"X","x"
"I(gfquar(I(sin(I(x10)))))",1.98265135260073e-18
"I(gfquar(I(sin(I(x53)))))",3.94391154006232e-14
"I(gfquar(I(tanh(I(I(m(-0.0936187,1))+I(m(2.44247722,I(x7)))+I(m(0.94577338,I(x57))))))))",1.37029308153662e-10
"I(gfquar(I(tanh(I(I(m(-15.47747426,1))+I(m(-125.82029336,I(x41)))+I(m(1.85429496,I(x52)))+I(m(1.08642474,I(x57)))+I(m(0.07155659,I(I(x51)*I(I(x11)*I(tanh(I(x23))))))))))))",5.41327661391921e-24
"I(gfquar(I(tanh(I(x57)))))",8.53414784028079e-08
"I(gfquar(I(x55)))",5.82087943820605e-24
"I(gfquar(I(x56)))",2.2760082613489e-08
"I(gfquar(I(x57)))",5.16753610017279e-13
"I(glquar(I(atan(I(I(m(-0.14743366,1))+I(m(2.73811142,I(x53)))+I(m(0.02484043,I(x14))))))))",1.01260645768846e-15
"I(glquar(I(atan(I(I(m(-1.62817252,1))+I(m(-5.65870355,I(x25)))+I(m(2.55948978,I(x53))))))))",1.91799845450862e-05
"I(glquar(I(atan(I(I(m(-2.25115166,1))+I(m(-7.10489311,I(x26)))+I(m(-0.23294902,I(x49)))+I(m(0.17245706,I(I(x27)*I(x52)))))))))",8.78367679114413e-17
"I(glquar(I(gauss(I(x21)))))",4.81570087012058e-27
"I(glquar(I(gauss(I(x42)))))",4.40549746429281e-06
"I(glquar(I(gauss(I(x5)))))",3.94393097899337e-14
"I(glquar(I(I(gauss(I(sin(I(x53)))))*I(x5))))",1.11102262799137e-16
"I(glquar(I(I(glquar(I(x24)))*I(x49))))",2.0088488856916e-27
"I(glquar(I(I(m(-0.01951476,1))+I(m(-0.32816902,I(x28)))+I(m(4.84432886,I(x56))))))",4.74388357543874e-07
"I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))",8.18373204894155e-06
"I(glquar(I(I(m(-0.31537447,1))+I(m(-4.3397506,I(x42)))+I(m(11.88631178,I(x55)))+I(m(0.47939874,I(x57))))))",3.94393097899337e-14
"I(glquar(I(I(m(-0.31869368,1))+I(m(2.1729834,I(x4)))+I(m(1.76741496,I(x24)))+I(m(-0.732654,I(x45))))))",1.76163084507735e-47
"I(glquar(I(I(m(-0.44985888,1))+I(m(1.05745157,I(x57)))+I(m(-0.39374117,I(I(x25)*I(x7)))))))",4.51434528568586e-16
"I(glquar(I(I(m(-0.48271656,1))+I(m(-0.08981142,I(x36)))+I(m(2.03473786,I(x52)))+I(m(-1.05666159,I(x30))))))",6.00097926204838e-22
"I(glquar(I(I(m(-0.53408419,1))+I(m(2.93979468,I(x7)))+I(m(-3.59720495,I(x35))))))",9.21691335694016e-41
"I(glquar(I(I(m(-0.60631405,1))+I(m(0.39728955,I(x10)))+I(m(-1.0846896,I(atan(I(x45))))))))",9.66638239981644e-41
"I(glquar(I(I(m(-0.60737339,1))+I(m(0.79408691,I(x57)))+I(m(0.82556138,I(glquar(I(x1))))))))",8.16585358123474e-46
"I(glquar(I(I(m(-0.61000091,1))+I(m(0.67241474,I(x19)))+I(m(-1.11453747,I(x45))))))",2.35492638901023e-21
"I(glquar(I(I(m(-0.63259414,1))+I(m(-0.70525122,I(I(x19)*I(atan(I(x54))))))+I(m(-0.32672185,I(I(x25)*I(x56))))+I(m(1.72305319,I(I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))*I(x21)))))))",1.06200292882191e-10
"I(glquar(I(I(m(-1.28933396,1))+I(m(-0.34065536,I(I(x44)*I(x20))))+I(m(-0.96135717,I(atan(I(x51)))))+I(m(2.95996942,I(glquar(I(x53))))))))",1.68973239436856e-27
"I(glquar(I(I(m(-1.4756688,1))+I(m(-2.7645475,I(x33)))+I(m(-4.81462699,I(x35)))+I(m(1.45596917,I(x57))))))",5.29164859225069e-13
"I(glquar(I(I(m(-1.50379748,1))+I(m(-6.51842333,I(x26)))+I(m(0.02872947,I(x40)))+I(m(0.03553812,I(glquar(I(x28)))))+I(m(3.30153171,I(tanh(I(x23))))))))",7.7324000949003e-15
"I(glquar(I(I(m(-13.12877818,1))+I(m(0.84655037,I(x15)))+I(m(-105.68930415,I(x41))))))",1.95056474919008e-21
"I(glquar(I(I(m(-16.46456261,1))+I(m(-107.17227691,I(x41)))+I(m(3.27475363,I(gauss(I(x33))))))))",1.31237601033144e-15
"I(glquar(I(I(m(-2.24021837,1))+I(m(-7.05450433,I(x26)))+I(m(-0.05548637,I(I(x53)*I(x8)))))))",0.00159990455350543
"I(glquar(I(I(m(-2.27760179,1))+I(m(-6.29160364,I(x25)))+I(m(-0.16200314,I(glquar(I(x28)))))+I(m(3.8114837,I(I(tanh(I(x35)))*I(sin(I(x26))))))+I(m(-0.58876417,I(I(I(I(x7)*I(x21))*I(x35))*I(x1)))))))",6.88959760426525e-35
"I(glquar(I(I(m(-3.47718544,1))+I(m(3.22833632,I(gauss(I(x46)))))+I(m(-0.16924369,I(I(x31)*I(x7)))))))",1.83625277910399e-20
"I(glquar(I(I(m(0.06456484,1))+I(m(4.51386787,I(x20)))+I(m(0.23339082,I(I(x24)*I(x1)))))))",4.76492746136743e-34
"I(glquar(I(I(m(0.11040502,1))+I(m(0.78959438,I(x5)))+I(m(0.05691391,I(I(x5)*I(x33))))+I(m(4.39659462,I(tanh(I(x24))))))))",6.00097926204838e-22
"I(glquar(I(I(m(0.15752664,1))+I(m(1.83939276,I(x24)))+I(m(-0.50865434,I(gauss(I(x2))))))))",1.97984619953823e-18
"I(glquar(I(I(m(0.49600345,1))+I(m(1.56176992,I(x52)))+I(m(2.05188107,I(tanh(I(I(m(-0.0936187,1))+I(m(2.44247722,I(x7)))+I(m(0.94577338,I(x57)))))))))))",3.14135546576496e-13
"I(glquar(I(I(m(0.7809563,1))+I(m(-0.32299553,I(x28)))+I(m(10.20039068,I(I(x20)*I(gauss(I(tanh(I(x7)))))))))))",3.8091689316279e-11
"I(glquar(I(I(sin(I(x36)))*I(sin(I(x52))))))",6.66929763246787e-05
"I(glquar(I(I(x12)*I(tanh(I(sin(I(x36))))))))",6.56647279913033e-10
"I(glquar(I(I(x19)*I(x44))))",4.84839163979423e-32
"I(glquar(I(I(x24)*I(gauss(I(x53))))))",2.64826006845365e-22
"I(glquar(I(I(x31)*I(x12))))",8.34730055025986e-42
"I(glquar(I(I(x46)*I(glquar(I(x14))))))",2.02960299134623e-06
"I(glquar(I(I(x5)*I(I(x5)*I(x24)))))",1.76163084508465e-47
"I(glquar(I(I(x56)*I(x47))))",4.98319131641678e-21
"I(glquar(I(sin(I(gauss(I(I(m(-0.5270871,1))+I(m(-0.48496817,I(x36)))+I(m(0.23406918,I(I(x15)*I(x56)))))))))))",3.52256145397912e-50
"I(glquar(I(sin(I(x19)))))",9.44118384286738e-24
"I(glquar(I(sin(I(x33)))))",4.01614298200361e-16
"I(glquar(I(sin(I(x43)))))",5.74618099804053e-24
"I(glquar(I(tanh(I(I(x56)*I(x8))))))",5.14201188820261e-27
"I(glquar(I(x1)))",1.55077733572761e-14
"I(glquar(I(x10)))",1.98265098848693e-18
"I(glquar(I(x11)))",4.65052904337357e-08
"I(glquar(I(x14)))",0.0324177881895338
"I(glquar(I(x15)))",1.18642727098513e-21
"I(glquar(I(x16)))",0.0323729603263724
"I(glquar(I(x17)))",8.9772251084079e-13
"I(glquar(I(x19)))",1.14306426232663e-10
"I(glquar(I(x2)))",7.35459074562738e-18
"I(glquar(I(x21)))",2.31760092289354e-22
"I(glquar(I(x22)))",8.20613153662737e-50
"I(glquar(I(x23)))",4.17122588841199e-17
"I(glquar(I(x24)))",1.45748237091923e-10
"I(glquar(I(x25)))",1.29446601413363e-26
"I(glquar(I(x26)))",1.85123571682279e-17
"I(glquar(I(x27)))",0.145272729104467
"I(glquar(I(x28)))",3.34010385313947e-08
"I(glquar(I(x3)))",4.93082707792691e-15
"I(glquar(I(x30)))",3.15596814250446e-08
"I(glquar(I(x31)))",2.3597985639816e-09
"I(glquar(I(x33)))",9.94777731218571e-26
"I(glquar(I(x35)))",3.19847888274263e-08
"I(glquar(I(x36)))",2.19797535641451e-12
"I(glquar(I(x37)))",3.62542393320255e-06
"I(glquar(I(x38)))",3.34101980033736e-15
"I(glquar(I(x4)))",9.92393582344158e-26
"I(glquar(I(x40)))",6.64037118823696e-39
"I(glquar(I(x41)))",2.62548832385504e-09
"I(glquar(I(x42)))",0.96750594120402
"I(glquar(I(x44)))",5.57471172118735e-47
"I(glquar(I(x45)))",4.51394295982797e-16
"I(glquar(I(x46)))",9.78032765870082e-06
"I(glquar(I(x47)))",1.19624758734836e-16
"I(glquar(I(x48)))",4.68814752781202e-07
"I(glquar(I(x49)))",4.63867520838368e-20
"I(glquar(I(x5)))",4.75633936654358e-07
"I(glquar(I(x51)))",1.76163084507735e-47
"I(glquar(I(x52)))",4.6358539339085e-12
"I(glquar(I(x53)))",6.17839667941344e-15
"I(glquar(I(x54)))",3.34011979210575e-08
"I(glquar(I(x55)))",7.07598926603553e-16
"I(glquar(I(x56)))",7.91430827371943e-06
"I(glquar(I(x6)))",4.94277104395352e-27
"I(glquar(I(x7)))",0.99995429132645
"I(glquar(I(x8)))",6.0009792620417e-22
"I(glquar(I(x9)))",6.76227633239454e-06
"I(gmedi(I(atan(I(I(m(-3.20359487,1))+I(m(-10.75601734,I(x26)))+I(m(1.44418922,I(x57))))))))",0.967554581506429
"I(gmedi(I(atan(I(x24)))))",8.23443616694638e-06
"I(gmedi(I(atan(I(x42)))))",2.97478587737339e-20
"I(gmedi(I(gauss(I(x39)))))",1.17427740943466e-19
"I(gmedi(I(gauss(I(x45)))))",1.18755794053478e-07
"I(gmedi(I(gauss(I(x55)))))",6.17839666995511e-15
"I(gmedi(I(I(atan(I(x45)))*I(x51))))",6.42009320086174e-31
"I(gmedi(I(I(gmedi(I(x16)))*I(x27))))",3.06542896580512e-13
"I(gmedi(I(I(m(-0.05206764,1))+I(m(2.56624274,I(x23)))+I(m(1.26207887,I(I(x51)*I(x47)))))))",2.34998786828525e-49
"I(gmedi(I(I(m(-0.08946096,1))+I(m(0.74552133,I(x21)))+I(m(2.35177248,I(x23)))+I(m(0.06598778,I(I(x42)*I(x1)))))))",6.65167856652179e-17
"I(gmedi(I(I(m(-0.17341155,1))+I(m(0.43514379,I(x6)))+I(m(2.51975709,I(x53))))))",2.17872044972795e-20
"I(gmedi(I(I(m(-0.22341209,1))+I(m(1.52941906,I(atan(I(x6)))))+I(m(-0.73819472,I(sin(I(I(x6)*I(x53)))))))))",7.39978641270188e-14
"I(gmedi(I(I(m(-0.27505147,1))+I(m(-1.54789741,I(x44)))+I(m(2.70897627,I(x53))))))",1.28446424577533e-14
"I(gmedi(I(I(m(-0.3833638,1))+I(m(0.61064557,I(x6)))+I(m(1.26594473,I(x54))))))",7.35459074562738e-18
"I(gmedi(I(I(m(-0.43994161,1))+I(m(0.8752145,I(x16)))+I(m(-0.30904265,I(I(x15)*I(x25)))))))",2.61373640937869e-10
"I(gmedi(I(I(m(-0.47218166,1))+I(m(0.78824069,I(x5)))+I(m(-0.18268359,I(I(x26)*I(x4))))+I(m(7.54325518,I(I(atan(I(x48)))*I(x46)))))))",2.52294833625949e-35
"I(gmedi(I(I(m(-0.48888026,1))+I(m(1.74983019,I(x24)))+I(m(-1.3435458,I(x46))))))",1.09275415609547e-37
"I(gmedi(I(I(m(-0.58472273,1))+I(m(-1.30237769,I(x33)))+I(m(-0.50066383,I(x49)))+I(m(0.57535843,I(x22))))))",8.57426586358495e-15
"I(gmedi(I(I(m(-0.59808267,1))+I(m(-1.51459421,I(x46)))+I(m(0.99725421,I(x57))))))",1.33067376495891e-10
"I(gmedi(I(I(m(-0.61018083,1))+I(m(0.61575881,I(x6)))+I(m(-1.15092604,I(sin(I(atan(I(x45))))))))))",2.42719054251204e-43
"I(gmedi(I(I(m(-1.62817252,1))+I(m(-5.65870355,I(x25)))+I(m(2.55948978,I(x53))))))",4.4011722333171e-09
"I(gmedi(I(I(m(-1.76558045,1))+I(m(1.42119494,I(x24)))+I(m(-5.46482948,I(x25))))))",7.32163071587338e-12
"I(gmedi(I(I(m(-13.33184707,1))+I(m(-0.49727117,I(x36)))+I(m(-106.58027034,I(x41)))+I(m(0.13454834,I(x22))))))",3.80754577210817e-47
"I(gmedi(I(I(m(-2.38085349,1))+I(m(2.53853822,I(tanh(I(x15)))))+I(m(2.57345843,I(gauss(I(x45))))))))",0.145206789898918
"I(gmedi(I(I(m(-4.09614157,1))+I(m(-6.25607741,I(x25)))+I(m(-15.19946718,I(x27)))+I(m(-1.6236916,I(gauss(I(x5))))))))",1.98206096072052e-18
"I(gmedi(I(I(m(-5.06723801,1))+I(m(0.85808359,I(x15)))+I(m(-21.65854737,I(x27))))))",6.00097926204838e-22
"I(gmedi(I(I(m(-8.10835179,1))+I(m(-55.82885308,I(x31)))+I(m(17.51145462,I(x55))))))",1.09275415609547e-37
"I(gmedi(I(I(m(0.13447998,1))+I(m(-0.02422094,I(x12)))+I(m(4.41975882,I(x20)))+I(m(0.69056342,I(x17))))))",1.95399062775752e-05
"I(gmedi(I(I(m(0.22703337,1))+I(m(2.48397695,I(x20)))+I(m(4.39263285,I(x56))))))",2.5036791116554e-12
"I(gmedi(I(I(m(0.30992953,1))+I(m(-1.25649039,I(x46)))+I(m(13.80789755,I(x55))))))",6.0009792620417e-22
"I(gmedi(I(I(m(0.48125122,1))+I(m(0.13965153,I(x54)))+I(m(14.12135619,I(x55))))))",1.35115167929485e-10
"I(gmedi(I(I(m(0.48780554,1))+I(m(14.27047738,I(x55)))+I(m(-0.03930891,I(I(x39)*I(x49)))))))",4.51411709547135e-16
"I(gmedi(I(I(m(0.50937784,1))+I(m(14.51480233,I(x55)))+I(m(0.17886182,I(I(x49)*I(x5)))))))",3.78988420425303e-07
"I(gmedi(I(I(m(0.81523378,1))+I(m(0.38305041,I(x6)))+I(m(2.22116685,I(sin(I(I(m(-0.14570634,1))+I(m(2.75080525,I(x53)))+I(m(-0.12147136,I(x38)))))))))))",2.51127091265443e-20
"I(gmedi(I(I(x16)*I(gauss(I(x17))))))",1.76163084507735e-47
"I(gmedi(I(I(x23)*I(tanh(I(x28))))))",6.11102227594415e-23
"I(gmedi(I(I(x26)*I(atan(I(I(m(-0.10488364,1))+I(m(1.51274231,I(x24)))+I(m(1.72900521,I(sin(I(x57)))))))))))",6.16029576699831e-21
"I(gmedi(I(I(x30)*I(x57))))",5.14022239375051e-11
"I(gmedi(I(I(x42)*I(gauss(I(x29))))))",2.8927474240751e-12
"I(gmedi(I(I(x43)*I(x46))))",4.74388308929446e-07
"I(gmedi(I(I(x45)*I(glquar(I(x27))))))",4.1407302933857e-27
"I(gmedi(I(I(x52)*I(x56))))",1.27724947529129e-15
"I(gmedi(I(I(x53)*I(x8))))",6.6750715924886e-05
"I(gmedi(I(I(x56)*I(x55))))",3.33737319485064e-08
"I(gmedi(I(I(x8)*I(gmedi(I(x28))))))",0.000580448209329134
"I(gmedi(I(I(x8)*I(x54))))",0.000712325437005978
"I(gmedi(I(sin(I(x28)))))",2.5036791116554e-12
"I(gmedi(I(sin(I(x53)))))",3.2911472419381e-22
"I(gmedi(I(tanh(I(I(sin(I(x23)))*I(I(x28)*I(x21)))))))",6.14006000152035e-21
"I(gmedi(I(tanh(I(sin(I(x36)))))))",6.86949406953166e-09
"I(gmedi(I(tanh(I(x16)))))",9.65912325530875e-21
"I(gmedi(I(tanh(I(x33)))))",1.935014468212e-15
"I(gmedi(I(tanh(I(x42)))))",2.72131780168656e-12
"I(gmedi(I(x10)))",2.32678785458597e-37
"I(gmedi(I(x13)))",8.25953348156496e-22
"I(gmedi(I(x16)))",4.03096279116469e-05
"I(gmedi(I(x18)))",1.30566843227036e-07
"I(gmedi(I(x19)))",5.25064631057735e-13
"I(gmedi(I(x2)))",3.61083845640201e-14
"I(gmedi(I(x20)))",9.54030341912913e-16
"I(gmedi(I(x21)))",1.39840897062537e-20
"I(gmedi(I(x22)))",5.9996677690403e-22
"I(gmedi(I(x23)))",1.7237984775878e-27
"I(gmedi(I(x24)))",1.27851105274883e-14
"I(gmedi(I(x25)))",1.02005630270427e-14
"I(gmedi(I(x26)))",1.35114545395608e-10
"I(gmedi(I(x27)))",7.91610838634054e-06
"I(gmedi(I(x28)))",7.86598375985715e-17
"I(gmedi(I(x29)))",7.76773141492591e-34
"I(gmedi(I(x30)))",1.57203405831128e-14
"I(gmedi(I(x31)))",1.8779109266903e-26
"I(gmedi(I(x33)))",6.82289516927974e-15
"I(gmedi(I(x35)))",1.91265281467063e-15
"I(gmedi(I(x36)))",8.85272110927878e-13
"I(gmedi(I(x39)))",2.70542627973761e-10
"I(gmedi(I(x4)))",1.30762025264918e-34
"I(gmedi(I(x41)))",7.98517595959654e-30
"I(gmedi(I(x42)))",8.18373006466043e-06
"I(gmedi(I(x44)))",1.9826513526048e-18
"I(gmedi(I(x45)))",2.99552251254698e-12
"I(gmedi(I(x46)))",3.34058674990984e-08
"I(gmedi(I(x47)))",2.29433901662748e-46
"I(gmedi(I(x48)))",1.09275415609547e-37
"I(gmedi(I(x5)))",2.18562297424696e-14
"I(gmedi(I(x50)))",2.0689650037939e-24
"I(gmedi(I(x52)))",1.01217529993652e-14
"I(gmedi(I(x53)))",0.967557637077146
"I(gmedi(I(x55)))",0.0324213451023016
"I(gmedi(I(x56)))",5.58240464804054e-13
"I(gmedi(I(x57)))",6.17839872259563e-15
"I(gmedi(I(x6)))",5.3746680657502e-16
"I(gmedi(I(x7)))",4.88002418244378e-06
"I(gmedi(I(x9)))",5.85203426905026e-14
"I(I(atan(I(I(m(-0.38141103,1))+I(m(1.0302216,I(x57)))+I(m(-1.86977985,I(sin(I(I(x15)*I(x56)))))))))*I(tanh(I(x27))))",3.82581608355986e-47
"I(I(atan(I(I(m(-1.3726931,1))+I(m(1.12882252,I(I(gauss(I(x49)))*I(gauss(I(x49))))))+I(m(2.09578536,I(atan(I(x54))))))))*I(x49))",6.56823113199662e-26
"I(I(atan(I(I(m(-13.28143775,1))+I(m(-0.01782965,I(x2)))+I(m(-106.46357482,I(x41))))))*I(x44))",2.01055515749052e-15
"I(I(atan(I(I(m(1.43890955,1))+I(m(0.90828173,I(x16)))+I(m(4.64291688,I(atan(I(I(m(-13.28143775,1))+I(m(-0.01782965,I(x2)))+I(m(-106.46357482,I(x41)))))))))))*I(atan(I(x16))))",2.61953611806629e-16
"I(I(atan(I(I(sin(I(x36)))*I(sin(I(x52))))))*I(x27))",0.000420042610610773
"I(I(atan(I(sin(I(I(m(-0.17852511,1))+I(m(0.36021291,I(x9)))+I(m(2.45649863,I(x53))))))))*I(x35))",7.33896186432587e-33
"I(I(atan(I(x12)))*I(I(I(x7)*I(x48))*I(x36)))",2.40156613408816e-12
"I(I(atan(I(x24)))*I(gmedi(I(I(m(-0.59808267,1))+I(m(-1.51459421,I(x46)))+I(m(0.99725421,I(x57)))))))",6.74346632691205e-17
"I(I(atan(I(x32)))*I(x52))",1.25549715940396e-16
"I(I(atan(I(x33)))*I(x16))",3.02951173882301e-37
"I(I(atan(I(x44)))*I(x57))",2.38381823028263e-23
"I(I(atan(I(x45)))*I(x51))",2.22521079291883e-46
"I(I(atan(I(x48)))*I(x46))",4.21877747952339e-30
"I(I(atan(I(x49)))*I(x24))",6.33068527921442e-23
"I(I(atan(I(x49)))*I(x26))",4.12144173865869e-13
"I(I(atan(I(x5)))*I(x31))",3.49668680516339e-13
"I(I(atan(I(x52)))*I(I(glquar(I(x26)))*I(I(x55)*I(x42))))",4.74386469638867e-07
"I(I(atan(I(x55)))*I(gfquar(I(I(m(-0.42725972,1))+I(m(-13.23664048,I(x29)))+I(m(-3.27005515,I(gauss(I(I(m(-0.79155488,1))+I(m(4.32691769,I(x20)))+I(m(-6.04971177,I(x29)))+I(m(1.0204223,I(x54))))))))))))",5.35455566399358e-05
"I(I(atan(I(x55)))*I(I(x41)*I(x9)))",3.83441620289511e-12
"I(I(atan(I(x6)))*I(x53))",1.51742721612828e-14
"I(I(gauss(I(I(m(-0.37368692,1))+I(m(-0.37589332,I(x49)))+I(m(1.87538894,I(x54))))))*I(gfquar(I(gauss(I(x16))))))",1.71376664359816e-15
"I(I(gauss(I(I(m(-0.48406381,1))+I(m(0.55585113,I(x19)))+I(m(-0.21968076,I(x50))))))*I(gauss(I(I(m(-0.48406381,1))+I(m(0.55585113,I(x19)))+I(m(-0.21968076,I(x50)))))))",3.46485080215069e-12
"I(I(gauss(I(I(m(-0.48406381,1))+I(m(0.55585113,I(x19)))+I(m(-0.21968076,I(x50))))))*I(gfquar(I(I(x7)*I(x47)))))",1.44675922118162e-11
"I(I(gauss(I(I(m(-1.07572837,1))+I(m(-0.26051703,I(x28)))+I(m(2.34134394,I(glquar(I(x16))))))))*I(x36))",1.00546145285476e-14
"I(I(gauss(I(I(m(-2.33062049,1))+I(m(-7.67791952,I(x29)))+I(m(-0.79444337,I(x45)))+I(m(1.19806256,I(gmedi(I(tanh(I(I(sin(I(x23)))*I(I(x28)*I(x21))))))))))))*I(I(x49)*I(x52)))",6.73456758229973e-15
"I(I(gauss(I(I(m(0.3403458,1))+I(m(12.01338405,I(x55)))+I(m(0.46434724,I(x57))))))*I(gauss(I(x42))))",4.07238445203474e-09
"I(I(gauss(I(I(x52)*I(x56))))*I(x49))",4.70481045150326e-12
"I(I(gauss(I(I(x6)*I(x23))))*I(x15))",3.77245581138575e-26
"I(I(gauss(I(sin(I(x53)))))*I(x5))",3.10056110696721e-16
"I(I(gauss(I(x1)))*I(x13))",9.90749403353381e-26
"I(I(gauss(I(x12)))*I(gauss(I(x15))))",9.6213701780549e-16
"I(I(gauss(I(x14)))*I(gfquar(I(tanh(I(I(m(-0.0936187,1))+I(m(2.44247722,I(x7)))+I(m(0.94577338,I(x57)))))))))",1.38163087185537e-13
"I(I(gauss(I(x14)))*I(glquar(I(x24))))",1.69133167819987e-14
"I(I(gauss(I(x2)))*I(x28))",1.44904888351455e-13
"I(I(gauss(I(x25)))*I(sin(I(I(x45)*I(x35)))))",1.09879078422689e-20
"I(I(gauss(I(x25)))*I(x31))",9.40634614850337e-24
"I(I(gauss(I(x27)))*I(x34))",7.58394211200963e-30
"I(I(gauss(I(x28)))*I(gmedi(I(x46))))",3.9329543582746e-14
"I(I(gauss(I(x28)))*I(tanh(I(x23))))",1.91202272579843e-14
"I(I(gauss(I(x31)))*I(I(atan(I(x33)))*I(x16)))",5.03102996822257e-52
"I(I(gauss(I(x33)))*I(x16))",0.145272735450465
"I(I(gauss(I(x35)))*I(sin(I(x7))))",3.2353548052382e-12
"I(I(gauss(I(x42)))*I(atan(I(x41))))",0.000200192343423829
"I(I(gauss(I(x44)))*I(x29))",9.55942810379498e-24
"I(I(gauss(I(x44)))*I(x54))",6.00097926204838e-22
"I(I(gauss(I(x45)))*I(gauss(I(I(x8)*I(gmedi(I(x28)))))))",0.000954281788849246
"I(I(gauss(I(x45)))*I(I(x22)*I(sin(I(x53)))))",9.78737370499379e-17
"I(I(gauss(I(x45)))*I(tanh(I(x12))))",3.67342489932093e-23
"I(I(gauss(I(x45)))*I(tanh(I(x36))))",1.55040331342829e-13
"I(I(gauss(I(x48)))*I(x49))",6.24670772686095e-09
"I(I(gauss(I(x49)))*I(gauss(I(x49))))",7.91609503096279e-06
"I(I(gauss(I(x49)))*I(glquar(I(x48))))",4.57117403986935e-07
"I(I(gauss(I(x49)))*I(x42))",6.00097926190119e-22
"I(I(gauss(I(x52)))*I(x55))",1.57209644580072e-14
"I(I(gauss(I(x56)))*I(sin(I(I(x52)*I(x14)))))",1.25014360664459e-22
"I(I(gauss(I(x8)))*I(x23))",7.04956443194394e-14
"I(I(gfquar(I(I(m(-0.07741689,1))+I(m(2.50530104,I(x23)))+I(m(-0.31464116,I(x28))))))*I(x9))",3.84815375199171e-10
"I(I(gfquar(I(I(m(1.39078206,1))+I(m(-2.33493029,I(gauss(I(x6)))))+I(m(-0.20003349,I(I(x26)*I(x57)))))))*I(x35))",3.10915340623123e-13
"I(I(gfquar(I(I(tanh(I(x31)))*I(x28))))*I(glquar(I(x27))))",3.54658191627363e-26
"I(I(gfquar(I(x57)))*I(I(x27)*I(x20)))",1.92154046090365e-24
"I(I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))*I(x21))",8.18433328930666e-10
"I(I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))*I(x24))",7.74168187161513e-07
"I(I(glquar(I(I(m(-0.44985888,1))+I(m(1.05745157,I(x57)))+I(m(-0.39374117,I(I(x25)*I(x7)))))))*I(x40))",6.79060273527727e-48
"I(I(glquar(I(I(m(-0.48271656,1))+I(m(-0.08981142,I(x36)))+I(m(2.03473786,I(x52)))+I(m(-1.05666159,I(x30))))))*I(gauss(I(I(m(-8.67856065,1))+I(m(-52.51177028,I(x31)))+I(m(2.0168279,I(x52)))))))",6.00097926204838e-22
"I(I(glquar(I(I(m(-0.53408419,1))+I(m(2.93979468,I(x7)))+I(m(-3.59720495,I(x35))))))*I(I(x28)*I(x35)))",2.54473574788014e-46
"I(I(glquar(I(I(m(-9.42442564,1))+I(m(10.8498004,I(gauss(I(x42)))))+I(m(-1.59976775,I(gauss(I(x14))))))))*I(x40))",0.145222640487031
"I(I(glquar(I(I(m(0.11040502,1))+I(m(0.78959438,I(x5)))+I(m(0.05691391,I(I(x5)*I(x33))))+I(m(4.39659462,I(tanh(I(x24))))))))*I(sin(I(x43))))",6.19813479499292e-26
"I(I(glquar(I(I(m(0.15752664,1))+I(m(1.83939276,I(x24)))+I(m(-0.50865434,I(gauss(I(x2))))))))*I(tanh(I(x29))))",1.48426713408302e-21
"I(I(glquar(I(tanh(I(I(x56)*I(x8))))))*I(x41))",3.23130851692322e-31
"I(I(glquar(I(x11)))*I(glquar(I(I(x41)*I(gmedi(I(x45)))))))",8.98249997789454e-18
"I(I(glquar(I(x16)))*I(glquar(I(x40))))",1.19500516072529e-36
"I(I(glquar(I(x16)))*I(x9))",9.90359984799896e-46
"I(I(glquar(I(x24)))*I(atan(I(x36))))",2.41002991244312e-20
"I(I(glquar(I(x24)))*I(x20))",1.00435864014673e-14
"I(I(glquar(I(x24)))*I(x49))",1.16443031110576e-23
"I(I(glquar(I(x24)))*I(x55))",3.00721953710332e-13
"I(I(glquar(I(x26)))*I(I(x55)*I(x42)))",4.74389137417576e-07
"I(I(glquar(I(x28)))*I(glquar(I(x52))))",6.88959760730636e-35
"I(I(glquar(I(x28)))*I(x10))",6.88959760762322e-35
"I(I(glquar(I(x31)))*I(gauss(I(x2))))",3.88340798187045e-21
"I(I(glquar(I(x31)))*I(x42))",6.8779661343734e-15
"I(I(glquar(I(x35)))*I(gfquar(I(gauss(I(x2))))))",2.92029738446824e-18
"I(I(glquar(I(x37)))*I(sin(I(x49))))",1.32854095825433e-08
"I(I(glquar(I(x48)))*I(glquar(I(x23))))",9.73777838765219e-45
"I(I(glquar(I(x53)))*I(x45))",1.98265135260068e-18
"I(I(glquar(I(x6)))*I(x4))",1.99346512901581e-28
"I(I(glquar(I(x7)))*I(x1))",2.18475740796518e-05
"I(I(glquar(I(x9)))*I(gauss(I(x56))))",6.35485066313124e-24
"I(I(glquar(I(x9)))*I(tanh(I(I(x56)*I(x13)))))",2.17131747352203e-30
"I(I(gmedi(I(I(m(-0.48888026,1))+I(m(1.74983019,I(x24)))+I(m(-1.3435458,I(x46))))))*I(x10))",1.09275415609547e-37
