"X","x"
"I(glquar(I(I(m(-0.0947084,1))+I(m(0.01973643,I(I(x19)*I(x40))))+I(m(2.68524648,I(tanh(I(x15))))))))",9.67969303958022e-33
"I(glquar(I(I(m(-0.12619619,1))+I(m(2.79837779,I(x7)))+I(m(0.05242177,I(I(x14)*I(x20))))+I(m(-0.76378186,I(I(x54)*I(x10))))+I(m(-0.76783379,I(x37))))))",1.14968195077456e-18
"I(glquar(I(I(m(-0.15043008,1))+I(m(2.51191978,I(x23)))+I(m(-0.77937206,I(x45))))))",8.38093286915924e-14
"I(glquar(I(I(m(-0.19121019,1))+I(m(1.68629042,I(tanh(I(x6)))))+I(m(0.43602122,I(I(x1)*I(x27)))))))",3.04640290259329e-20
"I(glquar(I(I(m(-0.27125067,1))+I(m(0.25988324,I(x10)))+I(m(1.50806189,I(x24)))+I(m(1.79964172,I(x52))))))",5.94432383225406e-20
"I(glquar(I(I(m(-0.32684925,1))+I(m(1.83176189,I(x24)))+I(m(0.0135195,I(I(x5)*I(x14)))))))",1.44613679268623e-18
"I(glquar(I(I(m(-0.34715747,1))+I(m(0.64721061,I(x9)))+I(m(1.22603763,I(x54)))+I(m(-0.03483381,I(x22)))+I(m(-0.14097378,I(gmedi(I(x45))))))))",2.72847917677358e-13
"I(glquar(I(I(m(-0.36034289,1))+I(m(-1.88964261,I(gmedi(I(x48)))))+I(m(-0.28031258,I(I(x28)*I(x25)))))))",6.1092982675481e-29
"I(glquar(I(I(m(-0.39602236,1))+I(m(0.01026051,I(x12)))+I(m(0.86969068,I(x15))))))",4.22546861354248e-19
"I(glquar(I(I(m(-0.40642506,1))+I(m(1.04973187,I(x57)))+I(m(-0.05676192,I(I(x34)*I(gfquar(I(sin(I(x57)))))))))))",5.50453494009749e-17
"I(glquar(I(I(m(-0.49615804,1))+I(m(-0.48288538,I(x36)))+I(m(-0.66848528,I(I(I(x17)*I(x26))*I(x19)))))))",6.3072300019102e-19
"I(glquar(I(I(m(-0.64037917,1))+I(m(2.50103756,I(x53)))+I(m(1.70592933,I(glquar(I(x5))))))))",7.61042580108048e-11
"I(glquar(I(I(m(-0.86105526,1))+I(m(1.78128349,I(x24)))+I(m(-3.49434917,I(x35))))))",1.77494330402387e-17
"I(glquar(I(I(m(-0.87020122,1))+I(m(0.86785046,I(x5)))+I(m(-3.14804447,I(x35)))+I(m(0.48444514,I(I(x2)*I(atan(I(x49)))))))))",6.99106889227812e-15
"I(glquar(I(I(m(-1.61782015,1))+I(m(-0.41734779,I(x28)))+I(m(1.2080085,I(gauss(I(x51))))))))",1.1011628335012e-34
"I(glquar(I(I(m(-8.51076404,1))+I(m(2.74369928,I(x7)))+I(m(-53.84787387,I(atan(I(x31))))))))",2.70245881966964e-06
"I(glquar(I(I(m(0.43509685,1))+I(m(-0.20983296,I(x51)))+I(m(2.57619363,I(atan(I(I(m(-0.9121016,1))+I(m(-3.11563916,I(x35)))+I(m(0.01562443,I(I(I(x7)*I(x17))*I(x9))))))))))))",6.2232614039464e-36
"I(glquar(I(I(m(0.4359734,1))+I(m(0.74239316,I(x57)))+I(m(-0.96319551,I(x34)))+I(m(2.31118977,I(tanh(I(I(m(-0.28955168,1))+I(m(0.8084859,I(x15)))+I(m(2.01361286,I(x52)))))))))))",2.81405127271449e-18
"I(glquar(I(I(m(0.48209302,1))+I(m(13.69136933,I(x55)))+I(m(0.75066611,I(x17))))))",6.77295236817432e-21
"I(glquar(I(I(m(0.55907872,1))+I(m(0.19884325,I(x1)))+I(m(0.22074534,I(x13)))+I(m(2.39883129,I(tanh(I(I(m(-0.32685656,1))+I(m(-0.04566823,I(x12)))+I(m(2.13936465,I(x52)))))))))))",2.25543141610386e-47
"I(glquar(I(I(x1)*I(x31))))",1.62356900399249e-18
"I(glquar(I(I(x2)*I(I(x28)*I(x54)))))",8.45653201128989e-17
"I(glquar(I(I(x26)*I(x57))))",2.63206450219862e-20
"I(glquar(I(I(x28)*I(x49))))",1.35375906964657e-08
"I(glquar(I(I(x49)*I(x8))))",2.98329565813554e-14
"I(glquar(I(I(x56)*I(x2))))",1.44505077522057e-18
"I(glquar(I(I(x57)*I(x24))))",1.69355015656175e-19
"I(glquar(I(tanh(I(I(m(0.29845485,1))+I(m(1.94507363,I(x57)))+I(m(-4.58811772,I(gmedi(I(x25))))))))))",7.66418844220098e-15
"I(glquar(I(tanh(I(x16)))))",2.39123739275278e-12
"I(glquar(I(tanh(I(x6)))))",1.1196848936131e-17
"I(glquar(I(x1)))",8.99549423930347e-16
"I(glquar(I(x11)))",3.55791359012868e-14
"I(glquar(I(x15)))",1.69051753399904e-12
"I(glquar(I(x16)))",2.87957844323913e-11
"I(glquar(I(x17)))",5.74860768980464e-49
"I(glquar(I(x18)))",2.11768491555706e-06
"I(glquar(I(x19)))",3.12808538891707e-05
"I(glquar(I(x2)))",1.55119565546493e-13
"I(glquar(I(x20)))",4.97693202299476e-16
"I(glquar(I(x21)))",8.62596413281018e-15
"I(glquar(I(x23)))",1.82763147240826e-09
"I(glquar(I(x24)))",1.64417503812012e-07
"I(glquar(I(x25)))",2.70237584612876e-06
"I(glquar(I(x26)))",3.59754203709361e-13
"I(glquar(I(x27)))",0.000945967369742021
"I(glquar(I(x28)))",1.22671509032143e-14
"I(glquar(I(x29)))",0.00854529791612021
"I(glquar(I(x33)))",4.60698358895498e-08
"I(glquar(I(x35)))",2.08238017765264e-12
"I(glquar(I(x36)))",2.28230025580329e-09
"I(glquar(I(x37)))",2.63190807251864e-20
"I(glquar(I(x38)))",1.005259824374e-59
"I(glquar(I(x39)))",1.25494995070802e-30
"I(glquar(I(x42)))",2.8140539877663e-18
"I(glquar(I(x43)))",3.62023003360209e-14
"I(glquar(I(x44)))",1.56304394083941e-06
"I(glquar(I(x46)))",4.21846406357307e-05
"I(glquar(I(x47)))",5.13877338652006e-18
"I(glquar(I(x48)))",8.47500653853839e-10
"I(glquar(I(x49)))",2.33575202440651e-20
"I(glquar(I(x5)))",3.27657593424279e-05
"I(glquar(I(x50)))",6.55593028458573e-07
"I(glquar(I(x52)))",3.29100506381146e-09
"I(glquar(I(x53)))",0.000466208929294891
"I(glquar(I(x54)))",0.00906639885192341
"I(glquar(I(x55)))",5.77294574856313e-10
"I(glquar(I(x56)))",0.000288499429937271
"I(glquar(I(x57)))",3.05018891749452e-32
"I(glquar(I(x6)))",1.51798852382964e-14
"I(glquar(I(x7)))",0.00906640698997976
"I(glquar(I(x9)))",1.20203634154561e-15
"I(gmedi(I(atan(I(x5)))))",2.1088269992003e-06
"I(gmedi(I(atan(I(x52)))))",1.98179909713174e-07
"I(gmedi(I(gauss(I(I(m(5.1234389,1))+I(m(-1.34378155,I(x46)))+I(m(-0.27705718,I(x50)))+I(m(-6.04367172,I(gauss(I(x20))))))))))",8.4185317020493e-24
"I(gmedi(I(gauss(I(x12)))))",9.69460818279121e-42
"I(gmedi(I(gauss(I(x42)))))",1.23585547393841e-11
"I(gmedi(I(gauss(I(x43)))))",7.8302460967297e-07
"I(gmedi(I(gauss(I(x53)))))",7.12658833884108e-22
"I(gmedi(I(I(atan(I(x5)))*I(gauss(I(x42))))))",5.81934673878437e-24
"I(gmedi(I(I(gfquar(I(I(m(-0.48132371,1))+I(m(-0.02053955,I(x2)))+I(m(-0.43083909,I(x28))))))*I(I(gauss(I(x50)))*I(glquar(I(x23)))))))",1.5968587719209e-22
"I(gmedi(I(I(gfquar(I(I(m(-0.48132371,1))+I(m(-0.02053955,I(x2)))+I(m(-0.43083909,I(x28))))))*I(x41))))",1.36691027146482e-21
"I(gmedi(I(I(I(x54)*I(I(x44)*I(x37)))*I(x26))))",9.04428513357248e-15
"I(gmedi(I(I(m(-0.0121914,1))+I(m(0.1185589,I(x1)))+I(m(-1.26024186,I(x46)))+I(m(4.53557772,I(tanh(I(x24))))))))",1.84039674578756e-18
"I(gmedi(I(I(m(-0.01949627,1))+I(m(2.84502263,I(x7)))+I(m(-0.20389081,I(x49))))))",0.990004230835459
"I(gmedi(I(I(m(-0.09953597,1))+I(m(0.50226835,I(x19)))+I(m(2.43815251,I(x23))))))",6.37024003288363e-18
"I(gmedi(I(I(m(-0.21281488,1))+I(m(2.5910639,I(x53)))+I(m(3.85896571,I(I(x21)*I(glquar(I(I(x12)*I(x52))))))))))",2.3864264631962e-15
"I(gmedi(I(I(m(-0.2446414,1))+I(m(2.05679834,I(x4)))+I(m(2.13245978,I(x52))))))",5.48158480373684e-34
"I(gmedi(I(I(m(-0.29846342,1))+I(m(0.73122199,I(x15)))+I(m(1.64086431,I(x24))))))",1.1547621338651e-11
"I(gmedi(I(I(m(-0.31433972,1))+I(m(0.81483293,I(x5)))+I(m(1.72875092,I(x24))))))",3.30999438379623e-09
"I(gmedi(I(I(m(-0.31981505,1))+I(m(2.1517356,I(x52)))+I(m(-0.08743758,I(I(x56)*I(x21)))))))",1.22665842693122e-14
"I(gmedi(I(I(m(-0.32666483,1))+I(m(-0.0076214,I(x2)))+I(m(1.82968137,I(x24))))))",1.14968244339598e-18
"I(gmedi(I(I(m(-0.40473607,1))+I(m(-1.36524357,I(x33)))+I(m(1.69506823,I(atan(I(x5))))))))",6.45211086375494e-18
"I(gmedi(I(I(m(-0.43897757,1))+I(m(-0.01649978,I(x2)))+I(m(-5.54437509,I(I(sin(I(x26)))*I(x55)))))))",0.990370597093154
"I(gmedi(I(I(m(-0.46091885,1))+I(m(-0.0103935,I(x2)))+I(m(0.00127992,I(I(x16)*I(x16)))))))",5.27643322620414e-107
"I(gmedi(I(I(m(-0.56443206,1))+I(m(0.82401032,I(x16)))+I(m(-1.28442623,I(x33))))))",1.47804947027363e-19
"I(gmedi(I(I(m(-0.59176958,1))+I(m(-1.54848379,I(x48)))+I(m(0.31308424,I(I(gauss(I(x7)))*I(x3)))))))",7.3627202124668e-08
"I(gmedi(I(I(m(-0.6004985,1))+I(m(-0.44637055,I(x36)))+I(m(-0.93981093,I(x43)))+I(m(1.81178684,I(I(x35)*I(x45)))))))",1.67038594683223e-20
"I(gmedi(I(I(m(-0.62885932,1))+I(m(3.63525029,I(glquar(I(x24)))))+I(m(-4.11626768,I(gmedi(I(x27))))))))",7.06778013354312e-14
"I(gmedi(I(I(m(-0.66300879,1))+I(m(4.38320036,I(x56)))+I(m(1.29594906,I(gauss(I(I(m(0.12007286,1))+I(m(0.45727524,I(x9)))+I(m(12.7923649,I(x55)))+I(m(-2.34885393,I(x32)))))))))))",1.70795534573137e-15
"I(gmedi(I(I(m(-0.84301788,1))+I(m(-3.15250883,I(x42)))+I(m(1.29689852,I(x54)))+I(m(-1.83599505,I(I(x18)*I(x55)))))))",5.28522128207474e-22
"I(gmedi(I(I(m(-0.89799868,1))+I(m(-2.79853501,I(sin(I(x29)))))+I(m(-1.10077825,I(I(x48)*I(x48))))+I(m(-0.69284675,I(x37))))))",6.91208595629691e-30
"I(gmedi(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55))))))",4.83208706629619e-16
"I(gmedi(I(I(m(-1.44107104,1))+I(m(-1.55773906,I(x46)))+I(m(1.16200184,I(gauss(I(I(m(-5.1774521,1))+I(m(0.56012389,I(x8)))+I(m(0.74017858,I(x15)))+I(m(-22.15987288,I(x27)))+I(m(0.03378865,I(I(x8)*I(x28))))))))))))",2.12763570096292e-13
"I(gmedi(I(I(m(-1.78430875,1))+I(m(1.91016514,I(gauss(I(I(m(-0.42521821,1))+I(m(0.81184889,I(x16)))+I(m(0.46480694,I(x18))))))))+I(m(1.20561032,I(glquar(I(x54))))))))",1.56315576845424e-20
"I(gmedi(I(I(m(-11.82186646,1))+I(m(-51.25725111,I(x31)))+I(m(3.31881245,I(gauss(I(x48))))))))",3.56025134637452e-21
"I(gmedi(I(I(m(-12.9209777,1))+I(m(1.78048438,I(x24)))+I(m(-104.50419849,I(x41))))))",4.39129196136181e-13
"I(gmedi(I(I(m(-14.28173814,1))+I(m(-0.43835315,I(x28)))+I(m(-114.51232648,I(x41)))+I(m(0.09019962,I(x14))))))",3.81852996554197e-18
"I(gmedi(I(I(m(-2.05020667,1))+I(m(-0.18189335,I(x51)))+I(m(0.09319683,I(x14)))+I(m(2.92235513,I(gmedi(I(I(m(-0.45516243,1))+I(m(-1.22673564,I(x46)))+I(m(2.18218275,I(x52)))))))))))",3.12808306229434e-05
"I(gmedi(I(I(m(-3.20359487,1))+I(m(-10.75601734,I(x26)))+I(m(1.44418922,I(x57))))))",2.70235574460069e-06
"I(gmedi(I(I(m(-3.65233431,1))+I(m(2.70265463,I(x7)))+I(m(-16.94239665,I(x27))))))",1.22671508853405e-14
"I(gmedi(I(I(m(-5.03123211,1))+I(m(-5.55981067,I(x25)))+I(m(-13.12828439,I(x27)))+I(m(-1.74602469,I(x28)))+I(m(-5.70042771,I(I(x52)*I(x28)))))))",1.25788724593389e-11
"I(gmedi(I(I(m(-9.07146688,1))+I(m(0.77444463,I(x16)))+I(m(-0.1939006,I(x28)))+I(m(-54.33264112,I(x31))))))",3.30992961046955e-09
"I(gmedi(I(I(m(-9.1291409,1))+I(m(-54.51971558,I(x31)))+I(m(0.21284408,I(I(x56)*I(x21)))))))",1.60099780190309e-18
"I(gmedi(I(I(m(0.10304345,1))+I(m(4.64788158,I(x20)))+I(m(-0.81250444,I(I(gmedi(I(I(m(-0.09953597,1))+I(m(0.50226835,I(x19)))+I(m(2.43815251,I(x23))))))*I(I(tanh(I(x16)))*I(x31))))))))",2.55582772122905e-20
"I(gmedi(I(I(m(0.17717381,1))+I(m(0.64029034,I(x15)))+I(m(3.87569335,I(sin(I(x53))))))))",1.72603328444259e-11
"I(gmedi(I(I(m(0.70453299,1))+I(m(2.40173332,I(x23)))+I(m(0.15939497,I(x54)))+I(m(11.94125094,I(x55))))))",1.78492660459066e-05
"I(gmedi(I(I(x1)*I(x21))))",2.81405396866961e-18
"I(gmedi(I(I(x10)*I(x52))))",1.38426062139176e-18
"I(gmedi(I(I(x15)*I(tanh(I(x46))))))",7.09055361448491e-08
"I(gmedi(I(I(x15)*I(x22))))",4.00256256424405e-24
"I(gmedi(I(I(x18)*I(x55))))",1.15466018176986e-11
"I(gmedi(I(I(x23)*I(I(x28)*I(I(sin(I(x52)))*I(I(x49)*I(x28)))))))",7.26111023693073e-25
"I(gmedi(I(I(x23)*I(x43))))",0.00317950836017522
"I(gmedi(I(I(x26)*I(x12))))",2.01429928478195e-18
"I(gmedi(I(I(x27)*I(I(x28)*I(I(x45)*I(x25))))))",2.0823883073908e-21
"I(gmedi(I(I(x27)*I(x25))))",1.86724200836418e-11
"I(gmedi(I(I(x28)*I(x46))))",1.87248212144833e-20
"I(gmedi(I(I(x35)*I(x45))))",1.24314377278379e-18
"I(gmedi(I(I(x52)*I(x31))))",3.46184762039741e-09
"I(gmedi(I(I(x53)*I(I(gauss(I(x7)))*I(gauss(I(x24)))))))",3.12808568454615e-05
"I(gmedi(I(I(x54)*I(x12))))",1.75704385043165e-33
"I(gmedi(I(I(x57)*I(x25))))",1.23735207622077e-09
"I(gmedi(I(sin(I(I(x1)*I(x46))))))",3.26941854690293e-21
"I(gmedi(I(sin(I(I(x45)*I(x42))))))",8.50661766729768e-18
"I(gmedi(I(sin(I(x49)))))",5.69236783870629e-12
"I(gmedi(I(tanh(I(I(m(-0.13151009,1))+I(m(1.01618086,I(x24)))+I(m(2.32516894,I(x53)))+I(m(0.12473468,I(I(x27)*I(x21)))))))))",3.46186965916912e-09
"I(gmedi(I(x1)))",3.25787743649033e-36
"I(gmedi(I(x10)))",3.30958964031672e-09
"I(gmedi(I(x12)))",1.64932214823593e-08
"I(gmedi(I(x14)))",1.55089107458713e-09
"I(gmedi(I(x15)))",5.68519014810746e-07
"I(gmedi(I(x16)))",0.989179761924443
"I(gmedi(I(x19)))",7.26296989798249e-19
"I(gmedi(I(x20)))",2.3928453838814e-12
"I(gmedi(I(x21)))",2.63206450215707e-20
"I(gmedi(I(x22)))",1.22322960588221e-14
"I(gmedi(I(x23)))",1.51485360658689e-09
"I(gmedi(I(x24)))",1.72593460346832e-11
"I(gmedi(I(x25)))",2.03060269092973e-13
"I(gmedi(I(x26)))",3.17769713711784e-17
"I(gmedi(I(x27)))",1.61109248609263e-07
"I(gmedi(I(x28)))",0.990377013366295
"I(gmedi(I(x29)))",3.84076536852547e-20
"I(gmedi(I(x3)))",1.22781275462101e-17
"I(gmedi(I(x31)))",1.09867957048654e-17
"I(gmedi(I(x32)))",5.27643322620414e-107
"I(gmedi(I(x35)))",3.43587676114866e-09
"I(gmedi(I(x36)))",3.12808568442739e-05
"I(gmedi(I(x37)))",0.98841758298347
"I(gmedi(I(x41)))",3.33469231544128e-07
"I(gmedi(I(x43)))",6.05897197578467e-07
"I(gmedi(I(x44)))",1.44613679268626e-18
"I(gmedi(I(x45)))",3.30999593403124e-09
"I(gmedi(I(x46)))",2.9040098446031e-06
"I(gmedi(I(x48)))",2.59242182984861e-27
"I(gmedi(I(x5)))",4.5749683933571e-08
"I(gmedi(I(x52)))",1.67659771602055e-07
"I(gmedi(I(x53)))",0.00902675889563751
"I(gmedi(I(x54)))",2.0474947876518e-07
"I(gmedi(I(x55)))",0.000573687535579437
"I(gmedi(I(x56)))",6.1740540634038e-05
"I(gmedi(I(x57)))",1.41271373158593e-18
"I(gmedi(I(x6)))",2.25543141606118e-47
"I(gmedi(I(x7)))",3.5576559594898e-09
"I(I(atan(I(I(m(0.09920892,1))+I(m(4.40117267,I(tanh(I(x24)))))+I(m(0.35955343,I(x11))))))*I(gauss(I(I(m(5.1234389,1))+I(m(-1.34378155,I(x46)))+I(m(-0.27705718,I(x50)))+I(m(-6.04367172,I(gauss(I(x20)))))))))",2.98796439323134e-21
"I(I(atan(I(tanh(I(x37)))))*I(I(gauss(I(gauss(I(I(m(-12.68181542,1))+I(m(-6.14737947,I(x25)))+I(m(-88.45782976,I(x41))))))))*I(x53)))",8.61521880506576e-16
"I(I(atan(I(x16)))*I(x14))",4.83207636655704e-16
"I(I(atan(I(x23)))*I(atan(I(x10))))",1.00163884403655e-22
"I(I(atan(I(x28)))*I(x46))",4.83209464099809e-16
"I(I(atan(I(x36)))*I(glquar(I(I(m(-8.51076404,1))+I(m(2.74369928,I(x7)))+I(m(-53.84787387,I(atan(I(x31)))))))))",6.48637534270932e-10
"I(I(atan(I(x36)))*I(x47))",1.18522346223047e-23
"I(I(atan(I(x5)))*I(gauss(I(x42))))",9.39325578088667e-24
"I(I(atan(I(x5)))*I(I(x21)*I(glquar(I(I(x12)*I(x52))))))",3.11640261836163e-18
"I(I(atan(I(x5)))*I(x46))",5.09366070322641e-09
"I(I(atan(I(x52)))*I(x10))",1.67521122221423e-14
"I(I(atan(I(x53)))*I(tanh(I(x28))))",4.97180278618498e-06
"I(I(atan(I(x56)))*I(x52))",1.55089112521052e-09
"I(I(atan(I(x9)))*I(x26))",2.68257983490946e-18
"I(I(gauss(I(atan(I(I(m(0.45874773,1))+I(m(0.29747707,I(x1)))+I(m(13.76972476,I(x55))))))))*I(gauss(I(I(m(-13.34054155,1))+I(m(-106.86665426,I(x41)))+I(m(-0.20756388,I(x51)))))))",1.22616604118045e-14
"I(I(gauss(I(gauss(I(I(m(-12.68181542,1))+I(m(-6.14737947,I(x25)))+I(m(-88.45782976,I(x41))))))))*I(x53))",1.37979770511433e-11
"I(I(gauss(I(gauss(I(x39)))))*I(x35))",1.37102493245273e-16
"I(I(gauss(I(gauss(I(x44)))))*I(gauss(I(I(x17)*I(x48)))))",2.32747970079094e-16
"I(I(gauss(I(gauss(I(x45)))))*I(I(x7)*I(atan(I(gauss(I(x45)))))))",2.25543141610386e-47
"I(I(gauss(I(I(m(-0.39916464,1))+I(m(2.11410012,I(x52)))+I(m(-0.76601446,I(x39))))))*I(x28))",2.78421672662319e-28
"I(I(gauss(I(I(m(-0.6224822,1))+I(m(10.53555174,I(x55)))+I(m(0.18903167,I(x13)))+I(m(2.38030032,I(gmedi(I(tanh(I(I(m(-0.13151009,1))+I(m(1.01618086,I(x24)))+I(m(2.32516894,I(x53)))+I(m(0.12473468,I(I(x27)*I(x21))))))))))))))*I(gmedi(I(x54))))",1.12493263848293e-14
"I(I(gauss(I(I(x21)*I(x52))))*I(I(x31)*I(x5)))",3.70887612783522e-21
"I(I(gauss(I(I(x31)*I(x27))))*I(x52))",6.05325010509869e-16
"I(I(gauss(I(tanh(I(x26)))))*I(x49))",5.27643322620414e-107
"I(I(gauss(I(tanh(I(x48)))))*I(gauss(I(x28))))",5.48158480373684e-34
"I(I(gauss(I(x14)))*I(gauss(I(x42))))",9.59418518204836e-15
"I(I(gauss(I(x15)))*I(glquar(I(x53))))",7.74635354577013e-18
"I(I(gauss(I(x16)))*I(x46))",3.70065648274214e-20
"I(I(gauss(I(x19)))*I(x24))",1.35941212025411e-18
"I(I(gauss(I(x20)))*I(gmedi(I(x46))))",1.08551960807528e-16
"I(I(gauss(I(x20)))*I(I(x7)*I(x28)))",2.61400158415939e-20
"I(I(gauss(I(x21)))*I(atan(I(x14))))",4.38859588212667e-13
"I(I(gauss(I(x28)))*I(x12))",5.48158480373684e-34
"I(I(gauss(I(x32)))*I(x16))",2.93247682037586e-16
"I(I(gauss(I(x33)))*I(I(x31)*I(x27)))",1.71028349990443e-41
"I(I(gauss(I(x40)))*I(x12))",1.89497498365099e-07
"I(I(gauss(I(x40)))*I(x42))",2.01480577444567e-07
"I(I(gauss(I(x42)))*I(gauss(I(x26))))",3.10296971577175e-23
"I(I(gauss(I(x42)))*I(tanh(I(x52))))",2.98796432153593e-21
"I(I(gauss(I(x45)))*I(x23))",6.22326140394638e-36
"I(I(gauss(I(x45)))*I(x25))",4.21873776465275e-05
"I(I(gauss(I(x47)))*I(gauss(I(x47))))",2.44081868644029e-19
"I(I(gauss(I(x5)))*I(x54))",2.30646273650208e-05
"I(I(gauss(I(x51)))*I(x5))",1.25494995095206e-30
"I(I(gauss(I(x53)))*I(I(x25)*I(x53)))",2.59817364330993e-05
"I(I(gauss(I(x53)))*I(x1))",5.98688915586081e-22
"I(I(gauss(I(x54)))*I(x25))",3.69659855829385e-22
"I(I(gauss(I(x7)))*I(gauss(I(x24))))",3.12807836257877e-05
"I(I(gauss(I(x7)))*I(x3))",3.12808568206858e-05
"I(I(gauss(I(x8)))*I(x37))",4.86165728835933e-12
"I(I(gfquar(I(I(m(-0.48132371,1))+I(m(-0.02053955,I(x2)))+I(m(-0.43083909,I(x28))))))*I(I(gauss(I(x50)))*I(glquar(I(x23)))))",1.18646049658883e-21
"I(I(gfquar(I(I(m(-0.48132371,1))+I(m(-0.02053955,I(x2)))+I(m(-0.43083909,I(x28))))))*I(x41))",3.43848586722985e-21
"I(I(gfquar(I(I(m(-0.65187928,1))+I(m(0.35685469,I(x1)))+I(m(-0.5100904,I(x36)))+I(m(-1.45077898,I(x46))))))*I(glquar(I(I(x56)*I(x2)))))",4.02406437838974e-37
"I(I(gfquar(I(I(x33)*I(x21))))*I(x31))",6.75299120791286e-09
"I(I(gfquar(I(I(x7)*I(x52))))*I(x7))",5.63946609645205e-17
"I(I(glquar(I(atan(I(x28)))))*I(x21))",3.308588185719e-12
"I(I(glquar(I(atan(I(x28)))))*I(x56))",4.08398592292753e-15
"I(I(glquar(I(I(m(-0.15043008,1))+I(m(2.51191978,I(x23)))+I(m(-0.77937206,I(x45))))))*I(I(x5)*I(x22)))",6.54302585829533e-12
"I(I(glquar(I(I(m(-0.15043008,1))+I(m(2.51191978,I(x23)))+I(m(-0.77937206,I(x45))))))*I(x37))",1.52694567414798e-12
"I(I(glquar(I(x19)))*I(I(I(x56)*I(x26))*I(x11)))",3.12551187560795e-05
"I(I(glquar(I(x25)))*I(x30))",1.51818003437233e-09
"I(I(glquar(I(x29)))*I(x37))",1.08008248769839e-05
"I(I(glquar(I(x42)))*I(tanh(I(I(x28)*I(I(x21)*I(x25))))))",1.02276612364209e-26
"I(I(glquar(I(x44)))*I(tanh(I(atan(I(x53))))))",1.39168585701175e-08
"I(I(glquar(I(x52)))*I(I(x7)*I(x20)))",6.4166270190057e-29
"I(I(glquar(I(x52)))*I(x15))",6.20669282932572e-29
"I(I(glquar(I(x52)))*I(x57))",0.00881972326239928
"I(I(glquar(I(x54)))*I(gauss(I(x25))))",9.22006776860091e-17
"I(I(glquar(I(x56)))*I(x16))",2.19555414652522e-41
"I(I(glquar(I(x56)))*I(x39))",4.43783335945014e-08
"I(I(glquar(I(x56)))*I(x53))",2.2977289660222e-06
"I(I(glquar(I(x7)))*I(x28))",5.25645107290393e-07
"I(I(glquar(I(x7)))*I(x52))",0.000413105736721049
"I(I(glquar(I(x9)))*I(gauss(I(x27))))",1.2730180761352e-18
"I(I(glquar(I(x9)))*I(x36))",3.5075352554457e-15
"I(I(glquar(I(x9)))*I(x53))",2.12894735570381e-07
"I(I(gmedi(I(atan(I(x5)))))*I(x25))",6.426202997513e-05
"I(I(gmedi(I(atan(I(x5)))))*I(x52))",5.43345085422526e-05
"I(I(gmedi(I(gauss(I(I(m(5.1234389,1))+I(m(-1.34378155,I(x46)))+I(m(-0.27705718,I(x50)))+I(m(-6.04367172,I(gauss(I(x20))))))))))*I(x48))",2.98796463349672e-21
"I(I(gmedi(I(I(gfquar(I(I(m(-0.48132371,1))+I(m(-0.02053955,I(x2)))+I(m(-0.43083909,I(x28))))))*I(x41))))*I(x45))",4.01297937006429e-22
"I(I(gmedi(I(I(m(-0.09953597,1))+I(m(0.50226835,I(x19)))+I(m(2.43815251,I(x23))))))*I(I(tanh(I(x16)))*I(x31)))",4.62149852927058e-18
"I(I(gmedi(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55))))))*I(x29))",2.74807666941237e-24
"I(I(gmedi(I(I(m(-9.07146688,1))+I(m(0.77444463,I(x16)))+I(m(-0.1939006,I(x28)))+I(m(-54.33264112,I(x31))))))*I(x56))",1.46336048137804e-12
"I(I(gmedi(I(I(m(0.10304345,1))+I(m(4.64788158,I(x20)))+I(m(-0.81250444,I(I(gmedi(I(I(m(-0.09953597,1))+I(m(0.50226835,I(x19)))+I(m(2.43815251,I(x23))))))*I(I(tanh(I(x16)))*I(x31))))))))*I(x45))",2.37240620481428e-20
"I(I(gmedi(I(I(m(0.46532343,1))+I(m(14.16176543,I(x55)))+I(m(-0.12438553,I(I(x26)*I(x23)))))))*I(x41))",1.68931798486895e-07
"I(I(gmedi(I(I(x23)*I(x43))))*I(x46))",8.51161789725451e-06
"I(I(gmedi(I(I(x53)*I(I(gauss(I(x7)))*I(gauss(I(x24)))))))*I(x5))",4.20125378919972e-08
"I(I(gmedi(I(tanh(I(I(m(-0.13151009,1))+I(m(1.01618086,I(x24)))+I(m(2.32516894,I(x53)))+I(m(0.12473468,I(I(x27)*I(x21)))))))))*I(I(x25)*I(x7)))",4.4711180582303e-12
"I(I(gmedi(I(x15)))*I(x20))",4.40574714402207e-15
"I(I(gmedi(I(x16)))*I(x45))",1.07064248251114e-12
"I(I(gmedi(I(x25)))*I(glquar(I(x28))))",4.62714575981342e-16
"I(I(gmedi(I(x28)))*I(glquar(I(x25))))",4.13276497746403e-09
"I(I(gmedi(I(x31)))*I(x52))",1.64474942694218e-17
"I(I(gmedi(I(x43)))*I(I(x49)*I(x26)))",9.37594417592454e-23
"I(I(gmedi(I(x46)))*I(glquar(I(x5))))",1.05676093116917e-19
"I(I(gmedi(I(x5)))*I(I(x28)*I(x49)))",2.13280576390224e-09
"I(I(gmedi(I(x52)))*I(x9))",1.68931798557666e-07
"I(I(gmedi(I(x53)))*I(I(x21)*I(x26)))",0.000104649715295149
"I(I(gmedi(I(x53)))*I(x12))",1.04526348820587e-05
"I(I(gmedi(I(x55)))*I(glquar(I(x5))))",1.11554292531865e-26
