"X","x"
"I(glquar(I(I(m(-0.3601616,1))+I(m(2.33567152,I(x4)))+I(m(-1.66816305,I(I(x15)*I(I(x50)*I(x2))))))))",3.70712525028073e-38
"I(glquar(I(I(m(-0.41524026,1))+I(m(0.85962459,I(x15)))+I(m(0.17964183,I(I(I(I(x57)*I(x19))*I(x24))*I(x13)))))))",1.54869812491173e-46
"I(glquar(I(I(m(-0.43727101,1))+I(m(-0.12147361,I(x12)))+I(m(0.92066748,I(x21))))))",8.46831442481049e-16
"I(glquar(I(I(m(-0.47624781,1))+I(m(0.6602503,I(x8)))+I(m(2.11451803,I(I(x49)*I(x36))))+I(m(-0.94589038,I(I(x9)*I(x36)))))))",1.09234421670812e-22
"I(glquar(I(I(m(-0.48682896,1))+I(m(1.85598807,I(x24)))+I(m(-1.93793775,I(x44))))))",2.71441821673247e-17
"I(glquar(I(I(m(-0.57031968,1))+I(m(0.63605148,I(x9)))+I(m(-1.5319879,I(x48)))+I(m(-0.25376131,I(I(x43)*I(x55)))))))",1.19432105488116e-27
"I(glquar(I(I(m(-0.63740843,1))+I(m(0.83228777,I(x5)))+I(m(-2.39043507,I(tanh(I(x48))))))))",2.59617120809913e-16
"I(glquar(I(I(m(-0.77864834,1))+I(m(-2.40706738,I(tanh(I(x46)))))+I(m(0.80345034,I(I(gauss(I(x36)))*I(x5)))))))",9.24831577802348e-19
"I(glquar(I(I(m(-0.83593652,1))+I(m(-5.56600793,I(I(gauss(I(I(m(-0.5427423,1))+I(m(2.08973987,I(x52)))+I(m(-2.27573667,I(tanh(I(x44))))))))*I(x33))))+I(m(0.14432188,I(I(atan(I(I(m(-1.44278255,1))+I(m(-3.09222375,I(x35)))+I(m(-3.21341366,I(x42)))+I(m(-0.77732076,I(x45))))))*I(glquar(I(I(m(-1.27474417,1))+I(m(0.8839081,I(x6)))+I(m(1.63740638,I(gauss(I(I(m(-2.5865199,1))+I(m(0.65616305,I(x16)))+I(m(-6.41590146,I(x26)))+I(m(1.43727191,I(atan(I(x6)))))+I(m(1.43331477,I(gauss(I(I(m(-0.5427423,1))+I(m(2.08973987,I(x52)))+I(m(-2.27573667,I(tanh(I(x44)))))))))))))))+I(m(-0.70195062,I(atan(I(x49))))))))))))))",1.02525805880027e-24
"I(glquar(I(I(m(-1.27474417,1))+I(m(0.8839081,I(x6)))+I(m(1.63740638,I(gauss(I(I(m(-2.5865199,1))+I(m(0.65616305,I(x16)))+I(m(-6.41590146,I(x26)))+I(m(1.43727191,I(atan(I(x6)))))+I(m(1.43331477,I(gauss(I(I(m(-0.5427423,1))+I(m(2.08973987,I(x52)))+I(m(-2.27573667,I(tanh(I(x44)))))))))))))))+I(m(-0.70195062,I(atan(I(x49))))))))",3.29330025128521e-21
"I(glquar(I(I(m(-1.50702617,1))+I(m(2.49356955,I(x7)))+I(m(-5.55750896,I(x25)))+I(m(0.45280262,I(I(x42)*I(x28)))))))",0.000475251350521525
"I(glquar(I(I(m(-12.55603539,1))+I(m(-102.92236353,I(x41)))+I(m(2.68229078,I(x53))))))",3.76080038199708e-17
"I(glquar(I(I(m(-2.02327438,1))+I(m(-6.04915802,I(x25)))+I(m(0.74498065,I(I(x46)*I(I(x32)*I(x16))))))))",9.13789025329638e-09
"I(glquar(I(I(m(-4.42224632,1))+I(m(-18.53232606,I(x27)))+I(m(-1.03722729,I(I(I(x49)*I(x9))*I(I(x8)*I(x7))))))))",2.55289812846262e-13
"I(glquar(I(I(m(-5.14991446,1))+I(m(-6.11587273,I(x25)))+I(m(-27.91595549,I(x31)))+I(m(-1.09809227,I(x44)))+I(m(19.80876392,I(x55))))))",2.22168205126036e-46
"I(glquar(I(I(m(-8.07956306,1))+I(m(-53.45759388,I(x31)))+I(m(4.19440186,I(sin(I(x7))))))))",4.16748363184968e-23
"I(glquar(I(I(m(0.08490681,1))+I(m(0.59392518,I(x15)))+I(m(0.47772669,I(x19)))+I(m(1.34038331,I(x52)))+I(m(4.96757277,I(tanh(I(x56))))))))",2.78359951840715e-18
"I(glquar(I(I(m(0.41968587,1))+I(m(4.54619764,I(x20)))+I(m(-3.56178734,I(gmedi(I(x26))))))))",8.8910935633327e-08
"I(glquar(I(I(m(0.49341672,1))+I(m(-0.1716426,I(I(x16)*I(x37))))+I(m(2.34599297,I(atan(I(I(m(-0.45821835,1))+I(m(-1.00080965,I(x33)))+I(m(2.02865699,I(x52)))+I(m(0.10513332,I(gmedi(I(x49)))))))))))))",7.73283557623078e-26
"I(glquar(I(I(m(1.02864396,1))+I(m(-0.00860259,I(x2)))+I(m(-1.52994583,I(gauss(I(x54))))))))",5.04448749528077e-29
"I(glquar(I(I(tanh(I(I(m(-1.00541516,1))+I(m(1.48682996,I(x52)))+I(m(2.172721,I(gmedi(I(x16))))))))*I(x4))))",2.65193182989161e-25
"I(glquar(I(I(x1)*I(x20))))",8.58655547984478e-15
"I(glquar(I(I(x15)*I(I(x24)*I(x20)))))",4.04963821346551e-61
"I(glquar(I(I(x26)*I(x53))))",3.28602334281463e-13
"I(glquar(I(I(x33)*I(x25))))",4.19480321858342e-32
"I(glquar(I(I(x33)*I(x36))))",3.81036012316185e-18
"I(glquar(I(I(x49)*I(I(glquar(I(I(m(-5.14991446,1))+I(m(-6.11587273,I(x25)))+I(m(-27.91595549,I(x31)))+I(m(-1.09809227,I(x44)))+I(m(19.80876392,I(x55))))))*I(x8)))))",3.54694081660124e-51
"I(glquar(I(I(x9)*I(x1))))",2.53033908393147e-16
"I(glquar(I(I(x9)*I(x9))))",2.23455237214064e-19
"I(glquar(I(sin(I(I(m(0.00411056,1))+I(m(2.41216823,I(x23)))+I(m(1.77210733,I(x52))))))))",1.04245596816112e-07
"I(glquar(I(sin(I(x4)))))",7.8107936110977e-05
"I(glquar(I(sin(I(x52)))))",9.59950387710459e-16
"I(glquar(I(sin(I(x7)))))",1.35691499343863e-21
"I(glquar(I(tanh(I(x15)))))",4.77433313690093e-13
"I(glquar(I(tanh(I(x28)))))",4.03778676480496e-23
"I(glquar(I(x1)))",3.8034706932794e-46
"I(glquar(I(x10)))",0.00208871171011114
"I(glquar(I(x12)))",7.65798664293039e-15
"I(glquar(I(x14)))",0.682450598354646
"I(glquar(I(x16)))",0.314433911111383
"I(glquar(I(x20)))",2.4487088760265e-17
"I(glquar(I(x21)))",0.253902027708312
"I(glquar(I(x23)))",0.682946206437875
"I(glquar(I(x24)))",9.16910360084502e-09
"I(glquar(I(x25)))",8.37464306787378e-07
"I(glquar(I(x26)))",4.74625341934925e-06
"I(glquar(I(x27)))",3.88035004149046e-19
"I(glquar(I(x28)))",0.683440062225867
"I(glquar(I(x29)))",4.00101527526231e-19
"I(glquar(I(x31)))",1.66766403695424e-16
"I(glquar(I(x32)))",9.33395139614592e-20
"I(glquar(I(x33)))",6.96238688355676e-16
"I(glquar(I(x34)))",3.41772010549984e-14
"I(glquar(I(x36)))",5.15412391655163e-06
"I(glquar(I(x4)))",2.4487088760265e-17
"I(glquar(I(x41)))",4.57832605852731e-13
"I(glquar(I(x42)))",1.70194087694329e-20
"I(glquar(I(x43)))",1.22654268421223e-15
"I(glquar(I(x45)))",5.24551642676525e-06
"I(glquar(I(x46)))",0.658044037603211
"I(glquar(I(x47)))",1.71653529714934e-07
"I(glquar(I(x48)))",8.35768463820574e-05
"I(glquar(I(x5)))",5.15691815340985e-13
"I(glquar(I(x51)))",8.59630473288179e-12
"I(glquar(I(x53)))",5.34042457166374e-06
"I(glquar(I(x54)))",2.56574577955483e-10
"I(glquar(I(x55)))",4.28584274232869e-17
"I(glquar(I(x56)))",0.652790591120056
"I(glquar(I(x57)))",8.89109356333356e-08
"I(glquar(I(x6)))",1.10544723675514e-06
"I(glquar(I(x7)))",0.682980219012865
"I(glquar(I(x8)))",1.97474685001212e-25
"I(gmedi(I(atan(I(I(m(-0.39878496,1))+I(m(0.60269342,I(x8)))+I(m(0.99030336,I(x57))))))))",4.55477811402509e-23
"I(gmedi(I(atan(I(I(x45)*I(x53))))))",2.58714170148749e-08
"I(gmedi(I(atan(I(x31)))))",1.36334011789191e-06
"I(gmedi(I(atan(I(x36)))))",0.000488680009931684
"I(gmedi(I(atan(I(x50)))))",8.33670977722261e-17
"I(gmedi(I(atan(I(x57)))))",4.62689368348594e-11
"I(gmedi(I(gauss(I(gauss(I(I(gauss(I(I(m(-2.24883539,1))+I(m(-3.54944933,I(x26)))+I(m(-0.27371312,I(x49)))+I(m(1.60908353,I(x52)))+I(m(-3.8116944,I(tanh(I(x25))))))))*I(x31))))))))",1.78590250150564e-27
"I(gmedi(I(gauss(I(I(gauss(I(x44)))*I(x17))))))",3.93222752559358e-17
"I(gmedi(I(gauss(I(x10)))))",8.58255508257192e-21
"I(gmedi(I(gauss(I(x19)))))",3.20933794931771e-10
"I(gmedi(I(gauss(I(x55)))))",7.10002462857429e-52
"I(gmedi(I(I(gauss(I(I(m(-0.93017475,1))+I(m(0.50423579,I(x6)))+I(m(0.56454101,I(x9)))+I(m(-3.44568111,I(x42))))))*I(x52))))",7.43632581090879e-42
"I(gmedi(I(I(m(-0.00610658,1))+I(m(2.87913586,I(x7)))+I(m(0.0035469,I(x12)))+I(m(0.15102222,I(I(x49)*I(x53)))))))",2.42624912367765e-10
"I(gmedi(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))",4.62736955980603e-13
"I(gmedi(I(I(m(-0.15092788,1))+I(m(0.5007964,I(x8)))+I(m(2.61977397,I(x53))))))",4.86962373051096e-08
"I(gmedi(I(I(m(-0.30577222,1))+I(m(0.82358134,I(x5)))+I(m(-0.55840518,I(gmedi(I(x51)))))+I(m(-3.30328335,I(glquar(I(x32)))))+I(m(0.1888575,I(I(x1)*I(x25))))+I(m(-0.22823022,I(I(x55)*I(x48)))))))",2.71983018190473e-17
"I(gmedi(I(I(m(-0.35805575,1))+I(m(0.72285767,I(x16)))+I(m(1.62828206,I(x24)))+I(m(0.25904861,I(I(x10)*I(x53))))+I(m(0.26145981,I(x3))))))",3.31570077649227e-11
"I(gmedi(I(I(m(-0.39677172,1))+I(m(0.86670079,I(x15)))+I(m(0.11840256,I(I(I(x15)*I(x26))*I(x27)))))))",3.75023956835121e-22
"I(gmedi(I(I(m(-0.45129793,1))+I(m(0.61943864,I(x6)))+I(m(-0.09076466,I(I(x41)*I(x9))))+I(m(0.10035425,I(x14))))))",3.76466243460085e-18
"I(gmedi(I(I(m(-0.53000457,1))+I(m(-3.11090802,I(x42)))+I(m(3.00360105,I(x53))))))",1.42497058733079e-16
"I(gmedi(I(I(m(-0.53067805,1))+I(m(-0.70459654,I(atan(I(x36)))))+I(m(-0.17608212,I(I(x34)*I(x34)))))))",2.86098912944186e-06
"I(gmedi(I(I(m(-0.58603274,1))+I(m(-1.62175461,I(x44)))+I(m(-0.02447478,I(I(x1)*I(x29)))))))",1.42143981955212e-34
"I(gmedi(I(I(m(-0.59808267,1))+I(m(-1.51459421,I(x46)))+I(m(0.99725421,I(x57))))))",5.36118314512461e-11
"I(gmedi(I(I(m(-0.60639845,1))+I(m(-1.63342199,I(x48)))+I(m(-0.28279993,I(I(x33)*I(x24)))))))",4.52566302941018e-16
"I(gmedi(I(I(m(-0.61000091,1))+I(m(0.67241474,I(x19)))+I(m(-1.11453747,I(x45))))))",3.31497952496934e-10
"I(gmedi(I(I(m(-0.63945825,1))+I(m(0.85608638,I(x16)))+I(m(-1.98096742,I(I(gauss(I(x36)))*I(x46)))))))",4.85671623352681e-08
"I(gmedi(I(I(m(-0.65474219,1))+I(m(-0.42705977,I(x28)))+I(m(-1.46669488,I(x46)))+I(m(-0.3165563,I(I(x55)*I(x48)))))))",1.13206439721656e-20
"I(gmedi(I(I(m(-1.11837084,1))+I(m(1.17230221,I(tanh(I(x13)))))+I(m(1.0022763,I(gauss(I(I(m(-1.25226158,1))+I(m(0.01268816,I(x12)))+I(m(0.84104302,I(gauss(I(x49)))))))))))))",2.4487088760265e-17
"I(gmedi(I(I(m(-1.44669623,1))+I(m(-6.57142962,I(x29)))+I(m(0.0970503,I(x14))))))",1.33218025877092e-15
"I(gmedi(I(I(m(-2.02932313,1))+I(m(-6.10614982,I(x25)))+I(m(0.03426962,I(x28))))))",2.59617119474236e-16
"I(gmedi(I(I(m(-2.03960183,1))+I(m(-7.60626561,I(x25)))+I(m(4.94159868,I(x56)))+I(m(0.20178749,I(x13)))+I(m(-0.76085553,I(tanh(I(I(x28)*I(x10)))))))))",3.51369400044597e-16
"I(gmedi(I(I(m(-2.2355178,1))+I(m(1.50526486,I(x15)))+I(m(-7.58257203,I(x26))))))",2.30400062803116e-54
"I(gmedi(I(I(m(0.06897796,1))+I(m(1.14904377,I(x24)))+I(m(4.90950598,I(tanh(I(x56))))))))",4.25690019583295e-12
"I(gmedi(I(I(m(0.10139436,1))+I(m(1.75440657,I(x52)))+I(m(3.97040537,I(atan(I(x24))))))))",4.51933833702893e-08
"I(gmedi(I(I(m(0.14059484,1))+I(m(2.29946228,I(x7)))+I(m(2.44537483,I(x53))))))",3.51425730726491e-16
"I(gmedi(I(I(m(0.24176907,1))+I(m(-0.02731023,I(x2)))+I(m(1.37101962,I(x52)))+I(m(2.50477063,I(tanh(I(I(m(-2.03273742,1))+I(m(0.97723879,I(x5)))+I(m(-6.28226918,I(x25)))))))))))",2.02515878175766e-10
"I(gmedi(I(I(m(0.71343315,1))+I(m(-0.0573864,I(x12)))+I(m(15.16607888,I(x55)))+I(m(2.15266062,I(I(x55)*I(x34))))+I(m(-2.42660579,I(gmedi(I(x35))))))))",5.32367579200616e-06
"I(gmedi(I(I(m(4.27446588,1))+I(m(-0.27539072,I(x49)))+I(m(-5.20569076,I(gauss(I(x24))))))))",6.0310413956677e-28
"I(gmedi(I(I(x1)*I(x25))))",7.26392533716461e-20
"I(gmedi(I(I(x1)*I(x56))))",0.67976911726961
"I(gmedi(I(I(x20)*I(gmedi(I(I(m(0.06897796,1))+I(m(1.14904377,I(x24)))+I(m(4.90950598,I(tanh(I(x56)))))))))))",1.22749206090744e-15
"I(gmedi(I(I(x24)*I(x16))))",1.78590250150564e-27
"I(gmedi(I(I(x32)*I(x33))))",0.00280793691775165
"I(gmedi(I(I(x36)*I(x30))))",7.76248027187551e-56
"I(gmedi(I(I(x37)*I(x36))))",4.31238906773975e-12
"I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46)))))))))",0.00208824307217638
"I(gmedi(I(I(x5)*I(I(x53)*I(x26)))))",5.39267016367084e-11
"I(gmedi(I(sin(I(I(m(-0.87222229,1))+I(m(0.29432687,I(x9)))+I(m(3.27918099,I(gmedi(I(x24))))))))))",1.35691499343829e-21
"I(gmedi(I(sin(I(I(x24)*I(I(x41)*I(x47)))))))",1.28869236023993e-05
"I(gmedi(I(sin(I(x28)))))",0.00208824308091476
"I(gmedi(I(sin(I(x35)))))",1.28874970094321e-06
"I(gmedi(I(tanh(I(I(m(-0.53408419,1))+I(m(2.93979468,I(x7)))+I(m(-3.59720495,I(x35))))))))",0.314421915440983
"I(gmedi(I(tanh(I(I(m(-0.739702,1))+I(m(-1.46079044,I(x46)))+I(m(-0.69891522,I(sin(I(x36))))))))))",3.17808175668479e-12
"I(gmedi(I(tanh(I(x56)))))",1.97898228138755e-10
"I(gmedi(I(x1)))",3.8291828968026e-25
"I(gmedi(I(x12)))",8.28422674939891e-10
"I(gmedi(I(x13)))",5.8799950746753e-08
"I(gmedi(I(x14)))",0.314381579201611
"I(gmedi(I(x15)))",5.33724342855426e-06
"I(gmedi(I(x16)))",3.40988331207868e-06
"I(gmedi(I(x19)))",0.0014576266783262
"I(gmedi(I(x20)))",0.00133745259939589
"I(gmedi(I(x21)))",5.36173051048755e-11
"I(gmedi(I(x24)))",0.000475012491302035
"I(gmedi(I(x25)))",0.00208811334738246
"I(gmedi(I(x26)))",8.88073449777899e-08
"I(gmedi(I(x27)))",2.93581925874353e-15
"I(gmedi(I(x3)))",2.39014544479973e-09
"I(gmedi(I(x30)))",1.41185937328937e-10
"I(gmedi(I(x31)))",8.25678426390879e-27
"I(gmedi(I(x33)))",1.47611861677383e-06
"I(gmedi(I(x36)))",3.21264359030386e-10
"I(gmedi(I(x37)))",8.89119983583006e-08
"I(gmedi(I(x39)))",4.0194209931006e-10
"I(gmedi(I(x4)))",7.79271576916487e-18
"I(gmedi(I(x40)))",2.66513476164061e-06
"I(gmedi(I(x43)))",0.00208824308091476
"I(gmedi(I(x44)))",3.81671200019061e-15
"I(gmedi(I(x45)))",0.682413780050583
"I(gmedi(I(x46)))",9.99763390623688e-08
"I(gmedi(I(x47)))",5.4631692648603e-22
"I(gmedi(I(x49)))",5.05222095620521e-25
"I(gmedi(I(x5)))",5.05544014000983e-13
"I(gmedi(I(x51)))",2.47223530068077e-20
"I(gmedi(I(x52)))",0.00046951467348766
"I(gmedi(I(x53)))",0.997409161428737
"I(gmedi(I(x54)))",0.314909428242259
"I(gmedi(I(x55)))",0.000475248932165385
"I(gmedi(I(x56)))",4.38606824310149e-06
"I(gmedi(I(x57)))",0.00190305551935033
"I(gmedi(I(x6)))",1.42497036872295e-16
"I(gmedi(I(x7)))",8.25678426390879e-27
"I(gmedi(I(x9)))",1.2706988651953e-12
"I(I(atan(I(I(m(-1.44278255,1))+I(m(-3.09222375,I(x35)))+I(m(-3.21341366,I(x42)))+I(m(-0.77732076,I(x45))))))*I(glquar(I(I(m(-1.27474417,1))+I(m(0.8839081,I(x6)))+I(m(1.63740638,I(gauss(I(I(m(-2.5865199,1))+I(m(0.65616305,I(x16)))+I(m(-6.41590146,I(x26)))+I(m(1.43727191,I(atan(I(x6)))))+I(m(1.43331477,I(gauss(I(I(m(-0.5427423,1))+I(m(2.08973987,I(x52)))+I(m(-2.27573667,I(tanh(I(x44)))))))))))))))+I(m(-0.70195062,I(atan(I(x49)))))))))",1.33251940607035e-15
"I(I(atan(I(I(x24)*I(x49))))*I(atan(I(x21))))",4.73074557415684e-08
"I(I(atan(I(I(x4)*I(x23))))*I(x51))",9.69507138191676e-18
"I(I(atan(I(I(x45)*I(x53))))*I(x28))",4.49908181557272e-08
"I(I(atan(I(I(x45)*I(x53))))*I(x44))",3.40262108085257e-08
"I(I(atan(I(I(x49)*I(x9))))*I(I(x28)*I(gmedi(I(x46)))))",9.16962225191266e-09
"I(I(atan(I(x23)))*I(x42))",1.18342939402707e-12
"I(I(atan(I(x35)))*I(gauss(I(x28))))",1.42242456590858e-16
"I(I(atan(I(x42)))*I(glquar(I(x21))))",7.82537979213138e-44
"I(I(atan(I(x49)))*I(I(x53)*I(gauss(I(atan(I(I(m(-0.15802608,1))+I(m(0.25639077,I(x10)))+I(m(2.66203281,I(x53))))))))))",2.03604658629129e-27
"I(I(atan(I(x49)))*I(x55))",1.2169328203197e-25
"I(I(atan(I(x5)))*I(atan(I(x56))))",4.21570719442225e-18
"I(I(atan(I(x5)))*I(x17))",1.17569609523616e-17
"I(I(atan(I(x50)))*I(x44))",2.5362439389075e-15
"I(I(atan(I(x52)))*I(x28))",0.00208824308091476
"I(I(atan(I(x53)))*I(x46))",4.44498109602558e-14
"I(I(atan(I(x7)))*I(gmedi(I(I(m(-0.53000457,1))+I(m(-3.11090802,I(x42)))+I(m(3.00360105,I(x53)))))))",1.36935960753843e-21
"I(I(gauss(I(gauss(I(x16)))))*I(I(x41)*I(x22)))",2.75090933415603e-21
"I(I(gauss(I(gauss(I(x16)))))*I(x25))",1.2749626785601e-16
"I(I(gauss(I(gauss(I(x7)))))*I(I(x16)*I(x35)))",5.84741259839079e-23
"I(I(gauss(I(I(m(-0.18302089,1))+I(m(0.38285908,I(x13)))+I(m(-0.47561476,I(I(gmedi(I(x26)))*I(x12))))+I(m(-1.9278903,I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46))))))))))))))*I(x33))",4.00090109270326e-12
"I(I(gauss(I(I(m(-0.5427423,1))+I(m(2.08973987,I(x52)))+I(m(-2.27573667,I(tanh(I(x44))))))))*I(x33))",5.50465137089195e-18
"I(I(gauss(I(I(m(-0.93017475,1))+I(m(0.50423579,I(x6)))+I(m(0.56454101,I(x9)))+I(m(-3.44568111,I(x42))))))*I(x52))",3.49733668486103e-16
"I(I(gauss(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55))))))*I(x19))",1.52279777743481e-08
"I(I(gauss(I(I(m(-8.67856065,1))+I(m(-52.51177028,I(x31)))+I(m(2.0168279,I(x52))))))*I(gfquar(I(I(m(-0.13185801,1))+I(m(0.83882689,I(x5)))+I(m(-0.44068798,I(gauss(I(x21)))))))))",7.75362949904476e-18
"I(I(gauss(I(I(m(0.48363174,1))+I(m(-0.03910205,I(x2)))+I(m(14.27054766,I(x55))))))*I(x29))",0.301605001746808
"I(I(gauss(I(I(x46)*I(sin(I(x7))))))*I(tanh(I(I(m(-1.75575569,1))+I(m(3.04594441,I(glquar(I(x53)))))+I(m(2.68975615,I(gfquar(I(gauss(I(I(x16)*I(x7))))))))))))",4.55740568710124e-23
"I(I(gauss(I(sin(I(x28)))))*I(x26))",2.29762209534581e-43
"I(I(gauss(I(tanh(I(x36)))))*I(I(x16)*I(gauss(I(I(m(0.22260183,1))+I(m(-0.73999697,I(x45)))+I(m(1.68226583,I(atan(I(I(m(0.08403097,1))+I(m(0.31040373,I(x10)))+I(m(4.46691616,I(x20)))))))))))))",2.01721356534997e-09
"I(I(gauss(I(tanh(I(x49)))))*I(I(x31)*I(x56)))",0.53958100861181
"I(I(gauss(I(x16)))*I(x6))",2.29309524300361e-43
"I(I(gauss(I(x21)))*I(x20))",3.00916849423345e-13
"I(I(gauss(I(x24)))*I(x52))",3.30811545629817e-17
"I(I(gauss(I(x26)))*I(x2))",2.43967130937508e-19
"I(I(gauss(I(x28)))*I(tanh(I(I(x28)*I(tanh(I(x57)))))))",1.80829478003546e-21
"I(I(gauss(I(x29)))*I(tanh(I(x5))))",5.34046738970298e-06
"I(I(gauss(I(x29)))*I(x45))",0.00348211002575043
"I(I(gauss(I(x3)))*I(x25))",2.17692158698698e-05
"I(I(gauss(I(x36)))*I(tanh(I(sin(I(x42))))))",1.31007873422072e-25
"I(I(gauss(I(x36)))*I(x16))",4.31310062049278e-17
"I(I(gauss(I(x36)))*I(x27))",4.31244048933701e-17
"I(I(gauss(I(x36)))*I(x39))",4.52585383000465e-16
"I(I(gauss(I(x36)))*I(x46))",4.75862527722225e-08
"I(I(gauss(I(x36)))*I(x5))",4.31310145329667e-17
"I(I(gauss(I(x45)))*I(x33))",0.152963887942991
"I(I(gauss(I(x48)))*I(glquar(I(x25))))",1.1889448187623e-31
"I(I(gauss(I(x56)))*I(atan(I(x49))))",1.56296585955722e-19
"I(I(gauss(I(x57)))*I(I(x35)*I(x42)))",2.48792889830602e-25
"I(I(gauss(I(x57)))*I(x25))",1.05955005884367e-13
"I(I(gauss(I(x8)))*I(x16))",4.93866558289542e-20
"I(I(gauss(I(x8)))*I(x32))",3.33739802570638e-17
"I(I(gfquar(I(atan(I(gauss(I(I(m(-0.34661731,1))+I(m(0.5014622,I(x9)))+I(m(1.49243371,I(x24))))))))))*I(gauss(I(I(m(-4.45495957,1))+I(m(0.36010177,I(x1)))+I(m(-18.74104934,I(x27)))))))",1.66938789892796e-14
"I(I(gfquar(I(I(m(-0.22819579,1))+I(m(2.59220833,I(x23)))+I(m(-2.06200956,I(x48))))))*I(x12))",4.04963821346551e-61
"I(I(gfquar(I(I(m(-0.9571458,1))+I(m(1.92097208,I(x52)))+I(m(-2.62774035,I(sin(I(x26))))))))*I(I(I(x57)*I(I(x1)*I(x20)))*I(x57)))",1.76597238931243e-20
"I(I(gfquar(I(I(m(-18.576245,1))+I(m(-18.77553129,I(x27)))+I(m(-117.01591199,I(x41)))+I(m(1.15717445,I(I(x20)*I(I(x33)*I(x25))))))))*I(x16))",1.767464360744e-41
"I(I(gfquar(I(x56)))*I(x12))",4.29336599128536e-10
"I(I(gfquar(I(x57)))*I(I(x16)*I(x37)))",8.84919902291705e-26
"I(I(glquar(I(I(m(-1.27474417,1))+I(m(0.8839081,I(x6)))+I(m(1.63740638,I(gauss(I(I(m(-2.5865199,1))+I(m(0.65616305,I(x16)))+I(m(-6.41590146,I(x26)))+I(m(1.43727191,I(atan(I(x6)))))+I(m(1.43331477,I(gauss(I(I(m(-0.5427423,1))+I(m(2.08973987,I(x52)))+I(m(-2.27573667,I(tanh(I(x44)))))))))))))))+I(m(-0.70195062,I(atan(I(x49))))))))*I(gmedi(I(I(m(0.10139436,1))+I(m(1.75440657,I(x52)))+I(m(3.97040537,I(atan(I(x24)))))))))",2.52984916110295e-22
"I(I(glquar(I(I(m(-1.50702617,1))+I(m(2.49356955,I(x7)))+I(m(-5.55750896,I(x25)))+I(m(0.45280262,I(I(x42)*I(x28)))))))*I(sin(I(x5))))",1.79562015553425e-07
"I(I(glquar(I(I(m(-5.14991446,1))+I(m(-6.11587273,I(x25)))+I(m(-27.91595549,I(x31)))+I(m(-1.09809227,I(x44)))+I(m(19.80876392,I(x55))))))*I(x8))",1.83382517398907e-36
"I(I(glquar(I(I(m(0.08490681,1))+I(m(0.59392518,I(x15)))+I(m(0.47772669,I(x19)))+I(m(1.34038331,I(x52)))+I(m(4.96757277,I(tanh(I(x56))))))))*I(gauss(I(x56))))",1.09969111323004e-18
"I(I(glquar(I(x21)))*I(gmedi(I(x23))))",8.25678426390879e-27
"I(I(glquar(I(x24)))*I(x21))",4.41582080023077e-13
"I(I(glquar(I(x25)))*I(x30))",7.8743416100236e-56
"I(I(glquar(I(x26)))*I(x19))",3.86509465191395e-10
"I(I(glquar(I(x26)))*I(x2))",1.56763574902389e-08
"I(I(glquar(I(x28)))*I(I(x18)*I(I(x25)*I(x5))))",8.11786951363875e-07
"I(I(glquar(I(x28)))*I(x37))",1.0863124971908e-15
"I(I(glquar(I(x32)))*I(x36))",9.19606137983505e-20
"I(I(glquar(I(x45)))*I(x21))",1.5946631959826e-08
"I(I(glquar(I(x46)))*I(x15))",7.25405936802142e-13
"I(I(glquar(I(x46)))*I(x54))",5.4962931103836e-12
"I(I(gmedi(I(gauss(I(I(gauss(I(x44)))*I(x17))))))*I(sin(I(x15))))",2.22857141867933e-17
"I(I(gmedi(I(I(m(-0.39677172,1))+I(m(0.86670079,I(x15)))+I(m(0.11840256,I(I(I(x15)*I(x26))*I(x27)))))))*I(gauss(I(x29))))",2.23455004834818e-19
"I(I(gmedi(I(I(m(-0.61000091,1))+I(m(0.67241474,I(x19)))+I(m(-1.11453747,I(x45))))))*I(x26))",3.67996548873268e-10
"I(I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46)))))))))*I(x21))",3.81347724874103e-11
"I(I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46)))))))))*I(x23))",8.8910935633327e-08
"I(I(gmedi(I(x15)))*I(x35))",2.4683128828721e-24
"I(I(gmedi(I(x20)))*I(tanh(I(x18))))",2.32962429512433e-07
"I(I(gmedi(I(x24)))*I(tanh(I(x28))))",4.83880349892686e-18
"I(I(gmedi(I(x26)))*I(x12))",0.00208824308091476
"I(I(gmedi(I(x27)))*I(tanh(I(x25))))",5.45085978715529e-34
"I(I(gmedi(I(x46)))*I(x12))",3.39691776028178e-11
"I(I(gmedi(I(x5)))*I(atan(I(gauss(I(I(gauss(I(x44)))*I(x17)))))))",1.33864793759788e-16
"I(I(gmedi(I(x53)))*I(gmedi(I(x57))))",0.000208615625890842
