"X","x"
"I(gfquar(I(I(m(-7.24582632,1))+I(m(-105.17857385,I(x41)))+I(m(0.34431149,I(I(x3)*I(x53))))+I(m(-6.21699186,I(gauss(I(x20))))))))",1.79213698713975e-13
"I(gfquar(I(I(m(-8.89217666,1))+I(m(0.54245564,I(x19)))+I(m(-53.01909595,I(x31))))))",1.08667106927309e-18
"I(gfquar(I(I(m(0.07944393,1))+I(m(0.73568138,I(x5)))+I(m(4.24436583,I(x20)))+I(m(0.17857195,I(I(x41)*I(x55)))))))",9.21891969606374e-07
"I(gfquar(I(I(m(0.10525144,1))+I(m(4.61023606,I(x20)))+I(m(0.34417227,I(I(x26)*I(x49)))))))",6.80129532179573e-13
"I(gfquar(I(I(m(0.1312021,1))+I(m(-0.09592493,I(I(x16)*I(x33))))+I(m(4.20972996,I(tanh(I(x53))))))))",3.2647049106069e-06
"I(gfquar(I(I(m(0.37637243,1))+I(m(-0.68457733,I(x33)))+I(m(-1.38174068,I(x44)))+I(m(2.74577759,I(tanh(I(I(m(-8.87071194,1))+I(m(-52.91745948,I(x31)))+I(m(-1.25107622,I(x46)))+I(m(2.05981662,I(x52)))))))))))",8.74206957007959e-21
"I(gfquar(I(I(m(0.55441866,1))+I(m(1.96470759,I(I(x23)*I(gauss(I(x25))))))+I(m(3.9705965,I(sin(I(x7))))))))",1.51479328591125e-14
"I(gfquar(I(I(m(1.98653539,1))+I(m(-2.99221305,I(x42)))+I(m(-4.1794493,I(tanh(I(gauss(I(x52))))))))))",1.07406702877749e-06
"I(gfquar(I(I(m(2.06132016,1))+I(m(2.56209511,I(x53)))+I(m(-3.34979068,I(tanh(I(gauss(I(x11))))))))))",8.73155130854412e-08
"I(gfquar(I(I(tanh(I(x14)))*I(x24))))",1.75363544004067e-11
"I(gfquar(I(I(x11)*I(gfquar(I(I(m(-2.0491566,1))+I(m(-5.98752388,I(x25)))+I(m(0.86815559,I(I(x26)*I(x49))))+I(m(-0.2519143,I(x30)))))))))",1.46973687900521e-13
"I(gfquar(I(I(x31)*I(x45))))",2.51773366854948e-37
"I(gfquar(I(I(x45)*I(x53))))",1.40183169749984e-47
"I(gfquar(I(I(x5)*I(x35))))",9.20738530725053e-06
"I(gfquar(I(I(x52)*I(x16))))",1.3241869494873e-09
"I(gfquar(I(I(x53)*I(x46))))",4.67741414531746e-74
"I(gfquar(I(sin(I(x24)))))",2.49285911666228e-09
"I(gfquar(I(tanh(I(I(x24)*I(gauss(I(I(m(-4.48416725,1))+I(m(0.56676556,I(x19)))+I(m(-1.64585271,I(x44)))+I(m(-1.05890728,I(x45)))+I(m(4.33338095,I(gauss(I(x25)))))))))))))",1.24953922354409e-14
"I(gfquar(I(tanh(I(I(x27)*I(x46))))))",7.34606076456065e-10
"I(gfquar(I(x55)))",4.57792630552293e-13
"I(gfquar(I(x56)))",0.992982040427208
"I(gfquar(I(x57)))",0.00522604497567995
"I(glquar(I(atan(I(I(m(-3.99823372,1))+I(m(3.26462975,I(gmedi(I(x53)))))+I(m(-9.91120522,I(atan(I(x25))))))))))",2.19964817372269e-09
"I(glquar(I(atan(I(x26)))))",2.0912579224371e-17
"I(glquar(I(gauss(I(I(x16)*I(x29))))))",1.61265098714059e-36
"I(glquar(I(gauss(I(sin(I(x6)))))))",4.87446373357485e-06
"I(glquar(I(gauss(I(x25)))))",7.70043128757003e-12
"I(glquar(I(gauss(I(x5)))))",6.11659841434761e-12
"I(glquar(I(gauss(I(x52)))))",1.18035828992888e-08
"I(glquar(I(I(glquar(I(I(m(-0.2695316,1))+I(m(-1.46346207,I(x48)))+I(m(2.71613686,I(x53))))))*I(atan(I(x1))))))",7.31596817681495e-14
"I(glquar(I(I(m(-0.03149004,1))+I(m(0.76673625,I(x16)))+I(m(-2.57377602,I(gfquar(I(x56)))))+I(m(0.25934725,I(I(x35)*I(x15)))))))",1.1086022072886e-06
"I(glquar(I(I(m(-0.06992644,1))+I(m(4.49962074,I(x20)))+I(m(-1.34073884,I(x46)))+I(m(-0.04172847,I(I(x21)*I(x28)))))))",3.02430187355736e-13
"I(glquar(I(I(m(-0.07108324,1))+I(m(2.56058406,I(x23)))+I(m(-0.25587188,I(x40))))))",2.08940925600591e-17
"I(glquar(I(I(m(-0.1161178,1))+I(m(2.76514491,I(x7)))+I(m(-0.77048293,I(x45))))))",0.00523851779916593
"I(glquar(I(I(m(-0.11630054,1))+I(m(5.09299125,I(x56)))+I(m(-1.49414042,I(tanh(I(x51))))))))",1.61265098714059e-36
"I(glquar(I(I(m(-0.14570634,1))+I(m(2.75080525,I(x53)))+I(m(-0.12147136,I(x38))))))",1.62637244998935e-09
"I(glquar(I(I(m(-0.19875802,1))+I(m(0.84902205,I(x16)))+I(m(-0.34661922,I(gauss(I(x21))))))))",3.94257175154326e-11
"I(glquar(I(I(m(-0.2695316,1))+I(m(-1.46346207,I(x48)))+I(m(2.71613686,I(x53))))))",7.34591785710852e-10
"I(glquar(I(I(m(-0.28884377,1))+I(m(0.51741048,I(x9)))+I(m(0.55870142,I(x16)))+I(m(-0.13842486,I(x28)))+I(m(0.69320053,I(I(x26)*I(atan(I(x11))))))+I(m(1.6191364,I(tanh(I(x21))))))))",2.48177715959189e-24
"I(glquar(I(I(m(-0.31509067,1))+I(m(-0.06195461,I(atan(I(x36)))))+I(m(-1.17613763,I(glquar(I(x28)))))+I(m(-0.39489913,I(tanh(I(x28)))))+I(m(1.62127932,I(atan(I(x21))))))))",2.51773366854948e-37
"I(glquar(I(I(m(-0.34558489,1))+I(m(1.27893319,I(x54)))+I(m(-1.81856289,I(gmedi(I(x34))))))))",2.21623990482053e-08
"I(glquar(I(I(m(-0.41297198,1))+I(m(0.80461352,I(x5)))+I(m(0.63634158,I(x9))))))",3.00988786546939e-78
"I(glquar(I(I(m(-0.43722112,1))+I(m(4.62995802,I(x20)))+I(m(-4.33522198,I(x35)))+I(m(-0.29103101,I(gmedi(I(I(x19)*I(x12)))))))))",3.40494761796534e-16
"I(glquar(I(I(m(-0.66862309,1))+I(m(4.20646447,I(x20)))+I(m(-2.91939318,I(x42)))+I(m(-1.9178463,I(tanh(I(x28))))))))",5.25436131582149e-11
"I(glquar(I(I(m(-0.86277011,1))+I(m(2.72413678,I(x7)))+I(m(-5.55935456,I(x29))))))",1.16914754430967e-06
"I(glquar(I(I(m(-1.19533827,1))+I(m(-7.56878457,I(x29)))+I(m(0.65268017,I(x17)))+I(m(-1.26984967,I(gmedi(I(I(m(-0.7470284,1))+I(m(0.01687886,I(sin(I(I(x57)*I(x20))))))+I(m(-2.4162941,I(x32))))))))+I(m(-1.26326481,I(sin(I(x28))))))))",1.00678244262502e-11
"I(glquar(I(I(m(-1.74350086,1))+I(m(1.99581365,I(gauss(I(I(m(-0.39826152,1))+I(m(0.65544065,I(x8)))+I(m(0.80427259,I(x16))))))))+I(m(-0.83552557,I(x37))))))",2.71086614433471e-12
"I(glquar(I(I(m(-2.24572483,1))+I(m(-6.80907601,I(x25)))+I(m(1.55944601,I(I(x33)*I(x49)))))))",1.80693941754163e-10
"I(glquar(I(I(m(-2.49849954,1))+I(m(-7.03156589,I(x25)))+I(m(3.07101734,I(I(x25)*I(x46))))+I(m(0.22396602,I(gauss(I(I(m(-5.42829346,1))+I(m(-5.89194096,I(x25)))+I(m(-15.490923,I(x27)))+I(m(-1.15514199,I(x35)))+I(m(0.34560323,I(x36)))+I(m(-0.94537805,I(x45)))+I(m(1.49094924,I(atan(I(x21)))))))))))))",2.3902973424921e-16
"I(glquar(I(I(m(0.1328075,1))+I(m(3.03228771,I(x20)))+I(m(2.35703229,I(x53)))+I(m(0.21919132,I(I(glquar(I(x28)))*I(x42)))))))",2.51773366854948e-37
"I(glquar(I(I(m(0.42645683,1))+I(m(-1.1095267,I(x33)))+I(m(4.26258785,I(sin(I(x7)))))+I(m(-1.60531468,I(glquar(I(gauss(I(x25))))))))))",7.07965207417586e-20
"I(glquar(I(I(m(3.06659772,1))+I(m(-3.31402286,I(x42)))+I(m(-4.71100883,I(gauss(I(x20)))))+I(m(1.85667247,I(glquar(I(x56))))))))",2.15963086911168e-22
"I(glquar(I(I(sin(I(x36)))*I(x36))))",8.56169971930826e-11
"I(glquar(I(I(tanh(I(x7)))*I(x2))))",1.5742827673069e-13
"I(glquar(I(I(x15)*I(x52))))",6.06244983347717e-14
"I(glquar(I(I(x19)*I(x46))))",8.34434147198051e-12
"I(glquar(I(I(x27)*I(x15))))",4.0490365354536e-22
"I(glquar(I(I(x27)*I(x49))))",4.83829939095478e-83
"I(glquar(I(I(x44)*I(x46))))",6.42778093482808e-13
"I(glquar(I(I(x55)*I(x7))))",2.62919942706934e-07
"I(glquar(I(I(x55)*I(x9))))",1.05836213813264e-13
"I(glquar(I(I(x57)*I(x20))))",8.55165794307016e-07
"I(glquar(I(I(x57)*I(x33))))",1.75373630979405e-11
"I(glquar(I(I(x57)*I(x35))))",7.34541785047409e-10
"I(glquar(I(sin(I(I(m(-0.36089877,1))+I(m(-1.63015216,I(x46)))+I(m(2.68161616,I(x53))))))))",6.57670024694588e-16
"I(glquar(I(sin(I(x16)))))",1.16889630043665e-06
"I(glquar(I(sin(I(x28)))))",1.47355577679907e-11
"I(glquar(I(tanh(I(I(m(-0.01691998,1))+I(m(2.86449916,I(x7)))+I(m(-0.30843307,I(I(x24)*I(x48)))))))))",1.82896267493668e-07
"I(glquar(I(tanh(I(x24)))))",1.16882991520231e-06
"I(glquar(I(tanh(I(x56)))))",1.61263667018298e-36
"I(glquar(I(x12)))",0.000722897493894774
"I(glquar(I(x15)))",8.73868622076007e-13
"I(glquar(I(x16)))",2.27767194797911e-09
"I(glquar(I(x17)))",2.05254592202501e-09
"I(glquar(I(x19)))",1.08667802306028e-18
"I(glquar(I(x2)))",3.05384762179408e-10
"I(glquar(I(x20)))",4.40722119224689e-20
"I(glquar(I(x21)))",8.12127228664666e-10
"I(glquar(I(x23)))",8.73788111687288e-21
"I(glquar(I(x24)))",4.15771878958434e-07
"I(glquar(I(x25)))",1.35186001149642e-08
"I(glquar(I(x26)))",1.13131211381728e-08
"I(glquar(I(x27)))",6.33254380265154e-10
"I(glquar(I(x28)))",7.58223914690394e-10
"I(glquar(I(x29)))",7.83268047823042e-14
"I(glquar(I(x30)))",4.94618720888826e-12
"I(glquar(I(x33)))",1.14288301239929e-11
"I(glquar(I(x35)))",4.90653284893351e-06
"I(glquar(I(x36)))",3.88243532814905e-15
"I(glquar(I(x37)))",3.43501891645083e-05
"I(glquar(I(x4)))",5.76924600834394e-10
"I(glquar(I(x42)))",7.13211221674426e-38
"I(glquar(I(x44)))",1.0245394862975e-05
"I(glquar(I(x45)))",7.34255621002303e-10
"I(glquar(I(x46)))",0.00174202468502265
"I(glquar(I(x49)))",2.48963433483668e-11
"I(glquar(I(x5)))",5.12038037473074e-09
"I(glquar(I(x52)))",4.52797279542504e-07
"I(glquar(I(x53)))",0.00174159296985044
"I(glquar(I(x54)))",1.20379279146006e-11
"I(glquar(I(x56)))",2.21507555795147e-07
"I(glquar(I(x57)))",6.76273603342941e-11
"I(glquar(I(x7)))",2.633864208318e-07
"I(gmedi(I(atan(I(I(m(-2.02932313,1))+I(m(-6.10614982,I(x25)))+I(m(0.03426962,I(x28))))))))",4.15486980105053e-07
"I(gmedi(I(atan(I(I(m(-9.00691778,1))+I(m(0.82606152,I(x15)))+I(m(-54.23363777,I(x31))))))))",6.17929922776069e-13
"I(gmedi(I(atan(I(x37)))))",1.08667787844455e-18
"I(gmedi(I(atan(I(x49)))))",1.12371642185168e-90
"I(gmedi(I(gauss(I(I(m(-0.39826152,1))+I(m(0.65544065,I(x8)))+I(m(0.80427259,I(x16))))))))",1.60757695182238e-11
"I(gmedi(I(gauss(I(x17)))))",7.22150514335612e-23
"I(gmedi(I(gauss(I(x20)))))",1.49031900555054e-11
"I(gmedi(I(gauss(I(x25)))))",2.52040073789596e-12
"I(gmedi(I(gauss(I(x45)))))",0.000227608341655415
"I(gmedi(I(I(gauss(I(x47)))*I(x55))))",2.09103861383051e-17
"I(gmedi(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))",1.54789481036994e-09
"I(gmedi(I(I(m(-0.08848397,1))+I(m(0.84314981,I(x5)))+I(m(-3.66056894,I(glquar(I(x26))))))))",9.23211268795597e-07
"I(gmedi(I(I(m(-0.09628113,1))+I(m(2.84011108,I(x53)))+I(m(0.66562552,I(I(x25)*I(x1)))))))",6.87537995864022e-13
"I(gmedi(I(I(m(-0.18308687,1))+I(m(-0.38375588,I(x36)))+I(m(2.68280417,I(x53))))))",3.5698742086896e-08
"I(gmedi(I(I(m(-0.331261,1))+I(m(1.87643863,I(x4)))+I(m(1.03995988,I(x57))))))",5.35683522318299e-09
"I(gmedi(I(I(m(-0.38579283,1))+I(m(2.2905287,I(x4)))+I(m(0.17054094,I(I(x7)*I(x18)))))))",1.35477730360879e-12
"I(gmedi(I(I(m(-0.49643943,1))+I(m(-0.4282148,I(x28)))+I(m(0.23710721,I(I(x55)*I(x9)))))))",3.17821990529696e-10
"I(gmedi(I(I(m(-0.51566003,1))+I(m(-3.43307607,I(I(I(x19)*I(x28))*I(atan(I(x16))))))+I(m(-0.97266057,I(I(x19)*I(x28)))))))",3.18848979347797e-71
"I(gmedi(I(I(m(-0.53000457,1))+I(m(-3.11090802,I(x42)))+I(m(3.00360105,I(x53))))))",2.63367985405307e-07
"I(gmedi(I(I(m(-0.74233768,1))+I(m(1.72966772,I(x24)))+I(m(-2.8902877,I(x42))))))",2.29846455321993e-12
"I(gmedi(I(I(m(-0.7470284,1))+I(m(0.01687886,I(sin(I(I(x57)*I(x20))))))+I(m(-2.4162941,I(x32))))))",1.37196940014168e-10
"I(gmedi(I(I(m(-0.91885692,1))+I(m(-3.268002,I(x42)))+I(m(0.06499946,I(I(x3)*I(glquar(I(I(x57)*I(x33))))))))))",2.51773366854948e-37
"I(gmedi(I(I(m(-0.94155541,1))+I(m(0.51198193,I(x5)))+I(m(3.74754121,I(glquar(I(I(m(-0.1161178,1))+I(m(2.76514491,I(x7)))+I(m(-0.77048293,I(x45)))))))))))",1.09986298259939e-06
"I(gmedi(I(I(m(-0.95881613,1))+I(m(0.85454994,I(x21)))+I(m(-1.20453998,I(x33)))+I(m(-2.7939261,I(x42))))))",1.78806599880059e-60
"I(gmedi(I(I(m(-0.96360072,1))+I(m(0.60009518,I(x6)))+I(m(-3.58896571,I(x42))))))",2.51773366854948e-37
"I(gmedi(I(I(m(-1.16784394,1))+I(m(0.37857294,I(x6)))+I(m(2.88267694,I(glquar(I(I(m(-0.14570634,1))+I(m(2.75080525,I(x53)))+I(m(-0.12147136,I(x38)))))))))))",4.72560665299587e-14
"I(gmedi(I(I(m(-1.4625795,1))+I(m(-6.50604568,I(x29)))+I(m(0.67479826,I(I(glquar(I(I(m(-0.02474058,1))+I(m(2.75659755,I(x7)))+I(m(-0.54013563,I(x36)))+I(m(1.26582122,I(x54))))))*I(x15)))))))",8.72356950468569e-48
"I(gmedi(I(I(m(-1.55043115,1))+I(m(-6.06491455,I(x29)))+I(m(-0.95953905,I(sin(I(x28))))))))",3.6605833803076e-88
"I(gmedi(I(I(m(-1.84760186,1))+I(m(-6.35311317,I(x29)))+I(m(-2.18585718,I(sin(I(x27))))))))",1.36774029248745e-11
"I(gmedi(I(I(m(-2.17864239,1))+I(m(-6.64069637,I(x26)))+I(m(-0.87634505,I(x45)))+I(m(-15.12878205,I(gmedi(I(x31)))))+I(m(0.12581605,I(I(gauss(I(x38)))*I(I(x53)*I(x49))))))))",2.24435506653716e-15
"I(gmedi(I(I(m(-2.49085072,1))+I(m(-5.6299954,I(x25)))+I(m(2.26342977,I(glquar(I(atan(I(x16))))))))))",5.88551640772807e-11
"I(gmedi(I(I(m(-2.70976529,1))+I(m(1.94933527,I(x23)))+I(m(1.67677014,I(x57)))+I(m(3.1769682,I(gauss(I(x57))))))))",2.45200767100476e-71
"I(gmedi(I(I(m(-26.04498635,1))+I(m(-0.93842348,I(I(gauss(I(x23)))*I(x42))))+I(m(26.33219729,I(gauss(I(x29))))))))",7.96377238500392e-48
"I(gmedi(I(I(m(-5.03152389,1))+I(m(-21.31945376,I(x27)))+I(m(0.90201184,I(x57))))))",0.00518871071019637
"I(gmedi(I(I(m(-6.82268044,1))+I(m(-31.03055628,I(x27)))+I(m(4.90101314,I(x56))))))",1.16914823117782e-06
"I(gmedi(I(I(m(-9.00535835,1))+I(m(-52.08103463,I(x31)))+I(m(-1.3038971,I(sin(I(x42)))))+I(m(-0.6519588,I(x37))))))",6.56585404073995e-87
"I(gmedi(I(I(m(-9.41607071,1))+I(m(-52.34249517,I(x31)))+I(m(-2.45361405,I(I(I(x6)*I(x15))*I(x38))))+I(m(2.48719378,I(glquar(I(x52))))))))",2.30927936647719e-10
"I(gmedi(I(I(m(0.02139872,1))+I(m(2.62398179,I(x7)))+I(m(1.72145806,I(x52))))))",6.76887619903892e-14
"I(gmedi(I(I(m(0.0333164,1))+I(m(-3.84246973,I(x35)))+I(m(2.37937583,I(tanh(I(atan(I(I(m(-4.44159735,1))+I(m(0.76415954,I(x21)))+I(m(1.38718502,I(x24)))+I(m(-19.03344843,I(x27))))))))))+I(m(-0.00735956,I(I(x36)*I(x25))))+I(m(-2.45064335,I(gfquar(I(I(m(-0.43123959,1))+I(m(0.86732919,I(x16)))+I(m(-1.32265319,I(atan(I(I(x31)*I(x55))))))))))))))",4.5481803423082e-16
"I(gmedi(I(I(m(0.04550424,1))+I(m(0.12230177,I(x1)))+I(m(3.97153516,I(tanh(I(x52)))))+I(m(3.07592944,I(tanh(I(I(x24)*I(gauss(I(I(m(-4.48416725,1))+I(m(0.56676556,I(x19)))+I(m(-1.64585271,I(x44)))+I(m(-1.05890728,I(x45)))+I(m(4.33338095,I(gauss(I(x25))))))))))))))))",1.15413681232703e-14
"I(gmedi(I(I(m(0.11160265,1))+I(m(4.65758414,I(x20)))+I(m(-0.0905037,I(I(x18)*I(x53))))+I(m(-0.04651709,I(I(x8)*I(x52)))))))",1.78806742152109e-60
"I(gmedi(I(I(m(0.47804852,1))+I(m(-0.04374888,I(x2)))+I(m(3.01712945,I(tanh(I(I(m(-0.13311693,1))+I(m(6.0914132,I(x20)))+I(m(-6.53388148,I(x25)))+I(m(-2.02105233,I(gauss(I(I(m(-0.34840525,1))+I(m(1.76261588,I(x24)))+I(m(-0.34397758,I(x28))))))))))))))))",3.56987420732649e-08
"I(gmedi(I(I(m(0.77881373,1))+I(m(10.6327658,I(x55)))+I(m(3.65740955,I(sin(I(x53))))))))",8.76356763766883e-13
"I(gmedi(I(I(x12)*I(x1))))",1.77386950771874e-10
"I(gmedi(I(I(x15)*I(x20))))",2.91671389234589e-12
"I(gmedi(I(I(x19)*I(x12))))",1.44894632656524e-14
"I(gmedi(I(I(x19)*I(x46))))",2.013879588473e-10
"I(gmedi(I(I(x21)*I(x28))))",4.71400857256998e-13
"I(gmedi(I(I(x23)*I(x12))))",2.74621668751028e-12
"I(gmedi(I(I(x25)*I(atan(I(x17))))))",3.18509871111428e-92
"I(gmedi(I(I(x28)*I(x8))))",2.3922870967965e-18
"I(gmedi(I(I(x33)*I(x16))))",7.98717779950435e-13
"I(gmedi(I(I(x44)*I(atan(I(x49))))))",5.58770837872722e-14
"I(gmedi(I(I(x46)*I(x6))))",6.0470853724484e-06
"I(gmedi(I(I(x49)*I(x46))))",9.09801105488539e-09
"I(gmedi(I(I(x52)*I(x57))))",2.0912579224371e-17
"I(gmedi(I(I(x55)*I(x55))))",4.14302543110691e-07
"I(gmedi(I(sin(I(sin(I(x28)))))))",1.05469147654479e-08
"I(gmedi(I(sin(I(x14)))))",0.000419562737671428
"I(gmedi(I(sin(I(x15)))))",3.50099662159106e-10
"I(gmedi(I(sin(I(x25)))))",2.08783734011812e-17
"I(gmedi(I(tanh(I(x12)))))",0.00420585866757716
"I(gmedi(I(x1)))",1.78806742152109e-60
"I(gmedi(I(x10)))",2.167390030598e-45
"I(gmedi(I(x11)))",5.8010988685805e-12
"I(gmedi(I(x12)))",1.60236710822747e-11
"I(gmedi(I(x14)))",8.78672708247566e-07
"I(gmedi(I(x16)))",9.38079384402914e-08
"I(gmedi(I(x18)))",8.76377676358596e-13
"I(gmedi(I(x2)))",7.77651580875515e-06
"I(gmedi(I(x21)))",8.52964472220644e-15
"I(gmedi(I(x23)))",1.19012759412386e-09
"I(gmedi(I(x24)))",0.00174191994395579
"I(gmedi(I(x25)))",1.47195216390354e-09
"I(gmedi(I(x27)))",0.00174180090523211
"I(gmedi(I(x28)))",2.56343340257098e-08
"I(gmedi(I(x29)))",1.61820577965416e-09
"I(gmedi(I(x3)))",1.5675307296161e-05
"I(gmedi(I(x31)))",1.48084866674529e-09
"I(gmedi(I(x34)))",1.44096005422865e-25
"I(gmedi(I(x35)))",4.34114398878289e-20
"I(gmedi(I(x37)))",7.32685166339999e-10
"I(gmedi(I(x39)))",1.41604636150247e-09
"I(gmedi(I(x41)))",7.4225901415417e-10
"I(gmedi(I(x42)))",8.7635676381809e-13
"I(gmedi(I(x43)))",3.29097537245159e-08
"I(gmedi(I(x45)))",4.99056467043435e-06
"I(gmedi(I(x46)))",4.15486980132451e-07
"I(gmedi(I(x47)))",9.63384272007153e-08
"I(gmedi(I(x48)))",7.13467052429113e-10
"I(gmedi(I(x49)))",7.22714881282571e-07
"I(gmedi(I(x5)))",8.26168553363533e-13
"I(gmedi(I(x50)))",7.47278970180963e-22
"I(gmedi(I(x51)))",9.55358212718202e-07
"I(gmedi(I(x52)))",5.8224630090556e-08
"I(gmedi(I(x53)))",9.34891191397077e-07
"I(gmedi(I(x54)))",1.43251192007432e-06
"I(gmedi(I(x55)))",2.21623979105807e-08
"I(gmedi(I(x56)))",4.1550486332949e-07
"I(gmedi(I(x57)))",1.28224022557463e-13
"I(gmedi(I(x8)))",3.3871625336176e-47
"I(gmedi(I(x9)))",9.17959905235597e-07
"I(I(atan(I(gauss(I(I(m(-0.06604529,1))+I(m(4.49129512,I(x20)))+I(m(-1.34511773,I(x46))))))))*I(gauss(I(I(m(-0.92586917,1))+I(m(-3.12470574,I(x35)))+I(m(-0.34444151,I(x49)))))))",3.88670542187157e-23
"I(I(atan(I(gauss(I(x45)))))*I(I(x20)*I(tanh(I(x36)))))",3.04293765341671e-08
"I(I(atan(I(I(m(-0.15530199,1))+I(m(2.74181337,I(x53)))+I(m(0.14579857,I(I(x22)*I(x57)))))))*I(tanh(I(x12))))",7.19272747254848e-14
"I(I(atan(I(I(m(-0.15530199,1))+I(m(2.74181337,I(x53)))+I(m(0.14579857,I(I(x22)*I(x57)))))))*I(x38))",2.52442367863298e-13
"I(I(atan(I(I(m(-8.86244728,1))+I(m(1.72900008,I(x24)))+I(m(-53.70057061,I(x31))))))*I(x33))",1.17896087438466e-12
"I(I(atan(I(I(m(-9.00691778,1))+I(m(0.82606152,I(x15)))+I(m(-54.23363777,I(x31))))))*I(x29))",5.24374466016762e-13
"I(I(atan(I(I(m(0.3615123,1))+I(m(2.31976211,I(x7)))+I(m(0.94142491,I(x54)))+I(m(3.93162091,I(atan(I(x24))))))))*I(x53))",2.21623989930257e-08
"I(I(atan(I(I(x20)*I(x24))))*I(x9))",1.68980573276379e-18
"I(I(atan(I(I(x24)*I(sin(I(x20))))))*I(x55))",3.47628175191043e-08
"I(I(atan(I(tanh(I(x57)))))*I(x3))",2.32170311752372e-10
"I(I(atan(I(tanh(I(x7)))))*I(I(x26)*I(x16)))",2.4972118527934e-15
"I(I(atan(I(x12)))*I(atan(I(sin(I(I(m(-9.11158746,1))+I(m(-54.51427744,I(x31)))+I(m(-0.10357093,I(I(x26)*I(x18))))+I(m(0.02871762,I(I(x33)*I(x16))))))))))",3.30793444419057e-15
"I(I(atan(I(x12)))*I(x19))",1.47223781223426e-10
"I(I(atan(I(x17)))*I(I(glquar(I(I(m(-0.02474058,1))+I(m(2.75659755,I(x7)))+I(m(-0.54013563,I(x36)))+I(m(1.26582122,I(x54))))))*I(x15)))",7.28161649573502e-49
"I(I(atan(I(x23)))*I(I(atan(I(x26)))*I(x1)))",2.31615414198847e-13
"I(I(atan(I(x26)))*I(x1))",1.33778465719944e-12
"I(I(atan(I(x28)))*I(x20))",1.61265098714059e-36
"I(I(atan(I(x28)))*I(x21))",5.10093677803874e-25
"I(I(atan(I(x28)))*I(x23))",1.61265098714059e-36
"I(I(atan(I(x29)))*I(gauss(I(x26))))",1.55530916866305e-14
"I(I(atan(I(x29)))*I(x26))",2.21623833933385e-08
"I(I(atan(I(x33)))*I(x16))",0.00523565836640458
"I(I(atan(I(x41)))*I(x45))",3.29384466931341e-13
"I(I(atan(I(x49)))*I(I(x31)*I(x53)))",3.66015938580411e-88
"I(I(atan(I(x52)))*I(x56))",3.59900744504452e-25
"I(I(atan(I(x7)))*I(I(x34)*I(gauss(I(x47)))))",2.0912579224371e-17
"I(I(atan(I(x8)))*I(x28))",2.16744315716425e-45
"I(I(gauss(I(gauss(I(x20)))))*I(atan(I(x46))))",1.4720965228177e-10
"I(I(gauss(I(I(I(x35)*I(sin(I(x53))))*I(x42))))*I(I(x1)*I(x20)))",2.22061293545694e-10
"I(I(gauss(I(I(m(-0.06604529,1))+I(m(4.49129512,I(x20)))+I(m(-1.34511773,I(x46))))))*I(gmedi(I(atan(I(x37))))))",1.19278662746551e-19
"I(I(gauss(I(I(m(-0.34840525,1))+I(m(1.76261588,I(x24)))+I(m(-0.34397758,I(x28))))))*I(I(atan(I(I(x24)*I(sin(I(x20))))))*I(x55)))",8.34015221647765e-18
"I(I(gauss(I(I(m(-0.39826152,1))+I(m(0.65544065,I(x8)))+I(m(0.80427259,I(x16))))))*I(gmedi(I(x24))))",1.75039909550061e-13
"I(I(gauss(I(I(m(-0.45680079,1))+I(m(-0.09414773,I(x38)))+I(m(0.01811822,I(I(x37)*I(x19)))))))*I(x44))",7.28393281985616e-30
"I(I(gauss(I(I(m(-2.81021986,1))+I(m(9.64623119,I(x55)))+I(m(-1.79126865,I(gfquar(I(x56)))))+I(m(3.72363011,I(gauss(I(I(m(-26.0577366,1))+I(m(-3.21427885,I(x42)))+I(m(25.56407777,I(gauss(I(x41)))))))))))))*I(I(x31)*I(x24)))",1.54718965857488e-13
"I(I(gauss(I(I(m(-2.81195826,1))+I(m(4.13209351,I(tanh(I(x53)))))+I(m(0.19099918,I(I(I(x46)*I(x6))*I(x46))))+I(m(3.33328247,I(gauss(I(x45))))))))*I(sin(I(x7))))",8.69558889721512e-05
"I(I(gauss(I(I(m(-26.0577366,1))+I(m(-3.21427885,I(x42)))+I(m(25.56407777,I(gauss(I(x41))))))))*I(x57))",1.43609896204718e-12
"I(I(gauss(I(I(x33)*I(x55))))*I(I(atan(I(I(x24)*I(sin(I(x20))))))*I(x55)))",1.23322191851396e-14
"I(I(gauss(I(sin(I(x6)))))*I(x28))",0.00136229640679364
"I(I(gauss(I(tanh(I(x5)))))*I(sin(I(I(m(0.43335974,1))+I(m(0.64220492,I(x16)))+I(m(13.21173559,I(x55)))+I(m(1.46192762,I(I(x46)*I(x33))))))))",7.83249865095722e-11
"I(I(gauss(I(x10)))*I(tanh(I(x19))))",1.11619454522084e-14
"I(I(gauss(I(x16)))*I(sin(I(x28))))",2.78105426001155e-26
"I(I(gauss(I(x2)))*I(gauss(I(x6))))",9.86285816114135e-14
"I(I(gauss(I(x20)))*I(gauss(I(x57))))",1.10224805086022e-12
"I(I(gauss(I(x21)))*I(x6))",1.22173293104888e-11
"I(I(gauss(I(x23)))*I(x42))",2.16739657116419e-45
"I(I(gauss(I(x24)))*I(I(x54)*I(x49)))",3.59452847874089e-10
"I(I(gauss(I(x24)))*I(sin(I(I(x53)*I(x1)))))",8.11103516454138e-11
