"X","x"
"I(glquar(I(I(m(-0.32191816,1))+I(m(2.13888522,I(x52)))+I(m(-0.11689958,I(I(x53)*I(x5)))))))",2.09261353822114e-14
"I(glquar(I(I(m(-0.39913892,1))+I(m(0.63515946,I(x21)))+I(m(-2.20212829,I(x42)))+I(m(0.25616567,I(I(x3)*I(x23))))+I(m(3.96515857,I(tanh(I(x52))))))))",5.19742248423726e-12
"I(glquar(I(I(m(-0.42619233,1))+I(m(-1.16604027,I(x48)))+I(m(2.07665753,I(x52))))))",1.58910965676238e-27
"I(glquar(I(I(m(-0.44272515,1))+I(m(-0.00648199,I(x2)))+I(m(0.6044526,I(x11))))))",2.94080408998527e-15
"I(glquar(I(I(m(-0.46417085,1))+I(m(1.2544677,I(x54)))+I(m(-0.66307405,I(x43))))))",7.27568620352948e-37
"I(glquar(I(I(m(-0.47951843,1))+I(m(2.04554156,I(x52)))+I(m(-1.10175483,I(x30))))))",8.84310973753939e-15
"I(glquar(I(I(m(-0.53585399,1))+I(m(0.61592171,I(x21)))+I(m(-2.7707183,I(x42)))+I(m(2.6168719,I(x53))))))",1.76922530263868e-41
"I(glquar(I(I(m(-0.60509063,1))+I(m(2.49038939,I(x23)))+I(m(-3.69947649,I(tanh(I(x42))))))))",2.64445128208631e-17
"I(glquar(I(I(m(-0.62818812,1))+I(m(-1.37747227,I(x33)))+I(m(0.20964401,I(I(x56)*I(x21)))))))",1.33937538554654e-10
"I(glquar(I(I(m(-0.84159519,1))+I(m(0.42640679,I(x9)))+I(m(-5.91684108,I(x29)))+I(m(3.91242079,I(tanh(I(x24))))))))",0.766208775517303
"I(glquar(I(I(m(-1.78927464,1))+I(m(0.33972424,I(x19)))+I(m(-5.5725663,I(x26)))+I(m(1.64636782,I(x52))))))",9.65424896318193e-07
"I(glquar(I(I(m(-1.85802213,1))+I(m(-7.65217522,I(x29)))+I(m(1.43727994,I(glquar(I(x54))))))))",5.78472305917782e-07
"I(glquar(I(I(m(0.53911034,1))+I(m(2.24161616,I(tanh(I(I(m(0.52856903,1))+I(m(1.67953274,I(x24)))+I(m(-1.07166268,I(gauss(I(x57)))))+I(m(0.0525997,I(I(x33)*I(x53)))))))))+I(m(0.12207802,I(I(x56)*I(x5)))))))",7.65162050114231e-29
"I(glquar(I(I(sin(I(x36)))*I(x43))))",4.15160808225333e-15
"I(glquar(I(I(x11)*I(x35))))",7.86679469340835e-21
"I(glquar(I(I(x12)*I(x42))))",1.07845508455496e-10
"I(glquar(I(I(x18)*I(x56))))",1.65104879735384e-15
"I(glquar(I(I(x20)*I(x20))))",7.85643221719013e-19
"I(glquar(I(I(x21)*I(x7))))",9.24536613018906e-25
"I(glquar(I(I(x23)*I(x40))))",8.82470691102722e-32
"I(glquar(I(I(x3)*I(x26))))",4.35595742715389e-05
"I(glquar(I(I(x32)*I(x27))))",6.86975813305833e-41
"I(glquar(I(I(x40)*I(x18))))",1.76922530263868e-41
"I(glquar(I(I(x49)*I(x48))))",6.86975813305833e-41
"I(glquar(I(I(x56)*I(x21))))",4.48459710484523e-17
"I(glquar(I(I(x57)*I(x52))))",1.0268752643965e-10
"I(glquar(I(I(x9)*I(x56))))",3.90209457127823e-23
"I(glquar(I(sin(I(I(m(-0.61202117,1))+I(m(0.39445985,I(x10)))+I(m(-1.06294959,I(sin(I(atan(I(x36))))))))))))",2.03845912334703e-06
"I(glquar(I(tanh(I(x15)))))",9.65424896318193e-07
"I(glquar(I(tanh(I(x42)))))",1.51718249075913e-13
"I(glquar(I(x14)))",0.76620877925484
"I(glquar(I(x15)))",3.5291760700904e-08
"I(glquar(I(x16)))",1.38424664111305e-14
"I(glquar(I(x18)))",2.96228979749054e-15
"I(glquar(I(x20)))",1.18088721977699e-24
"I(glquar(I(x21)))",1.69797175309226e-15
"I(glquar(I(x22)))",5.10232396275142e-12
"I(glquar(I(x23)))",5.6623145252611e-15
"I(glquar(I(x24)))",0.000183025873055397
"I(glquar(I(x25)))",3.64662271628447e-07
"I(glquar(I(x28)))",1.32991096484817e-06
"I(glquar(I(x29)))",1.07845508455496e-10
"I(glquar(I(x31)))",2.38857136818724e-19
"I(glquar(I(x35)))",2.38818118060905e-19
"I(glquar(I(x36)))",0.137688812236173
"I(glquar(I(x37)))",2.66943599851506e-27
"I(glquar(I(x38)))",1.66234571137042e-14
"I(glquar(I(x39)))",7.24216811840182e-13
"I(glquar(I(x4)))",1.65028092539292e-13
"I(glquar(I(x40)))",2.3155089491256e-08
"I(glquar(I(x41)))",2.96278302396278e-15
"I(glquar(I(x42)))",1.38424323234901e-16
"I(glquar(I(x44)))",3.68437857090736e-12
"I(glquar(I(x46)))",3.68483279468632e-07
"I(glquar(I(x49)))",0.00551503188650474
"I(glquar(I(x5)))",7.9468892530758e-22
"I(glquar(I(x51)))",7.31289092900206e-22
"I(glquar(I(x52)))",5.81608569914837e-05
"I(glquar(I(x53)))",0.233604623660345
"I(glquar(I(x54)))",0.233605411924541
"I(glquar(I(x55)))",3.30785335226916e-12
"I(glquar(I(x57)))",2.99093840548068e-06
"I(glquar(I(x7)))",3.74201011052245e-09
"I(glquar(I(x8)))",1.28706487761102e-33
"I(gmedi(I(atan(I(I(x49)*I(x15))))))",1.81884039253387e-18
"I(gmedi(I(atan(I(x17)))))",1.99646252694804e-14
"I(gmedi(I(atan(I(x5)))))",1.01909502487765e-09
"I(gmedi(I(atan(I(x53)))))",2.09480999660889e-14
"I(gmedi(I(gauss(I(I(m(0.10462119,1))+I(m(10.14747482,I(x55)))+I(m(-0.84780213,I(gfquar(I(x55)))))+I(m(0.91972555,I(glquar(I(I(m(-0.4577973,1))+I(m(0.39125963,I(x10)))+I(m(-0.01050332,I(x12)))))))))))))",5.33359447932456e-14
"I(gmedi(I(gauss(I(I(x29)*I(x49))))))",8.8157740564112e-15
"I(gmedi(I(gauss(I(x16)))))",3.985082253665e-16
"I(gmedi(I(gauss(I(x18)))))",1.67966902683752e-39
"I(gmedi(I(gauss(I(x46)))))",3.4377751269527e-17
"I(gmedi(I(gauss(I(x57)))))",1.77216396347873e-27
"I(gmedi(I(I(gauss(I(I(m(-0.48682896,1))+I(m(1.85598807,I(x24)))+I(m(-1.93793775,I(x44))))))*I(x9))))",7.94798707947954e-09
"I(gmedi(I(I(gmedi(I(I(x8)*I(x5))))*I(x23))))",2.66943599851506e-27
"I(gmedi(I(I(I(x3)*I(x53))*I(x34))))",6.92667637572692e-12
"I(gmedi(I(I(m(-0.00120205,1))+I(m(5.08439898,I(x56)))+I(m(6.14566999,I(I(x55)*I(x48)))))))",8.60024246214537e-10
"I(gmedi(I(I(m(-0.02503093,1))+I(m(0.82134012,I(x5)))+I(m(-2.75865313,I(gfquar(I(x56))))))))",3.39564978442135e-07
"I(gmedi(I(I(m(-0.17044857,1))+I(m(-2.06268377,I(x48)))+I(m(4.97462337,I(x56))))))",1.58910965677637e-27
"I(gmedi(I(I(m(-0.1789454,1))+I(m(0.49200369,I(x8)))+I(m(-0.3855315,I(x49)))+I(m(2.59346895,I(x53))))))",8.43222917180261e-26
"I(gmedi(I(I(m(-0.19652749,1))+I(m(-1.25356606,I(x35)))+I(m(-2.36798195,I(gauss(I(x52)))))+I(m(-6.44370372,I(atan(I(x26))))))))",3.46060393071446e-11
"I(gmedi(I(I(m(-0.19806961,1))+I(m(11.80582376,I(x55)))+I(m(3.75286483,I(gmedi(I(x7))))))))",6.10567587989476e-12
"I(gmedi(I(I(m(-0.26766392,1))+I(m(-0.96793615,I(x45)))+I(m(2.74281577,I(x53)))+I(m(-0.07535566,I(I(x49)*I(x9)))))))",1.09017959954733e-14
"I(gmedi(I(I(m(-0.43974578,1))+I(m(0.72411266,I(x8)))+I(m(-0.31465373,I(x47))))))",4.34964456834001e-41
"I(gmedi(I(I(m(-0.44567036,1))+I(m(-1.83653007,I(atan(I(I(x16)*I(x55))))))+I(m(0.15039567,I(I(sin(I(x53)))*I(x48)))))))",0.766208775517303
"I(gmedi(I(I(m(-0.45374267,1))+I(m(0.02507842,I(I(x26)*I(x45))))+I(m(0.12268722,I(I(x35)*I(x12)))))))",1.38424664111305e-14
"I(gmedi(I(I(m(-0.45844394,1))+I(m(0.01625259,I(x12)))+I(m(-0.01847561,I(I(x33)*I(I(x41)*I(x5))))))))",4.1684729173473e-36
"I(gmedi(I(I(m(-0.56034275,1))+I(m(4.67902165,I(x20)))+I(m(-4.25403662,I(x35))))))",7.88929322883286e-13
"I(gmedi(I(I(m(-1.05651936,1))+I(m(-0.18053707,I(I(x36)*I(x12))))+I(m(-3.09263361,I(sin(I(x27))))))))",1.83877822156897e-15
"I(gmedi(I(I(m(-3.22074269,1))+I(m(-3.40871066,I(x35)))+I(m(4.08348723,I(gauss(I(sin(I(I(m(-0.16084784,1))+I(m(2.74607659,I(x53)))+I(m(-0.49882386,I(I(x7)*I(x41))))))))))))))",8.81904784237244e-22
"I(gmedi(I(I(m(-5.72799806,1))+I(m(1.03004087,I(x15)))+I(m(-6.21520193,I(x25)))+I(m(-23.40731088,I(x31))))))",8.34341324354222e-21
"I(gmedi(I(I(m(-7.09833539,1))+I(m(0.55001792,I(x6)))+I(m(-32.27287039,I(x27)))+I(m(4.78065011,I(x56)))+I(m(0.21013225,I(I(x41)*I(atan(I(I(x49)*I(x15))))))))))",4.15160809725752e-15
"I(gmedi(I(I(m(-8.52723175,1))+I(m(-52.40061964,I(x31)))+I(m(1.85209285,I(tanh(I(x5))))))))",2.83085375111936e-09
"I(gmedi(I(I(m(0.05263514,1))+I(m(1.78773704,I(x4)))+I(m(2.85012361,I(x7)))+I(m(-0.25688608,I(x47))))))",7.9468606058691e-22
"I(gmedi(I(I(m(0.06467622,1))+I(m(4.26632117,I(atan(I(x24)))))+I(m(0.1384974,I(I(x25)*I(x41)))))))",0.137751998317247
"I(gmedi(I(I(m(0.07267671,1))+I(m(4.2605685,I(x20)))+I(m(0.77507916,I(x21))))))",2.77009598317059e-26
"I(gmedi(I(I(m(0.12654902,1))+I(m(-0.25815609,I(x36)))+I(m(1.4374785,I(x52)))+I(m(3.84757376,I(tanh(I(x53))))))))",8.26552449226473e-16
"I(gmedi(I(I(m(0.36248641,1))+I(m(3.64087986,I(sin(I(x52)))))+I(m(3.72813265,I(atan(I(x24))))))))",2.77009542574486e-26
"I(gmedi(I(I(m(0.4825204,1))+I(m(-0.01436719,I(I(x31)*I(x14))))+I(m(3.05491743,I(atan(I(I(m(-2.78708756,1))+I(m(-9.04860849,I(x25)))+I(m(1.66049835,I(x57)))))))))))",1.76922501368416e-41
"I(gmedi(I(I(m(0.48605028,1))+I(m(1.92539159,I(x4)))+I(m(-0.21061956,I(x49)))+I(m(3.231111,I(atan(I(I(m(-4.36568628,1))+I(m(-18.27200043,I(x27)))+I(m(-0.16815566,I(x51)))))))))))",1.6364207927318e-39
"I(gmedi(I(I(m(0.86164246,1))+I(m(2.23244766,I(x23)))+I(m(-1.27728661,I(x44)))+I(m(11.01000302,I(x55)))+I(m(2.55287194,I(sin(I(x16))))))))",1.07845508455496e-10
"I(gmedi(I(I(m(4.29495918,1))+I(m(1.04066581,I(x54)))+I(m(-5.16414043,I(gauss(I(x24))))))))",1.26404468323504e-32
"I(gmedi(I(I(x11)*I(x2))))",1.28333456275532e-24
"I(gmedi(I(I(x2)*I(x54))))",4.09011909719371e-32
"I(gmedi(I(I(x23)*I(x55))))",4.15161031719122e-15
"I(gmedi(I(I(x30)*I(I(x15)*I(x31)))))",1.90370426124529e-13
"I(gmedi(I(I(x46)*I(I(x2)*I(x53)))))",2.98470650593168e-13
"I(gmedi(I(I(x49)*I(glquar(I(x31))))))",1.09017983806551e-14
"I(gmedi(I(I(x5)*I(x24))))",1.20459308384497e-23
"I(gmedi(I(sin(I(x21)))))",1.3872652826706e-10
"I(gmedi(I(sin(I(x47)))))",2.83980261298275e-12
"I(gmedi(I(sin(I(x5)))))",2.83051786739115e-14
"I(gmedi(I(tanh(I(I(m(-4.61065403,1))+I(m(-20.45543387,I(x27)))+I(m(-0.24481173,I(x36)))+I(m(2.59336204,I(x53))))))))",1.6818935242526e-07
"I(gmedi(I(tanh(I(x2)))))",5.42128583518389e-14
"I(gmedi(I(tanh(I(x25)))))",0.000182981657319766
"I(gmedi(I(tanh(I(x30)))))",2.34933694378493e-12
"I(gmedi(I(x1)))",2.18722404231251e-18
"I(gmedi(I(x10)))",6.38914541300341e-26
"I(gmedi(I(x14)))",2.96514406464934e-06
"I(gmedi(I(x15)))",0.903932429760103
"I(gmedi(I(x19)))",1.38424687990682e-14
"I(gmedi(I(x2)))",8.01879027848095e-12
"I(gmedi(I(x20)))",2.35033718394351e-06
"I(gmedi(I(x22)))",3.74138319294932e-09
"I(gmedi(I(x24)))",5.79200644487364e-07
"I(gmedi(I(x25)))",3.99859977166328e-08
"I(gmedi(I(x26)))",4.51511090615706e-16
"I(gmedi(I(x27)))",1.26404468326495e-32
"I(gmedi(I(x29)))",1.38975244547826e-16
"I(gmedi(I(x30)))",0.000181438327270422
"I(gmedi(I(x35)))",5.30281071045186e-11
"I(gmedi(I(x36)))",1.17173048544375e-10
"I(gmedi(I(x37)))",1.69047850665786e-07
"I(gmedi(I(x39)))",0.0896547158625788
"I(gmedi(I(x40)))",3.84734376857464e-32
"I(gmedi(I(x42)))",2.33281540993566e-14
"I(gmedi(I(x43)))",2.38818114389865e-19
"I(gmedi(I(x44)))",8.75943154212186e-15
"I(gmedi(I(x45)))",0.0854697487997868
"I(gmedi(I(x46)))",8.68001659628527e-09
"I(gmedi(I(x49)))",5.28395947543877e-08
"I(gmedi(I(x5)))",5.90231649797875e-14
"I(gmedi(I(x52)))",1.68189323925106e-07
"I(gmedi(I(x53)))",3.92048946018206e-08
"I(gmedi(I(x54)))",8.62925121940197e-10
"I(gmedi(I(x55)))",3.64662706436304e-07
"I(gmedi(I(x56)))",1.6455804605579e-10
"I(gmedi(I(x57)))",1.13355639723095e-06
"I(gmedi(I(x6)))",1.79791497389848e-08
"I(gmedi(I(x7)))",6.09667608102516e-12
"I(gmedi(I(x9)))",3.63273154937983e-07
"I(I(atan(I(atan(I(x17)))))*I(x5))",4.15160808225333e-15
"I(I(atan(I(gauss(I(x45)))))*I(glquar(I(gauss(I(I(x53)*I(x22)))))))",1.85548686264734e-06
"I(I(atan(I(I(m(-0.41328167,1))+I(m(0.57719354,I(x8)))+I(m(-0.4334243,I(x49)))+I(m(1.03576596,I(x57)))+I(m(0.90320567,I(I(x51)*I(x48)))))))*I(x25))",3.38790325254897e-18
"I(I(atan(I(I(m(-0.41328167,1))+I(m(0.57719354,I(x8)))+I(m(-0.4334243,I(x49)))+I(m(1.03576596,I(x57)))+I(m(0.90320567,I(I(x51)*I(x48)))))))*I(x34))",1.18295888366785e-18
"I(I(atan(I(I(m(-0.79863362,1))+I(m(-3.26257931,I(x42)))+I(m(1.88265929,I(x52)))+I(m(0.89938249,I(x57))))))*I(gauss(I(x31))))",9.17989715359205e-62
"I(I(atan(I(I(m(-0.79863362,1))+I(m(-3.26257931,I(x42)))+I(m(1.88265929,I(x52)))+I(m(0.89938249,I(x57))))))*I(x26))",9.17989715359205e-62
"I(I(atan(I(I(m(-0.99642722,1))+I(m(-0.76648984,I(x43)))+I(m(3.47498113,I(glquar(I(x24))))))))*I(x41))",1.30747421650903e-16
"I(I(atan(I(x17)))*I(x32))",6.90601580101674e-17
"I(I(atan(I(x20)))*I(sin(I(x5))))",6.11658831417561e-11
"I(I(atan(I(x23)))*I(gauss(I(x12))))",1.68179456670186e-07
"I(I(atan(I(x35)))*I(I(gauss(I(x41)))*I(x1)))",5.13639136759922e-15
"I(I(atan(I(x42)))*I(gauss(I(x22))))",6.71304981490241e-16
"I(I(atan(I(x52)))*I(I(x55)*I(gauss(I(x26)))))",3.51542253310606e-07
"I(I(atan(I(x54)))*I(x45))",3.63507902838123e-07
"I(I(gauss(I(atan(I(x25)))))*I(x33))",5.53717189297685e-11
"I(I(gauss(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))*I(x6))",8.10786543344453e-05
"I(I(gauss(I(I(m(-0.59774376,1))+I(m(1.68357068,I(atan(I(x21)))))+I(m(-2.30155853,I(x32))))))*I(x50))",4.32938534026306e-41
"I(I(gauss(I(I(m(-1.1297921,1))+I(m(-6.60110142,I(x25)))+I(m(15.47077933,I(x55))))))*I(I(x45)*I(glquar(I(x24)))))",7.23623753222204e-07
"I(I(gauss(I(I(m(-12.72840432,1))+I(m(-109.91118467,I(x41)))+I(m(14.67071762,I(tanh(I(x55))))))))*I(x21))",2.9875104455141e-10
"I(I(gauss(I(I(m(-12.72840432,1))+I(m(-109.91118467,I(x41)))+I(m(14.67071762,I(tanh(I(x55))))))))*I(x27))",5.26249553261591e-10
"I(I(gauss(I(I(m(0.24888394,1))+I(m(2.4375135,I(x7)))+I(m(-2.02192461,I(gfquar(I(x57))))))))*I(x25))",9.98079701865092e-17
"I(I(gauss(I(I(x16)*I(x46))))*I(x1))",1.09017983806551e-14
"I(I(gauss(I(I(x20)*I(x24))))*I(x42))",7.03814067237483e-16
"I(I(gauss(I(I(x44)*I(x46))))*I(x5))",6.10567772596199e-12
"I(I(gauss(I(x1)))*I(glquar(I(x55))))",1.43151404427739e-23
"I(I(gauss(I(x15)))*I(tanh(I(x47))))",2.38793771374334e-21
"I(I(gauss(I(x19)))*I(x7))",5.33355179230205e-14
"I(I(gauss(I(x24)))*I(I(x1)*I(glquar(I(x31)))))",3.90224979957454e-23
"I(I(gauss(I(x36)))*I(x21))",6.86975799824059e-41
"I(I(gauss(I(x41)))*I(x1))",1.22067749917894e-18
"I(I(gauss(I(x45)))*I(x46))",1.76259496118557e-10
"I(I(gauss(I(x46)))*I(sin(I(x21))))",5.79201212017509e-07
"I(I(gauss(I(x49)))*I(x26))",2.20421723716192e-13
"I(I(gauss(I(x52)))*I(x30))",3.97703936211014e-10
"I(I(gauss(I(x54)))*I(I(x40)*I(x57)))",1.03693941039446e-09
"I(I(gauss(I(x56)))*I(x25))",3.89398317907296e-32
"I(I(gauss(I(x56)))*I(x52))",8.7677128594461e-34
"I(I(gauss(I(x57)))*I(gfquar(I(I(x45)*I(x28)))))",3.55832133804442e-10
"I(I(gauss(I(x6)))*I(x19))",1.19805919817045e-12
"I(I(gauss(I(x7)))*I(x28))",6.02556246783268e-13
"I(I(gfquar(I(I(m(-0.64036717,1))+I(m(0.62628985,I(gfquar(I(I(x17)*I(x28))))))+I(m(0.45742189,I(I(glquar(I(I(m(-0.47951843,1))+I(m(2.04554156,I(x52)))+I(m(-1.10175483,I(x30))))))*I(x15)))))))*I(x31))",4.77737292235801e-21
"I(I(gfquar(I(I(m(-0.76780416,1))+I(m(-1.5045228,I(x46)))+I(m(-1.65776874,I(x48))))))*I(gmedi(I(x7))))",2.40142146440805e-18
"I(I(gfquar(I(I(m(0.39422099,1))+I(m(-0.66275498,I(x45)))+I(m(13.94107552,I(x55))))))*I(glquar(I(x54))))",4.83316311987551e-18
"I(I(gfquar(I(I(x28)*I(x26))))*I(x34))",1.38424664111305e-14
"I(I(gfquar(I(I(x36)*I(sin(I(x49))))))*I(x25))",8.43217264782523e-26
"I(I(gfquar(I(I(x36)*I(sin(I(x49))))))*I(x4))",8.27738839471976e-38
"I(I(gfquar(I(x56)))*I(atan(I(x16))))",0.000177496967498772
"I(I(gfquar(I(x56)))*I(glquar(I(x42))))",1.79393160907068e-17
"I(I(gfquar(I(x56)))*I(sin(I(x53))))",3.37749594525921e-13
"I(I(glquar(I(I(m(-0.00874826,1))+I(m(4.08801424,I(sin(I(x52)))))+I(m(0.14666266,I(x22))))))*I(x41))",8.51348826070997e-15
"I(I(glquar(I(I(m(-0.00874826,1))+I(m(4.08801424,I(sin(I(x52)))))+I(m(0.14666266,I(x22))))))*I(x50))",4.58709029774804e-14
"I(I(glquar(I(I(m(-0.06842641,1))+I(m(0.50236659,I(x9)))+I(m(4.00060834,I(tanh(I(x52))))))))*I(x24))",6.38914541300341e-26
"I(I(glquar(I(I(m(-0.47951843,1))+I(m(2.04554156,I(x52)))+I(m(-1.10175483,I(x30))))))*I(sin(I(x24))))",8.3704136533809e-17
"I(I(glquar(I(I(m(-0.60509063,1))+I(m(2.49038939,I(x23)))+I(m(-3.69947649,I(tanh(I(x42))))))))*I(I(x11)*I(x35)))",5.6764751841321e-23
"I(I(glquar(I(x20)))*I(x55))",7.87860885727912e-22
"I(I(glquar(I(x21)))*I(x15))",1.22618944619764e-16
"I(I(glquar(I(x23)))*I(x2))",4.42222706533333e-17
"I(I(glquar(I(x25)))*I(tanh(I(x49))))",3.44500745294746e-13
"I(I(glquar(I(x28)))*I(x11))",4.91081010747208e-20
"I(I(glquar(I(x29)))*I(x27))",9.17989715359205e-62
"I(I(glquar(I(x31)))*I(x28))",6.86975799824059e-41
"I(I(glquar(I(x31)))*I(x45))",9.17989715359205e-62
"I(I(glquar(I(x35)))*I(gmedi(I(x19))))",2.06896052774096e-33
"I(I(glquar(I(x37)))*I(I(x42)*I(I(x56)*I(x44))))",4.32940998061778e-41
"I(I(glquar(I(x5)))*I(x27))",1.67725251349093e-39
"I(I(glquar(I(x53)))*I(gfquar(I(I(x5)*I(x49)))))",4.32938534026301e-41
"I(I(glquar(I(x54)))*I(x18))",2.6805960035995e-34
"I(I(glquar(I(x55)))*I(gauss(I(x15))))",2.38793771374334e-21
"I(I(glquar(I(x55)))*I(x35))",4.53676486776108e-41
"I(I(glquar(I(x55)))*I(x4))",1.67966917146099e-39
"I(I(gmedi(I(I(m(-0.19806961,1))+I(m(11.80582376,I(x55)))+I(m(3.75286483,I(gmedi(I(x7))))))))*I(gfquar(I(I(m(0.09733348,1))+I(m(4.61959468,I(x56)))+I(m(0.94330189,I(tanh(I(x18)))))))))",3.82344218763419e-18
"I(I(gmedi(I(I(m(-0.26766392,1))+I(m(-0.96793615,I(x45)))+I(m(2.74281577,I(x53)))+I(m(-0.07535566,I(I(x49)*I(x9)))))))*I(I(x23)*I(x28)))",2.38793771374334e-21
"I(I(gmedi(I(I(m(-0.26766392,1))+I(m(-0.96793615,I(x45)))+I(m(2.74281577,I(x53)))+I(m(-0.07535566,I(I(x49)*I(x9)))))))*I(I(x5)*I(x24)))",2.2566228764273e-24
"I(I(gmedi(I(I(m(-3.22074269,1))+I(m(-3.40871066,I(x35)))+I(m(4.08348723,I(gauss(I(sin(I(I(m(-0.16084784,1))+I(m(2.74607659,I(x53)))+I(m(-0.49882386,I(I(x7)*I(x41))))))))))))))*I(gauss(I(sin(I(I(m(-0.16084784,1))+I(m(2.74607659,I(x53)))+I(m(-0.49882386,I(I(x7)*I(x41))))))))))",2.5618918272252e-21
"I(I(gmedi(I(I(m(0.12654902,1))+I(m(-0.25815609,I(x36)))+I(m(1.4374785,I(x52)))+I(m(3.84757376,I(tanh(I(x53))))))))*I(x13))",6.5716278485308e-20
"I(I(gmedi(I(tanh(I(I(m(-4.61065403,1))+I(m(-20.45543387,I(x27)))+I(m(-0.24481173,I(x36)))+I(m(2.59336204,I(x53))))))))*I(I(x21)*I(x35)))",2.99010896707819e-11
"I(I(gmedi(I(x29)))*I(x26))",8.60623571928462e-22
"I(I(gmedi(I(x29)))*I(x9))",7.85638290176028e-19
"I(I(gmedi(I(x39)))*I(x45))",0.00189214562300243
"I(I(gmedi(I(x45)))*I(x49))",2.4536603871784e-35
"I(I(gmedi(I(x47)))*I(x27))",1.85550697637981e-06
"I(I(gmedi(I(x52)))*I(gauss(I(x10))))",6.86975799824059e-41
"I(I(gmedi(I(x7)))*I(tanh(I(x51))))",2.50460196507358e-34
"I(I(I(atan(I(x23)))*I(gauss(I(x12))))*I(x35))",3.29870303318681e-10
"I(I(I(atan(I(x42)))*I(gauss(I(x22))))*I(atan(I(x57))))",1.46474570590263e-18
"I(I(I(glquar(I(x25)))*I(tanh(I(x49))))*I(I(I(x26)*I(x10))*I(x51)))",1.20929177976178e-15
"I(I(I(glquar(I(x55)))*I(gauss(I(x15))))*I(I(gauss(I(I(x16)*I(x46))))*I(x1)))",2.38793771374334e-21
"I(I(I(gmedi(I(x29)))*I(x9))*I(I(gmedi(I(x29)))*I(x9)))",8.21914533072976e-19
"I(I(I(gmedi(I(x47)))*I(x27))*I(gmedi(I(x30))))",3.28414838833997e-08
"I(I(I(I(atan(I(x42)))*I(gauss(I(x22))))*I(atan(I(x57))))*I(x49))",3.43164609482915e-18
"I(I(I(I(x40)*I(I(x8)*I(I(x28)*I(x20))))*I(tanh(I(x36))))*I(x36))",3.42103682212611e-14
"I(I(I(I(x44)*I(x28))*I(x26))*I(x40))",1.90893003692454e-43
"I(I(I(I(x7)*I(x57))*I(x46))*I(gmedi(I(x14))))",5.63093746529539e-07
"I(I(I(I(x9)*I(x56))*I(x21))*I(tanh(I(I(m(-0.60649801,1))+I(m(0.61106162,I(x9)))+I(m(-1.34448086,I(x46)))+I(m(-0.27843591,I(x50)))))))",3.47070260460563e-38
"I(I(I(sin(I(x36)))*I(x43))*I(I(x23)*I(x55)))",2.60571138226334e-18
"I(I(I(tanh(I(x12)))*I(x27))*I(sin(I(x5))))",4.52515321502537e-14
"I(I(I(tanh(I(x42)))*I(sin(I(x24))))*I(I(x29)*I(x49)))",2.9013085658432e-20
"I(I(I(tanh(I(x44)))*I(x25))*I(I(gauss(I(x7)))*I(x28)))",8.68206647779241e-15
"I(I(I(x12)*I(x33))*I(x20))",1.54608757764797e-25
"I(I(I(x12)*I(x33))*I(x46))",7.94648281537312e-22
"I(I(I(x15)*I(I(x28)*I(x37)))*I(tanh(I(I(m(-2.19060364,1))+I(m(-0.7018987,I(x45)))+I(m(2.81220357,I(gmedi(I(I(m(0.86164246,1))+I(m(2.23244766,I(x23)))+I(m(-1.27728661,I(x44)))+I(m(11.01000302,I(x55)))+I(m(2.55287194,I(sin(I(x16))))))))))+I(m(-0.12099645,I(I(x28)*I(x27))))))))",9.17989715359205e-62
"I(I(I(x15)*I(x36))*I(x15))",4.3293853402632e-41
"I(I(I(x16)*I(I(x46)*I(x51)))*I(I(x9)*I(x7)))",2.6050875561038e-15
"I(I(I(x16)*I(tanh(I(I(m(-0.93041605,1))+I(m(-3.25786794,I(x42)))+I(m(-0.27313996,I(x49)))))))*I(x48))",1.09017983806551e-14
"I(I(I(x16)*I(x44))*I(I(x33)*I(x57)))",1.75223771092003e-30
"I(I(I(x17)*I(glquar(I(I(m(-0.42619233,1))+I(m(-1.16604027,I(x48)))+I(m(2.07665753,I(x52)))))))*I(x11))",1.76922530263868e-41
"I(I(I(x18)*I(x25))*I(I(x46)*I(x51)))",1.11280974526399e-18
"I(I(I(x19)*I(x33))*I(x35))",0.000182480809673268
"I(I(I(x2)*I(x44))*I(x24))",6.68727318634223e-10
"I(I(I(x20)*I(tanh(I(x51))))*I(I(x25)*I(I(x55)*I(x21))))",5.0564411540706e-27
"I(I(I(x20)*I(x33))*I(I(x20)*I(x33)))",8.09244486733647e-10
"I(I(I(x21)*I(x28))*I(x23))",6.59497695765375e-16
"I(I(I(x25)*I(x26))*I(x24))",9.17989715359205e-62
"I(I(I(x25)*I(x36))*I(x23))",8.24483576814671e-18
"I(I(I(x25)*I(x44))*I(x20))",2.3803755297046e-11
"I(I(I(x26)*I(x10))*I(x51))",1.33608627776504e-14
"I(I(I(x26)*I(x10))*I(x8))",2.3582176759328e-14
"I(I(I(x26)*I(x25))*I(I(x53)*I(x12)))",2.68059168035805e-34
"I(I(I(x27)*I(x56))*I(I(x33)*I(gauss(I(I(I(x42)*I(x8))*I(x7))))))",3.44308559480369e-24
"I(I(I(x28)*I(x12))*I(x10))",1.0121716969131e-09
"I(I(I(x28)*I(x57))*I(x41))",5.13639136759922e-15
"I(I(I(x3)*I(x53))*I(x34))",5.26824694185051e-14
