"X","x"
"I(gfquar(I(tanh(I(I(m(-0.43899249,1))+I(m(0.65574277,I(x9)))+I(m(-0.01061763,I(x12))))))))",4.60823625969157e-27
"I(gfquar(I(x56)))",0.954212014889786
"I(gfquar(I(x57)))",0.256183969083102
"I(glquar(I(atan(I(x48)))))",1.948647759299e-34
"I(glquar(I(gauss(I(x36)))))",1.82069937501599e-10
"I(glquar(I(gauss(I(x45)))))",1.91769245772882e-15
"I(glquar(I(gauss(I(x6)))))",1.99590282569098e-36
"I(glquar(I(I(atan(I(I(m(-3.22497823,1))+I(m(0.72446009,I(x15)))+I(m(0.87794484,I(x21)))+I(m(3.03501473,I(gauss(I(x46))))))))*I(x26))))",2.1536870314291e-45
"I(glquar(I(I(atan(I(I(x24)*I(x49))))*I(atan(I(x21))))))",1.33389725517876e-09
"I(glquar(I(I(atan(I(x28)))*I(x12))))",8.12376031858365e-28
"I(glquar(I(I(gfquar(I(I(m(-0.16452226,1))+I(m(2.74783306,I(x7)))+I(m(-1.19478453,I(x46))))))*I(x9))))",2.30231960556659e-25
"I(glquar(I(I(gmedi(I(x20)))*I(tanh(I(x18))))))",8.32846826180023e-07
"I(glquar(I(I(I(x33)*I(x35))*I(x7))))",2.06747990525676e-15
"I(glquar(I(I(I(x57)*I(x14))*I(x22))))",1.23324959733476e-32
"I(glquar(I(I(m(-0.0633727,1))+I(m(0.7328675,I(x16)))+I(m(-2.23582779,I(gfquar(I(x57))))))))",7.74831860495049e-22
"I(glquar(I(I(m(-0.1073098,1))+I(m(2.76769677,I(x53)))+I(m(-1.67999402,I(glquar(I(x48)))))+I(m(-0.27788063,I(I(x16)*I(x37)))))))",5.53105138664872e-22
"I(glquar(I(I(m(-0.15754216,1))+I(m(-4.67336265,I(x35)))+I(m(15.40583775,I(x55))))))",2.91232618006116e-12
"I(glquar(I(I(m(-0.31431646,1))+I(m(0.77499983,I(x5)))+I(m(1.05754366,I(tanh(I(x10))))))))",7.99748796732673e-19
"I(glquar(I(I(m(-0.3601616,1))+I(m(2.33567152,I(x4)))+I(m(-1.66816305,I(I(x15)*I(I(x50)*I(x2))))))))",3.8575547296618e-37
"I(glquar(I(I(m(-0.39096122,1))+I(m(0.86848375,I(x16)))+I(m(-0.21959769,I(I(x53)*I(atan(I(I(m(-1.97252713,1))+I(m(2.50955293,I(x7)))+I(m(-2.8867683,I(x25)))+I(m(-4.64690026,I(x26)))+I(m(0.0877568,I(x28))))))))))))",6.46123134555034e-06
"I(glquar(I(I(m(-0.39884551,1))+I(m(0.8119929,I(x5)))+I(m(0.65758085,I(x8))))))",1.81738130208971e-46
"I(glquar(I(I(m(-0.4699205,1))+I(m(0.01940813,I(I(x10)*I(atan(I(I(m(-0.50172415,1))+I(m(-0.3263059,I(x36)))+I(m(-1.21072709,I(x45)))+I(m(2.17014,I(x52)))))))))+I(m(-0.11104978,I(I(x9)*I(x25)))))))",2.15368703142908e-45
"I(glquar(I(I(m(-0.47624781,1))+I(m(0.6602503,I(x8)))+I(m(2.11451803,I(I(x49)*I(x36))))+I(m(-0.94589038,I(I(x9)*I(x36)))))))",1.37266313515191e-22
"I(glquar(I(I(m(-0.51867435,1))+I(m(-1.60115058,I(x48)))+I(m(1.43310816,I(x54))))))",0.0131594210698448
"I(glquar(I(I(m(-0.86981413,1))+I(m(-4.59664492,I(x35)))+I(m(2.82600202,I(x53))))))",0.0131594406917542
"I(glquar(I(I(m(-0.96975492,1))+I(m(-1.41790351,I(x46)))+I(m(-0.02475854,I(I(x12)*I(x54))))+I(m(1.3411109,I(glquar(I(x10))))))))",5.78422999182697e-41
"I(glquar(I(I(m(-1.47986928,1))+I(m(-5.93227553,I(x29)))+I(m(-0.66797622,I(x37)))+I(m(-0.42341987,I(atan(I(x49)))))+I(m(-1.73446024,I(I(I(x35)*I(x56))*I(x52)))))))",1.67699229465652e-23
"I(glquar(I(I(m(-1.50702617,1))+I(m(2.49356955,I(x7)))+I(m(-5.55750896,I(x25)))+I(m(0.45280262,I(I(x42)*I(x28)))))))",0.0108070030211332
"I(glquar(I(I(m(-18.07655881,1))+I(m(-141.72526557,I(x41)))+I(m(4.06673818,I(glquar(I(x7))))))))",2.15406310214591e-45
"I(glquar(I(I(m(-29.43656237,1))+I(m(30.88191235,I(gauss(I(x29)))))+I(m(5.0092257,I(tanh(I(x7))))))))",2.61763699417574e-14
"I(glquar(I(I(m(-5.10869302,1))+I(m(1.7324221,I(x24)))+I(m(-22.07652816,I(x27))))))",3.8204506270345e-11
"I(glquar(I(I(m(-5.14991446,1))+I(m(-6.11587273,I(x25)))+I(m(-27.91595549,I(x31)))+I(m(-1.09809227,I(x44)))+I(m(19.80876392,I(x55))))))",2.31183451489675e-45
"I(glquar(I(I(m(-8.99536394,1))+I(m(9.87493877,I(gauss(I(x42)))))+I(m(2.08364384,I(atan(I(I(m(0.24657883,1))+I(m(2.66213826,I(x4)))+I(m(3.05308836,I(x20)))+I(m(2.36198067,I(x53)))))))))))",9.41114676416674e-16
"I(glquar(I(I(m(-9.1124624,1))+I(m(-54.72002635,I(x31)))+I(m(0.58584101,I(I(gauss(I(x56)))*I(x6)))))))",2.59336579735714e-10
"I(glquar(I(I(m(-9.33701532,1))+I(m(-55.97397331,I(x31)))+I(m(0.38460459,I(I(x12)*I(I(x29)*I(x36))))))))",2.48713874944951e-46
"I(glquar(I(I(m(0.41968587,1))+I(m(4.54619764,I(x20)))+I(m(-3.56178734,I(gmedi(I(x26))))))))",9.25188055744858e-07
"I(glquar(I(I(m(1.02864396,1))+I(m(-0.00860259,I(x2)))+I(m(-1.52994583,I(gauss(I(x54))))))))",5.24918509151171e-28
"I(glquar(I(I(m(2.83774259,1))+I(m(1.01927898,I(x57)))+I(m(0.08761525,I(I(tanh(I(x7)))*I(x49))))+I(m(-3.85605976,I(gauss(I(tanh(I(x6))))))))))",4.85249354326956e-17
"I(glquar(I(I(x20)*I(x26))))",3.91821481810533e-33
"I(glquar(I(I(x28)*I(x19))))",4.99182441949192e-15
"I(glquar(I(I(x45)*I(I(x36)*I(x16)))))",6.90654770890524e-34
"I(glquar(I(I(x49)*I(I(glquar(I(I(m(-5.14991446,1))+I(m(-6.11587273,I(x25)))+I(m(-27.91595549,I(x31)))+I(m(-1.09809227,I(x44)))+I(m(19.80876392,I(x55))))))*I(x8)))))",3.69087025637307e-50
"I(glquar(I(sin(I(I(m(0.00411056,1))+I(m(2.41216823,I(x23)))+I(m(1.77210733,I(x52))))))))",2.37619251152588e-06
"I(glquar(I(tanh(I(tanh(I(atan(I(I(m(-0.35464938,1))+I(m(1.35818557,I(x24)))+I(m(-0.48153592,I(x49)))+I(m(0.92997334,I(x57))))))))))))",6.10385040095244e-44
"I(glquar(I(tanh(I(x7)))))",1.41627207970019e-12
"I(glquar(I(x1)))",0.00666234775785316
"I(glquar(I(x10)))",0.0217297816577081
"I(glquar(I(x15)))",2.36140071571537e-22
"I(glquar(I(x16)))",4.39849572648329e-08
"I(glquar(I(x17)))",1.03704081939373e-22
"I(glquar(I(x19)))",3.44357432016968e-18
"I(glquar(I(x21)))",3.29812604245894e-09
"I(glquar(I(x23)))",2.11000985142557e-26
"I(glquar(I(x24)))",1.08578139684941e-10
"I(glquar(I(x25)))",7.64615424900214e-06
"I(glquar(I(x26)))",0.248777477616578
"I(glquar(I(x27)))",3.49920798880548e-18
"I(glquar(I(x28)))",0.0108069975251964
"I(glquar(I(x29)))",2.04496862269489e-08
"I(glquar(I(x33)))",2.38688449917136e-09
"I(glquar(I(x34)))",7.41172379855078e-15
"I(glquar(I(x35)))",2.94818432926872e-10
"I(glquar(I(x36)))",2.95571482407998e-10
"I(glquar(I(x38)))",0.000657633464669362
"I(glquar(I(x4)))",1.94343380833088e-29
"I(glquar(I(x41)))",4.14145808455667e-15
"I(glquar(I(x42)))",1.55951344288726e-08
"I(glquar(I(x45)))",0.950667730904061
"I(glquar(I(x46)))",0.00285605825409485
"I(glquar(I(x49)))",1.73993748551249e-07
"I(glquar(I(x5)))",0.0130358182191635
"I(glquar(I(x52)))",1.82079524856075e-10
"I(glquar(I(x53)))",2.44674352564864e-09
"I(glquar(I(x54)))",1.94343380833088e-29
"I(glquar(I(x55)))",6.90368995614586e-22
"I(glquar(I(x56)))",9.36000167015212e-30
"I(glquar(I(x57)))",0.705222107225192
"I(glquar(I(x6)))",2.9179010875803e-12
"I(glquar(I(x7)))",1.54674538196486e-10
"I(glquar(I(x8)))",2.05489907626687e-15
"I(gmedi(I(atan(I(I(m(-0.15802608,1))+I(m(0.25639077,I(x10)))+I(m(2.66203281,I(x53))))))))",1.71405003933032e-39
"I(gmedi(I(atan(I(sin(I(x28)))))))",0.00284549356489706
"I(gmedi(I(atan(I(x25)))))",5.53526170958957e-28
"I(gmedi(I(atan(I(x31)))))",3.10773756574731e-05
"I(gmedi(I(gauss(I(I(x21)*I(x46))))))",8.12376031871651e-28
"I(gmedi(I(gauss(I(x9)))))",4.38791574371566e-11
"I(gmedi(I(I(gauss(I(I(x49)*I(gauss(I(x6))))))*I(x41))))",4.00256172250169e-13
"I(gmedi(I(I(gauss(I(x56)))*I(x6))))",4.5750670356661e-18
"I(gmedi(I(I(gmedi(I(x57)))*I(x9))))",4.00410119241223e-25
"I(gmedi(I(I(m(-0.00284466,1))+I(m(1.51092307,I(x24)))+I(m(-2.08494509,I(gfquar(I(x57))))))))",0.0131593870759384
"I(gmedi(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))",1.08576460219327e-10
"I(gmedi(I(I(m(-0.02727047,1))+I(m(2.78752933,I(x7)))+I(m(0.319437,I(x10)))+I(m(0.01149313,I(I(x42)*I(x6)))))))",4.6291473331923e-24
"I(gmedi(I(I(m(-0.15092788,1))+I(m(0.5007964,I(x8)))+I(m(2.61977397,I(x53))))))",2.59768081553279e-06
"I(gmedi(I(I(m(-0.15754216,1))+I(m(-4.67336265,I(x35)))+I(m(15.40583775,I(x55))))))",8.41568938521024e-13
"I(gmedi(I(I(m(-0.17291748,1))+I(m(-1.38860964,I(x46)))+I(m(4.82420461,I(x56))))))",3.03456853572379e-22
"I(gmedi(I(I(m(-0.32879979,1))+I(m(2.12598926,I(x52)))+I(m(0.20105352,I(I(x41)*I(x34)))))))",1.32629170600746e-11
"I(gmedi(I(I(m(-0.32937844,1))+I(m(-0.80700146,I(glquar(I(I(m(-1.47986928,1))+I(m(-5.93227553,I(x29)))+I(m(-0.66797622,I(x37)))+I(m(-0.42341987,I(atan(I(x49)))))+I(m(-1.73446024,I(I(I(x35)*I(x56))*I(x52)))))))))+I(m(1.31902978,I(I(x16)*I(gmedi(I(x52)))))))))",1.0659745040441e-24
"I(gmedi(I(I(m(-0.41452344,1))+I(m(0.66532438,I(x9)))+I(m(0.84744372,I(x16))))))",1.44906524531126e-30
"I(gmedi(I(I(m(-0.45129793,1))+I(m(0.61943864,I(x6)))+I(m(-0.09076466,I(I(x41)*I(x9))))+I(m(0.10035425,I(x14))))))",3.91742668502364e-17
"I(gmedi(I(I(m(-0.46399283,1))+I(m(0.0152625,I(x12)))+I(m(-0.30039593,I(I(x44)*I(x55)))))))",1.82032697573712e-10
"I(gmedi(I(I(m(-0.5236572,1))+I(m(0.87429646,I(x15)))+I(m(-1.63288866,I(x44))))))",0.851228165783479
"I(gmedi(I(I(m(-0.53709152,1))+I(m(-0.4220555,I(x36)))+I(m(-2.97975186,I(tanh(I(I(x35)*I(x56))))))+I(m(0.28754289,I(I(x5)*I(x21))))+I(m(3.45137938,I(I(I(x15)*I(x25))*I(x28)))))))",2.15368703143712e-45
"I(gmedi(I(I(m(-0.58603274,1))+I(m(-1.62175461,I(x44)))+I(m(-0.02447478,I(I(x1)*I(x29)))))))",1.47911967593425e-33
"I(gmedi(I(I(m(-0.63945825,1))+I(m(0.85608638,I(x16)))+I(m(-1.98096742,I(I(gauss(I(x36)))*I(x46)))))))",2.59146380950597e-06
"I(gmedi(I(I(m(-0.84504799,1))+I(m(0.56595774,I(x15)))+I(m(3.34834457,I(gmedi(I(x24))))))))",3.68131222278832e-45
"I(gmedi(I(I(m(-0.88959271,1))+I(m(0.5248506,I(x19)))+I(m(-2.8569247,I(x35))))))",6.14177223782311e-30
"I(gmedi(I(I(m(-1.06516528,1))+I(m(-0.5058112,I(x36)))+I(m(-4.18233178,I(x42)))+I(m(1.03297996,I(x57))))))",1.44904332343456e-30
"I(gmedi(I(I(m(-1.35812453,1))+I(m(-1.50231851,I(x44)))+I(m(1.44439641,I(gmedi(I(sin(I(x19))))))))))",8.41431936609792e-33
"I(gmedi(I(I(m(-1.50500802,1))+I(m(0.71201767,I(x6)))+I(m(-5.92859195,I(x29)))+I(m(-2.65732364,I(x35)))+I(m(-4.23486302,I(glquar(I(x27))))))))",8.1719010038118e-40
"I(gmedi(I(I(m(-1.86882391,1))+I(m(1.34876009,I(gauss(I(x36)))))+I(m(-1.40250397,I(sin(I(x42))))))))",1.74427553950879e-30
"I(gmedi(I(I(m(-11.36986519,1))+I(m(-106.16696003,I(x41)))+I(m(-2.34599933,I(gauss(I(x6))))))))",1.53217758668084e-34
"I(gmedi(I(I(m(-13.58994294,1))+I(m(0.89039334,I(x21)))+I(m(-109.16525736,I(x41))))))",1.29494121777165e-21
"I(gmedi(I(I(m(-2.12092391,1))+I(m(-6.85853603,I(x26)))+I(m(0.97699395,I(I(x17)*I(gauss(I(x36)))))))))",3.25595025870616e-17
"I(gmedi(I(I(m(-2.2355178,1))+I(m(1.50526486,I(x15)))+I(m(-7.58257203,I(x26))))))",2.55095865445141e-30
"I(gmedi(I(I(m(-4.45890247,1))+I(m(-18.68185015,I(x27)))+I(m(-0.13953484,I(I(x35)*I(x21)))))))",7.9119499143134e-15
"I(gmedi(I(I(m(-6.06001381,1))+I(m(-8.74362499,I(x25)))+I(m(-15.57054449,I(x27)))+I(m(-0.26881067,I(x49)))+I(m(1.48162064,I(x57))))))",2.3085583682777e-45
"I(gmedi(I(I(m(0.27061663,1))+I(m(-0.60657597,I(x45)))+I(m(14.16706926,I(x55)))+I(m(-2.40257521,I(I(x37)*I(gauss(I(gauss(I(x15)))))))))))",2.60148678758252e-13
"I(gmedi(I(I(m(0.35286092,1))+I(m(3.16254532,I(x20)))+I(m(3.7052268,I(atan(I(x24))))))))",4.37587297218398e-37
"I(gmedi(I(I(m(0.4574034,1))+I(m(2.21477723,I(x53)))+I(m(10.58000154,I(x55))))))",0.000310572249963244
"I(gmedi(I(I(m(1.66798883,1))+I(m(0.72595013,I(x16)))+I(m(3.27430185,I(sin(I(I(m(0.00084899,1))+I(m(2.86327045,I(x7)))+I(m(0.16402088,I(I(x46)*I(x5))))))))))))",4.44017440991428e-19
"I(gmedi(I(I(x12)*I(x24))))",1.02065919441814e-31
"I(gmedi(I(I(x15)*I(x25))))",2.15368978753393e-45
"I(gmedi(I(I(x21)*I(x24))))",5.9899037717616e-16
"I(gmedi(I(I(x35)*I(gauss(I(x36))))))",1.75703142519816e-27
"I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46)))))))))",0.0217298078589265
"I(gmedi(I(I(x4)*I(x9))))",1.96876923919579e-47
"I(gmedi(I(I(x42)*I(x45))))",5.70944549336329e-11
"I(gmedi(I(I(x42)*I(x55))))",1.15760664643727e-18
"I(gmedi(I(I(x45)*I(x27))))",2.43505669927372e-21
"I(gmedi(I(I(x46)*I(x5))))",1.87112032622828e-21
"I(gmedi(I(I(x52)*I(x26))))",1.32629170600746e-11
"I(gmedi(I(I(x54)*I(x52))))",1.8450573200997e-22
"I(gmedi(I(sin(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))))",9.53497368414e-35
"I(gmedi(I(sin(I(I(x14)*I(x7))))))",5.78058913990218e-13
"I(gmedi(I(sin(I(x28)))))",0.0217298079498562
"I(gmedi(I(sin(I(x35)))))",2.93741098027147e-05
"I(gmedi(I(tanh(I(gauss(I(x36)))))))",8.12384097979943e-28
"I(gmedi(I(tanh(I(x53)))))",1.68974239051954e-14
"I(gmedi(I(x1)))",2.26655122166284e-23
"I(gmedi(I(x12)))",4.33506392419609e-08
"I(gmedi(I(x14)))",0.0131594415833398
"I(gmedi(I(x15)))",2.42895626606636e-09
"I(gmedi(I(x16)))",0.951340402664646
"I(gmedi(I(x17)))",9.27218071616017e-27
"I(gmedi(I(x19)))",2.31138453673771e-21
"I(gmedi(I(x20)))",0.000166915278150635
"I(gmedi(I(x21)))",1.39343642186269e-28
"I(gmedi(I(x23)))",0.0131545416888398
"I(gmedi(I(x24)))",0.0108018263356886
"I(gmedi(I(x25)))",0.0217279876979317
"I(gmedi(I(x26)))",9.24110113683997e-07
"I(gmedi(I(x28)))",1.74770153507181e-10
"I(gmedi(I(x29)))",3.30790347942816e-33
"I(gmedi(I(x30)))",2.33128073585065e-35
"I(gmedi(I(x31)))",7.01002489155207e-05
"I(gmedi(I(x33)))",3.3667024480832e-05
"I(gmedi(I(x35)))",1.07402601238922e-22
"I(gmedi(I(x36)))",2.5509556535735e-30
"I(gmedi(I(x37)))",9.25187562935457e-07
"I(gmedi(I(x40)))",0.00060455805414078
"I(gmedi(I(x42)))",5.08810915636726e-30
"I(gmedi(I(x43)))",0.0217298079498578
"I(gmedi(I(x44)))",0.0129550597330162
"I(gmedi(I(x45)))",7.00532378976965e-05
"I(gmedi(I(x46)))",6.996323558754e-05
"I(gmedi(I(x47)))",3.43798121077451e-18
"I(gmedi(I(x49)))",2.90056400286773e-24
"I(gmedi(I(x5)))",0.00285577479943794
"I(gmedi(I(x51)))",3.3869241667035e-13
"I(gmedi(I(x52)))",0.0106762749558081
"I(gmedi(I(x53)))",3.3113860507651e-09
"I(gmedi(I(x54)))",0.962248480958046
"I(gmedi(I(x55)))",0.0267465947582429
"I(gmedi(I(x57)))",7.01141951069351e-05
"I(gmedi(I(x6)))",3.95164349772152e-10
"I(gmedi(I(x7)))",3.21401096994942e-06
"I(gmedi(I(x9)))",3.29812315249961e-09
"I(I(atan(I(gauss(I(x20)))))*I(I(x25)*I(sin(I(x52)))))",1.30704632502686e-12
"I(I(atan(I(I(m(-0.59630347,1))+I(m(0.61852473,I(x9)))+I(m(-1.3490381,I(x46))))))*I(x14))",4.3592915584388e-44
"I(I(atan(I(I(m(-3.22497823,1))+I(m(0.72446009,I(x15)))+I(m(0.87794484,I(x21)))+I(m(3.03501473,I(gauss(I(x46))))))))*I(x26))",1.94343380833088e-29
"I(I(atan(I(I(m(0.24657883,1))+I(m(2.66213826,I(x4)))+I(m(3.05308836,I(x20)))+I(m(2.36198067,I(x53))))))*I(atan(I(x36))))",2.39525113330131e-15
"I(I(atan(I(I(x24)*I(x49))))*I(atan(I(x21))))",2.59146380961431e-06
"I(I(atan(I(I(x49)*I(x9))))*I(I(x28)*I(gmedi(I(x46)))))",1.2467028838222e-15
"I(I(atan(I(x13)))*I(glquar(I(x23))))",2.10008749772368e-37
"I(I(atan(I(x13)))*I(gmedi(I(atan(I(x25))))))",9.914673768676e-41
"I(I(atan(I(x17)))*I(x39))",2.13254792740483e-25
"I(I(atan(I(x23)))*I(sin(I(I(m(-0.94131502,1))+I(m(2.14781569,I(x52)))+I(m(1.78501664,I(gauss(I(I(m(-0.1480745,1))+I(m(0.68873943,I(x16)))+I(m(2.66542837,I(x53))))))))))))",6.20891732813425e-14
"I(I(atan(I(x25)))*I(glquar(I(x10))))",6.34361317687089e-29
"I(I(atan(I(x25)))*I(I(x29)*I(x36)))",2.62833250187625e-22
"I(I(atan(I(x27)))*I(I(x15)*I(I(x53)*I(x8))))",1.06802074501172e-39
"I(I(atan(I(x28)))*I(x12))",8.12376032446182e-28
"I(I(atan(I(x31)))*I(x46))",7.35604715445825e-10
"I(I(atan(I(x40)))*I(I(x15)*I(x31)))",1.02528420376938e-33
"I(I(atan(I(x42)))*I(glquar(I(x21))))",5.39456525574699e-29
"I(I(atan(I(x5)))*I(x48))",1.03948915368351e-34
"I(I(atan(I(x5)))*I(x50))",3.43752015794754e-29
"I(I(atan(I(x52)))*I(x28))",0.0217298079498562
"I(I(atan(I(x52)))*I(x41))",3.95728605363461e-31
"I(I(gauss(I(I(m(-0.18302089,1))+I(m(0.38285908,I(x13)))+I(m(-0.47561476,I(I(gmedi(I(x26)))*I(x12))))+I(m(-1.9278903,I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46))))))))))))))*I(x33))",4.16325154697586e-11
"I(I(gauss(I(I(m(-0.50355165,1))+I(m(-0.73504279,I(x45)))+I(m(1.61974444,I(x57)))+I(m(4.19143686,I(tanh(I(I(m(-1.75447006,1))+I(m(-6.00592326,I(x25)))+I(m(-3.76058718,I(gmedi(I(x27)))))))))))))*I(x51))",1.22801884671987e-17
"I(I(gauss(I(I(m(0.45468848,1))+I(m(-1.41140339,I(x33)))+I(m(-3.05552197,I(x42)))+I(m(-1.53934409,I(gauss(I(x54))))))))*I(x25))",6.53607656249918e-25
"I(I(gauss(I(I(m(0.48970501,1))+I(m(14.33399777,I(x55)))+I(m(-0.06411542,I(I(gauss(I(x25)))*I(x12)))))))*I(x37))",0.000245509152916896
"I(I(gauss(I(I(x49)*I(gauss(I(x6))))))*I(x41))",2.32771244639318e-09
"I(I(gauss(I(sin(I(x28)))))*I(x26))",5.39456525574699e-29
"I(I(gauss(I(tanh(I(x36)))))*I(I(x16)*I(gauss(I(I(m(0.22260183,1))+I(m(-0.73999697,I(x45)))+I(m(1.68226583,I(atan(I(I(m(0.08403097,1))+I(m(0.31040373,I(x10)))+I(m(4.46691616,I(x20)))))))))))))",4.59436667332899e-08
"I(I(gauss(I(tanh(I(x49)))))*I(glquar(I(x28))))",4.77607843149404e-24
"I(I(gauss(I(tanh(I(x6)))))*I(x19))",1.56645031179066e-15
"I(I(gauss(I(x15)))*I(x21))",9.40409704796906e-17
"I(I(gauss(I(x16)))*I(x6))",5.39456525574699e-29
"I(I(gauss(I(x21)))*I(x36))",4.17748816090903e-22
"I(I(gauss(I(x25)))*I(x12))",0.951367508501225
"I(I(gauss(I(x25)))*I(x23))",4.38578454756377e-08
"I(I(gauss(I(x34)))*I(x9))",4.31519494156585e-09
"I(I(gauss(I(x36)))*I(x16))",1.99590282727934e-36
"I(I(gauss(I(x36)))*I(x46))",2.58623269956493e-06
"I(I(gauss(I(x45)))*I(I(x37)*I(gauss(I(gauss(I(x15)))))))",1.82198481046383e-13
"I(I(gauss(I(x45)))*I(x2))",1.51280900344452e-12
"I(I(gauss(I(x45)))*I(x33))",4.7933352509678e-07
"I(I(gauss(I(x47)))*I(x27))",5.31801158731519e-13
"I(I(gauss(I(x48)))*I(glquar(I(x25))))",1.23719038318872e-30
"I(I(gauss(I(x48)))*I(x7))",3.34909763115582e-27
"I(I(gauss(I(x49)))*I(I(x17)*I(x16)))",4.1101730351943e-13
"I(I(gauss(I(x51)))*I(gfquar(I(x57))))",7.0053237638071e-05
"I(I(gauss(I(x52)))*I(I(gauss(I(x52)))*I(x23)))",0.00248467946822026
"I(I(gauss(I(x52)))*I(x23))",0.945153375721785
"I(I(gauss(I(x53)))*I(I(x25)*I(x33)))",6.36592778547995e-12
"I(I(gauss(I(x53)))*I(x27))",7.53471412703431e-29
"I(I(gauss(I(x54)))*I(x44))",6.53608107781442e-25
"I(I(gauss(I(x56)))*I(x6))",1.38383622103876e-05
"I(I(gauss(I(x6)))*I(x26))",6.5017615509216e-13
"I(I(gfquar(I(I(m(-0.13185801,1))+I(m(0.83882689,I(x5)))+I(m(-0.44068798,I(gauss(I(x21))))))))*I(x52))",6.98160366952738e-23
"I(I(gfquar(I(I(m(-0.16452226,1))+I(m(2.74783306,I(x7)))+I(m(-1.19478453,I(x46))))))*I(x9))",2.18494834593407e-26
"I(I(gfquar(I(I(m(0.39430391,1))+I(m(4.71417018,I(x4)))+I(m(4.75876747,I(sin(I(x24))))))))*I(x24))",1.39343642186269e-28
"I(I(glquar(I(I(gfquar(I(I(m(-0.16452226,1))+I(m(2.74783306,I(x7)))+I(m(-1.19478453,I(x46))))))*I(x9))))*I(I(x12)*I(x53)))",2.8544957129397e-36
"I(I(glquar(I(I(I(x57)*I(x14))*I(x22))))*I(I(gmedi(I(x5)))*I(x19)))",2.65006142344456e-39
"I(I(glquar(I(I(m(-0.96975492,1))+I(m(-1.41790351,I(x46)))+I(m(-0.02475854,I(I(x12)*I(x54))))+I(m(1.3411109,I(glquar(I(x10))))))))*I(I(atan(I(x17)))*I(x39)))",3.2085300075959e-43
"I(I(glquar(I(I(m(-1.50702617,1))+I(m(2.49356955,I(x7)))+I(m(-5.55750896,I(x25)))+I(m(0.45280262,I(I(x42)*I(x28)))))))*I(sin(I(x5))))",4.09314200751718e-06
"I(I(glquar(I(I(m(-5.14991446,1))+I(m(-6.11587273,I(x25)))+I(m(-27.91595549,I(x31)))+I(m(-1.09809227,I(x44)))+I(m(19.80876392,I(x55))))))*I(x8))",1.90823899806425e-35
"I(I(glquar(I(I(x28)*I(x19))))*I(x35))",3.25308506668032e-17
"I(I(glquar(I(x1)))*I(I(x6)*I(x44)))",1.67418775103302e-36
"I(I(glquar(I(x16)))*I(tanh(I(x15))))",4.73870228957909e-11
"I(I(glquar(I(x17)))*I(I(x32)*I(x46)))",2.46270420730974e-24
"I(I(glquar(I(x21)))*I(gmedi(I(x23))))",3.29812313007376e-09
"I(I(glquar(I(x25)))*I(x2))",1.6737341805808e-24
"I(I(glquar(I(x25)))*I(x30))",8.193870363139e-55
"I(I(glquar(I(x25)))*I(x34))",2.44011038943664e-23
"I(I(glquar(I(x26)))*I(x40))",0.70517513707947
"I(I(glquar(I(x27)))*I(x55))",5.82949384435367e-31
"I(I(glquar(I(x35)))*I(x37))",4.81740523785288e-31
"I(I(glquar(I(x36)))*I(x45))",4.78555605179907e-17
"I(I(glquar(I(x49)))*I(atan(I(x36))))",8.32921593197937e-13
"I(I(glquar(I(x52)))*I(x42))",1.15777586577265e-18
"I(I(glquar(I(x53)))*I(x2))",8.30527393482244e-12
"I(I(glquar(I(x53)))*I(x46))",2.04105300151642e-08
"I(I(glquar(I(x55)))*I(x49))",1.36499371679259e-22
"I(I(gmedi(I(gauss(I(I(m(-0.4766696,1))+I(m(0.02347815,I(x2)))+I(m(0.58037658,I(x19))))))))*I(x25))",1.9317558016518e-20
"I(I(gmedi(I(I(m(-0.02492976,1))+I(m(0.43964354,I(x9)))+I(m(3.57354294,I(x20))))))*I(x5))",1.0533365187493e-30
"I(I(gmedi(I(I(m(-1.35812453,1))+I(m(-1.50231851,I(x44)))+I(m(1.44439641,I(gmedi(I(sin(I(x19))))))))))*I(x21))",6.21354422674255e-47
"I(I(gmedi(I(I(m(-2.12092391,1))+I(m(-6.85853603,I(x26)))+I(m(0.97699395,I(I(x17)*I(gauss(I(x36)))))))))*I(x28))",5.30491340178459e-18
"I(I(gmedi(I(I(m(-6.06001381,1))+I(m(-8.74362499,I(x25)))+I(m(-15.57054449,I(x27)))+I(m(-0.26881067,I(x49)))+I(m(1.48162064,I(x57))))))*I(I(x9)*I(x25)))",2.15368703142908e-45
"I(I(gmedi(I(I(x21)*I(x24))))*I(x26))",1.43643226276168e-16
"I(I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46)))))))))*I(x21))",3.96822232974851e-10
"I(I(gmedi(I(I(x39)*I(tanh(I(I(m(-1.09899364,1))+I(m(-3.21393882,I(x35)))+I(m(-1.52983525,I(x46)))))))))*I(x23))",9.25188055744858e-07
