"X","x"
"I(glquar(I(I(m(-13.41346108,1))+I(m(-108.25040614,I(x41)))+I(m(1.8637195,I(x54)))+I(m(5.16071874,I(I(x31)*I(x48)))))))",4.26853493984787e-11
"I(glquar(I(I(m(-2.02460985,1))+I(m(0.36244843,I(x1)))+I(m(-6.10547066,I(x25))))))",1.86889579573297e-07
"I(glquar(I(I(m(-2.06865964,1))+I(m(-6.85145696,I(x26)))+I(m(2.0317088,I(atan(I(x54))))))))",1.86889579593457e-07
"I(glquar(I(I(m(-2.63149154,1))+I(m(0.9140401,I(x15)))+I(m(-8.90878285,I(x25)))+I(m(0.18176053,I(x36)))+I(m(1.50639441,I(x57))))))",0.00827163000093106
"I(glquar(I(I(m(-2.98937808,1))+I(m(-13.52589809,I(x27)))+I(m(-0.18169005,I(x51)))+I(m(3.6781418,I(atan(I(x52))))))))",2.00118699269902e-21
"I(glquar(I(I(m(-3.01502545,1))+I(m(2.87649263,I(gauss(I(x45)))))+I(m(0.02283605,I(gauss(I(x38))))))))",2.33646425007011e-40
"I(glquar(I(I(m(0.45969981,1))+I(m(-3.63689446,I(x35)))+I(m(1.52661214,I(x52)))+I(m(3.2089187,I(tanh(I(I(m(-8.82622891,1))+I(m(1.67703672,I(x24)))+I(m(-53.32028647,I(x31)))+I(m(-0.87536208,I(I(x35)*I(x20))))))))))))",1.07081549846665e-25
"I(glquar(I(I(m(0.48008537,1))+I(m(-0.83590279,I(x45)))+I(m(-1.63631182,I(x48)))+I(m(-1.4331867,I(gauss(I(x1))))))))",3.59387614578744e-18
"I(glquar(I(I(m(1.62771868,1))+I(m(0.6774945,I(x9)))+I(m(-5.07552679,I(gauss(I(gauss(I(x33))))))))))",3.26939652689939e-23
"I(glquar(I(I(x11)*I(x8))))",3.34039174418239e-19
"I(glquar(I(I(x16)*I(glquar(I(gauss(I(x24))))))))",3.09170777772832e-19
"I(glquar(I(I(x27)*I(I(x25)*I(x17)))))",1.60081798343826e-20
"I(glquar(I(I(x27)*I(x49))))",2.15410655841949e-35
"I(glquar(I(I(x33)*I(x2))))",4.25959026286209e-20
"I(glquar(I(I(x42)*I(x56))))",1.39341173998315e-09
"I(glquar(I(I(x57)*I(x49))))",2.73947722698537e-10
"I(glquar(I(tanh(I(x22)))))",0.000431415403720748
"I(glquar(I(tanh(I(x35)))))",1.85078315313234e-22
"I(glquar(I(tanh(I(x54)))))",0.0157507739155431
"I(glquar(I(x1)))",1.86889460606159e-07
"I(glquar(I(x10)))",2.14955310850888e-24
"I(glquar(I(x12)))",1.24136872759293e-10
"I(glquar(I(x14)))",0.974116663114024
"I(glquar(I(x16)))",1.69904256031577e-07
"I(glquar(I(x18)))",1.31609713492784e-36
"I(glquar(I(x2)))",1.68951407712751e-12
"I(glquar(I(x20)))",3.02013511500326e-17
"I(glquar(I(x21)))",4.1816084656539e-11
"I(glquar(I(x22)))",1.97745608806897e-21
"I(glquar(I(x24)))",1.41011450257321e-12
"I(glquar(I(x25)))",6.263352723082e-09
"I(glquar(I(x26)))",0.00287395103560414
"I(glquar(I(x27)))",5.4235890095944e-13
"I(glquar(I(x28)))",6.36589052167191e-09
"I(glquar(I(x30)))",7.18085713692489e-16
"I(glquar(I(x31)))",9.32390575094759e-26
"I(glquar(I(x32)))",2.66034135092527e-12
"I(glquar(I(x33)))",9.90413723721331e-05
"I(glquar(I(x35)))",7.03285342149297e-19
"I(glquar(I(x36)))",1.39751155556499e-10
"I(glquar(I(x38)))",1.70017374120999e-15
"I(glquar(I(x41)))",3.84893038351151e-12
"I(glquar(I(x42)))",4.33237523643801e-20
"I(glquar(I(x45)))",4.44990120801233e-11
"I(glquar(I(x46)))",9.90424345471418e-05
"I(glquar(I(x49)))",2.81485360038213e-18
"I(glquar(I(x5)))",4.75654585196456e-09
"I(glquar(I(x52)))",9.90418324777261e-05
"I(glquar(I(x53)))",0.982527503738831
"I(glquar(I(x55)))",1.76332065867999e-22
"I(glquar(I(x56)))",8.53801086705356e-09
"I(glquar(I(x57)))",0.00437767230955898
"I(glquar(I(x7)))",0.0172429127084415
"I(glquar(I(x8)))",7.63754468976228e-11
"I(gmedi(I(atan(I(gauss(I(x5)))))))",2.56874338725094e-27
"I(gmedi(I(atan(I(x28)))))",2.17675625809745e-09
"I(gmedi(I(gauss(I(gauss(I(x6)))))))",0.0205660758662843
"I(gmedi(I(gauss(I(I(I(x52)*I(x53))*I(x28))))))",1.2551931402052e-21
"I(gmedi(I(gauss(I(tanh(I(I(x9)*I(x24))))))))",9.84517776870367e-21
"I(gmedi(I(gauss(I(x15)))))",2.30397499578687e-17
"I(gmedi(I(gauss(I(x27)))))",2.7049624272322e-19
"I(gmedi(I(gauss(I(x31)))))",1.4158747903191e-11
"I(gmedi(I(gauss(I(x42)))))",4.93619827996157e-14
"I(gmedi(I(gauss(I(x57)))))",3.02105201601835e-17
"I(gmedi(I(gauss(I(x6)))))",0.00419089454736004
"I(gmedi(I(gauss(I(x7)))))",9.90228668320589e-05
"I(gmedi(I(I(m(-0.01949627,1))+I(m(2.84502263,I(x7)))+I(m(-0.20389081,I(x49))))))",2.76486965786882e-10
"I(gmedi(I(I(m(-0.03324711,1))+I(m(2.47157019,I(x23)))+I(m(-0.31997217,I(x28)))+I(m(1.05771849,I(x54))))))",2.82646820910987e-10
"I(gmedi(I(I(m(-0.0825231,1))+I(m(-2.27877789,I(gfquar(I(x57)))))+I(m(-0.39703644,I(I(x16)*I(x45)))))))",4.8937562624713e-17
"I(gmedi(I(I(m(-0.23271991,1))+I(m(-1.40754655,I(x33)))+I(m(-0.38582775,I(x40)))+I(m(-0.61382384,I(x45)))+I(m(4.90767759,I(x56))))))",1.62131439178569e-13
"I(gmedi(I(I(m(-0.26888977,1))+I(m(-0.8259859,I(x45)))+I(m(1.58249998,I(sin(I(x17))))))))",1.27216829530542e-18
"I(gmedi(I(I(m(-0.32820216,1))+I(m(2.11249082,I(x52)))+I(m(0.57998144,I(I(x49)*I(x33)))))))",1.53689572339135e-18
"I(gmedi(I(I(m(-0.3568424,1))+I(m(0.03384568,I(I(x14)*I(x55))))+I(m(-17.21005111,I(gmedi(I(x31))))))))",0.0157507737413374
"I(gmedi(I(I(m(-0.4579751,1))+I(m(0.81788006,I(x16)))+I(m(-0.42095232,I(x36))))))",1.91044544309385e-08
"I(gmedi(I(I(m(-0.4702772,1))+I(m(0.57570952,I(I(x55)*I(x26))))+I(m(-1.4320536,I(I(x36)*I(x55)))))))",3.44809246809169e-18
"I(gmedi(I(I(m(-0.48085584,1))+I(m(-0.43006948,I(x28)))+I(m(0.00416704,I(I(x27)*I(I(x25)*I(x17))))))))",8.70360101603255e-21
"I(gmedi(I(I(m(-0.49867339,1))+I(m(-2.65083369,I(x35)))+I(m(2.76439346,I(tanh(I(x16))))))))",3.57143864901089e-30
"I(gmedi(I(I(m(-0.53000457,1))+I(m(-3.11090802,I(x42)))+I(m(3.00360105,I(x53))))))",6.36587237803447e-09
"I(gmedi(I(I(m(-0.54878039,1))+I(m(0.38071361,I(x1)))+I(m(-0.77755664,I(x37))))))",5.14201945219906e-11
"I(gmedi(I(I(m(-0.7144199,1))+I(m(1.68926821,I(sin(I(I(m(-0.03191519,1))+I(m(3.84123585,I(x20)))+I(m(-1.10687379,I(x45)))+I(m(1.99291811,I(x52)))+I(m(-0.84880067,I(I(x57)*I(I(x31)*I(x24))))))))))+I(m(1.80758675,I(gmedi(I(x55))))))))",5.18893939812283e-20
"I(gmedi(I(I(m(-0.90748229,1))+I(m(-3.15166306,I(x35)))+I(m(0.56113191,I(I(x27)*I(x49)))))))",3.43625100284908e-06
"I(gmedi(I(I(m(-1.0497924,1))+I(m(-4.1086858,I(tanh(I(x42)))))+I(m(-0.07256641,I(I(x50)*I(x25)))))))",3.21471504411144e-57
"I(gmedi(I(I(m(-1.05823177,1))+I(m(-0.79712853,I(x45)))+I(m(0.27591903,I(I(x19)*I(x5))))+I(m(0.80073477,I(gauss(I(x19))))))))",5.82970354012521e-19
"I(gmedi(I(I(m(-1.08349846,1))+I(m(0.41300662,I(x16)))+I(m(-6.27386729,I(x25)))+I(m(14.84383547,I(x55))))))",4.45224670768617e-11
"I(gmedi(I(I(m(-1.15654816,1))+I(m(1.06020831,I(x57)))+I(m(-5.00695035,I(tanh(I(x42))))))))",1.97247950043438e-31
"I(gmedi(I(I(m(-1.22311018,1))+I(m(-1.73830938,I(x44)))+I(m(2.42578452,I(glquar(I(x16))))))))",5.406482853294e-18
"I(gmedi(I(I(m(-1.52357269,1))+I(m(-5.97142496,I(x26)))+I(m(-3.11326876,I(x35)))+I(m(-1.02620235,I(x44)))+I(m(15.24297349,I(x55))))))",1.55224365536185e-13
"I(gmedi(I(I(m(-1.71417328,1))+I(m(0.01889915,I(x12)))+I(m(2.10642288,I(gauss(I(I(m(-0.46118093,1))+I(m(0.84679346,I(x5)))+I(m(-0.27765192,I(x49)))+I(m(-0.45635904,I(I(x28)*I(x24))))))))))))",1.88062133600094e-08
"I(gmedi(I(I(m(-2.03273742,1))+I(m(0.97723879,I(x5)))+I(m(-6.28226918,I(x25))))))",1.5092629374177e-13
"I(gmedi(I(I(m(-2.85989703,1))+I(m(-7.02472978,I(x25)))+I(m(-9.24653056,I(I(glquar(I(x56)))*I(x27)))))))",1.97365350606312e-12
"I(gmedi(I(I(m(-5.57776556,1))+I(m(-24.27751615,I(x27)))+I(m(-0.21563262,I(x28)))+I(m(1.73375962,I(atan(I(x57))))))))",3.74305311895206e-27
"I(gmedi(I(I(m(0.04865226,1))+I(m(3.82961791,I(x20)))+I(m(-5.50441148,I(x35)))+I(m(14.1601591,I(x55))))))",1.53742366212084e-08
"I(gmedi(I(I(m(0.07707679,1))+I(m(4.55567063,I(x56)))+I(m(0.83524276,I(atan(I(sin(I(x10)))))))+I(m(-0.37172937,I(x50))))))",3.87311638199785e-54
"I(gmedi(I(I(m(0.53386825,1))+I(m(3.69991305,I(x20)))+I(m(-0.12537914,I(x40)))+I(m(13.11923754,I(x55)))+I(m(-0.25948754,I(x50)))+I(m(-2.3583978,I(x32))))))",1.63913650560445e-07
"I(gmedi(I(I(m(0.54955251,1))+I(m(2.41543042,I(x7)))+I(m(-1.4028019,I(x33)))+I(m(12.39302396,I(x55))))))",2.18713946751609e-15
"I(gmedi(I(I(m(0.91051607,1))+I(m(4.86547802,I(x56)))+I(m(2.30854791,I(tanh(I(I(m(-1.0523643,1))+I(m(0.8559749,I(x15)))+I(m(-3.09047211,I(x42)))+I(m(-1.57897461,I(sin(I(x33))))))))))+I(m(0.25484549,I(I(x46)*I(I(x57)*I(x52))))))))",2.73073873625214e-36
"I(gmedi(I(I(m(0.92630733,1))+I(m(13.25822875,I(x55)))+I(m(1.51973408,I(atan(I(I(m(-0.4669515,1))+I(m(0.38654869,I(x19)))+I(m(0.75679413,I(x21)))))))))))",7.02585923698806e-25
"I(gmedi(I(I(x23)*I(x55))))",2.17706839748705e-09
"I(gmedi(I(I(x24)*I(x56))))",2.36237962638944e-27
"I(gmedi(I(I(x26)*I(I(gauss(I(x19)))*I(x10)))))",1.53707901217217e-18
"I(gmedi(I(I(x27)*I(x35))))",2.32392256607484e-25
"I(gmedi(I(I(x35)*I(x20))))",9.98556871653819e-30
"I(gmedi(I(I(x36)*I(x55))))",1.3752153230763e-12
"I(gmedi(I(I(x57)*I(x6))))",7.81765290987888e-12
"I(gmedi(I(sin(I(gauss(I(I(m(-0.43308018,1))+I(m(0.8302275,I(x5)))+I(m(-0.29201737,I(x49))))))))))",9.16918668587582e-21
"I(gmedi(I(sin(I(x15)))))",2.18713946751609e-15
"I(gmedi(I(sin(I(x52)))))",1.60007056348788e-13
"I(gmedi(I(sin(I(x54)))))",3.02105199941405e-17
"I(gmedi(I(tanh(I(I(m(-0.32828832,1))+I(m(-0.00553837,I(x2)))+I(m(2.12899401,I(x52)))+I(m(-0.00039681,I(I(x28)*I(x27)))))))))",5.8243536790632e-50
"I(gmedi(I(tanh(I(x16)))))",7.15026873954697e-21
"I(gmedi(I(tanh(I(x46)))))",2.00337043372084e-12
"I(gmedi(I(x1)))",2.16823336871989e-21
"I(gmedi(I(x10)))",1.76323527761323e-22
"I(gmedi(I(x11)))",2.70110453035122e-10
"I(gmedi(I(x12)))",3.19658476273832e-13
"I(gmedi(I(x14)))",3.85630507513225e-08
"I(gmedi(I(x15)))",6.6039893407987e-10
"I(gmedi(I(x16)))",5.14202703573263e-11
"I(gmedi(I(x18)))",5.68292725943374e-11
"I(gmedi(I(x19)))",0.013220566987356
"I(gmedi(I(x20)))",2.14275531956297e-11
"I(gmedi(I(x21)))",9.904154062074e-05
"I(gmedi(I(x22)))",6.40902554611455e-15
"I(gmedi(I(x23)))",3.27979887163707e-21
"I(gmedi(I(x24)))",0.981096957200636
"I(gmedi(I(x25)))",0.0081749758289423
"I(gmedi(I(x26)))",8.13111133368791e-16
"I(gmedi(I(x27)))",3.74305311895206e-27
"I(gmedi(I(x29)))",2.4431224497938e-11
"I(gmedi(I(x3)))",1.83996443142272e-30
"I(gmedi(I(x33)))",4.14724127158037e-33
"I(gmedi(I(x34)))",1.61650227568361e-13
"I(gmedi(I(x35)))",0.00729077036328224
"I(gmedi(I(x36)))",1.70517358937772e-12
"I(gmedi(I(x37)))",9.90371431104062e-05
"I(gmedi(I(x41)))",6.28816120344117e-19
"I(gmedi(I(x42)))",5.14201945220055e-11
"I(gmedi(I(x43)))",1.58616339835371e-14
"I(gmedi(I(x44)))",0.00160462948391619
"I(gmedi(I(x45)))",3.44809253488438e-18
"I(gmedi(I(x46)))",0.0156068448446069
"I(gmedi(I(x49)))",1.31609713492784e-36
"I(gmedi(I(x5)))",0.0125185674283812
"I(gmedi(I(x50)))",0.942448182430359
"I(gmedi(I(x51)))",2.61778273281381e-06
"I(gmedi(I(x52)))",2.22795626076785e-09
"I(gmedi(I(x53)))",0.0158711245588266
"I(gmedi(I(x54)))",0.00149213576793271
"I(gmedi(I(x55)))",0.983922724141529
"I(gmedi(I(x56)))",4.14724127195681e-33
"I(gmedi(I(x57)))",4.89983998730733e-14
"I(gmedi(I(x6)))",3.02105200921825e-17
"I(gmedi(I(x7)))",0.00827163012506796
"I(gmedi(I(x8)))",1.14124932063884e-28
"I(gmedi(I(x9)))",2.49500565398401e-11
"I(I(atan(I(I(m(-0.4579751,1))+I(m(0.81788006,I(x16)))+I(m(-0.42095232,I(x36))))))*I(tanh(I(x52))))",6.32723460329812e-05
"I(I(atan(I(I(m(-1.61875984,1))+I(m(-6.62543869,I(x29)))+I(m(-1.50181152,I(x46))))))*I(sin(I(x36))))",5.54726821132457e-21
"I(I(atan(I(I(m(-1.61875984,1))+I(m(-6.62543869,I(x29)))+I(m(-1.50181152,I(x46))))))*I(x7))",4.00856596674104e-20
"I(I(atan(I(I(x44)*I(x20))))*I(x33))",3.29450753114334e-16
"I(I(atan(I(tanh(I(x53)))))*I(x26))",1.21490872734409e-20
"I(I(atan(I(x14)))*I(x14))",1.64767613294853e-10
"I(I(atan(I(x2)))*I(x12))",5.50916415340861e-18
"I(I(atan(I(x25)))*I(x24))",1.52046562379818e-20
"I(I(atan(I(x25)))*I(x38))",1.60355315967015e-31
"I(I(atan(I(x27)))*I(sin(I(x33))))",3.7497512426133e-12
"I(I(atan(I(x28)))*I(atan(I(x21))))",7.63323625709696e-07
"I(I(atan(I(x28)))*I(I(gmedi(I(x46)))*I(x29)))",2.71246496676542e-11
"I(I(atan(I(x36)))*I(x17))",1.28222510591824e-11
"I(I(atan(I(x39)))*I(x24))",1.04210729073513e-26
"I(I(atan(I(x42)))*I(x44))",5.06593092944038e-14
"I(I(atan(I(x5)))*I(tanh(I(tanh(I(I(x52)*I(x45)))))))",1.26489139003361e-13
"I(I(atan(I(x5)))*I(x41))",5.90204963700734e-23
"I(I(atan(I(x52)))*I(gfquar(I(I(m(-5.86765809,1))+I(m(-1.56933838,I(x46)))+I(m(5.5940825,I(gauss(I(x27)))))))))",3.21471504411144e-57
"I(I(atan(I(x52)))*I(x45))",5.13368088307305e-28
"I(I(atan(I(x53)))*I(I(x16)*I(I(x23)*I(x54))))",2.88700964575039e-52
"I(I(gauss(I(gauss(I(x6)))))*I(atan(I(x5))))",0.0014132767023987
"I(I(gauss(I(I(I(x52)*I(x53))*I(x28))))*I(I(x13)*I(x20)))",1.0198025087079e-22
"I(I(gauss(I(I(m(-0.28941951,1))+I(m(1.30371282,I(x54)))+I(m(-1.689146,I(glquar(I(x33))))))))*I(gauss(I(x6))))",7.73211847852399e-07
"I(I(gauss(I(I(m(-0.44205451,1))+I(m(0.30722612,I(x10)))+I(m(0.86675894,I(x21))))))*I(x10))",3.96568294012653e-21
"I(I(gauss(I(I(m(-0.46118093,1))+I(m(0.84679346,I(x5)))+I(m(-0.27765192,I(x49)))+I(m(-0.45635904,I(I(x28)*I(x24)))))))*I(x32))",1.15946956929071e-11
"I(I(gauss(I(I(m(-0.68049523,1))+I(m(0.73387347,I(x57)))+I(m(1.21274451,I(glquar(I(x6))))))))*I(gauss(I(x35))))",6.30650788451701e-23
"I(I(gauss(I(I(m(-0.68049523,1))+I(m(0.73387347,I(x57)))+I(m(1.21274451,I(glquar(I(x6))))))))*I(glquar(I(I(x33)*I(x2)))))",9.57740533711244e-25
"I(I(gauss(I(I(m(-1.29192707,1))+I(m(-0.46321217,I(x36)))+I(m(2.66974186,I(gmedi(I(x53))))))))*I(gmedi(I(x53))))",5.71288998695515e-18
"I(I(gauss(I(I(m(-9.19293117,1))+I(m(-54.86932825,I(x31)))+I(m(-0.22023496,I(x36))))))*I(gauss(I(x42))))",8.17249658068973e-21
"I(I(gauss(I(I(x36)*I(x56))))*I(x54))",7.35649979657295e-16
"I(I(gauss(I(x12)))*I(x24))",1.05332162377972e-34
"I(I(gauss(I(x15)))*I(x29))",8.51353298396859e-48
"I(I(gauss(I(x19)))*I(x1))",1.79354059693311e-05
"I(I(gauss(I(x19)))*I(x10))",1.66767014308423e-19
"I(I(gauss(I(x25)))*I(x55))",2.99722657983756e-19
"I(I(gauss(I(x29)))*I(x31))",7.35676742950741e-16
"I(I(gauss(I(x31)))*I(I(x27)*I(gauss(I(x11)))))",2.0390438467222e-12
"I(I(gauss(I(x34)))*I(atan(I(x7))))",9.62762626481253e-13
"I(I(gauss(I(x36)))*I(x21))",2.41024873012298e-30
"I(I(gauss(I(x38)))*I(x31))",9.72030973323113e-24
"I(I(gauss(I(x42)))*I(x27))",3.74305311895206e-27
"I(I(gauss(I(x42)))*I(x46))",3.74304285426845e-27
"I(I(gauss(I(x45)))*I(sin(I(x25))))",2.55299480732368e-15
"I(I(gauss(I(x46)))*I(x57))",1.99549993646097e-09
"I(I(gauss(I(x52)))*I(glquar(I(x33))))",9.82643535396033e-05
"I(I(gauss(I(x52)))*I(x46))",1.07689776847923e-18
"I(I(gauss(I(x55)))*I(x42))",2.76453026749065e-10
"I(I(gauss(I(x6)))*I(x33))",0.0107837835749835
"I(I(gauss(I(x7)))*I(gauss(I(x6))))",1.38375799225719e-19
"I(I(gauss(I(x7)))*I(I(x57)*I(x28)))",7.00983291062745e-16
"I(I(gauss(I(x7)))*I(x1))",9.90384535600013e-05
"I(I(gauss(I(x8)))*I(atan(I(I(m(-0.4669515,1))+I(m(0.38654869,I(x19)))+I(m(0.75679413,I(x21)))))))",2.70582604308627e-25
"I(I(gauss(I(x9)))*I(x57))",1.86887658020072e-07
"I(I(gfquar(I(I(m(-0.00130862,1))+I(m(4.93010645,I(x56)))+I(m(-0.1330187,I(x38))))))*I(gmedi(I(x18))))",7.11156655060144e-13
"I(I(gfquar(I(I(x45)*I(x7))))*I(x46))",3.74305311895206e-27
"I(I(gfquar(I(I(x54)*I(x29))))*I(x24))",1.07093092393429e-25
"I(I(glquar(I(I(m(-0.5236572,1))+I(m(0.87429646,I(x15)))+I(m(-1.63288866,I(x44))))))*I(gmedi(I(x46))))",4.89969218084864e-21
"I(I(glquar(I(I(m(-13.41346108,1))+I(m(-108.25040614,I(x41)))+I(m(1.8637195,I(x54)))+I(m(5.16071874,I(I(x31)*I(x48)))))))*I(I(x25)*I(tanh(I(x7)))))",2.50633413287121e-27
"I(I(glquar(I(tanh(I(x54)))))*I(x52))",2.56972665531815e-26
"I(I(glquar(I(x2)))*I(I(x28)*I(x27)))",2.24215262054521e-48
"I(I(glquar(I(x21)))*I(gauss(I(x41))))",8.80275969118224e-22
"I(I(glquar(I(x27)))*I(x55))",5.83490347198115e-19
"I(I(glquar(I(x46)))*I(tanh(I(x9))))",6.54933929038492e-32
"I(I(glquar(I(x46)))*I(x41))",0.00148531787260877
"I(I(glquar(I(x5)))*I(x21))",2.14937910132238e-24
"I(I(glquar(I(x5)))*I(x32))",1.38188942962152e-20
"I(I(glquar(I(x52)))*I(gauss(I(x34))))",1.16391258032031e-19
"I(I(glquar(I(x56)))*I(x27))",7.35935306784831e-12
"I(I(glquar(I(x8)))*I(gmedi(I(x9))))",1.10812082965439e-29
"I(I(gmedi(I(gauss(I(x7)))))*I(x33))",2.94712109852375e-20
"I(I(gmedi(I(I(m(-0.49867339,1))+I(m(-2.65083369,I(x35)))+I(m(2.76439346,I(tanh(I(x16))))))))*I(I(x6)*I(x26)))",2.07033837677522e-43
"I(I(gmedi(I(I(m(-0.54878039,1))+I(m(0.38071361,I(x1)))+I(m(-0.77755664,I(x37))))))*I(x26))",1.97247950043293e-31
"I(I(gmedi(I(I(x24)*I(x56))))*I(x5))",7.42664408795581e-30
"I(I(gmedi(I(I(x24)*I(x56))))*I(x55))",1.07701727306355e-32
"I(I(gmedi(I(I(x57)*I(x6))))*I(x33))",2.62866709280011e-10
"I(I(gmedi(I(x14)))*I(tanh(I(I(x5)*I(x57)))))",3.36215063570621e-18
"I(I(gmedi(I(x15)))*I(x33))",1.87088202791755e-08
"I(I(gmedi(I(x16)))*I(x14))",7.5836006606013e-17
"I(I(gmedi(I(x27)))*I(gmedi(I(I(m(-5.57776556,1))+I(m(-24.27751615,I(x27)))+I(m(-0.21563262,I(x28)))+I(m(1.73375962,I(atan(I(x57)))))))))",8.51427968294167e-48
"I(I(gmedi(I(x27)))*I(x16))",8.51427968294167e-48
"I(I(gmedi(I(x36)))*I(gauss(I(x42))))",2.35584050827386e-14
"I(I(gmedi(I(x42)))*I(x21))",4.90356509853515e-11
"I(I(gmedi(I(x46)))*I(I(x14)*I(x55)))",0.0124954853172801
"I(I(gmedi(I(x46)))*I(I(x46)*I(x53)))",6.8241019232126e-22
"I(I(gmedi(I(x46)))*I(x29))",2.17199224019627e-09
"I(I(gmedi(I(x52)))*I(atan(I(I(x40)*I(x9)))))",1.97247950039703e-31
"I(I(gmedi(I(x53)))*I(glquar(I(x52))))",4.12600933140844e-07
"I(I(gmedi(I(x53)))*I(x42))",5.69091800086793e-16
"I(I(gmedi(I(x53)))*I(x52))",5.17920141749184e-15
"I(I(gmedi(I(x54)))*I(I(x16)*I(x45)))",2.36438965686182e-17
"I(I(gmedi(I(x55)))*I(gfquar(I(x57))))",2.10103679149461e-19
"I(I(gmedi(I(x55)))*I(I(x11)*I(atan(I(x5)))))",0.000472447393023126
"I(I(gmedi(I(x55)))*I(x53))",2.22331381324948e-06
"I(I(gmedi(I(x56)))*I(x41))",1.73173494147592e-26
"I(I(gmedi(I(x57)))*I(tanh(I(x15))))",3.87956611816563e-55
"I(I(gmedi(I(x9)))*I(gauss(I(I(m(0.0533483,1))+I(m(0.54448946,I(x19)))+I(m(4.42344486,I(x20)))+I(m(0.00496036,I(I(x1)*I(x5))))))))",4.71953260976572e-24
"I(I(gmedi(I(x9)))*I(gauss(I(I(x42)*I(I(x26)*I(x53))))))",2.14940493272815e-24
"I(I(I(gauss(I(x31)))*I(I(x27)*I(gauss(I(x11)))))*I(x20))",5.61120195896268e-13
"I(I(I(gauss(I(x42)))*I(x46))*I(tanh(I(x7))))",4.67142647631941e-48
"I(I(I(gmedi(I(I(x57)*I(x6))))*I(x33))*I(gauss(I(I(m(-9.82367583,1))+I(m(-55.10644784,I(x31)))+I(m(1.15289987,I(x57)))+I(m(-4.72115665,I(atan(I(x42)))))+I(m(0.38054396,I(x11)))))))",8.02439765605694e-15
"I(I(I(gmedi(I(x42)))*I(x21))*I(x27))",1.97247950043408e-31
"I(I(I(gmedi(I(x55)))*I(gfquar(I(x57))))*I(x31))",1.36025790399049e-19
"I(I(I(I(x25)*I(tanh(I(x7))))*I(glquar(I(x21))))*I(x55))",6.55317244777908e-28
"I(I(I(I(x46)*I(I(x25)*I(I(x12)*I(x8))))*I(x26))*I(x33))",7.97247237326432e-37
"I(I(I(I(x49)*I(x5))*I(x33))*I(I(sin(I(x28)))*I(x47)))",7.73285433489592e-13
"I(I(I(I(x5)*I(x57))*I(atan(I(x11))))*I(x46))",3.82629753902092e-21
"I(I(I(I(x51)*I(x12))*I(x16))*I(I(x51)*I(x12)))",1.80009957715207e-14
"I(I(I(I(x53)*I(x53))*I(x57))*I(gmedi(I(x22))))",1.58754113068092e-12
"I(I(I(I(x8)*I(x16))*I(x7))*I(x52))",1.16841079296769e-19
"I(I(I(sin(I(I(m(-0.8628033,1))+I(m(-3.2138335,I(x42)))+I(m(-16.14334095,I(gmedi(I(x41))))))))*I(x5))*I(atan(I(x48))))",1.13340101568646e-32
"I(I(I(tanh(I(x11)))*I(x31))*I(x24))",1.1299350749266e-32
"I(I(I(tanh(I(x36)))*I(x20))*I(x12))",2.19699920814157e-05
"I(I(I(x1)*I(x53))*I(atan(I(x49))))",6.40631111767558e-28
"I(I(I(x11)*I(x8))*I(x55))",1.62757462307472e-19
"I(I(I(x16)*I(gauss(I(sin(I(x36))))))*I(I(x16)*I(gauss(I(sin(I(x36)))))))",1.75204127965179e-12
"I(I(I(x16)*I(gauss(I(sin(I(x36))))))*I(sin(I(I(x44)*I(x23)))))",3.32148697114587e-12
"I(I(I(x16)*I(I(x23)*I(x54)))*I(x45))",1.33427824438279e-54
"I(I(I(x16)*I(x12))*I(x41))",3.77193654470745e-06
"I(I(I(x18)*I(x32))*I(x20))",1.31720694198712e-18
"I(I(I(x19)*I(x7))*I(gmedi(I(x10))))",1.01055200694018e-25
"I(I(I(x23)*I(tanh(I(x28))))*I(x32))",0.00518061874329095
"I(I(I(x23)*I(x54))*I(x12))",3.57143864291276e-30
"I(I(I(x25)*I(tanh(I(x7))))*I(glquar(I(x21))))",2.86259877608617e-30
"I(I(I(x26)*I(gmedi(I(I(m(0.36909975,1))+I(m(2.8242662,I(x7)))+I(m(-0.20040054,I(x49)))+I(m(-0.40777474,I(gauss(I(I(x45)*I(x15))))))))))*I(x28))",1.26529505897125e-48
"I(I(I(x26)*I(I(gauss(I(x19)))*I(x10)))*I(x26))",5.70678849464943e-20
"I(I(I(x33)*I(x27))*I(x44))",1.75137558595071e-16
"I(I(I(x36)*I(I(x25)*I(x31)))*I(I(x56)*I(x31)))",2.24197678123661e-17
"I(I(I(x36)*I(x18))*I(I(x36)*I(x18)))",1.10492676727571e-15
"I(I(I(x36)*I(x36))*I(x31))",1.73173494147592e-26
"I(I(I(x36)*I(x55))*I(tanh(I(x53))))",4.90145381758659e-20
"I(I(I(x41)*I(I(x11)*I(x8)))*I(atan(I(I(m(-1.61875984,1))+I(m(-6.62543869,I(x29)))+I(m(-1.50181152,I(x46)))))))",1.66998020693544e-22
"I(I(I(x42)*I(x2))*I(I(x15)*I(x48)))",1.07083258412127e-25
"I(I(I(x46)*I(I(x25)*I(I(x12)*I(x8))))*I(x26))",2.07216556671645e-27
"I(I(I(x46)*I(x53))*I(I(x7)*I(x36)))",1.05721736432445e-28
"I(I(I(x49)*I(x5))*I(x33))",2.23451976985408e-11
"I(I(I(x5)*I(I(x23)*I(x13)))*I(x20))",6.8628974312597e-13
