"X","x"
"I(glquar(I(I(x48)*I(gfquar(I(gauss(I(x52))))))))",1.13764081824415e-10
"I(glquar(I(I(x48)*I(x42))))",6.26894561556492e-18
"I(glquar(I(I(x52)*I(x55))))",0.017182412425027
"I(glquar(I(I(x54)*I(x27))))",2.7871423077964e-30
"I(glquar(I(I(x56)*I(x30))))",4.32763008320419e-06
"I(glquar(I(I(x57)*I(x5))))",1.30014564344352e-15
"I(glquar(I(I(x6)*I(x46))))",1.76150773951134e-11
"I(glquar(I(I(x7)*I(x5))))",5.27545409891309e-13
"I(glquar(I(I(x8)*I(x28))))",4.06480202840259e-18
"I(glquar(I(sin(I(I(m(-0.3267574,1))+I(m(1.82825676,I(x24)))+I(m(0.03655287,I(I(x10)*I(x51)))))))))",6.06489418269518e-07
"I(glquar(I(sin(I(I(sin(I(x28)))*I(gmedi(I(I(m(-12.9209777,1))+I(m(1.78048438,I(x24)))+I(m(-104.50419849,I(x41)))))))))))",2.77411918868407e-36
"I(glquar(I(sin(I(x57)))))",9.44461330298478e-06
"I(glquar(I(tanh(I(I(m(-0.01996438,1))+I(m(2.86125515,I(x7)))+I(m(-0.25901578,I(x47))))))))",4.39822734015638e-11
"I(glquar(I(tanh(I(x41)))))",2.97490654280196e-15
"I(glquar(I(tanh(I(x7)))))",3.38925828607531e-25
"I(glquar(I(x11)))",3.82043366546033e-05
"I(glquar(I(x12)))",9.80618818836373e-08
"I(glquar(I(x14)))",0.00102007085669491
"I(glquar(I(x15)))",8.47604791306094e-13
"I(glquar(I(x16)))",4.96460437626638e-05
"I(glquar(I(x17)))",9.1341984510815e-12
"I(glquar(I(x18)))",0.000980993069858972
"I(glquar(I(x19)))",4.03900407752003e-18
"I(glquar(I(x2)))",1.06097404107645e-13
"I(glquar(I(x20)))",7.28600359163853e-13
"I(glquar(I(x21)))",0.00259470094208652
"I(glquar(I(x24)))",1.11474058002478e-24
"I(glquar(I(x25)))",0.00101023110139517
"I(glquar(I(x28)))",1.92335735447936e-11
"I(glquar(I(x29)))",0.000165656233919913
"I(glquar(I(x31)))",6.808572289337e-21
"I(glquar(I(x33)))",7.59705428612656e-19
"I(glquar(I(x35)))",2.4627541589774e-18
"I(glquar(I(x36)))",1.7251748529206e-16
"I(glquar(I(x37)))",7.45231357796539e-11
"I(glquar(I(x38)))",2.61143815633223e-09
"I(glquar(I(x4)))",2.10023666648747e-06
"I(glquar(I(x42)))",2.86998867842027e-20
"I(glquar(I(x44)))",0.130986904211343
"I(glquar(I(x45)))",0.00121219842536028
"I(glquar(I(x46)))",0.859600444993317
"I(glquar(I(x48)))",7.75287995535899e-15
"I(glquar(I(x49)))",1.90043601495959e-18
"I(glquar(I(x5)))",9.96206920490949e-06
"I(glquar(I(x50)))",6.18470874835203e-24
"I(glquar(I(x52)))",1.33052538606289e-17
"I(glquar(I(x53)))",0.137900912182075
"I(glquar(I(x54)))",0.00100643391491194
"I(glquar(I(x56)))",0.854349892661901
"I(glquar(I(x57)))",6.70993556752512e-10
"I(glquar(I(x6)))",1.32748926172325e-13
"I(glquar(I(x7)))",9.96206920490949e-06
"I(glquar(I(x8)))",5.03132705804803e-18
"I(glquar(I(x9)))",0.000940684178361208
"I(gmedi(I(atan(I(sin(I(I(m(-0.31798288,1))+I(m(0.60594198,I(x8)))+I(m(2.02919157,I(x52))))))))))",3.55570158489236e-28
"I(gmedi(I(atan(I(x7)))))",1.30015402470506e-15
"I(gmedi(I(gauss(I(I(gauss(I(x26)))*I(sin(I(I(m(-0.06158577,1))+I(m(0.37637593,I(x6)))+I(m(2.42529819,I(x23)))))))))))",1.62824986390542e-06
"I(gmedi(I(gauss(I(I(x46)*I(x5))))))",5.08342204990655e-10
"I(gmedi(I(gauss(I(I(x7)*I(x52))))))",1.73322649156286e-31
"I(gmedi(I(gauss(I(x16)))))",7.91142926209832e-05
"I(gmedi(I(gauss(I(x35)))))",2.96035932683877e-60
"I(gmedi(I(I(gauss(I(x28)))*I(x27))))",4.65081615446393e-18
"I(gmedi(I(I(glquar(I(x37)))*I(x27))))",1.64809468974118e-12
"I(gmedi(I(I(glquar(I(x56)))*I(x22))))",3.46550669366758e-48
"I(gmedi(I(I(I(x49)*I(x11))*I(atan(I(x7))))))",7.61721622443696e-11
"I(gmedi(I(I(m(-0.00915126,1))+I(m(4.85742339,I(x56)))+I(m(0.08246212,I(x22))))))",8.38625423446295e-19
"I(gmedi(I(I(m(-0.08366987,1))+I(m(-0.60113618,I(x45)))+I(m(4.73165049,I(x56))))))",1.71448143853941e-16
"I(gmedi(I(I(m(-0.20309214,1))+I(m(0.51285743,I(x19)))+I(m(2.59577875,I(x53))))))",0.00795022484636844
"I(gmedi(I(I(m(-0.35446531,1))+I(m(-0.41564222,I(x49)))+I(m(2.10788472,I(x52))))))",5.42362574617494e-21
"I(gmedi(I(I(m(-0.36816225,1))+I(m(-1.05162849,I(glquar(I(x36)))))+I(m(-0.578482,I(I(x29)*I(x52)))))))",8.38625423446295e-19
"I(gmedi(I(I(m(-0.43443535,1))+I(m(0.82127236,I(x5)))+I(m(-0.30331612,I(x50))))))",6.81001377261763e-21
"I(gmedi(I(I(m(-0.53408419,1))+I(m(2.93979468,I(x7)))+I(m(-3.59720495,I(x35))))))",1.16243762920887e-08
"I(gmedi(I(I(m(-0.60863917,1))+I(m(-1.3798228,I(x33)))+I(m(0.17414715,I(I(atan(I(x35)))*I(I(x43)*I(x19))))))))",1.11455760947023e-24
"I(gmedi(I(I(m(-0.60950159,1))+I(m(1.01036519,I(x57)))+I(m(-0.12317065,I(I(x47)*I(x21))))+I(m(-1.40727957,I(x30))))))",1.99906137562985e-13
"I(gmedi(I(I(m(-0.92378044,1))+I(m(0.08036695,I(x12)))+I(m(-3.29415362,I(x42))))))",9.87449275645034e-19
"I(gmedi(I(I(m(-1.17618742,1))+I(m(-3.4736384,I(x35)))+I(m(-1.51359222,I(x46)))+I(m(-1.81086934,I(I(x56)*I(x30)))))))",4.32763008320229e-06
"I(gmedi(I(I(m(-1.33102184,1))+I(m(0.56875065,I(x19)))+I(m(-5.73771165,I(x29)))+I(m(3.30252113,I(I(gmedi(I(x9)))*I(x55)))))))",7.12649926002291e-24
"I(gmedi(I(I(m(-1.68947394,1))+I(m(-5.14771523,I(x25)))+I(m(1.68237955,I(x52))))))",7.98529859392661e-08
"I(gmedi(I(I(m(-1.85110275,1))+I(m(2.46528281,I(x23)))+I(m(2.73074112,I(gauss(I(I(m(-1.35369714,1))+I(m(0.29733523,I(x1)))+I(m(0.5144482,I(x19)))+I(m(-5.96868652,I(x29)))))))))))",1.8525486295152e-10
"I(gmedi(I(I(m(-2.5912664,1))+I(m(-5.84249034,I(x25)))+I(m(0.03067732,I(x28)))+I(m(-4.10887336,I(x29))))))",0.00121779255735291
"I(gmedi(I(I(m(-8.88526049,1))+I(m(-53.71569646,I(x31)))+I(m(1.75452503,I(x54))))))",0.130986850597909
"I(gmedi(I(I(m(0.10373085,1))+I(m(4.62288136,I(x20)))+I(m(-0.04225621,I(I(x18)*I(x33)))))))",1.21470686068461e-37
"I(gmedi(I(I(m(0.10556171,1))+I(m(4.63132532,I(x20)))+I(m(0.00196447,I(I(x46)*I(tanh(I(x53)))))))))",1.51506741258289e-14
"I(gmedi(I(I(m(0.16456179,1))+I(m(2.37120058,I(x53)))+I(m(3.21789778,I(I(x20)*I(gauss(I(I(x20)*I(x28))))))))))",3.79662041335831e-08
"I(gmedi(I(I(m(0.19223741,1))+I(m(2.45703535,I(x4)))+I(m(4.73379406,I(x20)))+I(m(-0.47906071,I(x51))))))",9.0515698005197e-19
"I(gmedi(I(I(m(0.45874773,1))+I(m(0.29747707,I(x1)))+I(m(13.76972476,I(x55))))))",0.00100586484149492
"I(gmedi(I(I(m(0.50282629,1))+I(m(0.73680238,I(x4)))+I(m(14.12706776,I(x55))))))",5.52358460807683e-33
"I(gmedi(I(I(m(0.73657884,1))+I(m(2.46783997,I(x7)))+I(m(12.64995489,I(x55))))))",7.81845422341685e-13
"I(gmedi(I(I(m(4.34538132,1))+I(m(-0.04020766,I(x12)))+I(m(-5.26962662,I(gauss(I(x24))))))))",2.0095425690824e-25
"I(gmedi(I(I(x15)*I(x12))))",3.92205792328228e-38
"I(gmedi(I(I(x16)*I(x12))))",1.07881469668135e-08
"I(gmedi(I(I(x20)*I(x48))))",5.17485049456167e-12
"I(gmedi(I(I(x26)*I(tanh(I(x7))))))",5.81863309995902e-06
"I(gmedi(I(I(x26)*I(x52))))",3.73112793845135e-32
"I(gmedi(I(I(x33)*I(x2))))",1.76150773951134e-11
"I(gmedi(I(I(x36)*I(x34))))",6.62836135030032e-54
"I(gmedi(I(I(x38)*I(I(x14)*I(gauss(I(gauss(I(x56)))))))))",9.25343820036375e-47
"I(gmedi(I(I(x51)*I(x26))))",2.82140290442484e-47
"I(gmedi(I(I(x55)*I(x41))))",2.11072392857876e-11
"I(gmedi(I(I(x9)*I(x23))))",6.29914978461634e-18
"I(gmedi(I(sin(I(x53)))))",0.00100586484149778
"I(gmedi(I(tanh(I(I(m(-0.18229443,1))+I(m(-0.32266834,I(x28)))+I(m(-0.83949796,I(x49)))+I(m(2.61419655,I(x53)))+I(m(0.82589198,I(x22))))))))",1.45103362884562e-08
"I(gmedi(I(tanh(I(x28)))))",0.859598069385707
"I(gmedi(I(x1)))",0.00100582047838572
"I(gmedi(I(x11)))",2.00281766611401e-05
"I(gmedi(I(x14)))",6.42636967218203e-07
"I(gmedi(I(x15)))",0.859554397250594
"I(gmedi(I(x16)))",7.73638512091402e-05
"I(gmedi(I(x17)))",5.27557056387266e-13
"I(gmedi(I(x19)))",0.859009655579604
"I(gmedi(I(x2)))",3.73112793845135e-32
"I(gmedi(I(x21)))",6.93704278188938e-05
"I(gmedi(I(x23)))",3.41995064583621e-21
"I(gmedi(I(x24)))",0.859593307135268
"I(gmedi(I(x25)))",0.000988912992564386
"I(gmedi(I(x26)))",0.0062613403762229
"I(gmedi(I(x27)))",1.33481895626047e-13
"I(gmedi(I(x28)))",2.00075013050236e-13
"I(gmedi(I(x29)))",1.5212596568741e-18
"I(gmedi(I(x31)))",6.45472523293782e-30
"I(gmedi(I(x33)))",1.36844923184596e-05
"I(gmedi(I(x35)))",8.92554430101539e-13
"I(gmedi(I(x36)))",6.16702125485377e-24
"I(gmedi(I(x38)))",2.51082993950305e-33
"I(gmedi(I(x4)))",5.85690229997229e-22
"I(gmedi(I(x40)))",1.10111930301541e-20
"I(gmedi(I(x41)))",4.46650225535702e-13
"I(gmedi(I(x42)))",4.85816713015476e-12
"I(gmedi(I(x43)))",2.10998930042508e-11
"I(gmedi(I(x44)))",8.0116959892362e-08
"I(gmedi(I(x45)))",8.89541253487068e-13
"I(gmedi(I(x46)))",7.33808647915934e-07
"I(gmedi(I(x47)))",8.51415628800783e-07
"I(gmedi(I(x48)))",3.28562725131398e-13
"I(gmedi(I(x51)))",8.70498227484701e-06
"I(gmedi(I(x52)))",2.46998347664244e-08
"I(gmedi(I(x53)))",7.98539683176239e-08
"I(gmedi(I(x54)))",4.66384926873629e-05
"I(gmedi(I(x55)))",0.131033542876802
"I(gmedi(I(x56)))",2.53718683515701e-13
"I(gmedi(I(x57)))",0.00121745231274703
"I(gmedi(I(x6)))",5.44962966580652e-15
"I(gmedi(I(x7)))",0.00105315637255953
"I(gmedi(I(x9)))",9.83461015238023e-13
"I(I(atan(I(I(m(-0.55763482,1))+I(m(0.83163823,I(x5)))+I(m(-0.96100275,I(tanh(I(x36))))))))*I(I(tanh(I(x31)))*I(x44)))",4.54021297816638e-20
"I(I(atan(I(sin(I(I(m(-0.31798288,1))+I(m(0.60594198,I(x8)))+I(m(2.02919157,I(x52))))))))*I(x57))",3.98207575189124e-28
"I(I(atan(I(sin(I(x52)))))*I(x24))",3.38925828607531e-25
"I(I(atan(I(x16)))*I(glquar(I(x15))))",3.58464628206613e-16
"I(I(atan(I(x16)))*I(x33))",1.30014974106285e-15
"I(I(atan(I(x17)))*I(x19))",4.48418579387815e-06
"I(I(atan(I(x2)))*I(gauss(I(x25))))",3.8470626063181e-12
"I(I(atan(I(x24)))*I(x46))",0.00121715326962439
"I(I(atan(I(x28)))*I(tanh(I(x7))))",2.11028395993725e-11
"I(I(atan(I(x28)))*I(x16))",1.12745263559393e-20
"I(I(atan(I(x35)))*I(I(x43)*I(x19)))",9.96206920490949e-06
"I(I(atan(I(x46)))*I(atan(I(x46))))",4.82318592664195e-25
"I(I(atan(I(x46)))*I(gmedi(I(x9))))",1.15249609581786e-20
"I(I(atan(I(x46)))*I(x12))",4.08017385112536e-21
"I(I(atan(I(x49)))*I(x16))",3.97600277720603e-18
"I(I(atan(I(x52)))*I(I(x46)*I(I(x31)*I(x21))))",1.84152834989581e-16
"I(I(atan(I(x52)))*I(x31))",0.00712707403559199
"I(I(gauss(I(gauss(I(x56)))))*I(x41))",7.33352271495813e-57
"I(I(gauss(I(I(m(-0.331261,1))+I(m(1.87643863,I(x4)))+I(m(1.03995988,I(x57))))))*I(x28))",6.52983951131999e-07
"I(I(gauss(I(I(m(-12.52489916,1))+I(m(0.35336417,I(x9)))+I(m(-102.39380165,I(x41)))+I(m(2.40067825,I(x53))))))*I(gmedi(I(x25))))",2.88705121212567e-06
"I(I(gauss(I(I(m(0.2534784,1))+I(m(2.2424018,I(x7)))+I(m(4.44846874,I(x56))))))*I(x9))",1.34588272716571e-08
"I(I(gauss(I(I(x24)*I(x24))))*I(x5))",6.79226481908168e-21
"I(I(gauss(I(tanh(I(x47)))))*I(sin(I(I(m(0.08659871,1))+I(m(0.14205144,I(gauss(I(x16)))))+I(m(2.12362635,I(tanh(I(I(m(-0.72236492,1))+I(m(0.71798555,I(x16)))+I(m(0.5498849,I(x19)))+I(m(-1.33285241,I(x44)))+I(m(-1.48636423,I(x46))))))))))))",1.79787926208618e-41
"I(I(gauss(I(tanh(I(x47)))))*I(x29))",2.59977099750574e-33
"I(I(gauss(I(x1)))*I(I(x28)*I(x29)))",2.21254986528584e-35
"I(I(gauss(I(x1)))*I(x24))",1.29497162531498e-15
"I(I(gauss(I(x12)))*I(sin(I(x7))))",6.77665003985033e-10
"I(I(gauss(I(x16)))*I(x37))",3.43997019660072e-08
"I(I(gauss(I(x17)))*I(x57))",1.65135538723906e-15
"I(I(gauss(I(x21)))*I(I(x52)*I(x9)))",4.00461664432649e-09
"I(I(gauss(I(x27)))*I(x20))",7.59645878143913e-10
"I(I(gauss(I(x33)))*I(I(x50)*I(sin(I(x42)))))",9.87449279995549e-19
"I(I(gauss(I(x36)))*I(x16))",5.52466120093591e-07
"I(I(gauss(I(x41)))*I(gfquar(I(x57))))",6.06894579068935e-07
"I(I(gauss(I(x45)))*I(x35))",7.62888705472009e-13
"I(I(gauss(I(x45)))*I(x40))",1.1147406001944e-24
"I(I(gauss(I(x46)))*I(tanh(I(x46))))",0.00690642270651045
"I(I(gauss(I(x48)))*I(x46))",4.6615551943298e-05
"I(I(gauss(I(x50)))*I(gmedi(I(I(m(-0.60950159,1))+I(m(1.01036519,I(x57)))+I(m(-0.12317065,I(I(x47)*I(x21))))+I(m(-1.40727957,I(x30)))))))",1.40947071972121e-13
"I(I(gauss(I(x7)))*I(I(x13)*I(gauss(I(I(x7)*I(x52))))))",3.14415748695693e-29
"I(I(gfquar(I(gauss(I(x54)))))*I(I(x24)*I(x15)))",1.49847064744355e-17
"I(I(gfquar(I(gauss(I(x54)))))*I(x21))",3.59178015476805e-16
"I(I(gfquar(I(I(m(-0.59407269,1))+I(m(0.91162777,I(x21)))+I(m(-1.40394857,I(x46))))))*I(tanh(I(x36))))",8.13746172153832e-11
"I(I(gfquar(I(I(x48)*I(x55))))*I(gauss(I(x49))))",0.00710142816340562
"I(I(gfquar(I(x55)))*I(x25))",2.36626733700652e-11
"I(I(gfquar(I(x55)))*I(x55))",5.89631704090415e-14
"I(I(gfquar(I(x56)))*I(I(x36)*I(x16)))",5.29426896859963e-14
"I(I(gfquar(I(x56)))*I(x5))",6.51049721000205e-15
"I(I(gfquar(I(x57)))*I(gauss(I(x54))))",0.130928528399783
"I(I(gfquar(I(x57)))*I(x17))",9.09617115057804e-10
"I(I(glquar(I(I(m(-0.12131461,1))+I(m(1.55865391,I(x52)))+I(m(2.38584437,I(x53))))))*I(x25))",1.50319771220383e-18
"I(I(glquar(I(I(m(-0.41076644,1))+I(m(1.83331432,I(x24)))+I(m(0.21423009,I(gauss(I(I(m(-0.15141493,1))+I(m(0.16296693,I(x1)))+I(m(2.65700141,I(x53)))))))))))*I(x49))",3.68414948267442e-11
"I(I(glquar(I(I(m(-1.05934403,1))+I(m(-4.28003327,I(x35)))+I(m(1.1516476,I(x57))))))*I(x36))",3.92600151183803e-38
"I(I(glquar(I(I(m(0.41530304,1))+I(m(1.32858964,I(x54)))+I(m(1.94087436,I(atan(I(I(m(-0.07957905,1))+I(m(2.49362041,I(x7)))+I(m(0.71901848,I(x21)))))))))))*I(x40))",8.69546650881762e-17
"I(I(glquar(I(I(x57)*I(x5))))*I(x3))",5.80607350037856e-19
"I(I(glquar(I(I(x6)*I(x46))))*I(x19))",3.92321055372511e-14
"I(I(glquar(I(x14)))*I(x13))",0.000947802388593782
"I(I(glquar(I(x15)))*I(glquar(I(x25))))",8.79835010385618e-16
"I(I(glquar(I(x16)))*I(I(x51)*I(x1)))",1.96475681677921e-27
"I(I(glquar(I(x25)))*I(I(x26)*I(I(x7)*I(x55))))",8.72422138120258e-13
"I(I(glquar(I(x25)))*I(x55))",2.9406219437936e-28
"I(I(glquar(I(x3)))*I(x48))",1.24624165565452e-15
"I(I(glquar(I(x37)))*I(x27))",3.35515522265774e-12
"I(I(glquar(I(x44)))*I(x14))",3.48971940322313e-18
"I(I(glquar(I(x46)))*I(x29))",0.130986896083216
"I(I(glquar(I(x46)))*I(x33))",0.854346698114125
"I(I(glquar(I(x50)))*I(I(x5)*I(x7)))",1.99020546718431e-49
"I(I(glquar(I(x52)))*I(x29))",4.88676172292361e-15
"I(I(glquar(I(x53)))*I(I(x15)*I(x20)))",2.89719277291303e-28
"I(I(glquar(I(x53)))*I(x27))",0.00216377659893576
"I(I(glquar(I(x53)))*I(x35))",7.70678225705171e-16
"I(I(glquar(I(x56)))*I(x22))",8.38171413737223e-19
"I(I(glquar(I(x8)))*I(x2))",1.01828201980667e-18
"I(I(glquar(I(x9)))*I(x52))",1.25916165440163e-15
"I(I(gmedi(I(I(m(-0.60863917,1))+I(m(-1.3798228,I(x33)))+I(m(0.17414715,I(I(atan(I(x35)))*I(I(x43)*I(x19))))))))*I(x25))",1.11455760947023e-24
"I(I(gmedi(I(I(m(0.45874773,1))+I(m(0.29747707,I(x1)))+I(m(13.76972476,I(x55))))))*I(x57))",2.38108304561036e-07
"I(I(gmedi(I(I(m(0.50282629,1))+I(m(0.73680238,I(x4)))+I(m(14.12706776,I(x55))))))*I(tanh(I(I(m(-13.34723583,1))+I(m(-0.50532007,I(x36)))+I(m(-106.69863411,I(x41)))))))",3.7929768729445e-30
"I(I(gmedi(I(I(m(0.73657884,1))+I(m(2.46783997,I(x7)))+I(m(12.64995489,I(x55))))))*I(x51))",4.60698449121325e-31
"I(I(gmedi(I(tanh(I(x28)))))*I(x12))",0.00223778919009993
"I(I(gmedi(I(x1)))*I(gmedi(I(gauss(I(x16))))))",1.11790531900584e-07
"I(I(gmedi(I(x11)))*I(x28))",3.00048349234909e-06
"I(I(gmedi(I(x2)))*I(x51))",3.47115084049866e-32
"I(I(gmedi(I(x21)))*I(x4))",1.69601396092891e-06
"I(I(gmedi(I(x24)))*I(x16))",0.00623815097137832
"I(I(gmedi(I(x24)))*I(x23))",3.61573642111422e-13
"I(I(gmedi(I(x24)))*I(x55))",1.90500535840207e-13
"I(I(gmedi(I(x44)))*I(x28))",2.28605027433477e-08
"I(I(gmedi(I(x46)))*I(gauss(I(x2))))",9.95957767638583e-14
"I(I(gmedi(I(x46)))*I(I(x52)*I(tanh(I(I(m(-0.27505147,1))+I(m(-1.54789741,I(x44)))+I(m(2.70897627,I(x53))))))))",5.86096198249997e-13
"I(I(gmedi(I(x53)))*I(x7))",1.22277304336509e-37
"I(I(gmedi(I(x54)))*I(x25))",2.26881388964416e-16
"I(I(gmedi(I(x55)))*I(tanh(I(x24))))",2.97646171519465e-14
"I(I(gmedi(I(x56)))*I(x15))",5.25744940761552e-18
"I(I(gmedi(I(x6)))*I(I(x26)*I(I(x7)*I(x55))))",5.59607533090162e-17
"I(I(gmedi(I(x7)))*I(sin(I(x5))))",6.15430671229321e-11
"I(I(gmedi(I(x7)))*I(x25))",1.03949847255841e-10
"I(I(gmedi(I(x9)))*I(x55))",1.23496659422863e-20
"I(I(I(atan(I(x46)))*I(gmedi(I(x9))))*I(gmedi(I(x40))))",6.81013407015495e-21
"I(I(I(atan(I(x46)))*I(x12))*I(I(x31)*I(x41)))",9.97514572035838e-29
"I(I(I(gfquar(I(x57)))*I(gauss(I(x54))))*I(gmedi(I(x26))))",0.130979929501069
"I(I(I(gfquar(I(x57)))*I(x17))*I(x15))",2.54837172219496e-13
"I(I(I(gfquar(I(x57)))*I(x17))*I(x52))",3.5534864445296e-13
"I(I(I(gmedi(I(x9)))*I(x55))*I(tanh(I(x46))))",1.46674684688627e-20
"I(I(I(I(atan(I(x46)))*I(x12))*I(I(x31)*I(x41)))*I(I(atan(I(x46)))*I(gmedi(I(x9)))))",5.91841280877385e-33
"I(I(I(I(gfquar(I(x57)))*I(x17))*I(x52))*I(x3))",2.56785215957823e-13
"I(I(I(I(I(x27)*I(x52))*I(x52))*I(x7))*I(I(I(x27)*I(x52))*I(x52)))",6.20791591147697e-08
"I(I(I(I(tanh(I(x28)))*I(atan(I(x53))))*I(tanh(I(x29))))*I(I(x5)*I(x53)))",8.41508695566083e-50
"I(I(I(I(x15)*I(x49))*I(x24))*I(tanh(I(x57))))",4.3456952449554e-11
"I(I(I(I(x15)*I(x49))*I(x8))*I(x45))",1.39552863978346e-10
"I(I(I(I(x25)*I(x49))*I(x24))*I(x16))",1.17749720539671e-17
"I(I(I(I(x27)*I(x52))*I(x52))*I(x7))",2.43969419588124e-06
"I(I(I(sin(I(I(x52)*I(x35))))*I(x26))*I(gmedi(I(I(x26)*I(x52)))))",1.79787926208618e-41
"I(I(I(tanh(I(x14)))*I(x57))*I(x26))",6.70688300680255e-49
"I(I(I(tanh(I(x16)))*I(x1))*I(x16))",4.89304769735803e-26
"I(I(I(tanh(I(x28)))*I(atan(I(x53))))*I(tanh(I(x29))))",2.3938200643965e-41
"I(I(I(x1)*I(x25))*I(x25))",1.89907054976329e-18
"I(I(I(x15)*I(x35))*I(I(I(atan(I(x46)))*I(x12))*I(I(x31)*I(x41))))",8.40624010208005e-40
"I(I(I(x15)*I(x49))*I(x24))",7.98513528609286e-08
"I(I(I(x15)*I(x49))*I(x8))",7.97301528614236e-08
"I(I(I(x18)*I(x33))*I(x19))",1.22277304238995e-37
"I(I(I(x19)*I(x14))*I(x24))",6.2410226347327e-07
"I(I(I(x19)*I(x14))*I(x26))",6.78216016093035e-08
"I(I(I(x19)*I(x27))*I(x16))",1.76150773951134e-11
"I(I(I(x19)*I(x56))*I(x41))",1.55071499172335e-12
"I(I(I(x20)*I(x27))*I(x26))",7.81755430861098e-13
"I(I(I(x20)*I(x35))*I(x1))",5.26627646241133e-13
"I(I(I(x20)*I(x49))*I(x57))",1.37893170400918e-19
"I(I(I(x21)*I(gmedi(I(x16))))*I(x20))",1.11455760947023e-24
"I(I(I(x23)*I(x42))*I(x26))",3.28683440743085e-16
"I(I(I(x24)*I(x15))*I(x31))",8.34968900497061e-16
"I(I(I(x24)*I(x2))*I(x11))",7.9852815915769e-08
"I(I(I(x25)*I(gauss(I(x45))))*I(tanh(I(x28))))",1.81300080955823e-28
"I(I(I(x25)*I(gauss(I(x45))))*I(x26))",3.107162382166e-35
"I(I(I(x25)*I(x12))*I(x24))",4.79240360907021e-10
"I(I(I(x25)*I(x44))*I(x26))",6.99342045190854e-67
"I(I(I(x26)*I(x52))*I(x56))",5.45624638184471e-11
"I(I(I(x27)*I(x19))*I(x24))",4.88928347217789e-15
"I(I(I(x27)*I(x52))*I(x52))",0.00121402804540501
"I(I(I(x30)*I(atan(I(x1))))*I(gfquar(I(I(m(-0.22114194,1))+I(m(-1.90992743,I(x44)))+I(m(-2.23062407,I(I(gfquar(I(x57)))*I(gauss(I(x54))))))))))",5.87046282259928e-10
"I(I(I(x30)*I(tanh(I(x52))))*I(x17))",4.84963076429241e-24
"I(I(I(x31)*I(x53))*I(gauss(I(x29))))",0.859383406160977
"I(I(I(x33)*I(I(x36)*I(x2)))*I(I(tanh(I(x28)))*I(atan(I(x53)))))",3.43408751877533e-82
"I(I(I(x33)*I(x20))*I(atan(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26)))))))",1.78747312505943e-22
"I(I(I(x35)*I(x12))*I(gfquar(I(atan(I(I(m(-1.98414822,1))+I(m(2.41641616,I(x23)))+I(m(-0.33669819,I(x36)))+I(m(2.21154429,I(gauss(I(x37)))))))))))",5.0348231540843e-15
"I(I(I(x36)*I(x31))*I(x13))",8.38625423446295e-19
"I(I(I(x36)*I(x42))*I(x28))",2.87568746862478e-18
"I(I(I(x38)*I(x57))*I(gauss(I(I(x20)*I(x28)))))",1.1866472542745e-13
"I(I(I(x39)*I(gmedi(I(I(m(0.19223741,1))+I(m(2.45703535,I(x4)))+I(m(4.73379406,I(x20)))+I(m(-0.47906071,I(x51)))))))*I(x57))",2.37364909116393e-19
"I(I(I(x41)*I(atan(I(x26))))*I(x55))",6.52989476461334e-07
"I(I(I(x41)*I(gauss(I(x50))))*I(I(x41)*I(gauss(I(x50)))))",5.13274686078325e-16
"I(I(I(x41)*I(gfquar(I(x57))))*I(x41))",2.93572021374115e-11
"I(I(I(x42)*I(atan(I(I(m(-0.42619233,1))+I(m(-1.16604027,I(x48)))+I(m(2.07665753,I(x52)))))))*I(x56))",3.48405038552306e-11
"I(I(I(x42)*I(glquar(I(x52))))*I(atan(I(x7))))",1.31186673642494e-19
"I(I(I(x42)*I(I(x28)*I(x29)))*I(glquar(I(x8))))",2.07154263652337e-37
"I(I(I(x42)*I(I(x55)*I(x24)))*I(gfquar(I(sin(I(x21))))))",3.22519128119233e-16
"I(I(I(x42)*I(x33))*I(x25))",3.92205792328228e-38
"I(I(I(x43)*I(x19))*I(x28))",9.96206920490842e-06
"I(I(I(x45)*I(tanh(I(I(m(-0.27505147,1))+I(m(-1.54789741,I(x44)))+I(m(2.70897627,I(x53)))))))*I(x35))",2.25822079763663e-14
"I(I(I(x46)*I(atan(I(x6))))*I(I(I(x53)*I(gauss(I(x9))))*I(gauss(I(I(m(0.2534784,1))+I(m(2.2424018,I(x7)))+I(m(4.44846874,I(x56))))))))",7.6763345211132e-14
"I(I(I(x46)*I(x29))*I(x23))",3.46817075348757e-32
"I(I(I(x47)*I(x52))*I(x16))",6.40311383779421e-07
"I(I(I(x48)*I(tanh(I(x53))))*I(x48))",1.23767077079416e-18
"I(I(I(x49)*I(I(x6)*I(x24)))*I(x56))",9.37168303544272e-14
"I(I(I(x49)*I(x11))*I(atan(I(x7))))",3.89043858833199e-08
"I(I(I(x49)*I(x25))*I(x48))",1.89083769985829e-33
"I(I(I(x49)*I(x45))*I(x6))",4.1538597202293e-22
"I(I(I(x49)*I(x52))*I(x17))",1.96463398403588e-13
"I(I(I(x5)*I(sin(I(x23))))*I(x49))",4.84773994551734e-11
"I(I(I(x5)*I(x7))*I(x29))",1.22277304384116e-37
"I(I(I(x52)*I(x52))*I(I(I(x52)*I(x52))*I(x7)))",1.82990856876781e-28
"I(I(I(x52)*I(x52))*I(x7))",1.11455760947023e-24
