"X","x"
"I(glquar(I(gauss(I(x53)))))",3.0175387492293e-14
"I(glquar(I(gauss(I(x54)))))",5.25163886993529e-16
"I(glquar(I(I(gmedi(I(I(m(-0.07422012,1))+I(m(2.59245859,I(x23)))+I(m(-0.29822763,I(I(x28)*I(x52)))))))*I(I(x12)*I(x16)))))",1.09020087460521e-66
"I(glquar(I(I(gmedi(I(x7)))*I(x33))))",8.17473329561307e-19
"I(glquar(I(I(m(-0.01984585,1))+I(m(-2.94008483,I(gfquar(I(I(m(-1.93553288,1))+I(m(-5.99431583,I(x25)))+I(m(-0.25741338,I(x47)))+I(m(1.48570897,I(x54))))))))+I(m(-0.42076748,I(I(x20)*I(x33)))))))",6.43369114485379e-10
"I(glquar(I(I(m(-0.14628236,1))+I(m(2.73043285,I(x53)))+I(m(0.7500573,I(I(x51)*I(x48)))))))",8.08313643154876e-18
"I(glquar(I(I(m(-0.2695316,1))+I(m(-1.46346207,I(x48)))+I(m(2.71613686,I(x53))))))",1.65641993067461e-09
"I(glquar(I(I(m(-0.39081564,1))+I(m(2.66824319,I(x53)))+I(m(-1.97323498,I(x32))))))",3.35137462061023e-13
"I(glquar(I(I(m(-0.40042503,1))+I(m(0.77416963,I(x5)))+I(m(0.98657848,I(x57))))))",2.1583536647261e-17
"I(glquar(I(I(m(-0.44143998,1))+I(m(0.89472556,I(x21)))+I(m(0.62154309,I(I(x45)*I(x29)))))))",2.75311163927089e-11
"I(glquar(I(I(m(-0.44272515,1))+I(m(-0.00648199,I(x2)))+I(m(0.6044526,I(x11))))))",4.53706101958148e-22
"I(glquar(I(I(m(-0.4754547,1))+I(m(-0.31593159,I(x50)))+I(m(0.10377655,I(x14))))))",8.86779498257438e-28
"I(glquar(I(I(m(-0.4941468,1))+I(m(0.32345811,I(x3)))+I(m(-0.71759414,I(tanh(I(I(x53)*I(x35)))))))))",3.08719248318441e-13
"I(glquar(I(I(m(-0.58428024,1))+I(m(-1.12977848,I(x34)))+I(m(-0.01331431,I(I(x7)*I(x53))))+I(m(-0.47873766,I(I(x44)*I(x20)))))))",1.39855512295201e-26
"I(glquar(I(I(m(-0.7872917,1))+I(m(0.49053878,I(x8)))+I(m(-4.39733579,I(x42)))+I(m(1.90978526,I(tanh(I(x5)))))+I(m(0.54142279,I(x17))))))",3.0855926226084e-29
"I(glquar(I(I(m(-13.07480336,1))+I(m(-104.8346772,I(x41)))+I(m(0.50612533,I(x18))))))",2.60741839583318e-06
"I(glquar(I(I(m(-2.0305302,1))+I(m(-6.07844522,I(x25)))+I(m(0.13659281,I(I(x3)*I(atan(I(x16)))))))))",1.31439434353575e-33
"I(glquar(I(I(m(-2.66873938,1))+I(m(1.68993249,I(x24)))+I(m(2.56949801,I(gauss(I(x45)))))+I(m(-0.73948569,I(tanh(I(x49))))))))",9.75635618328865e-09
"I(glquar(I(I(m(-3.20359487,1))+I(m(-10.75601734,I(x26)))+I(m(1.44418922,I(x57))))))",3.4906225982679e-12
"I(glquar(I(I(m(-57.20771878,1))+I(m(2.02701017,I(x52)))+I(m(58.41487099,I(gauss(I(tanh(I(x31))))))))))",1.10736621129773e-19
"I(glquar(I(I(m(0.42303948,1))+I(m(0.6718518,I(x21)))+I(m(-0.13926671,I(x28)))+I(m(2.12519713,I(atan(I(I(m(-0.339547,1))+I(m(-0.23933439,I(x47)))+I(m(2.11950054,I(x52)))))))))))",7.06765880449807e-27
"I(glquar(I(I(m(0.48125122,1))+I(m(0.13965153,I(x54)))+I(m(14.12135619,I(x55))))))",4.10436289882047e-18
"I(glquar(I(I(sin(I(I(m(-0.35114445,1))+I(m(-1.63216946,I(x44)))+I(m(2.07017052,I(tanh(I(x57))))))))*I(x5))))",1.5640510089654e-14
"I(glquar(I(I(x12)*I(x33))))",3.88499765446964e-10
"I(glquar(I(I(x20)*I(x33))))",3.14058896210045e-09
"I(glquar(I(I(x24)*I(x55))))",1.25489761612967e-41
"I(glquar(I(I(x35)*I(x36))))",4.2188616629618e-23
"I(glquar(I(I(x44)*I(x28))))",6.76771059406565e-24
"I(glquar(I(I(x45)*I(x44))))",3.5176260430816e-09
"I(glquar(I(I(x7)*I(x3))))",7.09618653500721e-27
"I(glquar(I(sin(I(x46)))))",3.31602198884659e-11
"I(glquar(I(tanh(I(gauss(I(x24)))))))",9.75859138798191e-37
"I(glquar(I(tanh(I(I(gmedi(I(x55)))*I(gauss(I(x44))))))))",7.14742855044997e-16
"I(glquar(I(tanh(I(I(m(-1.73570192,1))+I(m(-5.07549007,I(x25)))+I(m(-0.86494645,I(x48)))+I(m(1.64061923,I(x52))))))))",1.43774537455336e-09
"I(glquar(I(tanh(I(x16)))))",1.26402637257585e-28
"I(glquar(I(tanh(I(x36)))))",1.56352958054217e-14
"I(glquar(I(x1)))",2.74149896309088e-09
"I(glquar(I(x10)))",2.36466823768485e-10
"I(glquar(I(x11)))",2.78076570589682e-16
"I(glquar(I(x13)))",7.50625348900449e-18
"I(glquar(I(x14)))",0.516262951116778
"I(glquar(I(x16)))",0.470750265181399
"I(glquar(I(x18)))",2.59828340711655e-17
"I(glquar(I(x19)))",1.51336269527455e-16
"I(glquar(I(x2)))",1.54371504605463e-21
"I(glquar(I(x21)))",2.74322800527101e-09
"I(glquar(I(x23)))",7.47020059609731e-09
"I(glquar(I(x24)))",1.1799146141167e-06
"I(glquar(I(x25)))",3.88478988939868e-10
"I(glquar(I(x26)))",3.35137462054784e-13
"I(glquar(I(x31)))",5.2139293449429e-13
"I(glquar(I(x32)))",7.12202226563682e-30
"I(glquar(I(x33)))",3.07403955508978e-09
"I(glquar(I(x37)))",1.36344261795703e-10
"I(glquar(I(x40)))",3.35137462054545e-13
"I(glquar(I(x41)))",7.21619427586662e-07
"I(glquar(I(x42)))",4.81340325110877e-16
"I(glquar(I(x44)))",9.76192320053515e-23
"I(glquar(I(x45)))",5.72800493840469e-11
"I(glquar(I(x46)))",3.98992448876011e-07
"I(glquar(I(x47)))",5.5977000320899e-18
"I(glquar(I(x48)))",3.90134879435349e-34
"I(glquar(I(x5)))",3.31705496507637e-11
"I(glquar(I(x50)))",1.4592547458013e-08
"I(glquar(I(x52)))",7.96106748718584e-10
"I(glquar(I(x53)))",2.07653152064731e-05
"I(glquar(I(x54)))",0.470757135840216
"I(glquar(I(x55)))",8.09980744145083e-26
"I(glquar(I(x56)))",1.11670837844863e-07
"I(glquar(I(x57)))",3.49062215497366e-12
"I(glquar(I(x6)))",6.21635754332206e-34
"I(glquar(I(x7)))",0.0191232428507589
"I(gmedi(I(atan(I(I(m(-0.29281688,1))+I(m(-0.4923938,I(x36)))+I(m(-0.43914903,I(I(gmedi(I(I(x50)*I(x28))))*I(gauss(I(x41)))))))))))",6.41002483372481e-05
"I(gmedi(I(atan(I(x14)))))",3.94127369786013e-08
"I(gmedi(I(atan(I(x5)))))",7.46839775775773e-49
"I(gmedi(I(gauss(I(x14)))))",1.10386724575833e-11
"I(gmedi(I(gauss(I(x25)))))",1.38305667741392e-07
"I(gmedi(I(gauss(I(x36)))))",1.72792673714373e-14
"I(gmedi(I(gauss(I(x48)))))",1.41208145476376e-14
"I(gmedi(I(gauss(I(x51)))))",2.63171149171393e-07
"I(gmedi(I(I(I(x7)*I(x48))*I(x52))))",1.56405100960062e-14
"I(gmedi(I(I(m(-0.00106131,1))+I(m(2.53497496,I(x7)))+I(m(1.57829291,I(x24)))+I(m(-0.19843139,I(I(x33)*I(x23)))))))",3.31621471229384e-11
"I(gmedi(I(I(m(-0.01951476,1))+I(m(-0.32816902,I(x28)))+I(m(4.84432886,I(x56))))))",4.97826910191875e-09
"I(gmedi(I(I(m(-0.07422012,1))+I(m(2.59245859,I(x23)))+I(m(-0.29822763,I(I(x28)*I(x52)))))))",3.08585760215752e-11
"I(gmedi(I(I(m(-0.08350631,1))+I(m(1.44048022,I(I(sin(I(I(m(-3.80247141,1))+I(m(-1.37644659,I(x33)))+I(m(3.27533003,I(gauss(I(x48))))))))*I(x49))))+I(m(-2.20740031,I(gfquar(I(x57))))))))",7.79767135426481e-17
"I(gmedi(I(I(m(-0.11823496,1))+I(m(2.81510146,I(x7)))+I(m(-1.25514087,I(x48))))))",5.31387243814696e-15
"I(gmedi(I(I(m(-0.12809293,1))+I(m(0.8675059,I(x57)))+I(m(2.16197006,I(tanh(I(x15))))))))",9.12240458247256e-16
"I(gmedi(I(I(m(-0.18877256,1))+I(m(2.73647095,I(x53)))+I(m(-0.44772685,I(sin(I(x49))))))))",6.82158428464517e-21
"I(gmedi(I(I(m(-0.33098897,1))+I(m(1.91206488,I(x52)))+I(m(0.90264798,I(x57))))))",5.27630028280056e-16
"I(gmedi(I(I(m(-0.35512075,1))+I(m(-0.32118776,I(x47)))+I(m(2.05840962,I(tanh(I(x54))))))))",3.01769336843293e-14
"I(gmedi(I(I(m(-0.3659136,1))+I(m(0.83924841,I(x5)))+I(m(1.4108078,I(x54)))+I(m(-0.2790593,I(x50))))))",1.33963042530343e-18
"I(gmedi(I(I(m(-0.41896417,1))+I(m(0.84451854,I(x5)))+I(m(-0.05458433,I(x12))))))",2.62056669096781e-16
"I(gmedi(I(I(m(-0.42476689,1))+I(m(1.72993969,I(x24)))+I(m(-0.68613383,I(x37))))))",5.27630028280056e-16
"I(gmedi(I(I(m(-0.42858821,1))+I(m(-0.36586988,I(x28)))+I(m(1.01021097,I(x57))))))",6.57511352191265e-07
"I(gmedi(I(I(m(-0.42881538,1))+I(m(0.84691184,I(x5)))+I(m(-0.26879286,I(x51))))))",1.61348499447606e-36
"I(gmedi(I(I(m(-0.44289245,1))+I(m(0.40521987,I(x1)))+I(m(0.00039249,I(x2))))))",4.05691256751275e-14
"I(gmedi(I(I(m(-0.44556643,1))+I(m(0.41167933,I(x1)))+I(m(-0.21342209,I(I(x28)*I(x10)))))))",6.223070736535e-09
"I(gmedi(I(I(m(-0.45516243,1))+I(m(-1.22673564,I(x46)))+I(m(2.18218275,I(x52))))))",1.05749243376351e-09
"I(gmedi(I(I(m(-0.47143161,1))+I(m(0.0165823,I(x12)))+I(m(-0.29845673,I(x47))))))",1.8611551084169e-25
"I(gmedi(I(I(m(-0.47946006,1))+I(m(-0.43026698,I(x28)))+I(m(0.03467592,I(I(x12)*I(x16))))+I(m(-0.00090234,I(I(x1)*I(atan(I(I(x49)*I(x29))))))))))",4.86374253987806e-53
"I(gmedi(I(I(m(-0.57911701,1))+I(m(2.94075532,I(glquar(I(gauss(I(I(m(-0.00947894,1))+I(m(-0.01949093,I(x2)))+I(m(2.86394344,I(x7))))))))))+I(m(0.11318838,I(I(x8)*I(x33)))))))",2.09109762431027e-24
"I(gmedi(I(I(m(-0.70249479,1))+I(m(0.68567469,I(x8)))+I(m(-2.28899149,I(x32))))))",4.67745067874418e-09
"I(gmedi(I(I(m(-0.84120903,1))+I(m(-3.17977503,I(x42)))+I(m(1.32808696,I(x54))))))",3.51784553675174e-09
"I(gmedi(I(I(m(-0.84547388,1))+I(m(0.75063364,I(x16)))+I(m(-2.85621171,I(x35))))))",3.31383782049941e-11
"I(gmedi(I(I(m(-0.87252472,1))+I(m(1.08391204,I(x5)))+I(m(-3.48820183,I(x42))))))",9.76192320053515e-23
"I(gmedi(I(I(m(-0.98094892,1))+I(m(1.73796394,I(tanh(I(x57)))))+I(m(1.40937118,I(gmedi(I(I(I(x7)*I(x48))*I(x52)))))))))",1.63506821340229e-51
"I(gmedi(I(I(m(-1.45373368,1))+I(m(-6.55381454,I(x29)))+I(m(-0.28255247,I(I(x24)*I(x27)))))))",3.35137462061027e-13
"I(gmedi(I(I(m(-2.19456604,1))+I(m(1.92198436,I(gmedi(I(x56)))))+I(m(1.23606824,I(gauss(I(x49)))))+I(m(3.61892757,I(atan(I(x24))))))))",2.63747256283022e-14
"I(gmedi(I(I(m(-2.40536042,1))+I(m(-6.70759215,I(x25)))+I(m(-1.75183081,I(x46)))+I(m(-0.43008477,I(I(x16)*I(x55)))))))",1.07586840312048e-12
"I(gmedi(I(I(m(-2.4597475,1))+I(m(0.84793672,I(x5)))+I(m(-6.46432297,I(x25)))+I(m(1.69271496,I(glquar(I(x6))))))))",5.5799197658256e-33
"I(gmedi(I(I(m(0.14203738,1))+I(m(2.02270171,I(x53)))+I(m(3.20576776,I(atan(I(x24))))))))",0.470757123681682
"I(gmedi(I(I(m(0.18760521,1))+I(m(-0.06152433,I(I(x16)*I(x49))))+I(m(2.05342293,I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46))))))))))))))))",9.75874665267974e-37
"I(gmedi(I(I(m(0.3403458,1))+I(m(12.01338405,I(x55)))+I(m(0.46434724,I(x57))))))",0.470757121461147
"I(gmedi(I(I(m(2.69462992,1))+I(m(3.05235771,I(x7)))+I(m(-3.10208892,I(gauss(I(x52))))))))",0.470757126095075
"I(gmedi(I(I(x13)*I(atan(I(x38))))))",6.55450700022495e-28
"I(gmedi(I(I(x20)*I(x15))))",1.74319138593123e-43
"I(gmedi(I(I(x23)*I(glquar(I(x51))))))",4.12209550357487e-20
"I(gmedi(I(I(x24)*I(x55))))",9.12923999547845e-16
"I(gmedi(I(I(x26)*I(tanh(I(x55))))))",4.01459414766496e-13
"I(gmedi(I(I(x28)*I(x35))))",1.58265574301085e-40
"I(gmedi(I(I(x36)*I(x15))))",1.25060988085145e-16
"I(gmedi(I(I(x44)*I(x20))))",5.22675404839995e-25
"I(gmedi(I(I(x50)*I(x28))))",7.30425957105845e-05
"I(gmedi(I(sin(I(x49)))))",3.45183381019949e-13
"I(gmedi(I(tanh(I(I(m(-0.1194219,1))+I(m(0.50231513,I(x6)))+I(m(3.94996286,I(x20)))+I(m(-1.28481963,I(x33))))))))",6.57491107403956e-31
"I(gmedi(I(tanh(I(I(m(-0.41056171,1))+I(m(-0.3020792,I(x51)))+I(m(1.29733161,I(x54))))))))",1.04606639887502e-10
"I(gmedi(I(tanh(I(I(x10)*I(x38))))))",1.67515845755569e-13
"I(gmedi(I(tanh(I(x28)))))",3.197890300705e-09
"I(gmedi(I(tanh(I(x46)))))",6.8112165096125e-08
"I(gmedi(I(x1)))",5.07400346131517e-07
"I(gmedi(I(x12)))",4.93552744108453e-12
"I(gmedi(I(x14)))",3.31511738649353e-11
"I(gmedi(I(x15)))",3.01539823822081e-14
"I(gmedi(I(x16)))",3.88505606949431e-10
"I(gmedi(I(x19)))",2.59509317470449e-25
"I(gmedi(I(x20)))",2.21901533704373e-13
"I(gmedi(I(x21)))",2.65674115864734e-07
"I(gmedi(I(x22)))",1.28825496099046e-14
"I(gmedi(I(x23)))",9.76192320053515e-23
"I(gmedi(I(x24)))",1.56728553564748e-41
"I(gmedi(I(x25)))",3.01768996770518e-14
"I(gmedi(I(x27)))",4.85350465526706e-10
"I(gmedi(I(x28)))",1.49501721301741e-07
"I(gmedi(I(x31)))",9.76192320053515e-23
"I(gmedi(I(x32)))",1.46565359388117e-50
"I(gmedi(I(x33)))",6.35991549404976e-07
"I(gmedi(I(x35)))",2.70738891120803e-15
"I(gmedi(I(x36)))",1.16325575638934e-09
"I(gmedi(I(x37)))",5.57822522016077e-33
"I(gmedi(I(x39)))",3.88499765446964e-10
"I(gmedi(I(x4)))",1.40275685369325e-16
"I(gmedi(I(x42)))",1.98569657957475e-12
"I(gmedi(I(x43)))",3.95473129938843e-10
"I(gmedi(I(x45)))",1.45814912858836e-09
"I(gmedi(I(x46)))",9.05680474931046e-16
"I(gmedi(I(x49)))",2.07696911072069e-28
"I(gmedi(I(x5)))",0.470200788483676
"I(gmedi(I(x51)))",1.61348680631513e-36
"I(gmedi(I(x52)))",1.9714288549348e-09
"I(gmedi(I(x53)))",1.11723087835968e-07
"I(gmedi(I(x54)))",4.83846589950173e-10
"I(gmedi(I(x55)))",1.96011075016306e-05
"I(gmedi(I(x56)))",1.11903535586818e-07
"I(gmedi(I(x57)))",1.92954528361932e-05
"I(gmedi(I(x7)))",2.87446047190403e-07
"I(gmedi(I(x9)))",2.4014174671991e-09
"I(I(atan(I(atan(I(I(gauss(I(gauss(I(x24)))))*I(gmedi(I(I(m(0.4882144,1))+I(m(0.63027431,I(x8)))+I(m(14.08074683,I(x55)))))))))))*I(x54))",1.07807537706721e-16
"I(I(atan(I(I(m(-0.339547,1))+I(m(-0.23933439,I(x47)))+I(m(2.11950054,I(x52))))))*I(I(x9)*I(x4)))",6.70148994209802e-29
"I(I(atan(I(I(m(-0.39465933,1))+I(m(0.36040965,I(x1)))+I(m(0.80088885,I(x17))))))*I(x16))",1.26347055009275e-11
"I(I(atan(I(I(m(-0.90613736,1))+I(m(-1.44610611,I(x46)))+I(m(-1.53529218,I(sin(I(x28))))))))*I(x14))",1.9712368449512e-44
"I(I(atan(I(I(x49)*I(x29))))*I(I(x18)*I(I(x52)*I(x41))))",1.47108688799296e-50
"I(I(atan(I(x16)))*I(x6))",1.57678613706888e-09
"I(I(atan(I(x19)))*I(gmedi(I(I(m(-0.42881538,1))+I(m(0.84691184,I(x5)))+I(m(-0.26879286,I(x51)))))))",2.96204487973603e-48
"I(I(atan(I(x20)))*I(x46))",7.17726373861751e-22
"I(I(atan(I(x22)))*I(atan(I(x54))))",3.24182570211877e-29
"I(I(atan(I(x25)))*I(I(x35)*I(x57)))",5.63285518524258e-11
"I(I(atan(I(x25)))*I(x9))",5.61926769598669e-22
"I(I(atan(I(x33)))*I(x49))",2.6947728744949e-18
"I(I(atan(I(x36)))*I(x6))",1.01901689580632e-12
"I(I(atan(I(x45)))*I(x50))",4.98312171909821e-53
"I(I(atan(I(x5)))*I(x54))",1.78067202468632e-05
"I(I(atan(I(x52)))*I(atan(I(x13))))",2.85499165322152e-09
"I(I(atan(I(x52)))*I(x33))",3.86012642132608e-34
"I(I(atan(I(x53)))*I(x46))",4.87367441262615e-09
"I(I(atan(I(x55)))*I(tanh(I(x21))))",1.31084326539747e-45
"I(I(atan(I(x55)))*I(x4))",4.07403031973187e-22
"I(I(atan(I(x7)))*I(x53))",1.33513254245422e-09
"I(I(gauss(I(gauss(I(x52)))))*I(x48))",3.56309569835532e-20
"I(I(gauss(I(I(m(-0.00947894,1))+I(m(-0.01949093,I(x2)))+I(m(2.86394344,I(x7))))))*I(I(x40)*I(x11)))",5.03439835132024e-20
"I(I(gauss(I(I(m(-0.11388882,1))+I(m(0.55661128,I(x9)))+I(m(0.72869001,I(x16)))+I(m(2.3165071,I(x23)))+I(m(-0.64080075,I(x51))))))*I(I(x24)*I(x2)))",2.95414494241317e-38
"I(I(gauss(I(I(m(-0.13392089,1))+I(m(0.63863399,I(x15)))+I(m(2.53105988,I(x53))))))*I(x4))",2.09639196437234e-18
"I(I(gauss(I(I(m(-0.53000457,1))+I(m(-3.11090802,I(x42)))+I(m(3.00360105,I(x53))))))*I(x42))",2.35725562190998e-15
"I(I(gauss(I(I(m(-1.11622108,1))+I(m(0.14949487,I(I(x31)*I(tanh(I(x24))))))+I(m(2.59436292,I(glquar(I(I(m(-57.20771878,1))+I(m(2.02701017,I(x52)))+I(m(58.41487099,I(gauss(I(tanh(I(x31)))))))))))))))*I(sin(I(I(x50)*I(x46)))))",5.35370581866473e-25
"I(I(gauss(I(I(m(5.63373697,1))+I(m(-6.39519304,I(x25)))+I(m(-8.6232993,I(gauss(I(x25))))))))*I(x1))",3.19427841931049e-09
"I(I(gauss(I(x1)))*I(x30))",4.14320742977738e-14
"I(I(gauss(I(x11)))*I(x23))",2.78076570594061e-16
"I(I(gauss(I(x19)))*I(I(x26)*I(tanh(I(x55)))))",1.66245703946339e-14
"I(I(gauss(I(x23)))*I(atan(I(x7))))",1.6062450192735e-10
"I(I(gauss(I(x25)))*I(x15))",4.54230884906394e-10
"I(I(gauss(I(x25)))*I(x29))",1.49560326479033e-28
"I(I(gauss(I(x33)))*I(x27))",5.22510651372991e-27
"I(I(gauss(I(x42)))*I(x20))",2.03006686966668e-13
"I(I(gauss(I(x44)))*I(I(gfquar(I(x57)))*I(x48)))",1.80658518546618e-15
"I(I(gauss(I(x45)))*I(x2))",8.60071930164208e-09
"I(I(gauss(I(x49)))*I(x55))",0.00045581493523858
"I(I(gauss(I(x51)))*I(I(x9)*I(x17)))",5.88952957100986e-15
"I(I(gauss(I(x54)))*I(x56))",1.16015127805124e-07
"I(I(gauss(I(x9)))*I(x27))",1.00620438940027e-16
"I(I(gfquar(I(I(m(-0.0120016,1))+I(m(2.87219132,I(x7)))+I(m(-0.72421978,I(I(x55)*I(x24)))))))*I(I(x14)*I(sin(I(I(m(-0.34972413,1))+I(m(-0.51905099,I(x36)))+I(m(-1.849526,I(gfquar(I(I(m(-0.58818969,1))+I(m(0.86355042,I(x16)))+I(m(-1.43913266,I(x46)))))))))))))",1.56728553564745e-41
"I(I(gfquar(I(I(m(-0.09043729,1))+I(m(0.61082291,I(x15)))+I(m(4.81314781,I(x56)))+I(m(-1.20387592,I(x30)))+I(m(1.87115981,I(I(x46)*I(x54)))))))*I(x39))",1.21039642227834e-13
"I(I(gfquar(I(I(m(-0.34676076,1))+I(m(-0.27428734,I(x28)))+I(m(2.05076005,I(x52))))))*I(x21))",5.31387243815979e-15
"I(I(gfquar(I(I(m(-1.08583362,1))+I(m(2.01870931,I(x4)))+I(m(-0.261834,I(x47)))+I(m(-0.31427743,I(x49)))+I(m(-16.08336932,I(I(glquar(I(I(m(-0.09449752,1))+I(m(3.95379239,I(atan(I(x52)))))+I(m(-0.2554708,I(x50))))))*I(x42))))+I(m(-0.15138435,I(x50))))))*I(x10))",2.89496952896347e-17
"I(I(gfquar(I(I(m(-8.36855845,1))+I(m(-40.75951413,I(x27)))+I(m(-0.37876023,I(x49)))+I(m(16.56395602,I(x55))))))*I(x42))",5.27630028280056e-16
"I(I(gfquar(I(I(m(0.07901374,1))+I(m(1.89124106,I(x4)))+I(m(0.42636355,I(x54)))+I(m(4.75910353,I(x56))))))*I(x57))",8.54813928028669e-21
"I(I(gfquar(I(x56)))*I(gauss(I(x25))))",2.69169033347015e-09
"I(I(gfquar(I(x56)))*I(gauss(I(x41))))",1.35538511256473e-11
"I(I(gfquar(I(x56)))*I(x41))",6.22428383385158e-31
"I(I(gfquar(I(x57)))*I(x31))",3.78777488931382e-15
"I(I(gfquar(I(x57)))*I(x48))",3.62949853266346e-15
"I(I(glquar(I(atan(I(x42)))))*I(x55))",3.86012388632589e-34
"I(I(glquar(I(I(m(-0.09449752,1))+I(m(3.95379239,I(atan(I(x52)))))+I(m(-0.2554708,I(x50))))))*I(x42))",2.23041205125261e-12
"I(I(glquar(I(I(m(-0.14628236,1))+I(m(2.73043285,I(x53)))+I(m(0.7500573,I(I(x51)*I(x48)))))))*I(x27))",3.55002469088929e-17
"I(I(glquar(I(I(m(-57.20771878,1))+I(m(2.02701017,I(x52)))+I(m(58.41487099,I(gauss(I(tanh(I(x31))))))))))*I(x36))",1.31800633428761e-22
"I(I(glquar(I(I(x45)*I(x44))))*I(x27))",2.39847438189086e-13
"I(I(glquar(I(tanh(I(I(m(-1.73570192,1))+I(m(-5.07549007,I(x25)))+I(m(-0.86494645,I(x48)))+I(m(1.64061923,I(x52))))))))*I(x24))",5.99096371314026e-13
"I(I(glquar(I(x10)))*I(x49))",5.33997383974904e-15
"I(I(glquar(I(x10)))*I(x56))",5.52433479627082e-15
"I(I(glquar(I(x14)))*I(gauss(I(x50))))",1.30916427131132e-13
"I(I(glquar(I(x14)))*I(x15))",4.64412918533575e-15
"I(I(glquar(I(x15)))*I(x12))",2.9950274524906e-11
"I(I(glquar(I(x16)))*I(tanh(I(x28))))",3.68274751006275e-14
"I(I(glquar(I(x21)))*I(gauss(I(I(x44)*I(x28)))))",3.54058751833154e-23
"I(I(glquar(I(x23)))*I(x37))",5.45594258687755e-12
"I(I(glquar(I(x23)))*I(x49))",1.21483312337504e-11
"I(I(glquar(I(x24)))*I(atan(I(atan(I(I(m(-0.339547,1))+I(m(-0.23933439,I(x47)))+I(m(2.11950054,I(x52)))))))))",7.68594495612449e-30
"I(I(glquar(I(x32)))*I(x41))",9.52081428477553e-31
"I(I(glquar(I(x42)))*I(x43))",8.12153125054395e-19
"I(I(glquar(I(x5)))*I(gmedi(I(x14))))",3.40657766131672e-14
"I(I(glquar(I(x53)))*I(gauss(I(x42))))",5.31387243815979e-15
"I(I(glquar(I(x53)))*I(x39))",2.21886697503166e-07
"I(I(glquar(I(x56)))*I(x41))",8.47055035784418e-13
"I(I(gmedi(I(I(m(-0.07422012,1))+I(m(2.59245859,I(x23)))+I(m(-0.29822763,I(I(x28)*I(x52)))))))*I(I(x12)*I(x16)))",1.34906884639084e-52
"I(I(gmedi(I(I(m(-0.45516243,1))+I(m(-1.22673564,I(x46)))+I(m(2.18218275,I(x52))))))*I(x28))",2.47122034267093e-09
"I(I(gmedi(I(I(x50)*I(x28))))*I(gauss(I(x41))))",9.7104477282612e-05
"I(I(gmedi(I(I(x50)*I(x28))))*I(x30))",1.89987046595001e-05
"I(I(gmedi(I(sin(I(x49)))))*I(x6))",2.56076451307293e-16
"I(I(gmedi(I(tanh(I(x28)))))*I(gauss(I(x25))))",3.71391711640147e-12
"I(I(gmedi(I(tanh(I(x46)))))*I(x27))",1.95426768278685e-05
"I(I(gmedi(I(x1)))*I(gmedi(I(I(m(-0.42858821,1))+I(m(-0.36586988,I(x28)))+I(m(1.01021097,I(x57)))))))",1.3245400677911e-10
"I(I(gmedi(I(x21)))*I(I(x52)*I(gmedi(I(x55)))))",1.51996258805798e-08
"I(I(gmedi(I(x28)))*I(I(x41)*I(x15)))",1.95471398889185e-05
"I(I(gmedi(I(x28)))*I(x13))",7.0961876500905e-27
"I(I(gmedi(I(x33)))*I(x44))",2.01730949764277e-13
"I(I(gmedi(I(x36)))*I(gauss(I(I(m(-0.11388882,1))+I(m(0.55661128,I(x9)))+I(m(0.72869001,I(x16)))+I(m(2.3165071,I(x23)))+I(m(-0.64080075,I(x51)))))))",1.36421651561604e-41
"I(I(gmedi(I(x36)))*I(x8))",1.61348497823528e-36
"I(I(gmedi(I(x42)))*I(gfquar(I(x56))))",3.1863206987869e-12
"I(I(gmedi(I(x45)))*I(gmedi(I(I(m(-0.84120903,1))+I(m(-3.17977503,I(x42)))+I(m(1.32808696,I(x54)))))))",2.2512564869782e-11
"I(I(gmedi(I(x5)))*I(x31))",9.09071059574516e-19
"I(I(gmedi(I(x5)))*I(x38))",4.16773715915472e-15
"I(I(gmedi(I(x52)))*I(I(sin(I(I(x51)*I(x16))))*I(x14)))",4.06284481291312e-13
"I(I(gmedi(I(x52)))*I(x29))",5.70007691542309e-11
"I(I(gmedi(I(x54)))*I(x26))",1.38054385005891e-09
"I(I(gmedi(I(x55)))*I(gauss(I(x44))))",3.92651789191544e-15
"I(I(gmedi(I(x55)))*I(tanh(I(x53))))",5.92480962851627e-13
"I(I(gmedi(I(x7)))*I(glquar(I(x11))))",6.09677936482464e-19
"I(I(I(atan(I(x25)))*I(I(x35)*I(x57)))*I(x23))",1.04134526024674e-16
"I(I(I(glquar(I(x14)))*I(x15))*I(x21))",1.34455882994891e-15
"I(I(I(glquar(I(x56)))*I(x41))*I(x27))",1.52962120849276e-14
"I(I(I(gmedi(I(x5)))*I(x38))*I(glquar(I(tanh(I(I(gmedi(I(x55)))*I(gauss(I(x44)))))))))",2.44236002313464e-17
"I(I(I(I(x21)*I(x46))*I(glquar(I(x14))))*I(x36))",2.36972147209506e-10
"I(I(I(x1)*I(x15))*I(x31))",4.48236703513921e-10
"I(I(I(x11)*I(glquar(I(x16))))*I(gfquar(I(gauss(I(x57))))))",1.3490687410771e-52
"I(I(I(x13)*I(atan(I(x38))))*I(x3))",6.59420029590523e-25
