"X","x"
"I(glquar(I(I(m(3.35215488,1))+I(m(0.64120764,I(I(x53)*I(x33))))+I(m(-5.06294987,I(sin(I(gauss(I(x53))))))))))",5.08522601208228e-28
"I(glquar(I(I(m(3.96461108,1))+I(m(0.62235602,I(x5)))+I(m(-6.95165995,I(x48)))+I(m(6.40292414,I(I(x48)*I(gauss(I(x10))))))+I(m(-6.60198226,I(tanh(I(gauss(I(x7)))))))+I(m(-0.02022078,I(I(x49)*I(x22)))))))",3.6480443582582e-41
"I(glquar(I(I(m(4.50946595,1))+I(m(-0.23139759,I(x49)))+I(m(-7.0431634,I(atan(I(gauss(I(x7))))))))))",3.09075084075016e-43
"I(glquar(I(I(x12)*I(x23))))",2.90982331603763e-54
"I(glquar(I(I(x16)*I(x24))))",1.13817815533852e-27
"I(glquar(I(I(x28)*I(gauss(I(x19))))))",2.04208064114662e-10
"I(glquar(I(I(x36)*I(x55))))",3.72977763117294e-25
"I(glquar(I(I(x42)*I(x57))))",6.64916485832264e-21
"I(glquar(I(I(x45)*I(atan(I(x24))))))",1.19966623923111e-12
"I(glquar(I(I(x45)*I(x27))))",8.26536033346307e-17
"I(glquar(I(I(x49)*I(x15))))",9.31003722624431e-16
"I(glquar(I(I(x52)*I(x40))))",3.74202438454599e-32
"I(glquar(I(I(x52)*I(x56))))",9.13781640699879e-14
"I(glquar(I(I(x53)*I(x33))))",4.24005396218919e-32
"I(glquar(I(I(x55)*I(x57))))",7.01306690039822e-23
"I(glquar(I(I(x56)*I(x49))))",8.81994120158214e-14
"I(glquar(I(I(x6)*I(x42))))",2.57912019309953e-16
"I(glquar(I(sin(I(x24)))))",9.31405995573968e-33
"I(glquar(I(sin(I(x26)))))",2.12592950077754e-14
"I(glquar(I(tanh(I(gauss(I(sin(I(x57)))))))))",1.13842252383929e-14
"I(glquar(I(tanh(I(I(x9)*I(x27))))))",1.07387535482679e-41
"I(glquar(I(tanh(I(x45)))))",2.56288203144716e-26
"I(glquar(I(x1)))",7.88669727466151e-21
"I(glquar(I(x10)))",1.71742727662508e-22
"I(glquar(I(x12)))",4.96623499645649e-63
"I(glquar(I(x14)))",9.14241711134596e-11
"I(glquar(I(x15)))",1.2038017434695e-16
"I(glquar(I(x16)))",1.5672399590006e-09
"I(glquar(I(x2)))",2.810866725712e-12
"I(glquar(I(x20)))",2.63180523202171e-35
"I(glquar(I(x21)))",4.29761030793153e-13
"I(glquar(I(x22)))",6.35547982767052e-26
"I(glquar(I(x23)))",2.21314523334632e-31
"I(glquar(I(x24)))",4.4670765108155e-18
"I(glquar(I(x25)))",3.01867808724346e-19
"I(glquar(I(x26)))",4.17850760630069e-13
"I(glquar(I(x27)))",2.09992328091844e-17
"I(glquar(I(x28)))",0.999999823368535
"I(glquar(I(x29)))",2.47176067428025e-19
"I(glquar(I(x30)))",1.94406236537426e-26
"I(glquar(I(x31)))",6.45326359879457e-43
"I(glquar(I(x33)))",4.65260865862735e-21
"I(glquar(I(x35)))",7.75593629555989e-38
"I(glquar(I(x36)))",1.5746789216995e-07
"I(glquar(I(x37)))",1.60950148991004e-33
"I(glquar(I(x4)))",9.06843072626294e-20
"I(glquar(I(x40)))",7.23527852381675e-11
"I(glquar(I(x41)))",3.32457094543292e-25
"I(glquar(I(x43)))",3.73379804222924e-29
"I(glquar(I(x44)))",1.48505528994594e-22
"I(glquar(I(x45)))",6.99416269127718e-10
"I(glquar(I(x46)))",8.27547527547077e-10
"I(glquar(I(x48)))",1.4327029472958e-25
"I(glquar(I(x5)))",1.25136176437103e-20
"I(glquar(I(x50)))",8.35750260958378e-37
"I(glquar(I(x51)))",2.34632945945926e-25
"I(glquar(I(x52)))",1.40378331810927e-25
"I(glquar(I(x54)))",0.999999840450803
"I(glquar(I(x55)))",4.31794382140031e-22
"I(glquar(I(x56)))",1.2390992127541e-10
"I(glquar(I(x57)))",1.11586273749841e-10
"I(glquar(I(x7)))",4.30022895667773e-13
"I(glquar(I(x8)))",3.37109030116483e-12
"I(gmedi(I(atan(I(x21)))))",2.25802717456329e-41
"I(gmedi(I(atan(I(x25)))))",1.57751150422382e-07
"I(gmedi(I(gauss(I(gauss(I(I(m(-0.32767163,1))+I(m(0.26417733,I(x1)))+I(m(2.04493895,I(x52))))))))))",1.67439675448052e-21
"I(gmedi(I(gauss(I(I(m(0.5514302,1))+I(m(-0.42422182,I(x49)))+I(m(15.26358328,I(x55))))))))",1.20779373805894e-20
"I(gmedi(I(gauss(I(x22)))))",3.37354677123869e-11
"I(gmedi(I(gauss(I(x36)))))",1.26455763124484e-14
"I(gmedi(I(gauss(I(x48)))))",2.85029863946638e-23
"I(gmedi(I(gauss(I(x53)))))",4.46342129584617e-08
"I(gmedi(I(gauss(I(x54)))))",1.71302549515436e-22
"I(gmedi(I(I(atan(I(x48)))*I(x33))))",1.25403849861618e-21
"I(gmedi(I(I(gfquar(I(I(m(-9.11774161,1))+I(m(0.38460268,I(x1)))+I(m(-54.65828618,I(x31))))))*I(x55))))",2.10836936864396e-14
"I(gmedi(I(I(I(x43)*I(x48))*I(x56))))",3.73353347571121e-25
"I(gmedi(I(I(I(x52)*I(x24))*I(x43))))",1.25134914358452e-20
"I(gmedi(I(I(m(-0.07712262,1))+I(m(1.76234567,I(x52)))+I(m(-3.33819811,I(glquar(I(x26))))))))",7.42867801262675e-16
"I(gmedi(I(I(m(-0.10041485,1))+I(m(-0.2108395,I(x28)))+I(m(3.88932744,I(atan(I(x52))))))))",3.0798413772848e-23
"I(gmedi(I(I(m(-0.20074069,1))+I(m(0.75805767,I(x8)))+I(m(-1.87997657,I(glquar(I(x37))))))))",5.58153374313764e-40
"I(gmedi(I(I(m(-0.20243757,1))+I(m(3.68352909,I(x20)))+I(m(1.13523193,I(gmedi(I(I(m(-0.51867435,1))+I(m(-1.60115058,I(x48)))+I(m(1.43310816,I(x54)))))))))))",1.33390259866883e-12
"I(gmedi(I(I(m(-0.21114729,1))+I(m(-0.36648342,I(x28)))+I(m(1.70524687,I(tanh(I(x9)))))+I(m(-0.10592575,I(I(x46)*I(x21)))))))",3.07584198245901e-25
"I(gmedi(I(I(m(-0.23791904,1))+I(m(1.85835606,I(x24)))+I(m(-1.46851589,I(glquar(I(x44))))))))",1.57914036437131e-07
"I(gmedi(I(I(m(-0.32685979,1))+I(m(0.71198279,I(x5)))+I(m(1.95312881,I(x52))))))",3.95948083622256e-23
"I(gmedi(I(I(m(-0.3356985,1))+I(m(2.12901739,I(x52)))+I(m(0.10349865,I(x14))))))",7.59881154807161e-32
"I(gmedi(I(I(m(-0.39282598,1))+I(m(0.80498909,I(x16)))+I(m(1.04538998,I(x57))))))",3.62279076007663e-30
"I(gmedi(I(I(m(-0.41848652,1))+I(m(0.87164141,I(x16)))+I(m(0.16606185,I(I(I(x1)*I(x53))*I(x11)))))))",8.74565792749313e-20
"I(gmedi(I(I(m(-0.43746597,1))+I(m(4.43672136,I(x20)))+I(m(-3.59005966,I(atan(I(x42))))))))",6.44855529195852e-13
"I(gmedi(I(I(m(-0.44817405,1))+I(m(0.83609776,I(x5)))+I(m(-0.23663796,I(sin(I(I(m(-2.23737924,1))+I(m(-7.00661776,I(x26)))+I(m(-0.05675333,I(x36)))))))))))",3.47131611482332e-22
"I(gmedi(I(I(m(-0.51867435,1))+I(m(-1.60115058,I(x48)))+I(m(1.43310816,I(x54))))))",8.27117651861688e-10
"I(gmedi(I(I(m(-0.58817564,1))+I(m(-0.3858648,I(x36)))+I(m(1.15100276,I(x57)))+I(m(-1.05413262,I(x37)))+I(m(0.12888693,I(I(x31)*I(x57)))))))",9.88996596096357e-20
"I(gmedi(I(I(m(-0.6516692,1))+I(m(0.86387422,I(x21)))+I(m(-1.10966657,I(x33)))+I(m(-1.28526248,I(x44)))+I(m(-0.13311946,I(I(x52)*I(x20))))+I(m(-0.06062255,I(I(glquar(I(x46)))*I(x35)))))))",2.85650865107925e-17
"I(gmedi(I(I(m(-0.65856834,1))+I(m(2.17183519,I(x4)))+I(m(-2.25852214,I(atan(I(x33)))))+I(m(0.09229573,I(I(x33)*I(x50)))))))",4.1788899295889e-44
"I(gmedi(I(I(m(-0.86017142,1))+I(m(0.83942253,I(x5)))+I(m(-1.16228198,I(sin(I(x28)))))+I(m(-1.73854462,I(sin(I(x34))))))))",1.96690574124264e-28
"I(gmedi(I(I(m(-0.92880152,1))+I(m(-1.22182137,I(x46)))+I(m(3.94847465,I(gfquar(I(tanh(I(gauss(I(x7)))))))))+I(m(-0.03133594,I(I(x49)*I(x22)))))))",3.76210831693027e-34
"I(gmedi(I(I(m(-0.99005515,1))+I(m(-5.37299809,I(x25)))+I(m(4.01313141,I(sin(I(x7))))))))",9.86665165585624e-25
"I(gmedi(I(I(m(-1.07791878,1))+I(m(-5.61287401,I(x46)))+I(m(-15.20566191,I(I(x53)*I(x46)))))))",9.15653934498261e-11
"I(gmedi(I(I(m(-1.3153216,1))+I(m(4.23137539,I(tanh(I(atan(I(x24)))))))+I(m(2.39979953,I(gmedi(I(I(m(-0.3356985,1))+I(m(2.12901739,I(x52)))+I(m(0.10349865,I(x14)))))))))))",8.70786688093e-45
"I(gmedi(I(I(m(-12.41664507,1))+I(m(-0.02444499,I(x2)))+I(m(0.67790949,I(x15)))+I(m(3.48701832,I(x20)))+I(m(-103.44590007,I(x41)))+I(m(0.66984476,I(x17))))))",1.47015669239272e-36
"I(gmedi(I(I(m(-13.80365429,1))+I(m(2.96159022,I(x7)))+I(m(-114.70502524,I(x41))))))",4.43388588370988e-20
"I(gmedi(I(I(m(-2.23889399,1))+I(m(-7.04588264,I(x26)))+I(m(0.00958716,I(tanh(I(x36))))))))",1.64691311437833e-32
"I(gmedi(I(I(m(-2.24215685,1))+I(m(-7.07487786,I(x26)))+I(m(0.37310379,I(I(x14)*I(tanh(I(x46)))))))))",3.09214768757685e-14
"I(gmedi(I(I(m(-4.62381846,1))+I(m(0.77119796,I(x16)))+I(m(4.31695885,I(gauss(I(I(x28)*I(x35)))))))))",9.88411242532277e-19
"I(gmedi(I(I(m(-8.98107837,1))+I(m(0.86816863,I(x21)))+I(m(-53.77398886,I(x31)))+I(m(-0.86323975,I(I(x23)*I(atan(I(x49)))))))))",3.68243587844618e-33
"I(gmedi(I(I(m(0.28002484,1))+I(m(6.545174,I(x55)))+I(m(3.34670401,I(x56))))))",4.6323097683729e-28
"I(gmedi(I(I(m(0.29695734,1))+I(m(-1.35255576,I(x33)))+I(m(4.2843143,I(sin(I(x7)))))+I(m(-0.03004322,I(I(I(x26)*I(x26))*I(x28)))))))",7.27130400501163e-11
"I(gmedi(I(I(m(0.39422099,1))+I(m(-0.66275498,I(x45)))+I(m(13.94107552,I(x55))))))",7.75593629555989e-38
"I(gmedi(I(I(m(0.45383194,1))+I(m(0.66692117,I(x16)))+I(m(4.29176433,I(sin(I(x7))))))))",2.71380856160443e-31
"I(gmedi(I(I(m(0.64659477,1))+I(m(2.73734476,I(atan(I(I(m(-4.46734246,1))+I(m(-18.69564624,I(x27)))+I(m(-0.32302531,I(I(x35)*I(x11)))))))))+I(m(2.77678179,I(tanh(I(x16))))))))",2.69656581681272e-16
"I(gmedi(I(I(x23)*I(x51))))",3.73000588295219e-20
"I(gmedi(I(I(x25)*I(x11))))",9.16142228155453e-29
"I(gmedi(I(I(x25)*I(x5))))",5.86119440708061e-39
"I(gmedi(I(I(x26)*I(x55))))",5.08522601208228e-28
"I(gmedi(I(I(x4)*I(x56))))",8.13812341564638e-14
"I(gmedi(I(I(x45)*I(x23))))",4.98927914712818e-14
"I(gmedi(I(I(x46)*I(sin(I(x53))))))",1.65015527238206e-21
"I(gmedi(I(I(x46)*I(x23))))",1.62801337535837e-13
"I(gmedi(I(I(x49)*I(gauss(I(x52))))))",3.01491531712184e-14
"I(gmedi(I(I(x5)*I(x25))))",7.04737895776953e-11
"I(gmedi(I(I(x52)*I(x56))))",5.18939149797746e-13
"I(gmedi(I(I(x55)*I(x40))))",2.21250030817279e-17
"I(gmedi(I(I(x55)*I(x52))))",3.11731494157566e-59
"I(gmedi(I(I(x57)*I(x6))))",7.75593629555989e-38
"I(gmedi(I(sin(I(I(m(1.07186844,1))+I(m(-0.43367881,I(x28)))+I(m(-1.60110613,I(gauss(I(x54)))))+I(m(0.25629973,I(I(x25)*I(I(x52)*I(x42))))))))))",1.98652898661533e-34
"I(gmedi(I(sin(I(x17)))))",1.25107122576851e-20
"I(gmedi(I(tanh(I(x20)))))",1.98374690930037e-40
"I(gmedi(I(tanh(I(x28)))))",4.11965146482334e-64
"I(gmedi(I(tanh(I(x29)))))",7.96361313285354e-39
"I(gmedi(I(x14)))",4.65519750545163e-19
"I(gmedi(I(x16)))",4.2972327512941e-13
"I(gmedi(I(x19)))",1.24850219550625e-16
"I(gmedi(I(x2)))",1.20781403480459e-20
"I(gmedi(I(x20)))",7.01358757324543e-11
"I(gmedi(I(x21)))",1.93057415585337e-20
"I(gmedi(I(x23)))",5.11317752148449e-15
"I(gmedi(I(x24)))",7.26360093877994e-10
"I(gmedi(I(x26)))",7.30146627030768e-18
"I(gmedi(I(x27)))",3.58215353578681e-28
"I(gmedi(I(x28)))",6.03143659708761e-25
"I(gmedi(I(x3)))",1.20382814873612e-16
"I(gmedi(I(x31)))",1.95959062058908e-15
"I(gmedi(I(x33)))",4.7707942146217e-08
"I(gmedi(I(x39)))",4.58317740544325e-25
"I(gmedi(I(x40)))",6.92579744524651e-30
"I(gmedi(I(x41)))",6.15982554897944e-14
"I(gmedi(I(x43)))",1.31395469944705e-26
"I(gmedi(I(x45)))",3.40370670299759e-25
"I(gmedi(I(x46)))",4.20185865758836e-11
"I(gmedi(I(x48)))",4.35342947232319e-13
"I(gmedi(I(x5)))",1.49646559505334e-27
"I(gmedi(I(x51)))",3.58460255337092e-23
"I(gmedi(I(x52)))",8.85156373597225e-14
"I(gmedi(I(x53)))",0.999999839394849
"I(gmedi(I(x54)))",1.57952014923926e-11
"I(gmedi(I(x55)))",0.999999841194039
"I(gmedi(I(x56)))",3.94342896012805e-23
"I(gmedi(I(x57)))",1.07790126042663e-12
"I(gmedi(I(x7)))",1.5693196062852e-09
"I(I(atan(I(gauss(I(x7)))))*I(x5))",2.21314567007714e-31
"I(I(atan(I(I(gauss(I(atan(I(x53)))))*I(x28))))*I(gauss(I(I(x25)*I(x46)))))",2.40236564870457e-22
"I(I(atan(I(I(m(-0.92309811,1))+I(m(-3.26731365,I(x42)))+I(m(0.07796769,I(I(x8)*I(x52)))))))*I(x52))",2.4939847220842e-25
"I(I(atan(I(I(m(-59.2947906,1))+I(m(0.54645858,I(x19)))+I(m(60.44496901,I(gauss(I(x31))))))))*I(gfquar(I(x57))))",1.4174664795428e-42
"I(I(atan(I(I(x16)*I(x52))))*I(x45))",4.83493088068106e-18
"I(I(atan(I(I(x24)*I(x20))))*I(x26))",8.1642073233615e-26
"I(I(atan(I(tanh(I(x21)))))*I(tanh(I(x49))))",1.22069380592048e-28
"I(I(atan(I(tanh(I(x6)))))*I(I(x20)*I(x52)))",4.67254806252228e-29
"I(I(atan(I(x20)))*I(tanh(I(x44))))",1.42164313438233e-29
"I(I(atan(I(x24)))*I(atan(I(x24))))",2.21314532950683e-31
"I(I(atan(I(x26)))*I(x5))",1.20382546917422e-16
"I(I(atan(I(x27)))*I(gauss(I(I(m(-1.00987023,1))+I(m(-3.2799543,I(x42)))+I(m(-0.82343536,I(x45)))))))",8.80072754954855e-14
"I(I(atan(I(x35)))*I(x26))",1.26497721064537e-42
"I(I(atan(I(x35)))*I(x33))",6.85210693417009e-31
"I(I(atan(I(x36)))*I(x44))",6.4963289572451e-24
"I(I(atan(I(x41)))*I(I(glquar(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))*I(x12)))",2.03828669258307e-21
"I(I(atan(I(x44)))*I(x3))",6.03466653059459e-16
"I(I(atan(I(x44)))*I(x52))",3.38038235511177e-15
"I(I(atan(I(x45)))*I(tanh(I(x35))))",9.04474044950464e-28
"I(I(atan(I(x48)))*I(x33))",3.02886265677696e-19
"I(I(atan(I(x49)))*I(x44))",4.10763449295153e-32
"I(I(atan(I(x52)))*I(x5))",8.39401043523675e-17
"I(I(atan(I(x53)))*I(I(x52)*I(x20)))",7.83793057977237e-16
"I(I(atan(I(x53)))*I(x36))",5.960043609235e-10
"I(I(atan(I(x57)))*I(glquar(I(x12))))",4.96623499645649e-63
"I(I(atan(I(x57)))*I(x8))",1.20382814847855e-16
"I(I(atan(I(x7)))*I(x16))",7.83470540243316e-20
"I(I(atan(I(x7)))*I(x55))",5.31151487918297e-20
"I(I(atan(I(x9)))*I(x49))",5.55691445721889e-32
"I(I(atan(I(x9)))*I(x54))",1.46543877971849e-43
"I(I(gauss(I(atan(I(I(m(-2.02276738,1))+I(m(-6.32671852,I(x26)))+I(m(-25.0111953,I(I(x4)*I(x52)))))))))*I(x26))",5.4482580990118e-13
"I(I(gauss(I(atan(I(x36)))))*I(I(x12)*I(I(x12)*I(x25))))",4.4998118861511e-37
"I(I(gauss(I(atan(I(x53)))))*I(x28))",7.9022284316867e-20
"I(I(gauss(I(gauss(I(I(m(-0.32767163,1))+I(m(0.26417733,I(x1)))+I(m(2.04493895,I(x52))))))))*I(x25))",4.28349175225052e-23
"I(I(gauss(I(gauss(I(x52)))))*I(x12))",7.10541284846855e-10
"I(I(gauss(I(I(m(-0.06559555,1))+I(m(-1.10855592,I(x33)))+I(m(4.15794282,I(atan(I(x24))))))))*I(I(x7)*I(x23)))",1.63918177732445e-19
"I(I(gauss(I(I(m(-0.22113692,1))+I(m(-1.90988376,I(x44)))+I(m(-2.20706318,I(gfquar(I(x57))))))))*I(x2))",1.87983164899747e-12
"I(I(gauss(I(I(m(-0.22113692,1))+I(m(-1.90988376,I(x44)))+I(m(-2.20706318,I(gfquar(I(x57))))))))*I(x42))",1.15312836704639e-13
"I(I(gauss(I(I(m(-0.30523054,1))+I(m(-0.38434956,I(x36)))+I(m(-1.4466336,I(x48)))+I(m(2.65313147,I(x53))))))*I(atan(I(I(m(0.93853768,1))+I(m(2.28992843,I(x53)))+I(m(2.32460086,I(atan(I(I(m(-0.00579182,1))+I(m(2.78504108,I(x7)))+I(m(0.60077516,I(x16))))))))+I(m(-0.1101516,I(I(atan(I(I(m(-0.00579182,1))+I(m(2.78504108,I(x7)))+I(m(0.60077516,I(x16))))))*I(I(I(x21)*I(x20))*I(sin(I(x4)))))))))))",2.25062920938856e-20
"I(I(gauss(I(I(m(-0.48470741,1))+I(m(0.26880929,I(I(x52)*I(x16))))+I(m(0.02028904,I(I(x3)*I(x38)))))))*I(glquar(I(x57))))",1.99237813465444e-14
"I(I(gauss(I(I(m(-0.75870305,1))+I(m(-1.48556582,I(x46)))+I(m(-0.96603838,I(atan(I(x36))))))))*I(gauss(I(x41))))",5.44093782190847e-34
"I(I(gauss(I(I(m(-0.75870305,1))+I(m(-1.48556582,I(x46)))+I(m(-0.96603838,I(atan(I(x36))))))))*I(tanh(I(x28))))",7.13351150270338e-23
"I(I(gauss(I(I(m(-8.87243742,1))+I(m(-50.40144989,I(x31)))+I(m(-3.06883975,I(x42))))))*I(gmedi(I(atan(I(x25))))))",5.91910979068542e-11
"I(I(gauss(I(I(m(-8.87243742,1))+I(m(-50.40144989,I(x31)))+I(m(-3.06883975,I(x42))))))*I(x32))",4.83611528201279e-10
"I(I(gauss(I(I(m(-8.87243742,1))+I(m(-50.40144989,I(x31)))+I(m(-3.06883975,I(x42))))))*I(x5))",1.56032565916019e-10
"I(I(gauss(I(I(m(4.36718502,1))+I(m(-0.82930392,I(x45)))+I(m(-0.24540713,I(x49)))+I(m(-6.97117949,I(atan(I(gauss(I(x7))))))))))*I(x23))",2.77637408392114e-43
"I(I(gauss(I(tanh(I(x36)))))*I(x46))",1.727971258553e-10
"I(I(gauss(I(x13)))*I(glquar(I(x54))))",2.13616977828466e-27
"I(I(gauss(I(x20)))*I(x32))",5.97728754353196e-19
"I(I(gauss(I(x21)))*I(x33))",2.11578746923691e-41
"I(I(gauss(I(x24)))*I(glquar(I(x52))))",3.34559814478703e-28
"I(I(gauss(I(x24)))*I(x11))",2.85127906744451e-41
"I(I(gauss(I(x24)))*I(x25))",1.41539215625999e-22
"I(I(gauss(I(x26)))*I(I(x28)*I(x19)))",1.57732238416984e-11
"I(I(gauss(I(x27)))*I(sin(I(x57))))",4.81783956495255e-16
"I(I(gauss(I(x28)))*I(glquar(I(x24))))",2.61147214278199e-16
"I(I(gauss(I(x28)))*I(x12))",2.07657802372847e-14
"I(I(gauss(I(x28)))*I(x48))",5.48446112605234e-15
"I(I(gauss(I(x29)))*I(gmedi(I(I(x55)*I(x40)))))",2.61263242935368e-16
"I(I(gauss(I(x29)))*I(x1))",2.61115778202147e-16
"I(I(gauss(I(x31)))*I(x24))",3.23442306660501e-39
"I(I(gauss(I(x33)))*I(x26))",3.09998867156475e-15
"I(I(gauss(I(x44)))*I(x15))",3.36357351217018e-28
"I(I(gauss(I(x46)))*I(x28))",1.2077965353678e-20
"I(I(gauss(I(x48)))*I(I(I(x20)*I(x52))*I(x10)))",7.54356645630186e-29
"I(I(gauss(I(x52)))*I(I(x49)*I(x1)))",1.83929458633544e-52
"I(I(gauss(I(x52)))*I(x42))",4.03727524692666e-12
"I(I(gauss(I(x53)))*I(atan(I(x52))))",9.04843187968793e-10
"I(I(gauss(I(x53)))*I(x17))",3.4612860196901e-28
"I(I(gauss(I(x54)))*I(x25))",7.2604663830616e-10
"I(I(gauss(I(x57)))*I(I(x6)*I(x42)))",4.29664011666242e-21
"I(I(gauss(I(x57)))*I(x45))",3.54171465724369e-43
"I(I(gauss(I(x7)))*I(x27))",7.21910988425629e-41
"I(I(gfquar(I(I(m(-0.34676076,1))+I(m(-0.27428734,I(x28)))+I(m(2.05076005,I(x52))))))*I(I(x47)*I(x23)))",1.10961799227204e-28
"I(I(gfquar(I(I(m(-9.11774161,1))+I(m(0.38460268,I(x1)))+I(m(-54.65828618,I(x31))))))*I(x55))",9.25357700908785e-15
"I(I(gfquar(I(I(x23)*I(x21))))*I(gfquar(I(I(x12)*I(x8)))))",4.75308444706849e-31
"I(I(glquar(I(I(I(x49)*I(x26))*I(x32))))*I(x20))",4.3790796701518e-45
"I(I(glquar(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))*I(x12))",5.38239080526362e-20
"I(I(glquar(I(I(m(-0.14393684,1))+I(m(2.65306556,I(x53)))+I(m(-4.16653585,I(I(sin(I(x26)))*I(x55)))))))*I(atan(I(x28))))",1.46731948358643e-31
"I(I(glquar(I(I(m(0.06438698,1))+I(m(1.80004624,I(x4)))+I(m(2.85381024,I(x7))))))*I(tanh(I(tanh(I(x25))))))",1.55855097680773e-22
"I(I(glquar(I(I(x28)*I(gauss(I(x19))))))*I(x37))",7.44947513999797e-14
"I(I(glquar(I(x1)))*I(x44))",3.50996270366303e-13
"I(I(glquar(I(x15)))*I(x51))",2.5518559999804e-27
"I(I(glquar(I(x21)))*I(x5))",1.00191960340475e-13
"I(I(glquar(I(x28)))*I(x48))",7.27130296983166e-11
"I(I(glquar(I(x29)))*I(atan(I(x33))))",3.3827140550398e-30
"I(I(glquar(I(x29)))*I(atan(I(x41))))",1.48030295308639e-19
"I(I(glquar(I(x29)))*I(x26))",4.93487417247286e-19
"I(I(glquar(I(x46)))*I(x19))",2.84379502532493e-10
"I(I(glquar(I(x46)))*I(x35))",5.84901417510066e-14
"I(I(glquar(I(x53)))*I(gauss(I(x54))))",7.26280920274615e-10
"I(I(glquar(I(x54)))*I(gfquar(I(I(x23)*I(x21)))))",2.08009226401556e-28
"I(I(glquar(I(x57)))*I(I(x31)*I(x1)))",1.8978379901582e-13
"I(I(glquar(I(x8)))*I(x21))",3.197031382318e-14
"I(I(gmedi(I(gauss(I(x53)))))*I(x24))",3.29332864748622e-10
"I(I(gmedi(I(I(atan(I(x48)))*I(x33))))*I(x13))",4.63756706927006e-22
"I(I(gmedi(I(I(atan(I(x48)))*I(x33))))*I(x31))",4.61343156302149e-22
"I(I(gmedi(I(I(m(-0.3356985,1))+I(m(2.12901739,I(x52)))+I(m(0.10349865,I(x14))))))*I(x54))",4.70656537154289e-43
"I(I(gmedi(I(I(m(-0.41848652,1))+I(m(0.87164141,I(x16)))+I(m(0.16606185,I(I(I(x1)*I(x53))*I(x11)))))))*I(gmedi(I(x21))))",3.32988366090498e-22
"I(I(gmedi(I(I(m(-0.86017142,1))+I(m(0.83942253,I(x5)))+I(m(-1.16228198,I(sin(I(x28)))))+I(m(-1.73854462,I(sin(I(x34))))))))*I(x36))",2.10944084376654e-29
"I(I(gmedi(I(I(m(-13.80365429,1))+I(m(2.96159022,I(x7)))+I(m(-114.70502524,I(x41))))))*I(x53))",4.96623499645649e-63
"I(I(gmedi(I(I(m(0.28002484,1))+I(m(6.545174,I(x55)))+I(m(3.34670401,I(x56))))))*I(x49))",3.11731494157566e-59
"I(I(gmedi(I(x14)))*I(x57))",6.3503656553841e-21
"I(I(gmedi(I(x19)))*I(I(x1)*I(x12)))",2.79931184749745e-26
"I(I(gmedi(I(x2)))*I(I(x8)*I(x12)))",4.06281237851816e-22
"I(I(gmedi(I(x26)))*I(I(x46)*I(glquar(I(x54)))))",2.91089753375244e-54
"I(I(gmedi(I(x26)))*I(x42))",6.35555980520976e-29
"I(I(gmedi(I(x39)))*I(x46))",1.06018989973792e-25
"I(I(gmedi(I(x42)))*I(I(x19)*I(x24)))",4.6323097683729e-28
"I(I(gmedi(I(x51)))*I(x15))",1.88451616537372e-25
"I(I(gmedi(I(x55)))*I(I(x57)*I(x26)))",9.81748866197283e-25
"I(I(gmedi(I(x55)))*I(x36))",9.7694375832168e-27
"I(I(gmedi(I(x55)))*I(x37))",5.68777860330008e-12
"I(I(gmedi(I(x7)))*I(x57))",3.53314758303078e-12
"I(I(gmedi(I(x9)))*I(x47))",5.39306394588689e-28
"I(I(I(atan(I(gauss(I(x7)))))*I(x5))*I(x41))",4.81070497235107e-44
"I(I(I(atan(I(I(x16)*I(x52))))*I(x45))*I(x5))",1.57501384584495e-25
"I(I(I(atan(I(x24)))*I(x54))*I(I(atan(I(x24)))*I(x54)))",1.43827291479332e-35
"I(I(I(gauss(I(I(m(-0.30523054,1))+I(m(-0.38434956,I(x36)))+I(m(-1.4466336,I(x48)))+I(m(2.65313147,I(x53))))))*I(atan(I(I(m(0.93853768,1))+I(m(2.28992843,I(x53)))+I(m(2.32460086,I(atan(I(I(m(-0.00579182,1))+I(m(2.78504108,I(x7)))+I(m(0.60077516,I(x16))))))))+I(m(-0.1101516,I(I(atan(I(I(m(-0.00579182,1))+I(m(2.78504108,I(x7)))+I(m(0.60077516,I(x16))))))*I(I(I(x21)*I(x20))*I(sin(I(x4)))))))))))*I(x56))",1.95506216119056e-21
"I(I(I(gauss(I(x31)))*I(x24))*I(x42))",8.37374675088476e-37
"I(I(I(gauss(I(x44)))*I(x15))*I(x45))",5.67238445748051e-33
"I(I(I(gauss(I(x46)))*I(x28))*I(I(x8)*I(x12)))",7.22167582862211e-37
"I(I(I(gfquar(I(gauss(I(x28)))))*I(glquar(I(x29))))*I(x53))",1.0467792718656e-20
"I(I(I(gmedi(I(gauss(I(x53)))))*I(x24))*I(x54))",1.00444950903314e-09
"I(I(I(I(x26)*I(x2))*I(glquar(I(x35))))*I(I(x51)*I(gmedi(I(x5)))))",2.02955402096973e-45
"I(I(I(I(x33)*I(x20))*I(sin(I(x42))))*I(x29))",3.6933067626916e-34
"I(I(I(I(x46)*I(x45))*I(x1))*I(x40))",3.83479837851625e-32
"I(I(I(I(x54)*I(x52))*I(x18))*I(x9))",6.95330521212064e-33
