"X","x"
"I(glquar(I(x8)))",1.35026388854897e-10
"I(gmedi(I(atan(I(x25)))))",1.61002584151312e-26
"I(gmedi(I(gauss(I(tanh(I(x5)))))))",1.1353515214647e-12
"I(gmedi(I(gauss(I(x25)))))",1.13251360707391e-12
"I(gmedi(I(gauss(I(x53)))))",5.2058090930529e-08
"I(gmedi(I(I(gauss(I(x14)))*I(sin(I(x12))))))",4.09984614601843e-21
"I(gmedi(I(I(gauss(I(x52)))*I(x19))))",1.24303237010392e-08
"I(gmedi(I(I(glquar(I(x53)))*I(x51))))",1.40078680617786e-08
"I(gmedi(I(I(m(-0.11408834,1))+I(m(1.80084517,I(x52)))+I(m(-3.50226439,I(gmedi(I(x27))))))))",6.2117890146434e-19
"I(gmedi(I(I(m(-0.37565113,1))+I(m(2.3776944,I(x4)))+I(m(-0.34448587,I(x49))))))",7.67822870003805e-33
"I(gmedi(I(I(m(-0.39826152,1))+I(m(0.65544065,I(x8)))+I(m(0.80427259,I(x16))))))",1.03088814818245e-25
"I(gmedi(I(I(m(-0.40803439,1))+I(m(2.08592716,I(x52)))+I(m(-0.59108119,I(x43)))+I(m(-0.29800548,I(I(x26)*I(x24)))))))",1.90892491999979e-17
"I(gmedi(I(I(m(-0.42513779,1))+I(m(4.07157551,I(x20)))+I(m(-3.24133877,I(x42)))+I(m(0.40370035,I(x11))))))",2.8686430793485e-15
"I(gmedi(I(I(m(-0.46060414,1))+I(m(-0.0239888,I(x2)))+I(m(2.59088091,I(sin(I(I(x49)*I(x27)))))))))",5.81812091933266e-34
"I(gmedi(I(I(m(-0.47510608,1))+I(m(-0.43273032,I(x28)))+I(m(0.31716961,I(I(x45)*I(sin(I(x53)))))))))",5.9004331782838e-13
"I(gmedi(I(I(m(-0.48931955,1))+I(m(0.87451597,I(x16)))+I(m(0.05803087,I(I(x7)*I(x6))))+I(m(-0.19366083,I(I(x41)*I(x9))))+I(m(-0.43419778,I(sin(I(x50))))))))",8.74474086360051e-30
"I(gmedi(I(I(m(-0.51566003,1))+I(m(-3.43307607,I(I(I(x19)*I(x28))*I(atan(I(x16))))))+I(m(-0.97266057,I(I(x19)*I(x28)))))))",2.65904276757472e-24
"I(gmedi(I(I(m(-0.52839722,1))+I(m(-1.41017717,I(x33)))+I(m(0.95667131,I(atan(I(x14))))))))",2.15993691978965e-23
"I(gmedi(I(I(m(-0.62793873,1))+I(m(-1.46559283,I(x46)))+I(m(0.1720651,I(I(atan(I(x53)))*I(x51)))))))",4.80992436832822e-05
"I(gmedi(I(I(m(-0.69918308,1))+I(m(-0.01092123,I(x16)))+I(m(2.41401756,I(x23)))+I(m(2.37058574,I(glquar(I(x16))))))))",5.31112366821767e-21
"I(gmedi(I(I(m(-1.14034282,1))+I(m(-5.38657062,I(x29)))+I(m(2.01109856,I(x52))))))",4.95513339839593e-44
"I(gmedi(I(I(m(-1.57091333,1))+I(m(4.07169462,I(x20)))+I(m(-6.55226181,I(x26)))+I(m(1.03663536,I(x54))))))",2.80300730977664e-16
"I(gmedi(I(I(m(-1.82548489,1))+I(m(-6.58909271,I(x26)))+I(m(-1.0821661,I(x44)))+I(m(2.47685701,I(x53)))+I(m(1.34320946,I(tanh(I(x2))))))))",1.90893276794131e-17
"I(gmedi(I(I(m(-2.3056483,1))+I(m(-7.46350117,I(tanh(I(tanh(I(x25)))))))+I(m(-0.41309824,I(tanh(I(I(x1)*I(x16)))))))))",4.04559032033367e-12
"I(gmedi(I(I(m(-2.70976529,1))+I(m(1.94933527,I(x23)))+I(m(1.67677014,I(x57)))+I(m(3.1769682,I(gauss(I(x57))))))))",2.59952431822673e-23
"I(gmedi(I(I(m(-3.67504213,1))+I(m(2.63055449,I(x7)))+I(m(0.29699333,I(x10)))+I(m(-16.95344778,I(x27))))))",2.61379064406642e-22
"I(gmedi(I(I(m(-9.00535835,1))+I(m(-52.08103463,I(x31)))+I(m(-1.3038971,I(sin(I(x42)))))+I(m(-0.6519588,I(x37))))))",7.78569187769848e-24
"I(gmedi(I(I(m(0.05044116,1))+I(m(-0.46284004,I(x51)))+I(m(1.38719882,I(atan(I(I(m(-10.83431245,1))+I(m(10.56975909,I(gauss(I(x42)))))+I(m(1.33445614,I(gmedi(I(I(m(-0.37906117,1))+I(m(1.31137474,I(x54)))+I(m(-0.11121251,I(I(gmedi(I(x49)))*I(gauss(I(x42)))))))))))))))))))",5.47941035527227e-06
"I(gmedi(I(I(m(0.47361875,1))+I(m(14.16649299,I(x55)))+I(m(0.15042449,I(I(I(x8)*I(x57))*I(x14)))))))",1.13537603823818e-12
"I(gmedi(I(I(m(0.56943387,1))+I(m(2.32025076,I(x23)))+I(m(2.24350384,I(atan(I(I(m(-2.03273742,1))+I(m(0.97723879,I(x5)))+I(m(-6.28226918,I(x25)))))))))))",2.097426751566e-09
"I(gmedi(I(I(m(2.1442592,1))+I(m(-2.24987652,I(gauss(I(tanh(I(x5)))))))+I(m(2.16171885,I(tanh(I(I(m(-9.12088622,1))+I(m(0.61477572,I(x6)))+I(m(-54.69120925,I(x31))))))))+I(m(0.71977155,I(I(glquar(I(x16)))*I(x1)))))))",3.40435215000731e-18
"I(gmedi(I(I(m(4.91495226,1))+I(m(12.73550609,I(x55)))+I(m(-5.81155526,I(sin(I(gauss(I(x24))))))))))",6.40387286369142e-21
"I(gmedi(I(I(x28)*I(x26))))",7.18888076718093e-49
"I(gmedi(I(I(x33)*I(x10))))",6.91347324962542e-21
"I(gmedi(I(I(x42)*I(x19))))",7.42376458515933e-25
"I(gmedi(I(I(x53)*I(I(x52)*I(x21)))))",6.40387286369142e-21
"I(gmedi(I(I(x54)*I(x11))))",5.85490268265797e-25
"I(gmedi(I(I(x54)*I(x57))))",5.4671434546141e-09
"I(gmedi(I(I(x56)*I(tanh(I(x22))))))",1.83441922818641e-11
"I(gmedi(I(I(x56)*I(x53))))",2.21873957066648e-23
"I(gmedi(I(sin(I(I(m(-0.13354957,1))+I(m(2.73948271,I(x53)))+I(m(0.49099191,I(I(x51)*I(x12)))))))))",5.77837419431103e-05
"I(gmedi(I(sin(I(I(x46)*I(x19))))))",2.26660074378064e-07
"I(gmedi(I(sin(I(x21)))))",1.35677924332136e-24
"I(gmedi(I(sin(I(x52)))))",3.71608281677755e-15
"I(gmedi(I(tanh(I(I(m(-0.12624494,1))+I(m(2.79306972,I(x7)))+I(m(-0.76058256,I(x37))))))))",1.32380494598849e-46
"I(gmedi(I(tanh(I(I(m(-0.43242637,1))+I(m(0.35642425,I(x1)))+I(m(0.59168403,I(x6))))))))",1.57870709376432e-46
"I(gmedi(I(tanh(I(I(m(-0.48782827,1))+I(m(0.53365026,I(x19)))+I(m(0.24752568,I(x3))))))))",3.08543279146291e-33
"I(gmedi(I(tanh(I(x5)))))",2.49225810861633e-09
"I(gmedi(I(tanh(I(x7)))))",2.37351535448289e-20
"I(gmedi(I(x10)))",2.23638118445274e-11
"I(gmedi(I(x11)))",5.9004331782838e-13
"I(gmedi(I(x12)))",1.06879294878047e-18
"I(gmedi(I(x14)))",2.08460566906542e-18
"I(gmedi(I(x16)))",0.993548809139165
"I(gmedi(I(x2)))",4.25495876334396e-55
"I(gmedi(I(x21)))",5.77837448614511e-05
"I(gmedi(I(x23)))",1.2852336333232e-17
"I(gmedi(I(x24)))",5.93046636582052e-16
"I(gmedi(I(x25)))",3.12116764346312e-30
"I(gmedi(I(x26)))",2.59966356635703e-24
"I(gmedi(I(x27)))",5.77837144392445e-05
"I(gmedi(I(x28)))",6.30525846516406e-19
"I(gmedi(I(x31)))",1.48120995977427e-07
"I(gmedi(I(x33)))",5.19962743399746e-21
"I(gmedi(I(x35)))",7.46656525984312e-21
"I(gmedi(I(x37)))",4.48310516506728e-24
"I(gmedi(I(x40)))",5.69715607137915e-40
"I(gmedi(I(x41)))",3.75956478446815e-20
"I(gmedi(I(x42)))",5.4833522601185e-06
"I(gmedi(I(x43)))",9.79064551460136e-22
"I(gmedi(I(x44)))",4.74052545314274e-07
"I(gmedi(I(x45)))",5.42020685903843e-12
"I(gmedi(I(x46)))",5.05489880684844e-05
"I(gmedi(I(x48)))",2.01383308431734e-19
"I(gmedi(I(x49)))",2.70713676899317e-17
"I(gmedi(I(x5)))",5.77837419431103e-05
"I(gmedi(I(x51)))",1.95233194264376e-31
"I(gmedi(I(x52)))",2.08427851876412e-18
"I(gmedi(I(x53)))",8.04551575891809e-10
"I(gmedi(I(x54)))",7.54409536649011e-21
"I(gmedi(I(x55)))",0.999891526851749
"I(gmedi(I(x56)))",5.27513330933489e-08
"I(gmedi(I(x57)))",3.46466774701713e-19
"I(gmedi(I(x7)))",3.19621074126851e-06
"I(gmedi(I(x9)))",3.86708763532758e-10
"I(I(atan(I(atan(I(x46)))))*I(x27))",4.16700234283551e-11
"I(I(atan(I(I(m(-0.0280891,1))+I(m(2.78658412,I(x7)))+I(m(0.3196689,I(x10))))))*I(x29))",1.07105355578214e-33
"I(I(atan(I(I(m(-0.16419004,1))+I(m(-0.2651301,I(x40)))+I(m(2.73502479,I(x53))))))*I(x48))",7.14339783793583e-21
"I(I(atan(I(I(m(-0.35217645,1))+I(m(0.6615158,I(x16)))+I(m(0.42343708,I(x19)))+I(m(1.53888583,I(x24))))))*I(x2))",2.55522817885438e-13
"I(I(atan(I(I(m(-2.03273742,1))+I(m(0.97723879,I(x5)))+I(m(-6.28226918,I(x25))))))*I(x6))",1.81883469025576e-09
"I(I(atan(I(I(m(0.09261442,1))+I(m(4.61698457,I(x20)))+I(m(-0.2753265,I(x49))))))*I(x9))",2.63032259626975e-23
"I(I(atan(I(I(x1)*I(x16))))*I(I(x53)*I(gmedi(I(I(m(-0.86981413,1))+I(m(-4.59664492,I(x35)))+I(m(2.82600202,I(x53))))))))",3.11183395939708e-12
"I(I(atan(I(I(x1)*I(x16))))*I(x26))",2.55365612225695e-08
"I(I(atan(I(I(x27)*I(x50))))*I(x55))",5.50813199051995e-23
"I(I(atan(I(I(x46)*I(x1))))*I(x19))",3.78009348255141e-31
"I(I(atan(I(I(x55)*I(x33))))*I(I(x6)*I(x20)))",1.13850633406845e-24
"I(I(atan(I(I(x55)*I(x33))))*I(x16))",1.18336293494012e-24
"I(I(atan(I(x15)))*I(x41))",8.18188877478905e-08
"I(I(atan(I(x16)))*I(x52))",4.13108338029627e-19
"I(I(atan(I(x26)))*I(x1))",2.9518000640688e-19
"I(I(atan(I(x26)))*I(x16))",1.63172637924017e-07
"I(I(atan(I(x29)))*I(I(x56)*I(x33)))",5.12143493490973e-34
"I(I(atan(I(x35)))*I(x45))",1.01100189335738e-12
"I(I(atan(I(x36)))*I(x20))",1.24001889029952e-22
"I(I(atan(I(x42)))*I(x49))",1.04656330920215e-20
"I(I(atan(I(x46)))*I(x7))",4.86697150697307e-08
"I(I(atan(I(x5)))*I(I(atan(I(x5)))*I(x27)))",2.06141940754877e-48
"I(I(atan(I(x5)))*I(x16))",4.95513339839593e-44
"I(I(atan(I(x5)))*I(x27))",3.54255250204839e-53
"I(I(atan(I(x53)))*I(I(x55)*I(x9)))",4.93976440082486e-34
"I(I(atan(I(x57)))*I(x26))",6.95653575999021e-13
"I(I(gauss(I(I(m(-0.46548133,1))+I(m(0.39044495,I(x1)))+I(m(-0.41481504,I(x28))))))*I(x15))",8.09620710106856e-09
"I(I(gauss(I(I(m(-0.91652532,1))+I(m(-3.07360652,I(x35)))+I(m(0.3231472,I(x3)))+I(m(-0.04898491,I(I(x1)*I(x51)))))))*I(x45))",1.00955379250891e-18
"I(I(gauss(I(I(m(0.00309932,1))+I(m(1.27173998,I(sin(I(I(m(-0.71874931,1))+I(m(3.60204045,I(x4)))+I(m(-4.6351364,I(x35)))+I(m(2.83854602,I(x53))))))))+I(m(1.33453291,I(I(x45)*I(tanh(I(x26)))))))))*I(x7))",2.40498519668829e-20
"I(I(gauss(I(I(x31)*I(x53))))*I(x8))",1.10081297244955e-12
"I(I(gauss(I(I(x55)*I(x41))))*I(x25))",6.00924583566167e-33
"I(I(gauss(I(sin(I(I(m(-0.42682988,1))+I(m(-0.30313384,I(x47)))+I(m(-0.56890461,I(I(x40)*I(x31)))))))))*I(x6))",1.65106892479721e-33
"I(I(gauss(I(sin(I(x48)))))*I(x33))",2.76460879519066e-23
"I(I(gauss(I(sin(I(x7)))))*I(x40))",1.9414261716134e-11
"I(I(gauss(I(x1)))*I(x49))",1.9907040547341e-30
"I(I(gauss(I(x12)))*I(x35))",1.27688690632275e-32
"I(I(gauss(I(x14)))*I(sin(I(x12))))",2.20240102960134e-21
"I(I(gauss(I(x16)))*I(I(x25)*I(I(x20)*I(x23))))",7.18534357149023e-24
"I(I(gauss(I(x21)))*I(x23))",8.18293911400303e-17
"I(I(gauss(I(x24)))*I(x30))",1.7061420529453e-10
"I(I(gauss(I(x29)))*I(gauss(I(I(m(-0.41510835,1))+I(m(-0.49961433,I(x36)))+I(m(-0.08315114,I(gauss(I(x38)))))))))",1.35279252005437e-07
"I(I(gauss(I(x4)))*I(x54))",5.18526260450253e-18
"I(I(gauss(I(x41)))*I(x56))",1.34851263931463e-31
"I(I(gauss(I(x42)))*I(gauss(I(x49))))",1.1339245099272e-12
"I(I(gauss(I(x46)))*I(glquar(I(x24))))",5.47254268718772e-10
"I(I(gauss(I(x46)))*I(I(glquar(I(x52)))*I(x15)))",4.85847351503526e-08
"I(I(gauss(I(x46)))*I(sin(I(tanh(I(x12))))))",5.6233641502737e-07
"I(I(gauss(I(x47)))*I(x35))",6.63969411353628e-10
"I(I(gauss(I(x52)))*I(x19))",1.63389852620253e-07
"I(I(gauss(I(x52)))*I(x33))",1.63379677780991e-07
"I(I(gauss(I(x56)))*I(I(x19)*I(x16)))",5.77837419431103e-05
"I(I(gauss(I(x56)))*I(x25))",2.64907185838863e-19
"I(I(gauss(I(x57)))*I(I(x19)*I(x28)))",2.10383863445595e-20
"I(I(gauss(I(x57)))*I(x20))",5.55979563893284e-20
"I(I(gauss(I(x7)))*I(tanh(I(x21))))",5.49219929966053e-20
"I(I(gauss(I(x7)))*I(x15))",6.40387286369142e-21
"I(I(gauss(I(x7)))*I(x57))",1.06631317362386e-22
"I(I(gauss(I(x9)))*I(x52))",4.9560113035804e-08
"I(I(gfquar(I(tanh(I(sin(I(I(m(-0.71874931,1))+I(m(3.60204045,I(x4)))+I(m(-4.6351364,I(x35)))+I(m(2.83854602,I(x53))))))))))*I(x17))",2.49015675795411e-20
"I(I(glquar(I(gauss(I(x1)))))*I(x48))",7.54900067746006e-23
"I(I(glquar(I(gauss(I(x24)))))*I(x24))",1.41492320440174e-42
"I(I(glquar(I(I(x6)*I(x9))))*I(x11))",1.11576517883532e-24
"I(I(glquar(I(tanh(I(x42)))))*I(x7))",7.72769648873316e-18
"I(I(glquar(I(tanh(I(x46)))))*I(x23))",1.7406910646961e-52
"I(I(glquar(I(x14)))*I(x38))",5.9004331782838e-13
"I(I(glquar(I(x16)))*I(x1))",2.19917055821546e-16
"I(I(glquar(I(x16)))*I(x33))",6.00270214109577e-07
"I(I(glquar(I(x2)))*I(I(x42)*I(x54)))",3.11409743573924e-13
"I(I(glquar(I(x22)))*I(x51))",9.67844560991456e-19
"I(I(glquar(I(x24)))*I(x8))",1.94667970247099e-20
"I(I(glquar(I(x25)))*I(x28))",4.95513339839593e-44
"I(I(glquar(I(x26)))*I(atan(I(I(m(-5.44678431,1))+I(m(-3.55796686,I(x35)))+I(m(-3.14171769,I(x46)))+I(m(4.22073576,I(gauss(I(x44)))))+I(m(-9.00810253,I(I(x24)*I(x46))))))))",2.89543833954896e-10
"I(I(glquar(I(x29)))*I(gmedi(I(x53))))",2.45053761369103e-10
"I(I(glquar(I(x42)))*I(tanh(I(x24))))",1.90075874295225e-09
"I(I(glquar(I(x48)))*I(I(atan(I(I(x27)*I(x50))))*I(x55)))",7.01922798409202e-24
"I(I(glquar(I(x49)))*I(gmedi(I(x12))))",2.20482741678963e-06
"I(I(glquar(I(x49)))*I(x15))",1.69024032197913e-09
"I(I(glquar(I(x51)))*I(x20))",8.1670331882351e-42
"I(I(glquar(I(x52)))*I(x15))",1.16674424880678e-09
"I(I(glquar(I(x53)))*I(x51))",4.80646910191914e-05
"I(I(glquar(I(x55)))*I(x40))",1.02230367047718e-08
"I(I(glquar(I(x8)))*I(glquar(I(x2))))",1.22059317160066e-12
"I(I(gmedi(I(gauss(I(x53)))))*I(x49))",1.13084786724862e-10
"I(I(gmedi(I(I(m(-0.11408834,1))+I(m(1.80084517,I(x52)))+I(m(-3.50226439,I(gmedi(I(x27))))))))*I(x36))",5.35847766544595e-24
"I(I(gmedi(I(I(m(-0.37565113,1))+I(m(2.3776944,I(x4)))+I(m(-0.34448587,I(x49))))))*I(gauss(I(x1))))",8.00274690636321e-34
"I(I(gmedi(I(I(m(-0.40803439,1))+I(m(2.08592716,I(x52)))+I(m(-0.59108119,I(x43)))+I(m(-0.29800548,I(I(x26)*I(x24)))))))*I(gmedi(I(x56))))",7.05114544174058e-22
"I(I(gmedi(I(I(m(-0.48931955,1))+I(m(0.87451597,I(x16)))+I(m(0.05803087,I(I(x7)*I(x6))))+I(m(-0.19366083,I(I(x41)*I(x9))))+I(m(-0.43419778,I(sin(I(x50))))))))*I(gauss(I(atan(I(x28))))))",1.23484167933031e-48
"I(I(gmedi(I(I(m(-1.82548489,1))+I(m(-6.58909271,I(x26)))+I(m(-1.0821661,I(x44)))+I(m(2.47685701,I(x53)))+I(m(1.34320946,I(tanh(I(x2))))))))*I(gauss(I(x52))))",2.15543611860147e-21
"I(I(gmedi(I(I(m(-1.82548489,1))+I(m(-6.58909271,I(x26)))+I(m(-1.0821661,I(x44)))+I(m(2.47685701,I(x53)))+I(m(1.34320946,I(tanh(I(x2))))))))*I(x16))",2.13393802871986e-21
"I(I(gmedi(I(I(m(-3.67504213,1))+I(m(2.63055449,I(x7)))+I(m(0.29699333,I(x10)))+I(m(-16.95344778,I(x27))))))*I(x21))",9.91950437015314e-24
"I(I(gmedi(I(sin(I(I(m(-0.13354957,1))+I(m(2.73948271,I(x53)))+I(m(0.49099191,I(I(x51)*I(x12)))))))))*I(x46))",2.75038658014998e-11
"I(I(gmedi(I(tanh(I(x5)))))*I(I(x5)*I(x26)))",1.2096039647577e-10
"I(I(gmedi(I(tanh(I(x7)))))*I(x52))",5.77374323815283e-21
"I(I(gmedi(I(x16)))*I(atan(I(I(m(-0.16419004,1))+I(m(-0.2651301,I(x40)))+I(m(2.73502479,I(x53)))))))",3.95249466599912e-24
"I(I(gmedi(I(x21)))*I(x5))",4.95032160488776e-20
"I(I(gmedi(I(x24)))*I(x17))",4.29052739985247e-18
"I(I(gmedi(I(x26)))*I(gmedi(I(x24))))",1.12512759689809e-49
"I(I(gmedi(I(x27)))*I(gmedi(I(sin(I(I(m(-0.13354957,1))+I(m(2.73948271,I(x53)))+I(m(0.49099191,I(I(x51)*I(x12))))))))))",2.75038658014998e-11
"I(I(gmedi(I(x42)))*I(gmedi(I(x16))))",4.28883677379072e-11
"I(I(gmedi(I(x46)))*I(I(glquar(I(x49)))*I(gmedi(I(x12)))))",6.58697848675495e-10
"I(I(gmedi(I(x49)))*I(x16))",2.07626373254201e-33
"I(I(gmedi(I(x5)))*I(I(x15)*I(x2)))",4.1099182517009e-27
"I(I(gmedi(I(x54)))*I(I(x20)*I(x36)))",8.82749505529783e-28
"I(I(gmedi(I(x56)))*I(x16))",3.79604845012376e-19
"I(I(gmedi(I(x7)))*I(x16))",7.89811092627791e-11
"I(I(I(atan(I(x49)))*I(I(x23)*I(x21)))*I(x35))",1.51906080002901e-18
"I(I(I(gauss(I(I(x31)*I(x53))))*I(x8))*I(x39))",4.70934835545802e-15
"I(I(I(gauss(I(sin(I(x7)))))*I(x40))*I(gmedi(I(x16))))",3.06097617740056e-10
"I(I(I(gauss(I(x21)))*I(x23))*I(I(x6)*I(x9)))",3.33532716658275e-25
"I(I(I(gauss(I(x21)))*I(x23))*I(sin(I(x7))))",2.12650267542977e-26
"I(I(I(gauss(I(x42)))*I(gauss(I(x49))))*I(x6))",2.07088889558807e-16
"I(I(I(gauss(I(x5)))*I(x46))*I(x53))",3.02287410722692e-18
"I(I(I(gauss(I(x52)))*I(x19))*I(x28))",1.6333414899146e-07
"I(I(I(gauss(I(x52)))*I(x33))*I(glquar(I(x52))))",2.6455654761895e-10
"I(I(I(gauss(I(x7)))*I(x15))*I(I(x26)*I(x52)))",6.40387286369142e-21
"I(I(I(glquar(I(x51)))*I(x20))*I(x24))",4.48196989522219e-49
"I(I(I(gmedi(I(I(m(-1.14034282,1))+I(m(-5.38657062,I(x29)))+I(m(2.01109856,I(x52))))))*I(I(glquar(I(x25)))*I(x28)))*I(x17))",3.74501928768261e-50
"I(I(I(I(gauss(I(x52)))*I(x33))*I(glquar(I(x52))))*I(gfquar(I(x56))))",1.14844024793884e-10
"I(I(I(I(glquar(I(x49)))*I(gmedi(I(x12))))*I(x19))*I(x25))",1.40968636345169e-11
"I(I(I(I(I(x6)*I(I(x40)*I(x42)))*I(I(x7)*I(x54)))*I(x1))*I(x12))",5.21436226447332e-21
"I(I(I(I(x27)*I(x35))*I(x23))*I(I(I(x35)*I(x21))*I(I(x5)*I(gauss(I(x24))))))",4.66963187749611e-39
"I(I(I(I(x53)*I(x28))*I(gauss(I(x53))))*I(I(x36)*I(I(x41)*I(I(x52)*I(x30)))))",5.11024903687588e-12
"I(I(I(I(x53)*I(x53))*I(tanh(I(I(gauss(I(I(m(-0.32972317,1))+I(m(2.12518651,I(x52)))+I(m(0.02598135,I(I(x24)*I(x52)))))))*I(I(I(x53)*I(x53))*I(gauss(I(I(m(-0.40064429,1))+I(m(0.73894784,I(x16)))+I(m(1.66982584,I(x24)))+I(m(-0.75270929,I(x45)))))))))))*I(x21))",8.94999874572813e-26
"I(I(I(I(x6)*I(I(x40)*I(x42)))*I(I(x7)*I(x54)))*I(x1))",1.91398391565952e-25
"I(I(I(I(x9)*I(x52))*I(atan(I(x42))))*I(gmedi(I(tanh(I(x7))))))",1.60039627244287e-22
"I(I(I(I(x9)*I(x52))*I(I(x57)*I(I(x9)*I(x52))))*I(x17))",3.73906734761799e-22
"I(I(I(I(x9)*I(x52))*I(x6))*I(I(x28)*I(x15)))",4.58112537308316e-23
"I(I(I(x1)*I(x41))*I(gmedi(I(x7))))",1.30100075739136e-42
"I(I(I(x12)*I(I(x16)*I(x51)))*I(x45))",5.34655277089665e-34
"I(I(I(x12)*I(x16))*I(sin(I(x49))))",9.06415575775649e-26
"I(I(I(x12)*I(x55))*I(I(x54)*I(x57)))",4.69503801906251e-34
"I(I(I(x12)*I(x55))*I(x16))",1.95233190887064e-31
"I(I(I(x12)*I(x7))*I(sin(I(x55))))",2.61897047667881e-19
"I(I(I(x14)*I(I(I(x15)*I(I(x28)*I(atan(I(x1)))))*I(x21)))*I(x11))",6.97861787059268e-48
"I(I(I(x16)*I(x29))*I(gmedi(I(atan(I(x21))))))",5.05412143481881e-42
"I(I(I(x16)*I(x35))*I(glquar(I(x33))))",0.999889936045265
"I(I(I(x16)*I(x49))*I(x56))",4.82499961566719e-33
"I(I(I(x16)*I(x9))*I(x45))",1.74577315481282e-10
"I(I(I(x17)*I(x25))*I(x34))",6.81477925590249e-23
"I(I(I(x19)*I(x28))*I(atan(I(x16))))",1.70857922645233e-20
"I(I(I(x20)*I(x36))*I(I(x2)*I(x26)))",6.08575145281553e-13
"I(I(I(x21)*I(gauss(I(x1))))*I(x4))",4.80878836937305e-09
"I(I(I(x23)*I(x42))*I(x38))",4.55866186888426e-09
"I(I(I(x23)*I(x51))*I(I(x22)*I(x20)))",4.95513339839593e-44
"I(I(I(x25)*I(atan(I(x57))))*I(x35))",2.75038658014998e-11
"I(I(I(x25)*I(I(x21)*I(I(x19)*I(x36))))*I(I(x43)*I(x37)))",3.0553924918009e-34
"I(I(I(x25)*I(I(x21)*I(I(x19)*I(x36))))*I(I(x55)*I(x41)))",2.38273330142458e-32
"I(I(I(x27)*I(x35))*I(I(x15)*I(x7)))",2.905767057381e-32
"I(I(I(x27)*I(x35))*I(x23))",4.547795145113e-32
"I(I(I(x27)*I(x49))*I(glquar(I(sin(I(x28))))))",2.27818810476037e-21
"I(I(I(x27)*I(x49))*I(tanh(I(I(m(0.15284026,1))+I(m(-1.26125464,I(x48)))+I(m(1.82122433,I(atan(I(I(m(0.50194044,1))+I(m(-0.43775152,I(x28)))+I(m(14.63403927,I(x55))))))))))))",3.35138011902738e-23
"I(I(I(x27)*I(x50))*I(x37))",6.08670524145656e-21
"I(I(I(x28)*I(gauss(I(x40))))*I(x5))",2.14033178377888e-30
"I(I(I(x28)*I(gauss(I(x6))))*I(glquar(I(x4))))",1.34073905791763e-15
"I(I(I(x28)*I(x15))*I(I(x9)*I(x52)))",1.51857608780547e-20
"I(I(I(x29)*I(x18))*I(x41))",2.49571728903769e-11
"I(I(I(x29)*I(x45))*I(x28))",1.40121391836544e-33
"I(I(I(x31)*I(x26))*I(x26))",8.18008305896408e-29
"I(I(I(x31)*I(x43))*I(x1))",1.66784013049509e-10
"I(I(I(x32)*I(x52))*I(gfquar(I(x56))))",8.14149163071475e-25
"I(I(I(x33)*I(x35))*I(x48))",6.67880814964337e-24
"I(I(I(x34)*I(x1))*I(x27))",3.00939651165295e-09
"I(I(I(x34)*I(x46))*I(x36))",7.11170882517097e-18
"I(I(I(x35)*I(x21))*I(gauss(I(x1))))",9.16168214866946e-33
"I(I(I(x35)*I(x21))*I(I(x5)*I(gauss(I(x24)))))",1.729513294331e-30
"I(I(I(x35)*I(x28))*I(x36))",1.32942315280944e-28
"I(I(I(x4)*I(x49))*I(x27))",8.97945308494125e-61
"I(I(I(x41)*I(I(x35)*I(x11)))*I(I(x41)*I(I(x35)*I(x11))))",1.10135594602385e-15
"I(I(I(x42)*I(x42))*I(x33))",1.64677336337718e-18
"I(I(I(x45)*I(x27))*I(x6))",8.88667960279802e-36
"I(I(I(x48)*I(x9))*I(gauss(I(x23))))",1.28868932584527e-30
"I(I(I(x49)*I(x36))*I(x33))",2.0935863147907e-31
"I(I(I(x5)*I(x26))*I(x55))",2.37592135341009e-08
"I(I(I(x5)*I(x27))*I(x5))",2.97526350633655e-37
"I(I(I(x5)*I(x7))*I(x23))",2.32142175288209e-29
"I(I(I(x51)*I(x31))*I(x11))",3.46393284847908e-49
"I(I(I(x52)*I(x15))*I(I(x20)*I(x36)))",3.58290481202644e-13
"I(I(I(x52)*I(x57))*I(x50))",8.15663236987319e-09
"I(I(I(x52)*I(x57))*I(x6))",7.53950636445273e-09
"I(I(I(x53)*I(gmedi(I(I(m(-0.86981413,1))+I(m(-4.59664492,I(x35)))+I(m(2.82600202,I(x53)))))))*I(glquar(I(x24))))",2.88968759984982e-12
"I(I(I(x53)*I(x28))*I(gauss(I(x53))))",5.28563393625552e-08
"I(I(I(x53)*I(x30))*I(glquar(I(I(m(-0.67929041,1))+I(m(-2.5823872,I(x42)))+I(m(2.11429487,I(x52)))))))",9.91944826727716e-25
"I(I(I(x53)*I(x35))*I(x57))",4.49566234940563e-33
"I(I(I(x53)*I(x53))*I(tanh(I(I(gauss(I(I(m(-0.32972317,1))+I(m(2.12518651,I(x52)))+I(m(0.02598135,I(I(x24)*I(x52)))))))*I(I(I(x53)*I(x53))*I(gauss(I(I(m(-0.40064429,1))+I(m(0.73894784,I(x16)))+I(m(1.66982584,I(x24)))+I(m(-0.75270929,I(x45)))))))))))",1.1128986903933e-23
"I(I(I(x55)*I(gauss(I(x57))))*I(I(glquar(I(x49)))*I(gmedi(I(x12)))))",2.48777875726212e-12
"I(I(I(x55)*I(x5))*I(x42))",8.7011848448217e-36
"I(I(I(x56)*I(x26))*I(gauss(I(x21))))",1.20149318179609e-25
