"X","x"
"I(glquar(I(I(m(-0.45380403,1))+I(m(0.86650006,I(x21)))+I(m(-0.30179858,I(x28))))))",2.88734074854757e-25
"I(glquar(I(I(m(-0.49598856,1))+I(m(-1.43137596,I(x33)))+I(m(-0.71978699,I(I(x26)*I(tanh(I(x25)))))))))",1.16862969927716e-06
"I(glquar(I(I(m(-0.51136238,1))+I(m(1.10018475,I(x54)))+I(m(1.19428816,I(glquar(I(x14))))))))",0.00741574523524527
"I(glquar(I(I(m(-1.38390102,1))+I(m(0.69749122,I(I(gauss(I(I(m(-10.47085328,1))+I(m(-0.53213541,I(x36)))+I(m(10.36776828,I(gauss(I(x42))))))))*I(I(x44)*I(x49)))))+I(m(0.96281964,I(gauss(I(I(x5)*I(x34)))))))))",1.63974793264699e-07
"I(glquar(I(I(m(-1.90555211,1))+I(m(0.60641292,I(x16)))+I(m(-5.6855068,I(x25))))))",1.1588474810263e-27
"I(glquar(I(I(m(-2.19521596,1))+I(m(-0.01233934,I(I(x15)*I(x24))))+I(m(2.66023782,I(gmedi(I(x52)))))+I(m(-1.51891926,I(x30))))))",4.01478173654933e-08
"I(glquar(I(I(m(-2.39765484,1))+I(m(1.83965103,I(gauss(I(I(m(-10.75820676,1))+I(m(0.02208944,I(x12)))+I(m(-0.82879252,I(x45)))+I(m(10.60653936,I(gauss(I(x42)))))+I(m(0.14240783,I(x14))))))))+I(m(3.3350579,I(gmedi(I(x24))))))))",4.60619442103702e-30
"I(glquar(I(I(m(-2.93479211,1))+I(m(0.38299686,I(x1)))+I(m(2.82519701,I(gauss(I(x45))))))))",3.0267673949801e-19
"I(glquar(I(I(m(-3.44606465,1))+I(m(1.64106836,I(x24)))+I(m(3.50554089,I(gauss(I(I(m(-4.47501465,1))+I(m(-1.7174291,I(x44)))+I(m(-0.17897789,I(x51)))+I(m(-18.46818189,I(tanh(I(x27)))))))))))))",5.47614740189728e-10
"I(glquar(I(I(m(-4.18840259,1))+I(m(-15.33596912,I(x27)))+I(m(-0.57579603,I(x33)))+I(m(0.07951527,I(x53)))+I(m(3.00492442,I(atan(I(x52)))))+I(m(2.51879936,I(glquar(I(x53))))))))",1.52541891390048e-13
"I(glquar(I(I(m(-4.71953643,1))+I(m(-22.12810713,I(x27)))+I(m(3.8873395,I(atan(I(x53))))))))",3.68598093638822e-11
"I(glquar(I(I(m(0.02738011,1))+I(m(0.73166764,I(x15)))+I(m(3.71378568,I(x20))))))",7.97340872916989e-19
"I(glquar(I(I(m(0.06548935,1))+I(m(0.24613809,I(I(tanh(I(x12)))*I(x49))))+I(m(5.15324061,I(sin(I(x56)))))+I(m(-0.24104196,I(I(x8)*I(x36)))))))",7.43447587801054e-59
"I(glquar(I(I(m(0.07414449,1))+I(m(0.38681006,I(I(x45)*I(x40))))+I(m(-3.56932947,I(I(tanh(I(x25)))*I(x25)))))))",2.53611501097228e-07
"I(glquar(I(I(m(0.41839453,1))+I(m(1.64462731,I(x52)))+I(m(12.14677667,I(x55))))))",0.000113021645966266
"I(glquar(I(I(m(0.50959209,1))+I(m(15.50039935,I(x55)))+I(m(8.92495961,I(I(x45)*I(x55)))))))",5.26973545452418e-18
"I(glquar(I(I(m(0.70844711,1))+I(m(2.40067211,I(x23)))+I(m(12.10724475,I(x55))))))",2.16447418099806e-09
"I(glquar(I(I(m(1.93408827,1))+I(m(-0.0107181,I(x2)))+I(m(-2.78242849,I(gauss(I(x52))))))))",3.68597421496943e-11
"I(glquar(I(I(m(5.64299056,1))+I(m(2.94579415,I(glquar(I(x53)))))+I(m(-6.93254653,I(gauss(I(sin(I(x55))))))))))",1.38208892631539e-10
"I(glquar(I(I(sin(I(I(m(-0.6811977,1))+I(m(-1.69770729,I(x44)))+I(m(-0.83284054,I(x45))))))*I(x25))))",1.13562800207495e-10
"I(glquar(I(I(x20)*I(x36))))",1.39433617556941e-12
"I(glquar(I(I(x25)*I(x45))))",6.68064718967935e-11
"I(glquar(I(I(x33)*I(x2))))",7.19788561056495e-17
"I(glquar(I(I(x45)*I(x53))))",4.49145060210438e-18
"I(glquar(I(I(x54)*I(gauss(I(x27))))))",3.99595299983776e-20
"I(glquar(I(sin(I(x37)))))",3.00709210464586e-05
"I(glquar(I(tanh(I(I(m(1.17476954,1))+I(m(2.6947146,I(x7)))+I(m(-0.48336864,I(x36)))+I(m(-1.57897166,I(gauss(I(x57))))))))))",8.25616430765471e-16
"I(glquar(I(tanh(I(x16)))))",2.16373266426917e-09
"I(glquar(I(x11)))",0.00269544476484987
"I(glquar(I(x12)))",6.07337512671709e-08
"I(glquar(I(x14)))",0.00741578751082034
"I(glquar(I(x16)))",5.47630031745802e-10
"I(glquar(I(x19)))",5.58787563479179e-15
"I(glquar(I(x2)))",4.42047931413127e-14
"I(glquar(I(x21)))",0.00276886600351888
"I(glquar(I(x23)))",4.55378419571049e-27
"I(glquar(I(x24)))",8.12428744927526e-05
"I(glquar(I(x25)))",2.59643600230437e-06
"I(glquar(I(x26)))",0.00215239797751677
"I(glquar(I(x27)))",2.68450277562768e-07
"I(glquar(I(x29)))",4.81329293738564e-27
"I(glquar(I(x3)))",3.75902819741222e-09
"I(glquar(I(x31)))",0.00151049274955832
"I(glquar(I(x33)))",1.87443136006111e-23
"I(glquar(I(x35)))",9.60865956649206e-28
"I(glquar(I(x37)))",3.89864025020396e-07
"I(glquar(I(x38)))",3.77899739381344e-24
"I(glquar(I(x39)))",0.000113781605618304
"I(glquar(I(x42)))",5.94391700069951e-08
"I(glquar(I(x44)))",3.97274244486375e-08
"I(glquar(I(x45)))",0.000140689983026459
"I(glquar(I(x46)))",0.000174568095753914
"I(glquar(I(x48)))",1.36397931533866e-05
"I(glquar(I(x49)))",2.59533538657879e-06
"I(glquar(I(x50)))",2.68394447633383e-07
"I(glquar(I(x51)))",0.00270616060236732
"I(glquar(I(x52)))",5.15084349664871e-08
"I(glquar(I(x53)))",0.00229653615396628
"I(glquar(I(x54)))",0.000225473848776847
"I(glquar(I(x56)))",0.987441667212891
"I(glquar(I(x57)))",7.20647035432806e-45
"I(glquar(I(x7)))",0.00418326928278398
"I(glquar(I(x8)))",4.093522834604e-05
"I(gmedi(I(atan(I(gauss(I(I(m(-0.49593842,1))+I(m(1.52150189,I(x53)))+I(m(1.48668613,I(gfquar(I(gauss(I(x53))))))))))))))",1.22727311932001e-07
"I(gmedi(I(atan(I(gauss(I(x33)))))))",4.39745548327246e-15
"I(gmedi(I(atan(I(x10)))))",9.10029341165713e-30
"I(gmedi(I(atan(I(x25)))))",2.96817495247101e-11
"I(gmedi(I(atan(I(x4)))))",3.88274119381111e-21
"I(gmedi(I(atan(I(x40)))))",1.18509598339937e-05
"I(gmedi(I(atan(I(x44)))))",1.29052517752888e-31
"I(gmedi(I(atan(I(x52)))))",9.19124843995664e-21
"I(gmedi(I(atan(I(x53)))))",0.00147716278830864
"I(gmedi(I(gauss(I(I(m(-0.26495473,1))+I(m(-0.97043697,I(x45)))+I(m(2.74936268,I(x53))))))))",0.000191702282697437
"I(gmedi(I(gauss(I(I(x7)*I(x1))))))",1.97122516537213e-27
"I(gmedi(I(gauss(I(x2)))))",4.52182274543773e-30
"I(gmedi(I(gauss(I(x25)))))",0.000113781605618304
"I(gmedi(I(gauss(I(x41)))))",2.45775990161151e-29
"I(gmedi(I(gauss(I(x5)))))",1.54343956530238e-10
"I(gmedi(I(gauss(I(x57)))))",0.000191702190609539
"I(gmedi(I(I(atan(I(x49)))*I(x28))))",7.31965581490473e-17
"I(gmedi(I(I(gauss(I(x26)))*I(x46))))",2.90525913144615e-20
"I(gmedi(I(I(I(x33)*I(sin(I(I(m(-0.22091593,1))+I(m(2.43017861,I(x7)))+I(m(0.6371391,I(x8)))+I(m(0.54376778,I(x19)))+I(m(-1.05058785,I(x45)))))))*I(x5))))",6.87800931197202e-31
"I(gmedi(I(I(I(x44)*I(x52))*I(x51))))",3.00887652901042e-05
"I(gmedi(I(I(m(-0.1310163,1))+I(m(1.43132082,I(atan(I(x6)))))+I(m(2.13526523,I(I(gauss(I(x16)))*I(x52)))))))",5.39631571663025e-07
"I(gmedi(I(I(m(-0.25607573,1))+I(m(-4.63496021,I(x35)))+I(m(0.95749567,I(x57)))+I(m(4.75381364,I(tanh(I(x7))))))))",5.80297413926097e-18
"I(gmedi(I(I(m(-0.30198417,1))+I(m(0.68725217,I(x15)))+I(m(0.95722931,I(tanh(I(x10))))))))",1.15878887000853e-27
"I(gmedi(I(I(m(-0.31242076,1))+I(m(0.74065038,I(x16)))+I(m(1.73718675,I(x24))))))",2.90781311917151e-20
"I(gmedi(I(I(m(-0.35661227,1))+I(m(2.11371439,I(x52)))+I(m(0.3771709,I(I(x13)*I(x1)))))))",2.59640673530782e-06
"I(gmedi(I(I(m(-0.38207428,1))+I(m(0.55996643,I(x9)))+I(m(0.43385709,I(x19)))+I(m(1.73267938,I(x52))))))",4.49761944688529e-18
"I(gmedi(I(I(m(-0.39681625,1))+I(m(0.02716578,I(x12)))+I(m(1.29912183,I(x54))))))",1.93398072080855e-33
"I(gmedi(I(I(m(-0.41491722,1))+I(m(0.35645512,I(x1)))+I(m(0.8084866,I(x16))))))",8.12416235258908e-05
"I(gmedi(I(I(m(-0.42129183,1))+I(m(1.72733184,I(x24)))+I(m(0.0147038,I(I(x20)*I(x6))))+I(m(1.00415515,I(glquar(I(x14))))))))",5.24659133240248e-08
"I(gmedi(I(I(m(-0.42357166,1))+I(m(0.55066027,I(x6)))+I(m(0.61433055,I(x8))))))",1.08717988735837e-10
"I(gmedi(I(I(m(-0.42730989,1))+I(m(0.3846596,I(x1)))+I(m(-0.48096185,I(x36)))+I(m(1.21463722,I(x54)))+I(m(-0.05344605,I(I(x45)*I(x19)))))))",2.68675883850608e-30
"I(gmedi(I(I(m(-0.42778843,1))+I(m(0.87092096,I(x16)))+I(m(0.35195173,I(x13))))))",1.18279105220741e-05
"I(gmedi(I(I(m(-0.43827082,1))+I(m(-0.9778497,I(x33)))+I(m(2.02316219,I(x52))))))",2.98823427741089e-29
"I(gmedi(I(I(m(-0.44490355,1))+I(m(0.90048397,I(x21)))+I(m(-0.19184353,I(x40))))))",3.85907443801418e-09
"I(gmedi(I(I(m(-0.4987392,1))+I(m(2.69324597,I(I(gauss(I(x55)))*I(x23))))+I(m(1.80593683,I(gfquar(I(I(x34)*I(x52)))))))))",4.81835545144695e-07
"I(gmedi(I(I(m(-0.54067097,1))+I(m(0.22314941,I(x10)))+I(m(1.76283033,I(glquar(I(x21)))))+I(m(-2.3898552,I(gfquar(I(x56))))))))",1.72823334209935e-06
"I(gmedi(I(I(m(-0.59808267,1))+I(m(-1.51459421,I(x46)))+I(m(0.99725421,I(x57))))))",0.00147692969606208
"I(gmedi(I(I(m(-0.68886456,1))+I(m(1.3110824,I(x54)))+I(m(-2.27862707,I(atan(I(x33))))))))",2.07125039670535e-10
"I(gmedi(I(I(m(-1.01515524,1))+I(m(0.72961189,I(x8)))+I(m(-3.35513177,I(x35)))+I(m(-0.83500299,I(x45))))))",7.20646870698097e-45
"I(gmedi(I(I(m(-1.109176,1))+I(m(-3.02808134,I(x35)))+I(m(-1.42535699,I(sin(I(x42))))))))",0.000141735133718799
"I(gmedi(I(I(m(-1.26272262,1))+I(m(0.72233922,I(x16)))+I(m(2.69976511,I(gmedi(I(x53))))))))",5.14646515406523e-16
"I(gmedi(I(I(m(-1.4124878,1))+I(m(0.54042491,I(x19)))+I(m(-5.7750091,I(x29)))+I(m(-1.04320108,I(I(x42)*I(gauss(I(x9)))))))))",9.74095943880497e-34
"I(gmedi(I(I(m(-1.4258317,1))+I(m(-0.23822919,I(x1)))+I(m(2.84961434,I(I(gauss(I(I(m(-13.31578968,1))+I(m(-106.64392641,I(x41)))+I(m(-0.30121968,I(x49))))))*I(gmedi(I(I(m(-0.41491722,1))+I(m(0.35645512,I(x1)))+I(m(0.8084866,I(x16))))))))))))",1.82862977264338e-36
"I(gmedi(I(I(m(-12.48585802,1))+I(m(4.69276657,I(x20)))+I(m(-104.63212811,I(x41))))))",1.79361984042654e-10
"I(gmedi(I(I(m(-13.27598848,1))+I(m(-106.41795054,I(x41)))+I(m(0.22836312,I(I(x29)*I(I(x6)*I(x48))))))))",7.84823775548127e-15
"I(gmedi(I(I(m(-2.18950088,1))+I(m(-6.86378377,I(x26)))+I(m(-2.41377146,I(I(gauss(I(x42)))*I(tanh(I(I(x52)*I(x54))))))))))",3.79305540126278e-29
"I(gmedi(I(I(m(-2.261483,1))+I(m(-7.18999117,I(x26)))+I(m(0.01604523,I(x28)))+I(m(0.89916102,I(I(x37)*I(x27)))))))",0.00215239715602742
"I(gmedi(I(I(m(-2.72752048,1))+I(m(0.48679619,I(x6)))+I(m(1.92524927,I(glquar(I(I(m(-0.00029293,1))+I(m(-0.26381908,I(x49)))+I(m(4.9609897,I(x56))))))))+I(m(1.88963285,I(gauss(I(x39))))))))",2.41014477112439e-14
"I(gmedi(I(I(m(-3.78467515,1))+I(m(-11.33764157,I(x26)))+I(m(-0.96979636,I(x33)))+I(m(4.56691032,I(x56)))+I(m(-0.37313983,I(x43)))+I(m(9.90907264,I(I(x27)*I(x26)))))))",1.57388359718607e-08
"I(gmedi(I(I(m(-7.85426195,1))+I(m(-38.11566156,I(x27)))+I(m(15.3367924,I(x55))))))",0.000538846261827375
"I(gmedi(I(I(m(0.01283855,1))+I(m(2.54187692,I(x7)))+I(m(1.58811559,I(x24))))))",0.000113781605618304
"I(gmedi(I(I(m(0.10605759,1))+I(m(5.27883021,I(sin(I(x56)))))+I(m(-1.50782917,I(I(x52)*I(sin(I(x56)))))))))",7.20647040615233e-45
"I(gmedi(I(I(m(0.1284987,1))+I(m(0.78624731,I(x16)))+I(m(4.63366382,I(x20))))))",1.62680461961356e-10
"I(gmedi(I(I(m(0.18948613,1))+I(m(0.14385855,I(I(x46)*I(x5))))+I(m(4.69749108,I(sin(I(x24))))))))",3.10303948139665e-29
"I(gmedi(I(I(m(0.26137069,1))+I(m(2.77957579,I(x4)))+I(m(0.41200326,I(x8)))+I(m(3.05067637,I(x20)))+I(m(2.30218506,I(x53))))))",5.27187022039409e-05
"I(gmedi(I(I(m(0.28471579,1))+I(m(-1.73979951,I(gmedi(I(I(x56)*I(x16))))))+I(m(0.80634052,I(I(I(x25)*I(x45))*I(x24)))))))",1.35938417565423e-24
"I(gmedi(I(I(m(0.30053481,1))+I(m(1.94487787,I(sin(I(I(m(-0.16481219,1))+I(m(0.67390966,I(x21)))+I(m(2.31068229,I(x53)))+I(m(1.08428576,I(x54))))))))+I(m(1.20627283,I(I(x23)*I(x23)))))))",7.72545930128027e-13
"I(gmedi(I(I(m(0.38782434,1))+I(m(-0.50067136,I(x36)))+I(m(4.29637266,I(sin(I(x7))))))))",4.31627521593064e-16
"I(gmedi(I(I(m(0.44390475,1))+I(m(2.02628379,I(atan(I(I(m(-0.15141493,1))+I(m(0.16296693,I(x1)))+I(m(2.65700141,I(x53))))))))+I(m(0.04056846,I(I(x57)*I(x48)))))))",6.91145765623659e-31
"I(gmedi(I(I(m(0.92630733,1))+I(m(13.25822875,I(x55)))+I(m(1.51973408,I(atan(I(I(m(-0.4669515,1))+I(m(0.38654869,I(x19)))+I(m(0.75679413,I(x21)))))))))))",2.48282195361476e-21
"I(gmedi(I(I(m(1.37042681,1))+I(m(13.8109172,I(x55)))+I(m(1.91018017,I(sin(I(I(m(-0.40248886,1))+I(m(0.87188963,I(x15)))+I(m(0.1103922,I(x14))))))))+I(m(0.0283162,I(I(gauss(I(x21)))*I(gauss(I(I(m(4.63704365,1))+I(m(4.70196164,I(x56)))+I(m(-5.31664883,I(gauss(I(x23))))))))))))))",1.25096657817527e-09
"I(gmedi(I(I(m(1.38727677,1))+I(m(-0.71534927,I(x33)))+I(m(3.0164942,I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))))+I(m(-2.87001938,I(gauss(I(I(x7)*I(x1)))))))))",5.06875676161077e-29
"I(gmedi(I(I(x27)*I(x52))))",9.54208010074703e-30
"I(gmedi(I(I(x46)*I(I(x8)*I(x53)))))",3.88162606679322e-21
"I(gmedi(I(I(x56)*I(tanh(I(x16))))))",0.000144232225886949
"I(gmedi(I(I(x56)*I(x16))))",6.68064718967935e-11
"I(gmedi(I(I(x57)*I(x51))))",9.41318988159819e-15
"I(gmedi(I(I(x9)*I(x23))))",1.26454170619157e-16
"I(gmedi(I(sin(I(I(m(-0.33596405,1))+I(m(2.61817614,I(x53)))+I(m(-1.23538043,I(x30))))))))",8.97888924603721e-15
"I(gmedi(I(sin(I(x28)))))",2.59643586384076e-06
"I(gmedi(I(sin(I(x7)))))",1.10751862426886e-09
"I(gmedi(I(tanh(I(I(x23)*I(x49))))))",1.41993453489539e-23
"I(gmedi(I(tanh(I(x12)))))",1.27008944945769e-05
"I(gmedi(I(x1)))",1.3269021408603e-12
"I(gmedi(I(x10)))",3.37499869794168e-13
"I(gmedi(I(x12)))",5.84634950274148e-27
"I(gmedi(I(x14)))",4.59259273814697e-10
"I(gmedi(I(x15)))",1.82862977264338e-36
"I(gmedi(I(x16)))",0.00888563253246974
"I(gmedi(I(x2)))",4.0147817369773e-08
"I(gmedi(I(x20)))",9.31947154563524e-16
"I(gmedi(I(x21)))",2.95243854324462e-05
"I(gmedi(I(x22)))",1.64730145593313e-05
"I(gmedi(I(x24)))",1.19572860204548e-07
"I(gmedi(I(x25)))",0.00270618748757525
"I(gmedi(I(x26)))",3.00642918641245e-05
"I(gmedi(I(x27)))",6.95129294267942e-12
"I(gmedi(I(x29)))",2.63830296507726e-25
"I(gmedi(I(x33)))",2.59650869006309e-06
"I(gmedi(I(x34)))",4.17466983613065e-13
"I(gmedi(I(x35)))",0.000168489843447139
"I(gmedi(I(x36)))",3.50546156664398e-05
"I(gmedi(I(x37)))",1.15884740692263e-27
"I(gmedi(I(x38)))",5.76459990680671e-09
"I(gmedi(I(x41)))",2.68394406710148e-07
"I(gmedi(I(x44)))",1.7106265582504e-26
"I(gmedi(I(x45)))",9.71597506470055e-11
"I(gmedi(I(x46)))",0.0074183541516388
"I(gmedi(I(x47)))",4.15119842939733e-12
"I(gmedi(I(x49)))",2.68450884776142e-07
"I(gmedi(I(x5)))",0.00152097112281452
"I(gmedi(I(x50)))",6.65158533293155e-20
"I(gmedi(I(x51)))",1.47926075437646e-23
"I(gmedi(I(x52)))",3.08743684720284e-07
"I(gmedi(I(x53)))",2.59790818733336e-06
"I(gmedi(I(x54)))",1.26612396864454e-07
"I(gmedi(I(x55)))",0.00178535137236099
"I(gmedi(I(x57)))",4.80113351362739e-06
"I(gmedi(I(x6)))",4.74360370635204e-12
"I(gmedi(I(x7)))",0.985145355203182
"I(gmedi(I(x8)))",4.71408640083909e-27
"I(gmedi(I(x9)))",7.27901336946704e-17
"I(I(atan(I(I(m(-1.72843348,1))+I(m(-5.1090962,I(x25)))+I(m(1.67938184,I(x52)))+I(m(-0.49366796,I(x39))))))*I(x1))",3.50670889979374e-21
"I(I(atan(I(I(x52)*I(x21))))*I(I(x42)*I(glquar(I(x56)))))",5.58863023466307e-12
"I(I(atan(I(sin(I(I(m(-4.76867574,1))+I(m(-18.063004,I(x27)))+I(m(-3.29354161,I(x42))))))))*I(x7))",2.23006076699798e-19
"I(I(atan(I(tanh(I(x18)))))*I(sin(I(x7))))",5.97944977469602e-32
"I(I(atan(I(x1)))*I(I(x21)*I(x24)))",3.3035181250873e-29
"I(I(atan(I(x24)))*I(I(I(x52)*I(sin(I(x55))))*I(x15)))",8.12989228116675e-12
"I(I(atan(I(x24)))*I(x57))",0.000140593044222256
"I(I(atan(I(x25)))*I(I(x57)*I(x26)))",0.000538846153899739
"I(I(atan(I(x27)))*I(glquar(I(x25))))",9.91636332753494e-23
"I(I(atan(I(x28)))*I(x49))",1.88811340016072e-13
"I(I(atan(I(x49)))*I(x28))",0.00215210235267692
"I(I(atan(I(x52)))*I(x5))",2.63764182442555e-25
"I(I(atan(I(x52)))*I(x6))",2.19552728469263e-09
"I(I(atan(I(x53)))*I(I(x46)*I(x5)))",1.45827806671951e-29
"I(I(atan(I(x53)))*I(x6))",2.35047855864448e-23
"I(I(atan(I(x54)))*I(x42))",9.9447462994299e-06
"I(I(gauss(I(atan(I(x49)))))*I(x23))",5.81278908898638e-18
"I(I(gauss(I(gauss(I(I(m(0.12547317,1))+I(m(3.36018191,I(atan(I(x23)))))+I(m(-0.21544251,I(I(x56)*I(x26)))))))))*I(x29))",1.24178238953807e-14
"I(I(gauss(I(I(m(-0.0087847,1))+I(m(2.86479715,I(x7)))+I(m(0.01063942,I(x12))))))*I(I(x23)*I(I(sin(I(x52)))*I(x51))))",1.07823568308293e-19
"I(I(gauss(I(I(m(-0.11530074,1))+I(m(2.83746348,I(x20)))+I(m(0.7552696,I(x57))))))*I(x36))",0.00269754849793684
"I(I(gauss(I(I(m(-0.11530074,1))+I(m(2.83746348,I(x20)))+I(m(0.7552696,I(x57))))))*I(x5))",2.00662896784055e-05
"I(I(gauss(I(I(m(-0.33669321,1))+I(m(-1.4359167,I(gmedi(I(x46)))))+I(m(-0.30030368,I(x50))))))*I(x31))",0.985145355268801
"I(I(gauss(I(I(m(-0.68049523,1))+I(m(0.73387347,I(x57)))+I(m(1.21274451,I(glquar(I(x6))))))))*I(gauss(I(x35))))",1.51066015691065e-20
"I(I(gauss(I(I(m(-0.68049523,1))+I(m(0.73387347,I(x57)))+I(m(1.21274451,I(glquar(I(x6))))))))*I(glquar(I(I(x33)*I(x2)))))",1.59608235771297e-21
"I(I(gauss(I(I(m(-10.47085328,1))+I(m(-0.53213541,I(x36)))+I(m(10.36776828,I(gauss(I(x42))))))))*I(I(x44)*I(x49)))",2.56399528762278e-06
"I(I(gauss(I(I(m(-13.31578968,1))+I(m(-106.64392641,I(x41)))+I(m(-0.30121968,I(x49))))))*I(gmedi(I(I(m(-0.41491722,1))+I(m(0.35645512,I(x1)))+I(m(0.8084866,I(x16)))))))",1.82862977264338e-36
"I(I(gauss(I(I(m(-4.29155799,1))+I(m(4.1925361,I(x20)))+I(m(-20.15476153,I(x27))))))*I(x16))",2.86815686366042e-19
"I(I(gauss(I(I(m(0.48493423,1))+I(m(14.16704779,I(x55)))+I(m(0.12538342,I(atan(I(x54))))))))*I(x32))",3.37600587258021e-06
"I(I(gauss(I(I(x36)*I(I(x45)*I(x52)))))*I(x47))",8.17932776015563e-13
"I(I(gauss(I(x13)))*I(x20))",5.47615914030337e-10
"I(I(gauss(I(x16)))*I(x52))",0.0073978327385521
"I(I(gauss(I(x26)))*I(glquar(I(x35))))",9.74095943880497e-34
"I(I(gauss(I(x26)))*I(x46))",6.24100513569099e-23
"I(I(gauss(I(x28)))*I(x15))",0.000181469923021078
"I(I(gauss(I(x31)))*I(x5))",1.32411712895515e-13
"I(I(gauss(I(x36)))*I(atan(I(x23))))",8.4297254213858e-21
"I(I(gauss(I(x38)))*I(x31))",2.32840185023373e-21
"I(I(gauss(I(x4)))*I(x35))",4.17139379332377e-13
"I(I(gauss(I(x40)))*I(x44))",1.82862977264338e-36
"I(I(gauss(I(x41)))*I(x42))",3.68598093429283e-11
"I(I(gauss(I(x42)))*I(gauss(I(x42))))",1.59981660115334e-33
"I(I(gauss(I(x42)))*I(I(x27)*I(gmedi(I(x5)))))",5.68119305853305e-19
"I(I(gauss(I(x42)))*I(tanh(I(I(x52)*I(x54)))))",4.52023909898498e-29
"I(I(gauss(I(x46)))*I(x1))",0.00215237545545791
"I(I(gauss(I(x48)))*I(x2))",4.26151565997822e-47
"I(I(gauss(I(x5)))*I(x41))",5.90280232782174e-05
"I(I(gauss(I(x52)))*I(glquar(I(x46))))",6.37053434458126e-13
"I(I(gauss(I(x55)))*I(x23))",0.00679021550855196
"I(I(gauss(I(x6)))*I(x36))",6.23772259839777e-13
"I(I(gauss(I(x7)))*I(gauss(I(gauss(I(x6))))))",2.4631599042248e-27
"I(I(gauss(I(x7)))*I(x8))",4.01840515768454e-08
"I(I(gauss(I(x8)))*I(atan(I(I(m(-0.4669515,1))+I(m(0.38654869,I(x19)))+I(m(0.75679413,I(x21)))))))",7.72125564051362e-19
"I(I(gfquar(I(atan(I(I(x52)*I(x31))))))*I(x12))",1.82862977264338e-36
"I(I(gfquar(I(gauss(I(x5)))))*I(sin(I(x30))))",2.29811635560087e-14
"I(I(gfquar(I(gauss(I(x52)))))*I(x42))",0.00147728026133137
"I(I(gfquar(I(I(m(-0.46548133,1))+I(m(0.39044495,I(x1)))+I(m(-0.41481504,I(x28))))))*I(x5))",7.21763685947612e-19
"I(I(gfquar(I(I(m(-0.61024089,1))+I(m(-0.41634247,I(x28)))+I(m(-1.58626001,I(x48))))))*I(x8))",7.20642436415574e-45
"I(I(gfquar(I(I(m(1.39306166,1))+I(m(-1.23277188,I(gauss(I(x54)))))+I(m(3.57581046,I(tanh(I(x23))))))))*I(x56))",3.35394835630224e-22
"I(I(gfquar(I(I(x53)*I(x17))))*I(x42))",9.43534037417687e-14
"I(I(gfquar(I(x57)))*I(gmedi(I(I(m(-0.68886456,1))+I(m(1.3110824,I(x54)))+I(m(-2.27862707,I(atan(I(x33)))))))))",3.67234441395644e-11
"I(I(glquar(I(I(m(-0.00029293,1))+I(m(-0.26381908,I(x49)))+I(m(4.9609897,I(x56))))))*I(tanh(I(x49))))",7.44933755816721e-17
"I(I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))*I(x21))",7.31620544647439e-28
"I(I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))*I(x55))",2.63764182467559e-25
"I(I(glquar(I(I(m(-4.18840259,1))+I(m(-15.33596912,I(x27)))+I(m(-0.57579603,I(x33)))+I(m(0.07951527,I(x53)))+I(m(3.00492442,I(atan(I(x52)))))+I(m(2.51879936,I(glquar(I(x53))))))))*I(x6))",1.72142025537991e-18
"I(I(glquar(I(I(x44)*I(I(x11)*I(x55)))))*I(x33))",4.1788018218305e-13
"I(I(glquar(I(x21)))*I(gauss(I(x41))))",6.52014632193963e-19
"I(I(glquar(I(x21)))*I(x51))",1.82862977264338e-36
"I(I(glquar(I(x21)))*I(x55))",1.17121381846341e-05
"I(I(glquar(I(x27)))*I(x15))",1.78856612351211e-17
"I(I(glquar(I(x31)))*I(gauss(I(x30))))",1.71053149129356e-07
"I(I(glquar(I(x31)))*I(x5))",9.74095943880497e-34
"I(I(glquar(I(x33)))*I(gmedi(I(x24))))",1.9456206576143e-29
"I(I(glquar(I(x42)))*I(I(x57)*I(x26)))",0.000538846153716047
"I(I(glquar(I(x46)))*I(x36))",1.54366874087639e-10
"I(I(glquar(I(x46)))*I(x57))",9.57384383760168e-21
"I(I(glquar(I(x52)))*I(I(x28)*I(x5)))",4.37993016262133e-30
"I(I(glquar(I(x53)))*I(sin(I(x49))))",5.61397117811577e-16
"I(I(glquar(I(x54)))*I(x2))",1.45858454000217e-08
"I(I(glquar(I(x56)))*I(x34))",3.47001086543016e-29
"I(I(glquar(I(x57)))*I(x44))",1.47133689104455e-56
"I(I(glquar(I(x7)))*I(x20))",1.00966758278878e-05
"I(I(glquar(I(x8)))*I(x1))",1.95178161284659e-10
"I(I(gmedi(I(atan(I(x52)))))*I(x45))",2.98172151588799e-19
"I(I(gmedi(I(atan(I(x53)))))*I(x46))",0.0014125594524767
"I(I(gmedi(I(gauss(I(x57)))))*I(I(x57)*I(x10)))",3.87052878515851e-21
"I(I(gmedi(I(I(m(-0.1310163,1))+I(m(1.43132082,I(atan(I(x6)))))+I(m(2.13526523,I(I(gauss(I(x16)))*I(x52)))))))*I(x34))",2.4390228026592e-07
