"X","x"
"I(glquar(I(I(m(-0.90042229,1))+I(m(-4.58905624,I(x35)))+I(m(-0.4527526,I(x49)))+I(m(2.79033011,I(x53))))))",2.02000279772465e-18
"I(glquar(I(I(m(-0.92125295,1))+I(m(-3.1432406,I(x35)))+I(m(0.09253856,I(x14))))))",2.03288829915756e-15
"I(glquar(I(I(m(-1.44826606,1))+I(m(-6.50538562,I(x29)))+I(m(-0.30396409,I(x49)))+I(m(0.09458895,I(x14))))))",2.15352990140089e-06
"I(glquar(I(I(m(-1.94244147,1))+I(m(-5.97580859,I(x29)))+I(m(2.78107419,I(glquar(I(I(m(2.67379275,1))+I(m(4.8781893,I(x20)))+I(m(-2.9480284,I(gauss(I(x52)))))))))))))",1.80991883509448e-19
"I(glquar(I(I(m(-12.89979354,1))+I(m(2.52307253,I(x23)))+I(m(-106.55532269,I(x41))))))",1.32520316993618e-11
"I(glquar(I(I(m(-2.06651526,1))+I(m(-7.76525354,I(x25)))+I(m(5.13227622,I(x56))))))",5.15241794527064e-18
"I(glquar(I(I(m(-2.76199804,1))+I(m(-6.8496295,I(x26)))+I(m(0.07018265,I(x28)))+I(m(-1.54988187,I(x44)))+I(m(3.45524594,I(gmedi(I(x24))))))))",9.04851193619677e-08
"I(glquar(I(I(m(-3.5934536,1))+I(m(0.78149233,I(x21)))+I(m(-15.06066602,I(x27)))+I(m(1.50768202,I(x52))))))",6.51884519245545e-08
"I(glquar(I(I(m(-4.90873392,1))+I(m(-3.31004872,I(x42)))+I(m(4.54971621,I(gauss(I(x25)))))+I(m(-0.57140379,I(x39))))))",1.88682236898695e-10
"I(glquar(I(I(m(-8.26268463,1))+I(m(4.41065608,I(x20)))+I(m(-52.98765039,I(x31)))+I(m(1.33582749,I(x54))))))",8.83722631081776e-37
"I(glquar(I(I(m(-9.17592337,1))+I(m(-55.47924361,I(x31)))+I(m(0.61952654,I(x34))))))",7.72316996254602e-24
"I(glquar(I(I(m(0.00041985,1))+I(m(1.13341154,I(x24)))+I(m(4.35713407,I(x56)))+I(m(0.22508566,I(x13))))))",2.32961193984063e-15
"I(glquar(I(I(m(0.00183087,1))+I(m(2.97536287,I(x7)))+I(m(-0.36591506,I(x51))))))",5.70365212077032e-46
"I(glquar(I(I(m(0.00928796,1))+I(m(-0.03305365,I(x2)))+I(m(4.94094555,I(x56)))+I(m(0.11044865,I(I(I(x49)*I(x49))*I(x5)))))))",3.57987189680798e-50
"I(glquar(I(I(m(2.67379275,1))+I(m(4.8781893,I(x20)))+I(m(-2.9480284,I(gauss(I(x52))))))))",2.6129100228442e-16
"I(glquar(I(I(x1)*I(x23))))",2.14659336774586e-16
"I(glquar(I(I(x12)*I(x57))))",5.40834624526061e-09
"I(glquar(I(I(x14)*I(x45))))",1.58375146717352e-17
"I(glquar(I(I(x21)*I(x4))))",1.53057761931106e-18
"I(glquar(I(I(x24)*I(atan(I(I(m(-0.60405884,1))+I(m(-1.31590503,I(x33)))+I(m(0.31694269,I(x13)))))))))",2.20129111610099e-13
"I(glquar(I(I(x27)*I(x57))))",1.16567962054134e-08
"I(glquar(I(I(x28)*I(x29))))",6.69886433846341e-35
"I(glquar(I(I(x36)*I(x49))))",5.5659439655519e-22
"I(glquar(I(I(x44)*I(x16))))",1.82861243599359e-14
"I(glquar(I(I(x49)*I(x49))))",3.69576968470404e-59
"I(glquar(I(I(x5)*I(x27))))",7.34378120285369e-24
"I(glquar(I(I(x57)*I(x4))))",3.44288858089949e-13
"I(glquar(I(sin(I(gauss(I(I(m(-0.4383048,1))+I(m(-0.56459848,I(I(x55)*I(x16))))+I(m(2.59718775,I(I(x46)*I(x27)))))))))))",1.68362296890241e-20
"I(glquar(I(sin(I(I(m(0.00194453,1))+I(m(-0.0854684,I(x12)))+I(m(4.95144371,I(x56))))))))",3.27891007934435e-19
"I(glquar(I(sin(I(x36)))))",1.16729228979991e-13
"I(glquar(I(sin(I(x45)))))",5.79012055598551e-26
"I(glquar(I(tanh(I(x25)))))",4.60967098309125e-46
"I(glquar(I(tanh(I(x36)))))",7.25335413272186e-20
"I(glquar(I(tanh(I(x8)))))",1.10566160863082e-12
"I(glquar(I(x1)))",2.44600320531032e-11
"I(glquar(I(x10)))",2.00242404678516e-18
"I(glquar(I(x11)))",4.85378636508539e-19
"I(glquar(I(x12)))",5.13997162178944e-08
"I(glquar(I(x14)))",6.51789572725253e-08
"I(glquar(I(x16)))",2.15511981958238e-06
"I(glquar(I(x18)))",0.509162471909271
"I(glquar(I(x19)))",8.41435133106287e-19
"I(glquar(I(x2)))",1.40588816979009e-19
"I(glquar(I(x20)))",1.48487877807989e-07
"I(glquar(I(x21)))",8.74492209581058e-08
"I(glquar(I(x22)))",1.72256929183755e-24
"I(glquar(I(x23)))",5.51129071014177e-15
"I(glquar(I(x24)))",0.999970520980133
"I(glquar(I(x25)))",1.16640496491836e-08
"I(glquar(I(x27)))",3.4727909946588e-08
"I(glquar(I(x28)))",2.72176409881871e-11
"I(glquar(I(x29)))",5.86292385666983e-18
"I(glquar(I(x3)))",6.43313538151012e-12
"I(glquar(I(x31)))",1.67636735871289e-31
"I(glquar(I(x33)))",5.63568000398486e-26
"I(glquar(I(x35)))",2.07980072307749e-19
"I(glquar(I(x36)))",2.60440504262938e-16
"I(glquar(I(x37)))",1.6422945181627e-21
"I(glquar(I(x4)))",9.54587259935202e-13
"I(glquar(I(x41)))",3.91159407137022e-59
"I(glquar(I(x42)))",1.21008252754814e-22
"I(glquar(I(x43)))",2.40207830623592e-11
"I(glquar(I(x45)))",8.66983296803312e-16
"I(glquar(I(x46)))",0.999969543765539
"I(glquar(I(x47)))",5.50481720668275e-15
"I(glquar(I(x48)))",7.24952064150307e-20
"I(glquar(I(x49)))",1.72554748437447e-09
"I(glquar(I(x5)))",3.56416805223831e-15
"I(glquar(I(x51)))",6.48486324802379e-18
"I(glquar(I(x52)))",5.60379828090543e-08
"I(glquar(I(x53)))",0.999969534363625
"I(glquar(I(x54)))",5.40834645992072e-09
"I(glquar(I(x56)))",5.75320741506853e-08
"I(glquar(I(x57)))",1.88682236789057e-10
"I(glquar(I(x7)))",9.13034950625588e-08
"I(glquar(I(x8)))",7.65746854699462e-28
"I(glquar(I(x9)))",4.92268867326429e-18
"I(gmedi(I(atan(I(x14)))))",2.45060625595386e-13
"I(gmedi(I(atan(I(x49)))))",1.55347963315436e-14
"I(gmedi(I(atan(I(x8)))))",1.38581955299756e-14
"I(gmedi(I(atan(I(x9)))))",3.69576968470403e-59
"I(gmedi(I(gauss(I(I(m(-3.28419245,1))+I(m(2.70323567,I(x53)))+I(m(3.24756589,I(gauss(I(x44))))))))))",1.98618585493338e-16
"I(gmedi(I(gauss(I(I(x2)*I(x47))))))",5.42984196750179e-46
"I(gmedi(I(gauss(I(x36)))))",5.76622580342561e-12
"I(gmedi(I(gauss(I(x53)))))",1.5643317571029e-07
"I(gmedi(I(I(gauss(I(x14)))*I(sin(I(x12))))))",1.0261165346959e-21
"I(gmedi(I(I(gauss(I(x31)))*I(x55))))",2.78053965711864e-05
"I(gmedi(I(I(glquar(I(sin(I(x36)))))*I(sin(I(I(m(-0.39465933,1))+I(m(0.36040965,I(x1)))+I(m(0.80088885,I(x17)))))))))",3.01619458506151e-19
"I(gmedi(I(I(m(-0.1123081,1))+I(m(-0.19871945,I(x40)))+I(m(1.94190598,I(tanh(I(x57)))))+I(m(0.8889937,I(tanh(I(x1))))))))",2.10641433917083e-35
"I(gmedi(I(I(m(-0.31814977,1))+I(m(0.34145751,I(x10)))+I(m(-1.15965208,I(I(x21)*I(tanh(I(I(m(-0.57981921,1))+I(m(0.57331569,I(x19)))+I(m(-1.30508791,I(x48))))))))))))",1.18152978935661e-14
"I(gmedi(I(I(m(-0.39809849,1))+I(m(1.30941256,I(x54)))+I(m(-0.02374447,I(atan(I(x22))))))))",0.999969534174943
"I(gmedi(I(I(m(-0.42612226,1))+I(m(0.8381277,I(x5)))+I(m(0.16006679,I(I(x8)*I(x56)))))))",2.09375610848453e-08
"I(gmedi(I(I(m(-0.42858821,1))+I(m(-0.36586988,I(x28)))+I(m(1.01021097,I(x57))))))",6.51888759732102e-08
"I(gmedi(I(I(m(-0.43566809,1))+I(m(-2.43053937,I(x42)))+I(m(-0.00723479,I(I(x47)*I(x26))))+I(m(4.03003493,I(atan(I(x52)))))+I(m(-0.27784002,I(sin(I(x36))))))))",7.64850700440091e-16
"I(gmedi(I(I(m(-0.46060079,1))+I(m(-1.33862053,I(I(I(x27)*I(x24))*I(x15))))+I(m(1.24850028,I(I(I(x55)*I(I(x49)*I(x24)))*I(sin(I(x52)))))))))",1.01390752183154e-30
"I(gmedi(I(I(m(-0.5052834,1))+I(m(1.35362202,I(I(tanh(I(I(m(-0.63235179,1))+I(m(-1.46039886,I(x46)))+I(m(0.10102823,I(x14))))))*I(x37))))+I(m(-0.00596316,I(I(x5)*I(x6)))))))",5.08539115825223e-16
"I(gmedi(I(I(m(-0.69918308,1))+I(m(-0.01092123,I(x16)))+I(m(2.41401756,I(x23)))+I(m(2.37058574,I(glquar(I(x16))))))))",1.32927715325744e-21
"I(gmedi(I(I(m(-0.85631448,1))+I(m(0.82863065,I(x16)))+I(m(-3.05726743,I(x42))))))",7.85816945026269e-40
"I(gmedi(I(I(m(-0.86846147,1))+I(m(0.53535351,I(x6)))+I(m(0.80619998,I(x21)))+I(m(-2.9424617,I(x35))))))",2.38075366837745e-38
"I(gmedi(I(I(m(-10.77779998,1))+I(m(-105.23042785,I(x41)))+I(m(-2.73893511,I(gauss(I(x52))))))))",8.80834977577853e-23
"I(gmedi(I(I(m(-11.74856871,1))+I(m(3.0169325,I(x53)))+I(m(12.10041009,I(gauss(I(x42))))))))",3.46577266528047e-13
"I(gmedi(I(I(m(-13.52031065,1))+I(m(-0.01036063,I(x12)))+I(m(-3.11353965,I(x35)))+I(m(-104.69348282,I(x41)))+I(m(-0.10325262,I(I(x46)*I(x13)))))))",1.23433467921396e-10
"I(gmedi(I(I(m(-2.1428731,1))+I(m(2.02182572,I(x52)))+I(m(2.14170232,I(gauss(I(I(m(-1.52743015,1))+I(m(-6.62117135,I(x29)))+I(m(-0.7422918,I(x45)))))))))))",1.08181028892776e-26
"I(gmedi(I(I(m(-2.53952202,1))+I(m(-9.07622006,I(x25)))+I(m(1.56297636,I(x57)))+I(m(-1.01680129,I(gfquar(I(gauss(I(x55))))))))))",8.52592683081472e-08
"I(gmedi(I(I(m(-6.01616542,1))+I(m(-1.45520515,I(x33)))+I(m(-0.6791136,I(x43)))+I(m(5.70391644,I(gauss(I(x27))))))))",6.39350718882054e-15
"I(gmedi(I(I(m(0.03432005,1))+I(m(2.79987056,I(x7)))+I(m(1.30184477,I(x54))))))",2.15354168056846e-06
"I(gmedi(I(I(m(0.06641362,1))+I(m(2.26868823,I(x7)))+I(m(2.40973876,I(x53)))+I(m(-0.60213605,I(x43))))))",1.64229208412398e-21
"I(gmedi(I(I(m(0.7685017,1))+I(m(1.98068206,I(tanh(I(I(m(-0.34245875,1))+I(m(1.49868099,I(x24)))+I(m(0.47675424,I(I(gauss(I(x55)))*I(x9)))))))))+I(m(-1.88158963,I(gfquar(I(x57))))))))",1.52861656236869e-21
"I(gmedi(I(I(m(1.76554299,1))+I(m(-1.54120579,I(x44)))+I(m(-2.72476318,I(gauss(I(x52))))))))",3.59607688802627e-22
"I(gmedi(I(I(x10)*I(x33))))",3.61001120384083e-39
"I(gmedi(I(I(x24)*I(gauss(I(x53))))))",1.56432488464828e-07
"I(gmedi(I(I(x27)*I(x24))))",6.82453402473505e-27
"I(gmedi(I(I(x29)*I(x49))))",7.47599473275428e-19
"I(gmedi(I(I(x34)*I(I(atan(I(I(x40)*I(x16))))*I(x52)))))",7.18497523299477e-20
"I(gmedi(I(I(x41)*I(x27))))",7.87986797067397e-11
"I(gmedi(I(I(x42)*I(x36))))",1.25985687811856e-08
"I(gmedi(I(sin(I(x42)))))",1.79450403326778e-13
"I(gmedi(I(sin(I(x46)))))",2.65122960464027e-12
"I(gmedi(I(sin(I(x54)))))",3.2490277107568e-13
"I(gmedi(I(tanh(I(I(m(-0.00198389,1))+I(m(-0.03506319,I(x2)))+I(m(4.9191076,I(x56))))))))",1.06256626287801e-11
"I(gmedi(I(tanh(I(I(m(-4.32119314,1))+I(m(-18.53338147,I(x27)))+I(m(1.76037776,I(atan(I(x54))))))))))",8.18060171812609e-10
"I(gmedi(I(tanh(I(I(x47)*I(x26))))))",1.28746617469786e-11
"I(gmedi(I(tanh(I(x37)))))",2.24593729875856e-08
"I(gmedi(I(tanh(I(x57)))))",4.22227889443709e-28
"I(gmedi(I(x1)))",3.82130215813425e-18
"I(gmedi(I(x10)))",5.40834796146404e-09
"I(gmedi(I(x12)))",2.2133331380119e-30
"I(gmedi(I(x14)))",1.88682230675762e-10
"I(gmedi(I(x15)))",0.999505706785548
"I(gmedi(I(x16)))",6.5490923708764e-16
"I(gmedi(I(x19)))",2.0170754644975e-05
"I(gmedi(I(x2)))",2.44380819388466e-12
"I(gmedi(I(x22)))",3.46548513784153e-13
"I(gmedi(I(x23)))",6.26824129128254e-08
"I(gmedi(I(x24)))",8.1806250029583e-10
"I(gmedi(I(x25)))",3.49620344775102e-08
"I(gmedi(I(x26)))",9.82964073180281e-13
"I(gmedi(I(x28)))",4.60521519219413e-10
"I(gmedi(I(x29)))",2.61388001758644e-27
"I(gmedi(I(x3)))",5.16643043920839e-12
"I(gmedi(I(x30)))",6.4318565860799e-38
"I(gmedi(I(x31)))",0.9999695142558
"I(gmedi(I(x34)))",1.27856098259479e-22
"I(gmedi(I(x35)))",2.09375610848453e-08
"I(gmedi(I(x36)))",1.60027727042566e-42
"I(gmedi(I(x38)))",5.93885162187733e-11
"I(gmedi(I(x4)))",1.12546247877298e-47
"I(gmedi(I(x41)))",5.53332015689325e-15
"I(gmedi(I(x42)))",5.40834646510562e-09
"I(gmedi(I(x43)))",2.45041957431383e-22
"I(gmedi(I(x45)))",5.22465191581477e-18
"I(gmedi(I(x46)))",1.16640498633204e-08
"I(gmedi(I(x47)))",1.24668642801838e-22
"I(gmedi(I(x49)))",2.0534165809148e-17
"I(gmedi(I(x5)))",6.24875511667942e-11
"I(gmedi(I(x51)))",6.10537955601356e-14
"I(gmedi(I(x52)))",6.51859627023465e-08
"I(gmedi(I(x53)))",9.13032945408771e-08
"I(gmedi(I(x54)))",5.69764013702601e-18
"I(gmedi(I(x55)))",2.17746628179448e-06
"I(gmedi(I(x56)))",5.46156125545373e-18
"I(gmedi(I(x57)))",2.14024977699573e-06
"I(gmedi(I(x6)))",7.18537641976224e-10
"I(gmedi(I(x7)))",2.61291005175932e-16
"I(I(atan(I(gauss(I(x53)))))*I(I(x9)*I(x42)))",2.43063808962499e-12
"I(I(atan(I(I(m(-0.02094363,1))+I(m(2.80322649,I(x7)))+I(m(-0.5915499,I(x36)))+I(m(0.38519634,I(sin(I(x40))))))))*I(x57))",6.60768445302347e-21
"I(I(atan(I(I(m(-0.17642487,1))+I(m(-0.42682925,I(x49)))+I(m(2.7148939,I(x53))))))*I(x35))",6.83571341875105e-31
"I(I(atan(I(I(m(-0.59593468,1))+I(m(0.90682955,I(x21)))+I(m(-1.39646195,I(x46)))+I(m(0.0496362,I(x14))))))*I(atan(I(I(m(-12.71744413,1))+I(m(-54.738854,I(x31)))+I(m(-29.96229926,I(x41)))))))",2.32322531617979e-19
"I(I(atan(I(I(m(-0.80598702,1))+I(m(-1.99955679,I(tanh(I(x28)))))+I(m(-5.90126861,I(I(gmedi(I(x22)))*I(x39)))))))*I(x5))",2.16827745320769e-14
"I(I(atan(I(I(m(-1.50959218,1))+I(m(-6.96989743,I(x29)))+I(m(-2.70853869,I(I(tanh(I(x43)))*I(x8)))))))*I(gauss(I(x27))))",3.18334271238042e-24
"I(I(atan(I(I(m(-13.42887846,1))+I(m(-0.02003572,I(x2)))+I(m(-106.99588032,I(x41)))+I(m(-0.76975203,I(x45))))))*I(x50))",7.08368843893188e-22
"I(I(atan(I(I(x1)*I(x18))))*I(x14))",8.31952594317309e-23
"I(I(atan(I(I(x12)*I(x32))))*I(I(x44)*I(x57)))",6.44782014616189e-29
"I(I(atan(I(I(x35)*I(x36))))*I(x31))",3.38002334871882e-17
"I(I(atan(I(I(x35)*I(x36))))*I(x57))",5.69923666386954e-20
"I(I(atan(I(I(x40)*I(x16))))*I(x19))",2.34105583144243e-23
"I(I(atan(I(tanh(I(x42)))))*I(tanh(I(sin(I(x23))))))",1.10808879772852e-39
"I(I(atan(I(x1)))*I(tanh(I(x42))))",5.45061603160796e-19
"I(I(atan(I(x15)))*I(glquar(I(x24))))",2.45236577556986e-27
"I(I(atan(I(x15)))*I(x46))",7.43792062141523e-10
"I(I(atan(I(x21)))*I(x20))",2.61290773420908e-16
"I(I(atan(I(x24)))*I(x16))",2.76441907461523e-30
"I(I(atan(I(x24)))*I(x17))",1.8780230802891e-10
"I(I(atan(I(x24)))*I(x5))",6.51509901473318e-08
"I(I(atan(I(x4)))*I(I(x12)*I(x20)))",5.70365212077032e-46
"I(I(atan(I(x47)))*I(x41))",2.15158833571261e-13
"I(I(atan(I(x5)))*I(x12))",5.15241338519817e-18
"I(I(atan(I(x5)))*I(x35))",4.2454963989605e-10
"I(I(atan(I(x52)))*I(x26))",1.16640496491836e-08
"I(I(atan(I(x52)))*I(x44))",5.36546924698211e-12
"I(I(atan(I(x52)))*I(x47))",1.88096037600417e-13
"I(I(atan(I(x53)))*I(x44))",3.2950332367245e-09
"I(I(atan(I(x53)))*I(x49))",3.48039662328942e-08
"I(I(atan(I(x53)))*I(x9))",4.78532121949824e-12
"I(I(atan(I(x8)))*I(x1))",2.45060625595386e-13
"I(I(gauss(I(I(gmedi(I(x53)))*I(x39))))*I(I(x1)*I(x18)))",4.85221397688599e-25
"I(I(gauss(I(I(m(-0.62207312,1))+I(m(-0.49807106,I(x36)))+I(m(-1.61384245,I(x44))))))*I(x49))",5.09693132005037e-11
"I(I(gauss(I(I(m(-3.28419245,1))+I(m(2.70323567,I(x53)))+I(m(3.24756589,I(gauss(I(x44))))))))*I(glquar(I(x12))))",1.72256929183755e-24
"I(I(gauss(I(I(m(-5.8313735,1))+I(m(-5.8093742,I(x25)))+I(m(-24.3206318,I(x31)))+I(m(-0.13089297,I(I(x7)*I(x1)))))))*I(gmedi(I(I(m(-2.53952202,1))+I(m(-9.07622006,I(x25)))+I(m(1.56297636,I(x57)))+I(m(-1.01680129,I(gfquar(I(gauss(I(x55)))))))))))",8.04676994756749e-16
"I(I(gauss(I(I(m(-5.8313735,1))+I(m(-5.8093742,I(x25)))+I(m(-24.3206318,I(x31)))+I(m(-0.13089297,I(I(x7)*I(x1)))))))*I(x14))",6.88649465998277e-15
"I(I(gauss(I(I(x28)*I(x25))))*I(x4))",5.02132851993633e-18
"I(I(gauss(I(x1)))*I(x17))",2.29422461265829e-15
"I(I(gauss(I(x12)))*I(glquar(I(x51))))",9.90324368766685e-19
"I(I(gauss(I(x14)))*I(sin(I(x12))))",5.51220712196707e-22
"I(I(gauss(I(x15)))*I(x36))",2.3290833081875e-15
"I(I(gauss(I(x16)))*I(x6))",1.25854566019364e-16
"I(I(gauss(I(x17)))*I(I(x29)*I(x49)))",9.59791201610571e-17
"I(I(gauss(I(x17)))*I(sin(I(I(m(-0.48272729,1))+I(m(-0.2864767,I(x49)))+I(m(0.31999142,I(x3)))))))",5.13701101798262e-19
"I(I(gauss(I(x19)))*I(I(gauss(I(x53)))*I(x53)))",4.56659769377941e-21
"I(I(gauss(I(x21)))*I(gmedi(I(x57))))",5.72606984050125e-11
"I(I(gauss(I(x29)))*I(x13))",5.66980610884571e-10
"I(I(gauss(I(x4)))*I(x54))",1.51685653820626e-18
"I(I(gauss(I(x42)))*I(gauss(I(gauss(I(x42))))))",5.17448475179847e-13
"I(I(gauss(I(x44)))*I(I(x1)*I(x33)))",7.72317214922029e-24
"I(I(gauss(I(x44)))*I(x25))",5.33965747735174e-09
"I(I(gauss(I(x52)))*I(gauss(I(x52))))",6.38431698623295e-16
"I(I(gauss(I(x52)))*I(x20))",1.16643694849135e-13
"I(I(gauss(I(x53)))*I(x53))",1.5197874077983e-20
"I(I(gauss(I(x54)))*I(gauss(I(I(m(0.39422099,1))+I(m(-0.66275498,I(x45)))+I(m(13.94107552,I(x55)))))))",2.02622993328519e-13
"I(I(gauss(I(x55)))*I(x9))",6.2196496737404e-18
"I(I(gauss(I(x56)))*I(x9))",6.13760085583121e-12
"I(I(gfquar(I(I(m(-0.40831624,1))+I(m(0.86800353,I(x15)))+I(m(-0.28710796,I(x47))))))*I(x21))",7.53157516952173e-56
"I(I(gfquar(I(I(m(-0.55826214,1))+I(m(0.01299732,I(x12)))+I(m(-2.62582675,I(I(x33)*I(gauss(I(gauss(I(x41)))))))))))*I(x55))",6.80099187471091e-49
"I(I(gfquar(I(I(m(-1.3154932,1))+I(m(-4.25864972,I(tanh(I(x42)))))+I(m(1.37987019,I(gmedi(I(x54))))))))*I(I(x57)*I(I(glquar(I(x27)))*I(x49))))",3.93204249785496e-23
"I(I(gfquar(I(I(m(0.46899915,1))+I(m(0.29700015,I(x1)))+I(m(13.95476478,I(atan(I(x55))))))))*I(x52))",8.62527189303044e-15
"I(I(gfquar(I(I(x33)*I(x28))))*I(I(x33)*I(x28)))",6.83886828432512e-29
"I(I(gfquar(I(I(x42)*I(x7))))*I(gmedi(I(x41))))",2.67358838879599e-16
"I(I(gfquar(I(x55)))*I(x28))",4.9104889340553e-22
"I(I(gfquar(I(x57)))*I(atan(I(I(m(-2.3005455,1))+I(m(-6.39632004,I(x25)))+I(m(0.0263844,I(x40)))+I(m(-1.75887905,I(x46)))))))",5.59413543265875e-21
"I(I(glquar(I(atan(I(I(m(-0.59593468,1))+I(m(0.90682955,I(x21)))+I(m(-1.39646195,I(x46)))+I(m(0.0496362,I(x14))))))))*I(x16))",6.47978723570018e-19
"I(I(glquar(I(I(m(-4.90873392,1))+I(m(-3.31004872,I(x42)))+I(m(4.54971621,I(gauss(I(x25)))))+I(m(-0.57140379,I(x39))))))*I(I(x55)*I(atan(I(x26)))))",1.93270364606239e-14
"I(I(glquar(I(I(m(-4.90873392,1))+I(m(-3.31004872,I(x42)))+I(m(4.54971621,I(gauss(I(x25)))))+I(m(-0.57140379,I(x39))))))*I(sin(I(x33))))",1.60438291919828e-13
"I(I(glquar(I(I(x12)*I(x57))))*I(x26))",5.19418349733174e-09
"I(I(glquar(I(I(x14)*I(x45))))*I(gauss(I(x16))))",1.13333538353744e-17
"I(I(glquar(I(I(x57)*I(x4))))*I(I(atan(I(I(x35)*I(x36))))*I(x57)))",7.91364157558076e-18
"I(I(glquar(I(sin(I(x36)))))*I(sin(I(I(m(-0.39465933,1))+I(m(0.36040965,I(x1)))+I(m(0.80088885,I(x17)))))))",1.0343047627669e-19
"I(I(glquar(I(x14)))*I(x27))",2.26903988541446e-19
"I(I(glquar(I(x20)))*I(x1))",7.85816944990185e-40
"I(I(glquar(I(x24)))*I(gmedi(I(x57))))",4.08312510499255e-13
"I(I(glquar(I(x24)))*I(x22))",6.55438274138276e-22
"I(I(glquar(I(x27)))*I(x49))",5.18693629531847e-18
"I(I(glquar(I(x36)))*I(gauss(I(x52))))",0.999969534174943
"I(I(glquar(I(x46)))*I(I(gauss(I(x52)))*I(x8)))",1.09499531784462e-20
"I(I(glquar(I(x46)))*I(x1))",1.08160312690693e-26
"I(I(glquar(I(x46)))*I(x14))",0.999969534174943
"I(I(glquar(I(x46)))*I(x36))",1.09613800231561e-20
"I(I(glquar(I(x46)))*I(x43))",2.05468814968237e-22
"I(I(glquar(I(x48)))*I(x15))",1.89152797888135e-30
"I(I(glquar(I(x48)))*I(x52))",8.22981615193624e-38
"I(I(glquar(I(x5)))*I(x10))",8.89948812189102e-16
"I(I(glquar(I(x54)))*I(sin(I(x15))))",7.72322908176985e-24
"I(I(glquar(I(x7)))*I(x28))",2.16820170937581e-14
"I(I(gmedi(I(I(gauss(I(x31)))*I(x55))))*I(x50))",8.94911904308207e-12
"I(I(gmedi(I(I(m(-0.46060079,1))+I(m(-1.33862053,I(I(I(x27)*I(x24))*I(x15))))+I(m(1.24850028,I(I(I(x55)*I(I(x49)*I(x24)))*I(sin(I(x52)))))))))*I(gfquar(I(I(x33)*I(x28)))))",4.40876798569044e-33
"I(I(gmedi(I(I(m(-0.5052834,1))+I(m(1.35362202,I(I(tanh(I(I(m(-0.63235179,1))+I(m(-1.46039886,I(x46)))+I(m(0.10102823,I(x14))))))*I(x37))))+I(m(-0.00596316,I(I(x5)*I(x6)))))))*I(x30))",3.5052190657542e-16
"I(I(gmedi(I(tanh(I(x57)))))*I(x29))",2.61290907830042e-16
"I(I(gmedi(I(x22)))*I(x39))",3.20400375471634e-18
"I(I(gmedi(I(x24)))*I(glquar(I(x16))))",1.12357378873005e-13
"I(I(gmedi(I(x26)))*I(atan(I(I(m(-0.17852511,1))+I(m(0.36021291,I(x9)))+I(m(2.45649863,I(x53)))))))",1.06151621555205e-15
"I(I(gmedi(I(x28)))*I(x49))",5.58964690973529e-18
"I(I(gmedi(I(x42)))*I(x41))",7.7231699625477e-24
"I(I(gmedi(I(x5)))*I(I(x14)*I(x48)))",5.42984196750179e-46
"I(I(gmedi(I(x52)))*I(x25))",5.58552933655552e-20
"I(I(gmedi(I(x53)))*I(x38))",4.47282174453287e-15
"I(I(gmedi(I(x54)))*I(I(atan(I(x5)))*I(x12)))",5.03891057891094e-19
"I(I(gmedi(I(x54)))*I(sin(I(I(m(-0.13392089,1))+I(m(0.63863399,I(x15)))+I(m(2.53105988,I(x53)))))))",4.12676199760215e-41
"I(I(gmedi(I(x55)))*I(x56))",4.92132582961829e-13
"I(I(I(atan(I(x49)))*I(I(x23)*I(x21)))*I(x35))",3.80193145938391e-19
"I(I(I(atan(I(x53)))*I(x49))*I(I(x14)*I(x18)))",2.7859498837058e-14
"I(I(I(gauss(I(I(m(-0.62207312,1))+I(m(-0.49807106,I(x36)))+I(m(-1.61384245,I(x44))))))*I(x49))*I(x16))",1.81016071343431e-09
"I(I(I(gauss(I(x19)))*I(I(gauss(I(x53)))*I(x53)))*I(x14))",1.97907564395841e-23
"I(I(I(gauss(I(x31)))*I(x55))*I(atan(I(x52))))",2.786275019092e-05
"I(I(I(glquar(I(x24)))*I(gmedi(I(x57))))*I(x43))",2.32553021028236e-15
"I(I(I(gmedi(I(x24)))*I(glquar(I(x16))))*I(x36))",4.94278235855567e-14
"I(I(I(I(glquar(I(x24)))*I(gmedi(I(x57))))*I(x43))*I(x34))",2.21797792656903e-16
"I(I(I(I(glquar(I(x24)))*I(gmedi(I(x57))))*I(x43))*I(x46))",2.17350145716073e-14
"I(I(I(I(gmedi(I(x24)))*I(glquar(I(x16))))*I(x36))*I(tanh(I(I(m(-4.32119314,1))+I(m(-18.53338147,I(x27)))+I(m(1.76037776,I(atan(I(x54)))))))))",1.00194197576124e-10
"I(I(I(I(x16)*I(x55))*I(x29))*I(x13))",7.06405656669553e-16
"I(I(I(I(x25)*I(x57))*I(x32))*I(x31))",1.28145928699538e-25
"I(I(I(I(x27)*I(gmedi(I(x54))))*I(x12))*I(x40))",3.69576968470442e-59
"I(I(I(I(x27)*I(x24))*I(x15))*I(x51))",5.03776117599942e-31
"I(I(I(I(x50)*I(x8))*I(x53))*I(atan(I(x15))))",6.35079402042209e-08
"I(I(I(sin(I(x31)))*I(x21))*I(gauss(I(x5))))",1.60706872390271e-22
"I(I(I(sin(I(x57)))*I(glquar(I(x52))))*I(x26))",0.999969534174861
"I(I(I(tanh(I(x17)))*I(tanh(I(x49))))*I(tanh(I(x17))))",6.30910077117602e-20
