"X","x"
"I(gfquar(I(I(x53)*I(tanh(I(I(m(-0.60402866,1))+I(m(-0.41462831,I(x28)))+I(m(-1.60283467,I(x44)))))))))",0.00133584095022881
"I(gfquar(I(I(x53)*I(x55))))",2.8585490787942e-22
"I(gfquar(I(x55)))",1.49861266885381e-13
"I(gfquar(I(x56)))",4.20785137883984e-10
"I(gfquar(I(x57)))",1.14645686098807e-22
"I(glquar(I(atan(I(x21)))))",3.23710119398521e-18
"I(glquar(I(atan(I(x6)))))",1.15064302893208e-05
"I(glquar(I(gauss(I(I(m(-0.43242637,1))+I(m(0.35642425,I(x1)))+I(m(0.59168403,I(x6))))))))",2.13073567155296e-10
"I(glquar(I(gauss(I(I(x52)*I(x53))))))",1.15010203408818e-13
"I(glquar(I(gauss(I(x21)))))",2.26955698358548e-05
"I(glquar(I(gauss(I(x56)))))",3.32518085480071e-05
"I(glquar(I(I(glquar(I(x56)))*I(tanh(I(x42))))))",4.85392840125613e-16
"I(glquar(I(I(I(x41)*I(x46))*I(x14))))",7.99455679249801e-31
"I(glquar(I(I(m(-0.02628748,1))+I(m(2.87231621,I(x7)))+I(m(-0.29507464,I(x40)))+I(m(-0.01758772,I(I(x28)*I(sin(I(x54)))))))))",1.00712029994614e-17
"I(glquar(I(I(m(-0.62628259,1))+I(m(-1.45722832,I(x46)))+I(m(0.13684627,I(x22))))))",1.73539440489279e-09
"I(glquar(I(I(m(-0.85388364,1))+I(m(0.87212153,I(x21)))+I(m(-2.95208151,I(x42))))))",6.79119017908575e-32
"I(glquar(I(I(m(-1.16178758,1))+I(m(-1.58367824,I(gmedi(I(x46)))))+I(m(3.34217593,I(gmedi(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53)))))))))))",3.72321129660026e-20
"I(glquar(I(I(m(-13.10629395,1))+I(m(0.80648019,I(x5)))+I(m(0.35410688,I(x10)))+I(m(-105.27671958,I(x41))))))",1.26181255622136e-09
"I(glquar(I(I(m(-2.11399442,1))+I(m(0.4576067,I(x19)))+I(m(-6.4861257,I(x26))))))",1.31620621382299e-14
"I(glquar(I(I(m(-4.58867713,1))+I(m(-20.49592359,I(x27)))+I(m(2.61884983,I(x53))))))",8.20693433495166e-10
"I(glquar(I(I(m(0.10903712,1))+I(m(4.63919756,I(x20)))+I(m(0.35843078,I(I(x44)*I(sin(I(x17)))))))))",2.5037136750657e-13
"I(glquar(I(I(m(0.35878272,1))+I(m(-1.26230269,I(x44)))+I(m(13.84072906,I(x55))))))",1.12222706750306e-29
"I(glquar(I(I(m(0.87687522,1))+I(m(-0.08460892,I(x12)))+I(m(0.04302455,I(I(x48)*I(x23))))+I(m(2.34307819,I(sin(I(I(m(-0.14351658,1))+I(m(2.73246221,I(x53)))+I(m(-1.12061157,I(I(x48)*I(atan(I(I(x6)*I(sin(I(x20)))))))))))))))))",4.64424369352518e-21
"I(glquar(I(I(m(2.8554345,1))+I(m(0.85796327,I(x15)))+I(m(-3.7823704,I(gauss(I(x53))))))))",9.76396755747388e-06
"I(glquar(I(I(m(3.42989782,1))+I(m(0.99015767,I(x15)))+I(m(0.2956364,I(I(x24)*I(tanh(I(x53))))))+I(m(-4.32109341,I(gauss(I(sin(I(x52)))))))+I(m(2.61062298,I(I(sin(I(x28)))*I(I(tanh(I(x8)))*I(tanh(I(x21))))))))))",2.96031300952924e-16
"I(glquar(I(I(tanh(I(x36)))*I(x11))))",2.90375904124279e-18
"I(glquar(I(I(x37)*I(x28))))",2.13987843480994e-26
"I(glquar(I(I(x42)*I(sin(I(x26))))))",8.17004699093245e-43
"I(glquar(I(I(x45)*I(x42))))",7.9367993626513e-20
"I(glquar(I(I(x5)*I(x25))))",3.19759261038939e-52
"I(glquar(I(I(x50)*I(x56))))",1.51950208200065e-37
"I(glquar(I(I(x6)*I(x54))))",5.24508328008392e-06
"I(glquar(I(sin(I(x28)))))",1.42221288073184e-10
"I(glquar(I(sin(I(x45)))))",7.9420481727981e-22
"I(glquar(I(tanh(I(I(m(-0.33126908,1))+I(m(2.12489829,I(x52)))+I(m(0.05362864,I(I(x7)*I(x13)))))))))",1.20919777759714e-26
"I(glquar(I(tanh(I(I(x31)*I(sin(I(x53))))))))",1.51871210180489e-14
"I(glquar(I(tanh(I(x56)))))",0.995121771066788
"I(glquar(I(tanh(I(x9)))))",4.83108394447376e-35
"I(glquar(I(x11)))",1.45406150190009e-05
"I(glquar(I(x12)))",3.75351744877997e-18
"I(glquar(I(x14)))",3.46204725509816e-08
"I(glquar(I(x15)))",9.15276093500134e-10
"I(glquar(I(x16)))",1.75627713005911e-12
"I(glquar(I(x17)))",3.23360573434922e-14
"I(glquar(I(x19)))",2.30116144651122e-14
"I(glquar(I(x20)))",5.75665653767171e-14
"I(glquar(I(x21)))",3.88885277173745e-10
"I(glquar(I(x23)))",8.33890546716256e-14
"I(glquar(I(x24)))",0.00133584271647808
"I(glquar(I(x25)))",1.02498613600817e-07
"I(glquar(I(x26)))",3.41732416755578e-05
"I(glquar(I(x27)))",1.91117755491331e-15
"I(glquar(I(x28)))",0.000200368330189073
"I(glquar(I(x29)))",6.58549533649122e-13
"I(glquar(I(x3)))",2.12472052885682e-13
"I(glquar(I(x31)))",0.00218197732714154
"I(glquar(I(x33)))",1.48494757284151e-10
"I(glquar(I(x35)))",1.10944716232933e-21
"I(glquar(I(x36)))",9.26793427577754e-10
"I(glquar(I(x39)))",8.20705642051829e-10
"I(glquar(I(x40)))",5.05694433380374e-16
"I(glquar(I(x41)))",1.87306744652755e-37
"I(glquar(I(x44)))",1.79492868558969e-05
"I(glquar(I(x45)))",5.66104786928244e-06
"I(glquar(I(x46)))",0.00218203123904305
"I(glquar(I(x47)))",1.19666632320588e-13
"I(glquar(I(x48)))",0.994834096734854
"I(glquar(I(x49)))",3.74281761948288e-12
"I(glquar(I(x5)))",0.000113070720712034
"I(glquar(I(x50)))",1.85618367163145e-14
"I(glquar(I(x52)))",3.46370841581064e-08
"I(glquar(I(x53)))",0.000200402964507682
"I(glquar(I(x54)))",1.4852232950524e-10
"I(glquar(I(x55)))",4.19093780374625e-15
"I(glquar(I(x56)))",1.114903140417e-09
"I(glquar(I(x57)))",1.35550439439726e-45
"I(glquar(I(x6)))",2.82016991516828e-12
"I(glquar(I(x7)))",0.00106725941930583
"I(glquar(I(x8)))",2.15932715655244e-08
"I(glquar(I(x9)))",8.2537645141646e-10
"I(gmedi(I(atan(I(I(m(0.42912555,1))+I(m(0.59811189,I(x15)))+I(m(4.4913867,I(atan(I(x7)))))+I(m(-0.01287219,I(I(x56)*I(x44)))))))))",1.3832967496614e-25
"I(gmedi(I(atan(I(I(x28)*I(x21))))))",2.48556789080186e-13
"I(gmedi(I(atan(I(x46)))))",9.2679342767284e-10
"I(gmedi(I(atan(I(x50)))))",7.48100801848401e-42
"I(gmedi(I(atan(I(x51)))))",9.06059306405609e-24
"I(gmedi(I(gauss(I(I(x48)*I(x52))))))",5.56391348011427e-17
"I(gmedi(I(gauss(I(x42)))))",1.32650997716951e-14
"I(gmedi(I(gauss(I(x48)))))",4.66014891442878e-30
"I(gmedi(I(gauss(I(x55)))))",6.99165215792388e-10
"I(gmedi(I(I(gauss(I(I(x52)*I(x20))))*I(I(x28)*I(x57)))))",2.49419662351991e-22
"I(gmedi(I(I(gmedi(I(x52)))*I(x35))))",3.05490322351305e-14
"I(gmedi(I(I(m(-0.00010081,1))+I(m(0.52790541,I(x8)))+I(m(4.81713387,I(x56))))))",3.78811938032567e-17
"I(gmedi(I(I(m(-0.01273172,1))+I(m(2.70760967,I(x23)))+I(m(-0.28181907,I(I(x15)*I(x7)))))))",8.27097240062791e-07
"I(gmedi(I(I(m(-0.05135334,1))+I(m(2.55567181,I(x23)))+I(m(0.34512243,I(I(x27)*I(x49)))))))",1.88731464170415e-16
"I(gmedi(I(I(m(-0.0936187,1))+I(m(2.44247722,I(x7)))+I(m(0.94577338,I(x57))))))",1.1199428963863e-08
"I(gmedi(I(I(m(-0.12114047,1))+I(m(2.80811684,I(x7)))+I(m(-1.25859158,I(x48)))+I(m(0.05917844,I(I(x12)*I(x24)))))))",7.0931108286407e-10
"I(gmedi(I(I(m(-0.26495473,1))+I(m(-0.97043697,I(x45)))+I(m(2.74936268,I(x53))))))",8.85495767022755e-14
"I(gmedi(I(I(m(-0.31014495,1))+I(m(2.81469219,I(x7)))+I(m(-2.24805061,I(atan(I(x33))))))))",0.00218203110538602
"I(gmedi(I(I(m(-0.34408028,1))+I(m(2.0383301,I(x52)))+I(m(0.19841438,I(x3))))))",4.03952663580475e-10
"I(gmedi(I(I(m(-0.34724232,1))+I(m(1.06161237,I(x57)))+I(m(-2.34356286,I(glquar(I(x34))))))))",3.51962704575171e-14
"I(gmedi(I(I(m(-0.39282598,1))+I(m(0.80498909,I(x16)))+I(m(1.04538998,I(x57))))))",3.40525403762329e-18
"I(gmedi(I(I(m(-0.44834155,1))+I(m(0.38679089,I(x10)))+I(m(1.07386372,I(I(x45)*I(x35)))))))",7.51502557360954e-10
"I(gmedi(I(I(m(-0.47939239,1))+I(m(-0.33851734,I(x50)))+I(m(-0.69313056,I(I(x28)*I(x55)))))))",3.7613521301593e-32
"I(gmedi(I(I(m(-0.54614736,1))+I(m(0.84195264,I(x16)))+I(m(-1.48590028,I(x48))))))",1.60596149420537e-07
"I(gmedi(I(I(m(-0.87350818,1))+I(m(2.20740192,I(x7)))+I(m(2.86023501,I(glquar(I(I(m(-0.14230536,1))+I(m(2.74756913,I(x53)))+I(m(0.04111846,I(I(x27)*I(x6))))))))))))",1.4279923323322e-10
"I(gmedi(I(I(m(-0.92776126,1))+I(m(0.5784159,I(x9)))+I(m(1.84975674,I(glquar(I(I(m(-0.85388364,1))+I(m(0.87212153,I(x21)))+I(m(-2.95208151,I(x42)))))))))))",1.75990579755705e-31
"I(gmedi(I(I(m(-0.96598009,1))+I(m(-3.34838651,I(x35)))+I(m(0.67128529,I(I(tanh(I(x36)))*I(x37)))))))",5.1591286579254e-38
"I(gmedi(I(I(m(-1.10680955,1))+I(m(-6.61790374,I(x29)))+I(m(0.82632579,I(sin(I(I(m(-0.51867435,1))+I(m(-1.60115058,I(x48)))+I(m(1.43310816,I(x54)))))))))))",0.995158014946755
"I(gmedi(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26))))))",2.18760892630403e-05
"I(gmedi(I(I(m(-1.84927042,1))+I(m(14.19586797,I(x55)))+I(m(2.48112387,I(gauss(I(x39))))))))",9.15272113494347e-10
"I(gmedi(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53))))))",2.48556789405071e-13
"I(gmedi(I(I(m(-13.23643158,1))+I(m(-106.11707972,I(x41)))+I(m(0.4642503,I(I(I(x48)*I(x5))*I(gmedi(I(x25)))))))))",2.69981627719473e-32
"I(gmedi(I(I(m(-2.62590469,1))+I(m(2.65189922,I(x53)))+I(m(2.60977934,I(gauss(I(x33))))))))",0.00218110184559898
"I(gmedi(I(I(m(-3.03391146,1))+I(m(0.48263534,I(x19)))+I(m(-10.00822986,I(x26)))+I(m(1.48037559,I(x57))))))",1.43040578836337e-53
"I(gmedi(I(I(m(-4.45454892,1))+I(m(-18.69033895,I(x27)))+I(m(-0.2931806,I(I(x55)*I(x51)))))))",0.000200368329978472
"I(gmedi(I(I(m(-6.4135151,1))+I(m(2.16912679,I(x20)))+I(m(-8.36327115,I(x26)))+I(m(-18.6849992,I(x27)))+I(m(0.8547465,I(x57)))+I(m(-2.61863554,I(I(x29)*I(x53)))))))",9.15277204044934e-10
"I(gmedi(I(I(m(0.35878272,1))+I(m(-1.26230269,I(x44)))+I(m(13.84072906,I(x55))))))",0.00133583939535187
"I(gmedi(I(I(m(0.43674849,1))+I(m(0.43036681,I(I(x26)*I(x27))))+I(m(4.71896778,I(atan(I(x7))))))))",9.50862050328225e-20
"I(gmedi(I(I(m(0.46732397,1))+I(m(0.4822528,I(x6)))+I(m(0.59122684,I(x19)))+I(m(14.49635086,I(x55))))))",5.122830130211e-25
"I(gmedi(I(I(m(1.91292552,1))+I(m(0.82524563,I(x5)))+I(m(-2.71253323,I(gauss(I(x52))))))))",2.54815512481079e-12
"I(gmedi(I(I(m(3.86792194,1))+I(m(0.6533716,I(x16)))+I(m(-4.9557158,I(gauss(I(x7))))))))",4.67534895383566e-18
"I(gmedi(I(I(tanh(I(x36)))*I(gauss(I(x46))))))",1.95788827861349e-18
"I(gmedi(I(I(x12)*I(atan(I(I(x42)*I(gmedi(I(x18)))))))))",4.50674379034842e-22
"I(gmedi(I(I(x15)*I(gfquar(I(tanh(I(tanh(I(x57))))))))))",6.8872820682255e-25
"I(gmedi(I(I(x15)*I(x7))))",1.6041741911375e-05
"I(gmedi(I(I(x19)*I(x46))))",4.08298875858563e-12
"I(gmedi(I(I(x24)*I(x21))))",1.79151311973217e-27
"I(gmedi(I(I(x27)*I(I(x48)*I(x23)))))",3.17375961407492e-19
"I(gmedi(I(I(x33)*I(atan(I(x36))))))",6.66921378659533e-13
"I(gmedi(I(I(x44)*I(x50))))",1.18039515431227e-23
"I(gmedi(I(I(x46)*I(x24))))",5.2803873682052e-08
"I(gmedi(I(I(x55)*I(gmedi(I(x16))))))",8.40468171348409e-10
"I(gmedi(I(I(x55)*I(x27))))",1.48514819722404e-13
"I(gmedi(I(I(x57)*I(x20))))",1.08572443727534e-07
"I(gmedi(I(sin(I(x35)))))",1.10377526895043e-12
"I(gmedi(I(sin(I(x36)))))",1.67806509990263e-14
"I(gmedi(I(sin(I(x4)))))",8.91678309442682e-42
"I(gmedi(I(sin(I(x49)))))",0.995152118910644
"I(gmedi(I(sin(I(x52)))))",1.31601707882723e-14
"I(gmedi(I(sin(I(x53)))))",4.6753502029689e-18
"I(gmedi(I(sin(I(x7)))))",0.995157686024166
"I(gmedi(I(tanh(I(x25)))))",7.6058587527596e-23
"I(gmedi(I(tanh(I(x36)))))",7.45920699074429e-18
"I(gmedi(I(x1)))",2.23700292299881e-13
"I(gmedi(I(x11)))",1.09737569467021e-08
"I(gmedi(I(x12)))",1.90715821239204e-15
"I(gmedi(I(x13)))",2.14423299420506e-13
"I(gmedi(I(x15)))",0.995158015345958
"I(gmedi(I(x16)))",1.18396185267469e-08
"I(gmedi(I(x17)))",3.73467556355314e-20
"I(gmedi(I(x19)))",1.32373135794201e-16
"I(gmedi(I(x20)))",1.18050275610663e-67
"I(gmedi(I(x22)))",2.59199644169478e-15
"I(gmedi(I(x23)))",3.84474601691587e-18
"I(gmedi(I(x24)))",8.87060511734883e-08
"I(gmedi(I(x25)))",0.00126583822318443
"I(gmedi(I(x26)))",2.67981625173641e-12
"I(gmedi(I(x28)))",2.19113806486886e-05
"I(gmedi(I(x29)))",1.65920836628217e-05
"I(gmedi(I(x32)))",1.74542515861167e-37
"I(gmedi(I(x35)))",2.77953249773586e-05
"I(gmedi(I(x39)))",1.09346205855805e-09
"I(gmedi(I(x4)))",1.14793106587021e-11
"I(gmedi(I(x40)))",1.09138838746917e-05
"I(gmedi(I(x41)))",4.66420270787187e-18
"I(gmedi(I(x42)))",2.94596595083806e-10
"I(gmedi(I(x45)))",6.88569414187992e-10
"I(gmedi(I(x46)))",0.000200402965973883
"I(gmedi(I(x5)))",0.00020037947425498
"I(gmedi(I(x50)))",7.72330350018255e-18
"I(gmedi(I(x51)))",0.00103308652907308
"I(gmedi(I(x52)))",3.47842277343094e-08
"I(gmedi(I(x53)))",0.996225382975664
"I(gmedi(I(x54)))",0.00324928920364802
"I(gmedi(I(x55)))",2.19099680616812e-05
"I(gmedi(I(x56)))",1.09653203060296e-08
"I(gmedi(I(x57)))",3.26077257556852e-05
"I(gmedi(I(x6)))",1.37977900607884e-17
"I(gmedi(I(x7)))",0.996493857664449
"I(gmedi(I(x8)))",8.43147229773154e-09
"I(gmedi(I(x9)))",0.995056020607049
"I(I(atan(I(atan(I(tanh(I(x28)))))))*I(x37))",1.27832168114889e-06
"I(I(atan(I(I(m(-0.39909484,1))+I(m(0.92986698,I(x5)))+I(m(3.31010687,I(I(x42)*I(x36)))))))*I(x55))",8.17004699093245e-43
"I(I(atan(I(I(m(-0.49830647,1))+I(m(-0.4902735,I(x36)))+I(m(-0.02817017,I(x40))))))*I(I(x32)*I(x19)))",3.58836455492228e-20
"I(I(atan(I(I(m(-0.51604823,1))+I(m(0.50595722,I(x9)))+I(m(0.46445073,I(x19)))+I(m(1.33658921,I(x24)))+I(m(-1.68175947,I(x48))))))*I(x46))",1.59758875688446e-13
"I(I(atan(I(I(x52)*I(x20))))*I(gauss(I(I(x52)*I(x20)))))",2.49419662351991e-22
"I(I(atan(I(I(x6)*I(x38))))*I(I(x10)*I(x4)))",6.95932262824153e-15
"I(I(atan(I(tanh(I(x28)))))*I(x20))",1.81874637394565e-06
"I(I(atan(I(x15)))*I(sin(I(I(m(-107.02213897,1))+I(m(108.89732873,I(gauss(I(x31)))))+I(m(3.94462573,I(gmedi(I(x7)))))))))",5.90959686713818e-12
"I(I(atan(I(x16)))*I(atan(I(I(m(-1.71968124,1))+I(m(2.30344078,I(x23)))+I(m(-6.41101657,I(x26)))))))",6.81426701550319e-18
"I(I(atan(I(x21)))*I(x31))",1.88731464170415e-16
"I(I(atan(I(x24)))*I(x57))",7.27925905178207e-32
"I(I(atan(I(x26)))*I(gauss(I(x10))))",2.01772353289159e-15
"I(I(atan(I(x26)))*I(gmedi(I(x25))))",4.7151324514579e-16
"I(I(atan(I(x41)))*I(I(x21)*I(x27)))",9.12067542404858e-87
"I(I(atan(I(x42)))*I(gauss(I(I(x44)*I(x25)))))",3.5899127009744e-11
"I(I(atan(I(x42)))*I(x48))",5.24806223471656e-44
"I(I(atan(I(x45)))*I(x11))",1.15683752139747e-21
"I(I(atan(I(x45)))*I(x48))",7.48056424220503e-24
"I(I(atan(I(x46)))*I(gauss(I(I(m(-1.23968611,1))+I(m(-7.10199802,I(x26)))+I(m(14.95593024,I(x55)))))))",2.45935050874245e-14
"I(I(atan(I(x48)))*I(x23))",7.62762297307049e-10
"I(I(atan(I(x5)))*I(I(x27)*I(x44)))",4.64749622392967e-14
"I(I(atan(I(x52)))*I(atan(I(x20))))",2.52839475002738e-08
"I(I(atan(I(x52)))*I(I(x52)*I(sin(I(x52)))))",5.18013864794283e-20
"I(I(atan(I(x52)))*I(tanh(I(x42))))",3.63796870397797e-12
"I(I(atan(I(x52)))*I(x15))",3.46894096621706e-17
"I(I(atan(I(x52)))*I(x56))",8.18219135392894e-10
"I(I(atan(I(x53)))*I(x3))",1.1006777356918e-08
"I(I(atan(I(x53)))*I(x36))",5.2672201454851e-10
"I(I(atan(I(x7)))*I(x21))",9.92940499486747e-15
"I(I(atan(I(x8)))*I(x49))",1.38079081207724e-22
"I(I(gauss(I(atan(I(I(m(-0.3476062,1))+I(m(2.22749839,I(x4)))+I(m(0.65748701,I(x9))))))))*I(x28))",2.75911193785551e-25
"I(I(gauss(I(atan(I(I(m(-0.3476062,1))+I(m(2.22749839,I(x4)))+I(m(0.65748701,I(x9))))))))*I(x33))",1.22141439086541e-24
"I(I(gauss(I(atan(I(x52)))))*I(x44))",1.03281327445754e-31
"I(I(gauss(I(gauss(I(x10)))))*I(gmedi(I(x25))))",1.40924700612897e-15
"I(I(gauss(I(I(m(-0.36315473,1))+I(m(0.84389947,I(x16)))+I(m(-0.98369045,I(glquar(I(x39))))))))*I(x57))",9.12067542404858e-87
"I(I(gauss(I(I(m(-0.43242637,1))+I(m(0.35642425,I(x1)))+I(m(0.59168403,I(x6))))))*I(x27))",2.97748035746559e-09
"I(I(gauss(I(I(m(-0.43837924,1))+I(m(0.42355716,I(x1)))+I(m(0.20813715,I(I(x1)*I(x49)))))))*I(I(gmedi(I(x6)))*I(gauss(I(I(x47)*I(x33))))))",4.42581053253628e-10
"I(I(gauss(I(I(m(-0.77070541,1))+I(m(-16.04740064,I(gmedi(I(x41)))))+I(m(2.77010425,I(gmedi(I(x23))))))))*I(tanh(I(x25))))",5.24821429260642e-26
"I(I(gauss(I(I(m(-13.8442439,1))+I(m(-107.38088112,I(x41)))+I(m(-3.2138335,I(x42))))))*I(x35))",3.03579089920116e-12
"I(I(gauss(I(I(m(-8.60157312,1))+I(m(-55.07948313,I(x31)))+I(m(5.84140514,I(x56))))))*I(x18))",1.69114771676217e-24
"I(I(gauss(I(I(x1)*I(x9))))*I(x20))",8.2758587550301e-24
"I(I(gauss(I(I(x47)*I(x33))))*I(x10))",3.77863475671402e-10
"I(I(gauss(I(I(x52)*I(x20))))*I(I(x28)*I(x57)))",2.49419662351991e-22
"I(I(gauss(I(I(x52)*I(x53))))*I(gauss(I(I(x44)*I(x25)))))",3.47587545762682e-13
"I(I(gauss(I(sin(I(x52)))))*I(I(x57)*I(x54)))",2.84318717054774e-14
"I(I(gauss(I(x22)))*I(x42))",3.05220844371649e-25
"I(I(gauss(I(x23)))*I(x31))",5.75040985528857e-22
"I(I(gauss(I(x23)))*I(x40))",5.76823290301053e-22
"I(I(gauss(I(x25)))*I(x52))",2.18411530336526e-11
"I(I(gauss(I(x26)))*I(sin(I(x53))))",2.79589215640302e-13
"I(I(gauss(I(x29)))*I(gauss(I(x25))))",7.79677012290136e-18
"I(I(gauss(I(x33)))*I(tanh(I(x16))))",2.49419662351991e-22
"I(I(gauss(I(x34)))*I(sin(I(x6))))",3.19648264518501e-07
"I(I(gauss(I(x36)))*I(x29))",9.77665270567565e-13
"I(I(gauss(I(x36)))*I(x35))",1.16940508175247e-22
"I(I(gauss(I(x4)))*I(atan(I(x6))))",1.25136257906265e-05
"I(I(gauss(I(x41)))*I(x16))",9.15277203406219e-10
"I(I(gauss(I(x45)))*I(gmedi(I(x5))))",8.39618261018493e-12
"I(I(gauss(I(x46)))*I(x52))",0.995138199889277
"I(I(gauss(I(x50)))*I(gauss(I(x23))))",3.43756260097418e-23
"I(I(gauss(I(x52)))*I(x2))",2.93748873949061e-12
"I(I(gauss(I(x53)))*I(x27))",1.48522488292894e-10
"I(I(gauss(I(x53)))*I(x42))",1.55611037931605e-24
"I(I(gauss(I(x55)))*I(sin(I(x27))))",6.87471316290276e-10
"I(I(gauss(I(x55)))*I(x53))",6.35535124494569e-17
"I(I(gauss(I(x6)))*I(gauss(I(x48))))",5.60053280314926e-49
"I(I(gauss(I(x7)))*I(x40))",4.33130132194985e-12
"I(I(gfquar(I(I(m(-0.40151439,1))+I(m(0.39821806,I(x1)))+I(m(-0.28849862,I(I(x25)*I(x28)))))))*I(I(x7)*I(I(atan(I(x42)))*I(x48))))",2.83204490451364e-42
"I(I(gfquar(I(I(m(-0.44469928,1))+I(m(0.80945035,I(x16)))+I(m(-0.35890261,I(x28))))))*I(x6))",5.22067666025606e-17
"I(I(gfquar(I(I(m(-0.55966282,1))+I(m(-1.3556788,I(x46)))+I(m(0.80281276,I(x17))))))*I(gfquar(I(I(x53)*I(tanh(I(I(m(-0.60402866,1))+I(m(-0.41462831,I(x28)))+I(m(-1.60283467,I(x44))))))))))",1.29953930606611e-07
"I(I(gfquar(I(I(m(-0.88735621,1))+I(m(1.64755172,I(x24)))+I(m(-2.81553227,I(x42)))+I(m(-1.33496777,I(x46))))))*I(x15))",1.79883379776901e-14
"I(I(gfquar(I(I(m(-2.5980932,1))+I(m(0.77121858,I(x9)))+I(m(-4.05573832,I(x25)))+I(m(-0.23295588,I(x51)))+I(m(-4.39683203,I(sin(I(x26))))))))*I(sin(I(x16))))",2.48556789080186e-13
"I(I(gfquar(I(I(m(4.41469549,1))+I(m(0.07476187,I(I(x5)*I(x31))))+I(m(-7.03659772,I(atan(I(gauss(I(x7)))))))+I(m(-0.77476176,I(x37))))))*I(gmedi(I(x46))))",6.52642770567193e-28
"I(I(gfquar(I(I(m(4.46032018,1))+I(m(1.49529168,I(x24)))+I(m(-5.5242255,I(gauss(I(x23))))))))*I(gauss(I(I(m(-0.60724953,1))+I(m(-1.3767412,I(x33)))+I(m(0.50383471,I(I(x46)*I(gmedi(I(x28))))))))))",1.23527978300623e-22
"I(I(gfquar(I(I(m(4.46032018,1))+I(m(1.49529168,I(x24)))+I(m(-5.5242255,I(gauss(I(x23))))))))*I(x12))",5.82762435591093e-21
"I(I(gfquar(I(I(x24)*I(x27))))*I(I(x52)*I(gmedi(I(x45)))))",3.70408658838059e-25
"I(I(gfquar(I(I(x24)*I(x27))))*I(x24))",6.20800028892996e-23
"I(I(gfquar(I(x57)))*I(sin(I(I(m(-2.78708756,1))+I(m(-9.04860849,I(x25)))+I(m(1.66049835,I(x57)))))))",0.000195781053781513
"I(I(glquar(I(atan(I(x6)))))*I(x35))",4.12381374320479e-06
"I(I(glquar(I(gauss(I(x21)))))*I(x24))",6.13559405675723e-06
"I(I(glquar(I(gauss(I(x21)))))*I(x27))",7.52861011042744e-06
"I(I(glquar(I(I(m(-2.11399442,1))+I(m(0.4576067,I(x19)))+I(m(-6.4861257,I(x26))))))*I(I(x10)*I(x24)))",9.92940499486747e-15
"I(I(glquar(I(I(m(2.8554345,1))+I(m(0.85796327,I(x15)))+I(m(-3.7823704,I(gauss(I(x53))))))))*I(I(x29)*I(x52)))",1.67050036639517e-09
"I(I(glquar(I(sin(I(x28)))))*I(x28))",3.02677040875997e-14
"I(I(glquar(I(tanh(I(I(x31)*I(sin(I(x53))))))))*I(x23))",5.9464898068659e-13
"I(I(glquar(I(tanh(I(x9)))))*I(gmedi(I(sin(I(x35))))))",2.26063085050841e-39
"I(I(glquar(I(x14)))*I(x45))",5.80856659674357e-35
"I(I(glquar(I(x28)))*I(x44))",2.12512089158917e-13
"I(I(glquar(I(x44)))*I(gauss(I(x53))))",2.95735137862704e-08
"I(I(glquar(I(x48)))*I(x52))",0.000605139802745973
"I(I(glquar(I(x54)))*I(x33))",8.86604064770385e-13
"I(I(glquar(I(x56)))*I(tanh(I(x42))))",1.42109539729633e-13
"I(I(glquar(I(x56)))*I(x54))",6.87153061270692e-13
"I(I(glquar(I(x7)))*I(x54))",2.31837469769067e-07
"I(I(gmedi(I(gauss(I(x42)))))*I(x50))",6.19057578218543e-17
"I(I(gmedi(I(I(m(-0.00010081,1))+I(m(0.52790541,I(x8)))+I(m(4.81713387,I(x56))))))*I(glquar(I(x26))))",3.09933075107377e-26
"I(I(gmedi(I(I(m(-0.0936187,1))+I(m(2.44247722,I(x7)))+I(m(0.94577338,I(x57))))))*I(x16))",3.05785864561431e-08
"I(I(gmedi(I(I(m(-0.54614736,1))+I(m(0.84195264,I(x16)))+I(m(-1.48590028,I(x48))))))*I(x55))",0.00106620061555062
"I(I(gmedi(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53))))))*I(x27))",2.16933405057025e-27
"I(I(gmedi(I(I(x55)*I(x27))))*I(tanh(I(x42))))",3.47925439291085e-16
"I(I(gmedi(I(x16)))*I(x20))",2.87228342745837e-14
"I(I(gmedi(I(x16)))*I(x52))",1.10064030723805e-08
"I(I(gmedi(I(x19)))*I(I(x33)*I(x52)))",1.47539849158267e-13
"I(I(gmedi(I(x20)))*I(I(x46)*I(x22)))",4.77035546581583e-18
"I(I(gmedi(I(x24)))*I(x20))",2.28463888657237e-09
"I(I(gmedi(I(x24)))*I(x43))",1.08862357647417e-08
"I(I(gmedi(I(x24)))*I(x53))",1.66770867168911e-12
"I(I(gmedi(I(x24)))*I(x55))",1.02310486325583e-12
"I(I(gmedi(I(x25)))*I(atan(I(gauss(I(I(x39)*I(x45)))))))",1.48522325078307e-10
"I(I(gmedi(I(x25)))*I(x19))",1.57967812185395e-45
"I(I(gmedi(I(x28)))*I(glquar(I(x21))))",3.77783107992267e-10
"I(I(gmedi(I(x28)))*I(x8))",1.40281609295612e-20
