"X","x"
"I(glquar(I(gauss(I(atan(I(x53)))))))",1.39436421024942e-12
"I(glquar(I(gauss(I(I(m(-0.62792496,1))+I(m(-1.46964323,I(x46)))+I(m(-0.00755172,I(I(x7)*I(x23)))))))))",6.34417053952358e-22
"I(glquar(I(gauss(I(x29)))))",1.76509656030372e-10
"I(glquar(I(gauss(I(x31)))))",2.87648655255416e-11
"I(glquar(I(gauss(I(x7)))))",4.6087815425128e-16
"I(glquar(I(I(gauss(I(atan(I(x20)))))*I(x19))))",1.99326797067347e-24
"I(glquar(I(I(glquar(I(x24)))*I(x27))))",9.61104678252983e-14
"I(glquar(I(I(I(x16)*I(x15))*I(I(x15)*I(x47)))))",4.41593245678493e-56
"I(glquar(I(I(I(x57)*I(x41))*I(atan(I(x36))))))",7.13488924311752e-23
"I(glquar(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))",4.39292367050242e-11
"I(glquar(I(I(m(-0.32491523,1))+I(m(-0.92682017,I(x45)))+I(m(1.91777621,I(sin(I(atan(I(x5))))))))))",6.57969659987591e-41
"I(glquar(I(I(m(-0.33810272,1))+I(m(3.99963259,I(I(gauss(I(x6)))*I(x23))))+I(m(-2.69624538,I(sin(I(x27))))))))",4.63361108725326e-09
"I(glquar(I(I(m(-0.39081564,1))+I(m(2.66824319,I(x53)))+I(m(-1.97323498,I(x32))))))",4.39292367050769e-11
"I(glquar(I(I(m(-0.41491722,1))+I(m(0.35645512,I(x1)))+I(m(0.8084866,I(x16))))))",5.84574009535215e-15
"I(glquar(I(I(m(-0.43117445,1))+I(m(0.63615396,I(x9)))+I(m(2.22826424,I(I(x49)*I(x29))))+I(m(-1.35299989,I(I(x44)*I(tanh(I(I(x9)*I(x1))))))))))",1.35058137462328e-13
"I(glquar(I(I(m(-0.49466107,1))+I(m(-1.13929681,I(x45)))+I(m(-0.44032461,I(x49)))+I(m(2.14352126,I(x52)))+I(m(-3.41585454,I(I(x33)*I(I(x52)*I(x16))))))))",2.80070332127451e-34
"I(glquar(I(I(m(-0.61455375,1))+I(m(1.94983357,I(x52)))+I(m(1.1683224,I(gmedi(I(x1))))))))",2.45297308109084e-19
"I(glquar(I(I(m(-0.63417168,1))+I(m(1.76554512,I(x24)))+I(m(-1.67319028,I(sin(I(x30))))))))",2.44818246299412e-19
"I(glquar(I(I(m(-0.71096648,1))+I(m(0.71184975,I(x15)))+I(m(1.55151815,I(x24)))+I(m(-2.86449545,I(x42))))))",7.58861404626404e-11
"I(glquar(I(I(m(-0.75661968,1))+I(m(-2.40675219,I(x32)))+I(m(-0.57773907,I(I(I(atan(I(atan(I(x46)))))*I(x17))*I(x7)))))))",3.32924603410582e-10
"I(glquar(I(I(m(-0.86277011,1))+I(m(2.72413678,I(x7)))+I(m(-5.55935456,I(x29))))))",8.21461517028223e-09
"I(glquar(I(I(m(-1.01736188,1))+I(m(0.67968417,I(x21)))+I(m(-0.684423,I(x45)))+I(m(3.65730439,I(glquar(I(I(m(-0.86277011,1))+I(m(2.72413678,I(x7)))+I(m(-5.55935456,I(x29)))))))))))",5.91260947563973e-13
"I(glquar(I(I(m(-1.02555118,1))+I(m(-1.60554919,I(x48)))+I(m(-3.06685672,I(sin(I(x29))))))))",7.96879283510431e-15
"I(glquar(I(I(m(-1.12704463,1))+I(m(0.57674427,I(sin(I(I(m(0.45362949,1))+I(m(1.02690449,I(x57)))+I(m(-0.88834546,I(gauss(I(x22))))))))))+I(m(1.79502224,I(gmedi(I(x56))))))))",1.48781360226883e-47
"I(glquar(I(I(m(-1.55262285,1))+I(m(0.30257368,I(x9)))+I(m(-2.83255782,I(x42)))+I(m(2.38816729,I(glquar(I(I(m(-0.63417168,1))+I(m(1.76554512,I(x24)))+I(m(-1.67319028,I(sin(I(x30))))))))))+I(m(-2.32406069,I(tanh(I(x46))))))))",2.82890426517249e-23
"I(glquar(I(I(m(-3.81081587,1))+I(m(-0.30659147,I(x49)))+I(m(3.42287215,I(gauss(I(x48))))))))",4.67884566115436e-41
"I(glquar(I(I(m(-4.26184939,1))+I(m(0.85069333,I(x5)))+I(m(-18.01103534,I(x27))))))",0.000182750598949484
"I(glquar(I(I(m(-5.10869302,1))+I(m(1.7324221,I(x24)))+I(m(-22.07652816,I(x27))))))",4.19892793733722e-09
"I(glquar(I(I(m(0.0025062,1))+I(m(4.90485771,I(x56)))+I(m(-0.75186915,I(I(x44)*I(tanh(I(I(x9)*I(x1))))))))))",1.23278034145805e-20
"I(glquar(I(I(m(4.56481932,1))+I(m(-5.60525757,I(gauss(I(tanh(I(x53)))))))+I(m(-0.81452639,I(gfquar(I(gauss(I(x36))))))))))",2.70951781902971e-12
"I(glquar(I(I(x12)*I(x16))))",2.78598102630709e-13
"I(glquar(I(I(x18)*I(gmedi(I(I(m(0.08821581,1))+I(m(2.0164175,I(x4)))+I(m(2.65216045,I(x7)))+I(m(0.73316163,I(x17)))))))))",2.5597784505714e-15
"I(glquar(I(I(x19)*I(I(x27)*I(x46)))))",2.05212553155342e-41
"I(glquar(I(I(x36)*I(x46))))",1.74283896298251e-15
"I(glquar(I(I(x44)*I(tanh(I(I(x9)*I(x1)))))))",2.39284089696781e-11
"I(glquar(I(I(x46)*I(x7))))",3.117369073296e-28
"I(glquar(I(I(x52)*I(gauss(I(x27))))))",3.78571883120824e-11
"I(glquar(I(I(x52)*I(x51))))",3.83098318373317e-31
"I(glquar(I(I(x57)*I(x25))))",1.27862554468923e-13
"I(glquar(I(I(x6)*I(x16))))",1.61663326194744e-21
"I(glquar(I(I(x9)*I(x1))))",2.57226619356171e-18
"I(glquar(I(I(x9)*I(x7))))",1.40637698593707e-23
"I(glquar(I(sin(I(I(m(-0.87516651,1))+I(m(0.28911748,I(x9)))+I(m(3.40832464,I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31)))))))))))))))))",4.84383929344663e-17
"I(glquar(I(sin(I(I(m(-2.22159492,1))+I(m(1.18906347,I(x15)))+I(m(-7.08590128,I(x26)))+I(m(-2.91065866,I(x42)))+I(m(2.6441299,I(x53))))))))",1.36736862821531e-14
"I(glquar(I(sin(I(x24)))))",4.41593245678493e-56
"I(glquar(I(tanh(I(I(m(-0.71917361,1))+I(m(1.46449379,I(gauss(I(I(m(-0.85214557,1))+I(m(1.07618755,I(x5)))+I(m(-3.4515514,I(x42)))+I(m(-0.19440607,I(I(x19)*I(atan(I(I(m(-0.14435933,1))+I(m(2.74493508,I(x53)))+I(m(0.09472902,I(I(x2)*I(x5)))))))))))))))+I(m(2.76284958,I(sin(I(x23))))))))))",2.11636161334817e-27
"I(glquar(I(tanh(I(I(m(-8.4925989,1))+I(m(2.74369928,I(x7)))+I(m(-53.27922813,I(x31))))))))",1.39840431396036e-16
"I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31))))))))))",6.32774311974078e-12
"I(glquar(I(tanh(I(x42)))))",5.45764852900536e-13
"I(glquar(I(x1)))",1.02306068220765e-12
"I(glquar(I(x10)))",6.35098470356804e-11
"I(glquar(I(x12)))",4.82546247249456e-07
"I(glquar(I(x14)))",0.997581411182006
"I(glquar(I(x15)))",1.48688113092896e-12
"I(glquar(I(x16)))",4.60314443188662e-15
"I(glquar(I(x2)))",3.7966186775332e-14
"I(glquar(I(x20)))",1.9651515016195e-12
"I(glquar(I(x21)))",3.2107147487683e-11
"I(glquar(I(x23)))",2.95045829714938e-17
"I(glquar(I(x24)))",2.25952678730778e-14
"I(glquar(I(x25)))",6.99743826647049e-07
"I(glquar(I(x26)))",6.67732244560056e-13
"I(glquar(I(x27)))",4.93986050393539e-11
"I(glquar(I(x28)))",0.886985514858298
"I(glquar(I(x29)))",5.55530735867676e-23
"I(glquar(I(x31)))",3.81646067347697e-23
"I(glquar(I(x32)))",5.9394712924734e-09
"I(glquar(I(x33)))",6.04198148208159e-17
"I(glquar(I(x34)))",4.41593245678493e-56
"I(glquar(I(x35)))",3.8880458705517e-23
"I(glquar(I(x37)))",1.48781360226883e-47
"I(glquar(I(x38)))",1.23308472134194e-12
"I(glquar(I(x4)))",3.34411294355461e-09
"I(glquar(I(x41)))",2.45263469071719e-19
"I(glquar(I(x42)))",1.64291645714424e-09
"I(glquar(I(x45)))",5.98575856865812e-13
"I(glquar(I(x46)))",1.85683379433559e-08
"I(glquar(I(x5)))",3.88370401448225e-11
"I(glquar(I(x50)))",2.48873905558072e-29
"I(glquar(I(x51)))",2.61103586297266e-21
"I(glquar(I(x52)))",0.0278518052098747
"I(glquar(I(x53)))",9.62567703215081e-08
"I(glquar(I(x54)))",7.47627316392801e-07
"I(glquar(I(x56)))",3.32533544284961e-10
"I(glquar(I(x57)))",2.24744139833472e-13
"I(glquar(I(x6)))",6.39175678780764e-15
"I(glquar(I(x7)))",8.0714215518186e-09
"I(gmedi(I(atan(I(x36)))))",1.24869904638326e-16
"I(gmedi(I(atan(I(x52)))))",1.50889827893854e-11
"I(gmedi(I(gauss(I(I(m(-0.00692712,1))+I(m(-0.02893892,I(x2)))+I(m(0.44860628,I(x6)))+I(m(4.79938483,I(x56))))))))",1.19526023133287e-38
"I(gmedi(I(gauss(I(x27)))))",3.66554361544834e-11
"I(gmedi(I(gauss(I(x31)))))",7.38343655755679e-09
"I(gmedi(I(gauss(I(x36)))))",0.000220122388066003
"I(gmedi(I(gauss(I(x37)))))",0.00435983839946772
"I(gmedi(I(gauss(I(x46)))))",6.53565090855492e-15
"I(gmedi(I(gauss(I(x54)))))",6.57969659987526e-41
"I(gmedi(I(gauss(I(x56)))))",1.97071601676996e-12
"I(gmedi(I(I(gmedi(I(I(m(-8.4925989,1))+I(m(2.74369928,I(x7)))+I(m(-53.27922813,I(x31))))))*I(x46))))",8.11975904925158e-23
"I(gmedi(I(I(I(x48)*I(x57))*I(x1))))",9.24792239854973e-29
"I(gmedi(I(I(m(-0.00485137,1))+I(m(0.38523982,I(x1)))+I(m(2.83123824,I(x7))))))",2.452973072311e-19
"I(gmedi(I(I(m(-0.00579182,1))+I(m(2.78504108,I(x7)))+I(m(0.60077516,I(x16))))))",7.58861394996093e-11
"I(gmedi(I(I(m(-0.01533611,1))+I(m(4.75074064,I(x56)))+I(m(0.07253735,I(x57))))))",1.47158920529215e-09
"I(gmedi(I(I(m(-0.037699,1))+I(m(-0.42767301,I(x36)))+I(m(4.85951187,I(x56))))))",5.58715783164118e-12
"I(gmedi(I(I(m(-0.1161178,1))+I(m(2.76514491,I(x7)))+I(m(-0.77048293,I(x45))))))",2.25891804078997e-14
"I(gmedi(I(I(m(-0.17270383,1))+I(m(0.67849277,I(x16)))+I(m(2.63412482,I(x53)))+I(m(1.00938114,I(I(x43)*I(tanh(I(I(m(-1.4577218,1))+I(m(-0.26778784,I(x28)))+I(m(-6.5405133,I(x29))))))))))))",8.21460656206095e-09
"I(gmedi(I(I(m(-0.32212919,1))+I(m(-0.57852081,I(x45)))+I(m(1.83183182,I(atan(I(x57))))))))",5.60597709330604e-15
"I(gmedi(I(I(m(-0.33446988,1))+I(m(1.81312427,I(x24)))+I(m(-0.16215295,I(x40))))))",1.39436421024942e-12
"I(gmedi(I(I(m(-0.36403879,1))+I(m(-0.24297236,I(x49)))+I(m(-0.2892168,I(I(x45)*I(I(x27)*I(x46)))))+I(m(-1.6153664,I(gmedi(I(x33))))))))",6.57969561516436e-41
"I(gmedi(I(I(m(-0.44844509,1))+I(m(0.39827961,I(x1)))+I(m(0.08678896,I(x14))))))",3.24717739981718e-22
"I(gmedi(I(I(m(-0.46957909,1))+I(m(0.0194216,I(x12)))+I(m(-2.93048424,I(sin(I(I(x33)*I(I(x52)*I(x16))))))))))",1.94338938545434e-26
"I(gmedi(I(I(m(-0.51867435,1))+I(m(-1.60115058,I(x48)))+I(m(1.43310816,I(x54))))))",7.58861404049069e-11
"I(gmedi(I(I(m(-0.53000457,1))+I(m(-3.11090802,I(x42)))+I(m(3.00360105,I(x53))))))",5.44794527857285e-10
"I(gmedi(I(I(m(-0.81403892,1))+I(m(-0.34571032,I(x28)))+I(m(-1.8673917,I(sin(I(x30)))))+I(m(-0.06795285,I(I(I(x31)*I(x18))*I(x49)))))))",6.57969646660254e-41
"I(gmedi(I(I(m(-0.85569697,1))+I(m(-0.76737059,I(x45)))+I(m(-1.71541687,I(atan(I(sin(I(x28))))))))))",2.64026552296485e-14
"I(gmedi(I(I(m(-0.86981413,1))+I(m(-4.59664492,I(x35)))+I(m(2.82600202,I(x53))))))",6.15609189674438e-09
"I(gmedi(I(I(m(-0.92027141,1))+I(m(-3.26799278,I(x42)))+I(m(-0.16186236,I(I(I(x31)*I(x18))*I(x52)))))))",1.18056375410934e-46
"I(gmedi(I(I(m(-1.05934403,1))+I(m(-4.28003327,I(x35)))+I(m(1.1516476,I(x57))))))",5.8727680949156e-09
"I(gmedi(I(I(m(-1.18349953,1))+I(m(0.66961489,I(x16)))+I(m(-17.95597888,I(I(glquar(I(x53)))*I(x29)))))))",1.77574634822853e-48
"I(gmedi(I(I(m(-1.50220548,1))+I(m(0.73832721,I(x16)))+I(m(1.90189954,I(gmedi(I(x55))))))))",1.5026542056446e-09
"I(gmedi(I(I(m(-1.62817252,1))+I(m(-5.65870355,I(x25)))+I(m(2.55948978,I(x53))))))",3.5235029102277e-12
"I(gmedi(I(I(m(-1.8426516,1))+I(m(2.39554068,I(gmedi(I(I(m(-1.05934403,1))+I(m(-4.28003327,I(x35)))+I(m(1.1516476,I(x57))))))))+I(m(-2.25026587,I(I(x33)*I(I(x52)*I(x16))))))))",3.64403541511297e-31
"I(gmedi(I(I(m(-26.41713355,1))+I(m(26.72192358,I(gauss(I(x29)))))+I(m(-0.6395711,I(x39))))))",4.34832707503237e-20
"I(gmedi(I(I(m(-3.46429474,1))+I(m(4.18602301,I(sin(I(x7)))))+I(m(-18.41714979,I(atan(I(x27))))))))",2.5194226286532e-12
"I(gmedi(I(I(m(-5.03152389,1))+I(m(-21.31945376,I(x27)))+I(m(0.90201184,I(x57))))))",9.6254817285129e-08
"I(gmedi(I(I(m(-5.86710754,1))+I(m(5.73633732,I(gauss(I(x27)))))+I(m(0.28855265,I(I(x21)*I(x5)))))))",5.40507445333473e-12
"I(gmedi(I(I(m(-6.62547974,1))+I(m(-23.50991948,I(x27)))+I(m(1.93063144,I(gmedi(I(x55))))))))",2.4887391660121e-29
"I(gmedi(I(I(m(-8.4925989,1))+I(m(2.74369928,I(x7)))+I(m(-53.27922813,I(x31))))))",1.51761351902891e-23
"I(gmedi(I(I(m(0.41298144,1))+I(m(-0.24787605,I(x40)))+I(m(-0.75130586,I(I(x23)*I(x21))))+I(m(4.40813008,I(atan(I(x23))))))))",1.24593618331005e-47
"I(gmedi(I(I(m(0.97296084,1))+I(m(12.39032487,I(x55)))+I(m(1.45093239,I(atan(I(I(m(-0.41821674,1))+I(m(0.62833328,I(x8)))+I(m(0.61399204,I(x9)))))))))))",5.85010569205303e-21
"I(gmedi(I(I(tanh(I(x9)))*I(x55))))",2.93364676570808e-12
"I(gmedi(I(I(x12)*I(x1))))",3.99818166347491e-13
"I(gmedi(I(I(x12)*I(x8))))",2.42000248009631e-19
"I(gmedi(I(I(x15)*I(x39))))",1.36292876328314e-14
"I(gmedi(I(I(x15)*I(x47))))",4.41593245678493e-56
"I(gmedi(I(I(x25)*I(x20))))",4.65619808455596e-19
"I(gmedi(I(I(x25)*I(x9))))",1.48781360226883e-47
"I(gmedi(I(I(x28)*I(x46))))",1.40494720111804e-23
"I(gmedi(I(I(x28)*I(x52))))",1.53347638700719e-09
"I(gmedi(I(I(x4)*I(x17))))",2.60146401633625e-23
"I(gmedi(I(I(x44)*I(tanh(I(I(x9)*I(x1)))))))",2.51140791204938e-12
"I(gmedi(I(I(x52)*I(x56))))",3.00559980573993e-08
"I(gmedi(I(I(x55)*I(sin(I(x5))))))",8.382012976357e-24
"I(gmedi(I(I(x57)*I(x52))))",1.40637698593707e-23
"I(gmedi(I(I(x8)*I(x23))))",1.34443092314511e-13
"I(gmedi(I(sin(I(I(m(-0.13584792,1))+I(m(2.74646269,I(x53)))+I(m(0.10473631,I(I(x21)*I(x35)))))))))",1.53347638700719e-09
"I(gmedi(I(tanh(I(gauss(I(I(m(-0.02063893,1))+I(m(-0.40783048,I(x40)))+I(m(5.00056609,I(x56))))))))))",1.6751668064002e-20
"I(gmedi(I(tanh(I(I(m(-1.27106724,1))+I(m(-19.03297241,I(I(x32)*I(gmedi(I(x53))))))+I(m(0.09655331,I(I(x5)*I(sin(I(x21)))))))))))",6.91107944464467e-23
"I(gmedi(I(tanh(I(x21)))))",4.55944737892646e-15
"I(gmedi(I(tanh(I(x53)))))",1.31018627261829e-08
"I(gmedi(I(x1)))",2.45297172064028e-19
"I(gmedi(I(x11)))",4.39292366995788e-11
"I(gmedi(I(x12)))",7.13097921647057e-14
"I(gmedi(I(x15)))",2.57065135767306e-08
"I(gmedi(I(x16)))",1.52339029360802e-09
"I(gmedi(I(x19)))",1.27862554468923e-13
"I(gmedi(I(x20)))",2.0551456181756e-15
"I(gmedi(I(x21)))",9.85892610100932e-09
"I(gmedi(I(x22)))",2.25891801605249e-14
"I(gmedi(I(x23)))",6.00572194581777e-12
"I(gmedi(I(x24)))",1.5334763871563e-09
"I(gmedi(I(x26)))",6.15422271095009e-09
"I(gmedi(I(x27)))",8.64159384280281e-16
"I(gmedi(I(x28)))",1.64456718278283e-09
"I(gmedi(I(x29)))",4.41593245678493e-56
"I(gmedi(I(x31)))",1.93649602197572e-11
"I(gmedi(I(x33)))",6.57969463475153e-41
"I(gmedi(I(x35)))",4.14385871815337e-15
"I(gmedi(I(x36)))",5.33533438274515e-07
"I(gmedi(I(x38)))",7.55841280011336e-11
"I(gmedi(I(x39)))",4.39292367050732e-11
"I(gmedi(I(x43)))",2.43389690276841e-08
"I(gmedi(I(x44)))",5.26692620269165e-11
"I(gmedi(I(x45)))",1.34006120986101e-09
"I(gmedi(I(x46)))",0.999998512045689
"I(gmedi(I(x47)))",2.04657930959821e-10
"I(gmedi(I(x48)))",3.60672151676359e-13
"I(gmedi(I(x49)))",2.23899426104619e-11
"I(gmedi(I(x5)))",6.51897863341867e-09
"I(gmedi(I(x51)))",6.15004901561391e-09
"I(gmedi(I(x52)))",7.52506917843699e-07
"I(gmedi(I(x53)))",7.50905837380337e-07
"I(gmedi(I(x54)))",8.36910239718863e-09
"I(gmedi(I(x55)))",1.53348096139664e-09
"I(gmedi(I(x56)))",3.14069709603902e-09
"I(gmedi(I(x57)))",1.67543816723087e-09
"I(gmedi(I(x6)))",2.43749337674662e-14
"I(gmedi(I(x9)))",3.91908599879978e-14
"I(I(atan(I(I(m(-0.3217789,1))+I(m(0.72967136,I(x16)))+I(m(1.74642668,I(x24)))+I(m(-0.23933539,I(x51))))))*I(x28))",1.08404160744628e-14
"I(I(atan(I(I(m(-0.34626779,1))+I(m(0.83863288,I(x5)))+I(m(-0.75824334,I(gmedi(I(x51))))))))*I(I(x52)*I(x56)))",8.99970611127491e-14
"I(I(atan(I(I(m(-0.72429873,1))+I(m(-2.97835922,I(x42)))+I(m(-1.98610535,I(gmedi(I(x28))))))))*I(x25))",2.22915919551751e-13
"I(I(atan(I(I(m(-2.0260534,1))+I(m(-6.07881532,I(x25)))+I(m(0.00080324,I(I(x42)*I(x51)))))))*I(x52))",9.62588435744443e-08
"I(I(atan(I(I(m(0.3267375,1))+I(m(-0.30721062,I(x47)))+I(m(-1.60390004,I(x48)))+I(m(2.06624562,I(atan(I(I(m(-0.14126307,1))+I(m(2.73795217,I(x53)))+I(m(-0.08369164,I(I(x51)*I(x37))))))))))))*I(glquar(I(x6))))",6.61016112505226e-21
"I(I(atan(I(I(m(0.3267375,1))+I(m(-0.30721062,I(x47)))+I(m(-1.60390004,I(x48)))+I(m(2.06624562,I(atan(I(I(m(-0.14126307,1))+I(m(2.73795217,I(x53)))+I(m(-0.08369164,I(I(x51)*I(x37))))))))))))*I(x40))",5.24791155464996e-25
"I(I(atan(I(x16)))*I(gfquar(I(I(m(0.04427861,1))+I(m(-1.21795754,I(x46)))+I(m(4.66313035,I(sin(I(x24)))))))))",4.41593245678493e-56
"I(I(atan(I(x21)))*I(x13))",6.57275474783652e-19
"I(I(atan(I(x23)))*I(x7))",6.98984814483456e-07
"I(I(atan(I(x36)))*I(x31))",1.16475977844521e-21
"I(I(atan(I(x42)))*I(x26))",6.52380406816533e-15
"I(I(atan(I(x49)))*I(x49))",1.40637698593707e-23
"I(I(atan(I(x5)))*I(glquar(I(x57))))",1.03422346628898e-51
"I(I(atan(I(x5)))*I(gmedi(I(x55))))",2.18330990127692e-22
"I(I(atan(I(x52)))*I(I(gauss(I(x33)))*I(x23)))",4.75409902392184e-10
"I(I(atan(I(x52)))*I(x20))",6.03531722116055e-18
"I(I(atan(I(x52)))*I(x55))",2.46405396796609e-12
"I(I(atan(I(x57)))*I(x38))",2.19476249544273e-12
"I(I(atan(I(x57)))*I(x57))",2.63201240070763e-14
"I(I(atan(I(x7)))*I(I(x19)*I(x28)))",1.3605770138763e-12
"I(I(atan(I(x8)))*I(gauss(I(x27))))",1.40637698593707e-23
"I(I(gauss(I(atan(I(x20)))))*I(x19))",2.71096197260244e-10
"I(I(gauss(I(atan(I(x20)))))*I(x36))",1.54822550077609e-32
"I(I(gauss(I(atan(I(x49)))))*I(x57))",9.28132109524823e-16
"I(I(gauss(I(gauss(I(gauss(I(x45)))))))*I(x40))",1.67453832836015e-09
"I(I(gauss(I(gauss(I(I(m(-0.00875062,1))+I(m(4.55567161,I(x56)))+I(m(0.5858061,I(x17))))))))*I(I(x15)*I(x28)))",4.21523148143645e-31
"I(I(gauss(I(gauss(I(x24)))))*I(I(x16)*I(x35)))",6.4914475248164e-41
"I(I(gauss(I(gauss(I(x45)))))*I(x44))",6.52032121384904e-09
"I(I(gauss(I(gauss(I(x53)))))*I(atan(I(x52))))",3.54608663962707e-13
"I(I(gauss(I(gauss(I(x53)))))*I(x46))",7.58861384313353e-11
"I(I(gauss(I(I(m(-0.3016512,1))+I(m(1.06780774,I(sin(I(I(m(-1.15085946,1))+I(m(0.22829102,I(x1)))+I(m(-6.57435509,I(x25)))+I(m(15.01034776,I(x55))))))))+I(m(1.07514387,I(I(x35)*I(x45)))))))*I(glquar(I(x28))))",2.130379187614e-24
"I(I(gauss(I(I(m(-0.3016512,1))+I(m(1.06780774,I(sin(I(I(m(-1.15085946,1))+I(m(0.22829102,I(x1)))+I(m(-6.57435509,I(x25)))+I(m(15.01034776,I(x55))))))))+I(m(1.07514387,I(I(x35)*I(x45)))))))*I(x1))",1.11904510645922e-23
"I(I(gauss(I(I(m(-0.36000723,1))+I(m(1.90120561,I(atan(I(x54)))))+I(m(0.19580685,I(I(x40)*I(x3))))+I(m(0.16429857,I(I(x20)*I(x8)))))))*I(x41))",2.3799187076273e-44
"I(I(gauss(I(tanh(I(x5)))))*I(sin(I(I(m(0.43335974,1))+I(m(0.64220492,I(x16)))+I(m(13.21173559,I(x55)))+I(m(1.46192762,I(I(x46)*I(x33))))))))",1.55078492520395e-13
"I(I(gauss(I(x18)))*I(atan(I(x37))))",4.41593245678493e-56
"I(I(gauss(I(x18)))*I(x3))",1.19526023133287e-38
"I(I(gauss(I(x20)))*I(I(x51)*I(glquar(I(x46)))))",2.39643252824701e-18
"I(I(gauss(I(x22)))*I(x53))",1.31215883447554e-23
"I(I(gauss(I(x25)))*I(gauss(I(x21))))",3.60813061753073e-13
"I(I(gauss(I(x31)))*I(gauss(I(I(m(0.39422099,1))+I(m(-0.66275498,I(x45)))+I(m(13.94107552,I(x55)))))))",6.15558657796018e-09
"I(I(gauss(I(x33)))*I(x23))",1.20735207058708e-08
"I(I(gauss(I(x36)))*I(gauss(I(x15))))",0.000130010360684622
"I(I(gauss(I(x36)))*I(x35))",1.30843535674198e-08
"I(I(gauss(I(x36)))*I(x46))",1.31018611260916e-08
"I(I(gauss(I(x37)))*I(x57))",6.26243409478344e-23
"I(I(gauss(I(x37)))*I(x8))",4.48044392854499e-15
"I(I(gauss(I(x42)))*I(x21))",1.06534563795579e-11
"I(I(gauss(I(x42)))*I(x24))",6.26136225913289e-23
"I(I(gauss(I(x45)))*I(x33))",3.522162948566e-12
"I(I(gauss(I(x5)))*I(x29))",3.3704118368229e-12
"I(I(gauss(I(x5)))*I(x55))",2.37154133259655e-12
"I(I(gauss(I(x55)))*I(gauss(I(I(m(-0.36000723,1))+I(m(1.90120561,I(atan(I(x54)))))+I(m(0.19580685,I(I(x40)*I(x3))))+I(m(0.16429857,I(I(x20)*I(x8))))))))",7.74510836755116e-12
"I(I(gauss(I(x6)))*I(x23))",1.63126758410968e-08
"I(I(gauss(I(x6)))*I(x35))",6.55585839176603e-07
"I(I(gauss(I(x7)))*I(x8))",3.10359858956076e-10
"I(I(gauss(I(x8)))*I(x55))",1.53017482021859e-21
"I(I(gauss(I(x9)))*I(x14))",1.45953458729026e-30
"I(I(gfquar(I(I(m(-0.32933911,1))+I(m(2.12719412,I(x52)))+I(m(-0.08071655,I(x38))))))*I(tanh(I(x49))))",9.99987604152019e-25
"I(I(gfquar(I(I(m(-0.34375292,1))+I(m(2.82119254,I(x7)))+I(m(-2.45842452,I(tanh(I(x33))))))))*I(x37))",4.41593245678493e-56
"I(I(gfquar(I(I(m(-16.52325411,1))+I(m(-105.88415085,I(x41)))+I(m(3.39620066,I(gauss(I(x48))))))))*I(x54))",6.44839340239675e-41
"I(I(gfquar(I(I(m(0.29000855,1))+I(m(4.89168506,I(x56)))+I(m(1.87267298,I(sin(I(x15))))))))*I(x3))",3.3268112540698e-15
"I(I(gfquar(I(I(x10)*I(x47))))*I(x36))",4.45335451926559e-07
"I(I(glquar(I(atan(I(x12)))))*I(x53))",6.2072724380075e-15
"I(I(glquar(I(gauss(I(x29)))))*I(I(gauss(I(x36)))*I(x46)))",1.61588824085699e-13
"I(I(glquar(I(I(m(-0.49466107,1))+I(m(-1.13929681,I(x45)))+I(m(-0.44032461,I(x49)))+I(m(2.14352126,I(x52)))+I(m(-3.41585454,I(I(x33)*I(I(x52)*I(x16))))))))*I(gmedi(I(I(m(-1.05934403,1))+I(m(-4.28003327,I(x35)))+I(m(1.1516476,I(x57)))))))",2.02488521354617e-26
"I(I(glquar(I(I(m(-1.02555118,1))+I(m(-1.60554919,I(x48)))+I(m(-3.06685672,I(sin(I(x29))))))))*I(sin(I(x29))))",1.23414715686201e-15
"I(I(glquar(I(I(x12)*I(x16))))*I(x25))",5.81357363069994e-15
"I(I(glquar(I(I(x6)*I(x16))))*I(I(x25)*I(x15)))",9.32315272227124e-23
"I(I(glquar(I(I(x9)*I(x1))))*I(sin(I(I(m(-2.22159492,1))+I(m(1.18906347,I(x15)))+I(m(-7.08590128,I(x26)))+I(m(-2.91065866,I(x42)))+I(m(2.6441299,I(x53)))))))",2.10745691160529e-12
"I(I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31))))))))))*I(I(x51)*I(glquar(I(x46)))))",3.33691128052119e-20
"I(I(glquar(I(x2)))*I(x16))",1.31821924270526e-15
"I(I(glquar(I(x24)))*I(I(x47)*I(x53)))",4.38182271429647e-22
"I(I(glquar(I(x24)))*I(x27))",7.15565347168586e-09
"I(I(glquar(I(x24)))*I(x36))",5.32532293691943e-16
"I(I(glquar(I(x25)))*I(x36))",1.10638963387884e-13
"I(I(glquar(I(x28)))*I(x27))",2.45265857432116e-19
"I(I(glquar(I(x41)))*I(I(x12)*I(x8)))",4.35079882722687e-22
"I(I(glquar(I(x46)))*I(x36))",1.07340136214721e-11
