"X","x"
"I(glquar(I(I(m(-0.12056332,1))+I(m(2.71419632,I(tanh(I(x15)))))+I(m(0.9780052,I(glquar(I(I(m(-0.47191248,1))+I(m(-0.29878975,I(x51)))+I(m(0.00633206,I(I(x5)*I(x45))))))))))))",1.31793976770365e-16
"I(glquar(I(I(m(-0.39282598,1))+I(m(0.80498909,I(x16)))+I(m(1.04538998,I(x57))))))",3.38895141070767e-18
"I(glquar(I(I(m(-0.40913419,1))+I(m(0.84925661,I(x15)))+I(m(-0.2986763,I(x50))))))",0.497599553916078
"I(glquar(I(I(m(-0.4123861,1))+I(m(1.75781373,I(x24)))+I(m(-0.74035301,I(x45))))))",2.23675678680846e-10
"I(glquar(I(I(m(-0.41491722,1))+I(m(0.35645512,I(x1)))+I(m(0.8084866,I(x16))))))",7.22094066662032e-14
"I(glquar(I(I(m(-0.45806559,1))+I(m(0.02889253,I(I(I(x19)*I(x56))*I(gauss(I(x55))))))+I(m(-0.01850989,I(I(x49)*I(x37)))))))",4.18960918115721e-17
"I(glquar(I(I(m(-0.45830925,1))+I(m(0.61754529,I(x6)))+I(m(-0.33135849,I(x49))))))",5.70234738677274e-07
"I(glquar(I(I(m(-0.46883098,1))+I(m(-0.01155218,I(x2)))+I(m(-0.20447737,I(x40)))+I(m(-0.02275833,I(I(x37)*I(x1)))))))",1.91131273273059e-25
"I(glquar(I(I(m(-0.47158982,1))+I(m(-0.23358801,I(I(x53)*I(x41))))+I(m(-2.6963607,I(I(x35)*I(I(x55)*I(x1))))))))",3.96214502890485e-44
"I(glquar(I(I(m(-0.47191248,1))+I(m(-0.29878975,I(x51)))+I(m(0.00633206,I(I(x5)*I(x45)))))))",8.28786056585002e-14
"I(glquar(I(I(m(-0.48778766,1))+I(m(0.83587719,I(x5)))+I(m(-0.59326197,I(tanh(I(x50))))))))",2.21927226137697e-17
"I(glquar(I(I(m(-0.54706614,1))+I(m(0.03947935,I(x12)))+I(m(0.84112306,I(x16)))+I(m(-1.49027574,I(x48))))))",1.84511661372991e-25
"I(glquar(I(I(m(-0.67962261,1))+I(m(0.37104024,I(I(x24)*I(I(x57)*I(x6)))))+I(m(-26.63482318,I(I(gfquar(I(gauss(I(x13)))))*I(x4))))+I(m(-1.65049899,I(I(tanh(I(x49)))*I(x11)))))))",6.03679081037324e-12
"I(glquar(I(I(m(-1.23179694,1))+I(m(0.43128776,I(x8)))+I(m(2.62291411,I(gmedi(I(x53))))))))",2.07412014132458e-05
"I(glquar(I(I(m(-1.72859221,1))+I(m(-6.12909258,I(x26)))+I(m(1.24871834,I(x52)))+I(m(2.34381597,I(x53)))+I(m(-0.68939256,I(I(x35)*I(x5)))))))",4.48187583069715e-15
"I(glquar(I(I(m(-1.82758574,1))+I(m(-3.75694091,I(atan(I(x42)))))+I(m(1.65011412,I(gauss(I(I(m(-0.28955168,1))+I(m(0.8084859,I(x15)))+I(m(2.01361286,I(x52))))))))+I(m(-0.94956044,I(atan(I(x36))))))))",1.02900850955255e-07
"I(glquar(I(I(m(-2.2276275,1))+I(m(0.09877583,I(x22)))+I(m(-6.94884582,I(tanh(I(x25))))))))",2.21927226137697e-17
"I(glquar(I(I(m(-2.25198567,1))+I(m(-6.72773695,I(x26)))+I(m(-1.0047189,I(x33)))+I(m(-0.08475816,I(I(x48)*I(x8)))))))",3.22770125698049e-45
"I(glquar(I(I(m(-3.57967208,1))+I(m(-54.53431139,I(x31)))+I(m(-5.55417272,I(gauss(I(atan(I(x4))))))))))",2.50654414398857e-05
"I(glquar(I(I(m(-4.49129262,1))+I(m(-18.72503029,I(x27)))+I(m(1.34851713,I(glquar(I(I(m(-0.47191248,1))+I(m(-0.29878975,I(x51)))+I(m(0.00633206,I(I(x5)*I(x45))))))))))))",1.90720503123126e-23
"I(glquar(I(I(m(-5.9478897,1))+I(m(-23.12459084,I(x27)))+I(m(-1.49491669,I(x44)))+I(m(1.57861594,I(gfquar(I(I(x55)*I(x31)))))))))",9.2289398883419e-33
"I(glquar(I(I(m(0.0081755,1))+I(m(2.86965443,I(x7)))+I(m(1.30916085,I(I(I(x55)*I(x24))*I(x30))))+I(m(0.78852288,I(I(x4)*I(gauss(I(atan(I(x50)))))))))))",8.2032833410185e-08
"I(glquar(I(I(m(0.09381872,1))+I(m(-0.051022,I(x12)))+I(m(4.01215222,I(atan(I(x53))))))))",0.000951803227718205
"I(glquar(I(I(m(0.10585612,1))+I(m(-3.64081646,I(gmedi(I(x27)))))+I(m(-3.4660997,I(glquar(I(x26)))))+I(m(0.3543106,I(I(x1)*I(gauss(I(x54)))))))))",3.75901909128226e-44
"I(glquar(I(I(m(0.34081766,1))+I(m(-0.41481467,I(x49)))+I(m(14.32532957,I(x55)))+I(m(-0.21703251,I(I(x16)*I(x41))))+I(m(1.97483966,I(glquar(I(x15))))))))",7.05614793571998e-09
"I(glquar(I(I(m(0.63003854,1))+I(m(-0.21875445,I(I(x52)*I(gauss(I(gauss(I(I(m(-2.10052638,1))+I(m(0.69301268,I(x16)))+I(m(-6.59671259,I(x26)))))))))))+I(m(2.59542158,I(tanh(I(I(m(-0.12131461,1))+I(m(1.55865391,I(x52)))+I(m(2.38584437,I(x53))))))))+I(m(-0.51622347,I(I(x29)*I(tanh(I(x36)))))))))",5.68057073965891e-20
"I(glquar(I(I(m(1.13191734,1))+I(m(-4.14500919,I(tanh(I(gauss(I(x52)))))))+I(m(1.08667607,I(gauss(I(x49)))))+I(m(-1.46647269,I(sin(I(x46))))))))",1.7363998596202e-09
"I(glquar(I(I(x10)*I(x57))))",0.000226612064924302
"I(glquar(I(I(x16)*I(x26))))",0.0219219747921124
"I(glquar(I(I(x18)*I(x42))))",2.58356574592655e-18
"I(glquar(I(I(x2)*I(x44))))",3.96214502975317e-44
"I(glquar(I(I(x23)*I(x46))))",5.14995194663856e-18
"I(glquar(I(I(x41)*I(x39))))",3.22770125698049e-45
"I(glquar(I(I(x42)*I(I(x26)*I(x52)))))",4.09864376449122e-10
"I(glquar(I(I(x44)*I(tanh(I(x26))))))",5.86714578748126e-16
"I(glquar(I(I(x46)*I(x19))))",1.25615598886855e-27
"I(glquar(I(I(x49)*I(x8))))",2.19121637218008e-13
"I(glquar(I(I(x52)*I(x57))))",2.23679009818713e-10
"I(glquar(I(I(x57)*I(gmedi(I(x55))))))",8.38793237936842e-19
"I(glquar(I(I(x6)*I(x51))))",4.48320317637578e-15
"I(glquar(I(sin(I(I(m(-0.87516651,1))+I(m(0.28911748,I(x9)))+I(m(3.40832464,I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31)))))))))))))))))",5.98334437831603e-16
"I(glquar(I(sin(I(x27)))))",7.42332938577903e-23
"I(glquar(I(sin(I(x35)))))",2.43720268729478e-23
"I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31))))))))))",7.81633409559072e-11
"I(glquar(I(tanh(I(x14)))))",3.31313671229876e-45
"I(glquar(I(tanh(I(x52)))))",7.30668166395653e-19
"I(glquar(I(tanh(I(x9)))))",1.39015189035283e-07
"I(glquar(I(x10)))",7.13052468143358e-11
"I(glquar(I(x12)))",4.31803301773956e-18
"I(glquar(I(x14)))",0.0387665332600037
"I(glquar(I(x15)))",6.21395819448642e-06
"I(glquar(I(x16)))",3.31763403700267e-06
"I(glquar(I(x19)))",2.71966793435088e-14
"I(glquar(I(x21)))",9.58283610356539e-10
"I(glquar(I(x24)))",0.0155014722399725
"I(glquar(I(x25)))",0.0286058007098193
"I(glquar(I(x26)))",4.67489160793736e-15
"I(glquar(I(x27)))",5.56673207041709e-06
"I(glquar(I(x28)))",1.80153553280239e-13
"I(glquar(I(x31)))",3.20527260046035e-10
"I(glquar(I(x33)))",1.44672433625631e-14
"I(glquar(I(x35)))",6.8931961615502e-08
"I(glquar(I(x36)))",3.39975625620075e-32
"I(glquar(I(x39)))",3.20768995075092e-36
"I(glquar(I(x41)))",2.00530460294029e-23
"I(glquar(I(x42)))",9.05037900188658e-23
"I(glquar(I(x44)))",2.12005040490006e-46
"I(glquar(I(x45)))",1.40903519508121e-11
"I(glquar(I(x46)))",0.514111510344557
"I(glquar(I(x48)))",3.82246994965658e-15
"I(glquar(I(x5)))",3.16430307950212e-18
"I(glquar(I(x50)))",0.479267376494367
"I(glquar(I(x52)))",6.08344425074955e-07
"I(glquar(I(x53)))",7.2803951739452e-08
"I(glquar(I(x54)))",0.0387604807985114
"I(glquar(I(x55)))",4.82559457179957e-18
"I(glquar(I(x56)))",4.05569623341355e-06
"I(glquar(I(x6)))",1.30747992569626e-08
"I(glquar(I(x7)))",0.498880321277995
"I(glquar(I(x8)))",5.32817717011615e-25
"I(glquar(I(x9)))",1.18024194779487e-16
"I(gmedi(I(atan(I(atan(I(I(x20)*I(atan(I(x33))))))))))",4.36089756397864e-26
"I(gmedi(I(atan(I(x42)))))",3.36238070160922e-25
"I(gmedi(I(gauss(I(I(m(-0.44191695,1))+I(m(0.03467111,I(x12)))+I(m(2.0845861,I(I(x2)*I(x44)))))))))",3.24132277648715e-44
"I(gmedi(I(gauss(I(x24)))))",3.28940080878159e-15
"I(gmedi(I(gauss(I(x49)))))",9.38580390694831e-08
"I(gmedi(I(I(atan(I(I(m(-0.09933249,1))+I(m(0.6294927,I(x6)))+I(m(-0.30746399,I(x49)))+I(m(-0.54946139,I(gauss(I(x21))))))))*I(gauss(I(x25))))))",1.74051751393179e-17
"I(gmedi(I(I(gauss(I(x17)))*I(x55))))",5.53921705863043e-16
"I(gmedi(I(I(m(-0.00799094,1))+I(m(2.8672909,I(x7)))+I(m(-0.00268774,I(I(x23)*I(x4)))))))",6.74628138420325e-09
"I(gmedi(I(I(m(-0.1161178,1))+I(m(2.76514491,I(x7)))+I(m(-0.77048293,I(x45))))))",2.2367900952623e-10
"I(gmedi(I(I(m(-0.16419004,1))+I(m(-0.2651301,I(x40)))+I(m(2.73502479,I(x53))))))",2.30537222606283e-05
"I(gmedi(I(I(m(-0.22118609,1))+I(m(0.70943558,I(x5)))+I(m(4.40531574,I(I(x52)*I(gauss(I(gauss(I(I(m(-2.10052638,1))+I(m(0.69301268,I(x16)))+I(m(-6.59671259,I(x26))))))))))))))",8.75427349591261e-20
"I(gmedi(I(I(m(-0.32895736,1))+I(m(2.1258484,I(x52)))+I(m(-0.1839676,I(I(atan(I(I(x20)*I(atan(I(x33))))))*I(x1)))))))",2.28928763708942e-22
"I(gmedi(I(I(m(-0.44775613,1))+I(m(0.17381548,I(I(x2)*I(x7))))+I(m(0.41693136,I(I(x1)*I(gauss(I(x54)))))))))",3.50052162289194e-44
"I(gmedi(I(I(m(-0.45915365,1))+I(m(0.01682165,I(x12)))+I(m(0.01774483,I(I(x3)*I(x7)))))))",2.21927226137697e-17
"I(gmedi(I(I(m(-0.48024337,1))+I(m(2.5090136,I(x7)))+I(m(1.60434268,I(gfquar(I(I(x24)*I(x44)))))))))",3.59999692475137e-44
"I(gmedi(I(I(m(-0.62351462,1))+I(m(0.15867181,I(gmedi(I(gauss(I(x49)))))))+I(m(2.21302622,I(glquar(I(x15))))))))",3.94382201651528e-09
"I(gmedi(I(I(m(-0.69394054,1))+I(m(0.32541662,I(x3)))+I(m(0.68586599,I(I(tanh(I(I(m(-0.61687474,1))+I(m(0.67096786,I(x8)))+I(m(-1.30347378,I(x33)))+I(m(-0.46934603,I(x36)))+I(m(-0.25441631,I(x49))))))*I(x44))))+I(m(-1.49446039,I(sin(I(x42))))))))",2.16237454462461e-23
"I(gmedi(I(I(m(-0.85350754,1))+I(m(0.8429837,I(x15)))+I(m(-3.21617561,I(x42))))))",4.34513689657614e-15
"I(gmedi(I(I(m(-1.01939251,1))+I(m(0.65321982,I(x52)))+I(m(1.00436535,I(I(gmedi(I(x52)))*I(x23))))+I(m(-13.41296143,I(I(x35)*I(glquar(I(I(m(0.63003854,1))+I(m(-0.21875445,I(I(x52)*I(gauss(I(gauss(I(I(m(-2.10052638,1))+I(m(0.69301268,I(x16)))+I(m(-6.59671259,I(x26)))))))))))+I(m(2.59542158,I(tanh(I(I(m(-0.12131461,1))+I(m(1.55865391,I(x52)))+I(m(2.38584437,I(x53))))))))+I(m(-0.51622347,I(I(x29)*I(tanh(I(x36)))))))))))))))",2.26339388530345e-23
"I(gmedi(I(I(m(-1.36358185,1))+I(m(2.08631,I(x7)))+I(m(-7.27552268,I(x26)))+I(m(1.6322179,I(atan(I(I(m(-0.01533611,1))+I(m(4.75074064,I(x56)))+I(m(0.07253735,I(x57)))))))))))",0.0387665368335907
"I(gmedi(I(I(m(-1.41328219,1))+I(m(2.17889057,I(gmedi(I(I(m(-8.60157312,1))+I(m(-55.07948313,I(x31)))+I(m(5.84140514,I(x56))))))))+I(m(1.73580643,I(sin(I(x5))))))))",9.01890823945322e-20
"I(gmedi(I(I(m(-1.57323612,1))+I(m(-6.59706577,I(x26)))+I(m(4.36491312,I(tanh(I(x24))))))))",3.48852846453562e-06
"I(gmedi(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26))))))",3.55678880625438e-44
"I(gmedi(I(I(m(-13.42355957,1))+I(m(-6.26413154,I(x25)))+I(m(-96.7045471,I(x41)))+I(m(1.55209814,I(sin(I(x6))))))))",1.06220226453862e-13
"I(gmedi(I(I(m(-2.11124653,1))+I(m(0.78653318,I(x21)))+I(m(-6.56617698,I(x26))))))",6.68129356446966e-09
"I(gmedi(I(I(m(-2.25070463,1))+I(m(-7.04835464,I(x26)))+I(m(-2.2126303,I(I(x27)*I(I(x56)*I(x23))))))))",8.28345860430857e-05
"I(gmedi(I(I(m(-2.78233235,1))+I(m(0.60825938,I(x18)))+I(m(0.23079204,I(x13)))+I(m(4.04266935,I(gauss(I(I(m(-14.29459157,1))+I(m(-0.43950103,I(x28)))+I(m(-114.66384757,I(x41))))))))+I(m(-1.35667181,I(gauss(I(x1))))))))",5.50294064087122e-21
"I(gmedi(I(I(m(-5.00109954,1))+I(m(-3.29522069,I(x42)))+I(m(4.72148409,I(gauss(I(x25))))))))",1.66746868810717e-08
"I(gmedi(I(I(m(-5.03123211,1))+I(m(-5.55981067,I(x25)))+I(m(-13.12828439,I(x27)))+I(m(-1.74602469,I(x28)))+I(m(-5.70042771,I(I(x52)*I(x28)))))))",3.19227482715409e-10
"I(gmedi(I(I(m(-8.60157312,1))+I(m(-55.07948313,I(x31)))+I(m(5.84140514,I(x56))))))",4.48287399067469e-15
"I(gmedi(I(I(m(0.10316665,1))+I(m(0.34201903,I(x1)))+I(m(4.51542901,I(x20))))))",1.60675709435101e-05
"I(gmedi(I(I(m(0.17395166,1))+I(m(5.05074397,I(x56)))+I(m(-1.88950634,I(gmedi(I(x46))))))))",3.02548998598241e-11
"I(gmedi(I(I(m(0.39767995,1))+I(m(14.28786654,I(x55)))+I(m(-0.91024966,I(x39))))))",1.11185334968278e-12
"I(gmedi(I(I(m(0.48484998,1))+I(m(14.27712283,I(x55)))+I(m(-0.01629672,I(I(x48)*I(x21)))))))",8.61666324951806e-14
"I(gmedi(I(I(m(0.56727,1))+I(m(0.66429086,I(x24)))+I(m(2.42075671,I(tanh(I(I(m(-0.12131461,1))+I(m(1.55865391,I(x52)))+I(m(2.38584437,I(x53)))))))))))",1.37340355032289e-14
"I(gmedi(I(I(m(0.73978275,1))+I(m(14.17050274,I(x55)))+I(m(1.74227157,I(sin(I(x5))))))))",3.64388170846764e-07
"I(gmedi(I(I(m(4.05202056,1))+I(m(-2.37187041,I(x32)))+I(m(-5.25668813,I(gauss(I(x24))))))))",8.28732554772664e-14
"I(gmedi(I(I(x1)*I(x36))))",6.01357615313967e-12
"I(gmedi(I(I(x12)*I(x31))))",6.87316010418216e-08
"I(gmedi(I(I(x15)*I(x56))))",2.00559440781156e-23
"I(gmedi(I(I(x20)*I(gmedi(I(x51))))))",3.57268583896582e-21
"I(gmedi(I(I(x52)*I(x31))))",8.77991199109037e-08
"I(gmedi(I(I(x55)*I(sin(I(x54))))))",2.73297720413364e-14
"I(gmedi(I(I(x56)*I(x23))))",0.00290692156610511
"I(gmedi(I(sin(I(x28)))))",5.70261397577632e-07
"I(gmedi(I(sin(I(x49)))))",8.82140029618186e-11
"I(gmedi(I(sin(I(x5)))))",0.0116699745854993
"I(gmedi(I(sin(I(x52)))))",9.85894522788637e-18
"I(gmedi(I(sin(I(x7)))))",5.75698623127449e-13
"I(gmedi(I(tanh(I(I(m(-0.13151009,1))+I(m(1.01618086,I(x24)))+I(m(2.32516894,I(x53)))+I(m(0.12473468,I(I(x27)*I(x21)))))))))",8.7799679214665e-08
"I(gmedi(I(tanh(I(x35)))))",0.000220386511222695
"I(gmedi(I(x1)))",1.502886750388e-46
"I(gmedi(I(x10)))",2.91194514234694e-06
"I(gmedi(I(x12)))",4.43851826801642e-10
"I(gmedi(I(x14)))",4.05945970985716e-08
"I(gmedi(I(x15)))",4.22363627881145e-11
"I(gmedi(I(x16)))",8.77948014726393e-08
"I(gmedi(I(x20)))",0.00016533799547186
"I(gmedi(I(x21)))",2.86054612981591e-14
"I(gmedi(I(x23)))",7.418490343759e-11
"I(gmedi(I(x24)))",5.75698626352733e-13
"I(gmedi(I(x25)))",3.2047279150917e-06
"I(gmedi(I(x26)))",5.75698563048158e-13
"I(gmedi(I(x27)))",3.10498098688954e-20
"I(gmedi(I(x28)))",0.537648827405479
"I(gmedi(I(x3)))",2.79054573356236e-16
"I(gmedi(I(x31)))",6.44364729371972e-07
"I(gmedi(I(x33)))",1.73638792082632e-08
"I(gmedi(I(x34)))",3.22770125698049e-45
"I(gmedi(I(x36)))",7.76613817939139e-13
"I(gmedi(I(x39)))",5.23786148352053e-27
"I(gmedi(I(x40)))",3.63992037904444e-27
"I(gmedi(I(x41)))",3.94118567869105e-44
"I(gmedi(I(x42)))",2.8715629763568e-12
"I(gmedi(I(x44)))",7.21304935248734e-10
"I(gmedi(I(x45)))",0.00190210614188443
"I(gmedi(I(x46)))",0.00021229120463959
"I(gmedi(I(x47)))",0.40848906509866
"I(gmedi(I(x49)))",2.40534682512937e-10
"I(gmedi(I(x5)))",3.48865470421574e-06
"I(gmedi(I(x51)))",0.0019943799409958
"I(gmedi(I(x52)))",5.65338425845323e-06
"I(gmedi(I(x53)))",0.0542703273265805
"I(gmedi(I(x54)))",8.29026744652483e-08
"I(gmedi(I(x55)))",0.937433996093552
"I(gmedi(I(x56)))",6.11479476145715e-08
"I(gmedi(I(x57)))",5.72506948374052e-08
"I(gmedi(I(x7)))",1.55472683149138e-07
"I(gmedi(I(x9)))",8.28924670831799e-16
"I(I(atan(I(atan(I(I(x20)*I(atan(I(x33))))))))*I(x31))",3.83555398793261e-22
"I(I(atan(I(atan(I(x52)))))*I(x35))",2.3713708881897e-05
"I(I(atan(I(I(m(-0.07712262,1))+I(m(1.76234567,I(x52)))+I(m(-3.33819811,I(glquar(I(x26))))))))*I(x55))",0.498880309118881
"I(I(atan(I(I(m(-0.09933249,1))+I(m(0.6294927,I(x6)))+I(m(-0.30746399,I(x49)))+I(m(-0.54946139,I(gauss(I(x21))))))))*I(gauss(I(x25))))",1.42074457613514e-16
"I(I(atan(I(I(m(-1.20770389,1))+I(m(-4.91865774,I(x35)))+I(m(1.09262579,I(x57)))+I(m(0.32003846,I(I(x15)*I(x56)))))))*I(x9))",2.1551209187421e-26
"I(I(atan(I(I(m(-1.24827614,1))+I(m(-0.17923286,I(I(I(x25)*I(x12))*I(x16))))+I(m(0.84102387,I(gauss(I(x49))))))))*I(gmedi(I(x5))))",5.75097704385671e-10
"I(I(atan(I(I(m(0.41839453,1))+I(m(1.64462731,I(x52)))+I(m(12.14677667,I(x55))))))*I(x42))",1.05624137441939e-08
"I(I(atan(I(I(x20)*I(atan(I(x33))))))*I(x1))",4.33129373238206e-16
"I(I(atan(I(I(x24)*I(x54))))*I(x55))",9.45766606759012e-16
"I(I(atan(I(I(x26)*I(x57))))*I(atan(I(x46))))",1.42407706541147e-27
"I(I(atan(I(tanh(I(x28)))))*I(x46))",8.59823569787519e-16
"I(I(atan(I(tanh(I(x37)))))*I(I(gauss(I(gauss(I(I(m(-12.68181542,1))+I(m(-6.14737947,I(x25)))+I(m(-88.45782976,I(x41))))))))*I(x53)))",4.04504801202098e-15
"I(I(atan(I(x20)))*I(x1))",4.17725253367353e-05
"I(I(atan(I(x42)))*I(I(I(x7)*I(x57))*I(gauss(I(x35)))))",1.95855892863622e-13
"I(I(atan(I(x42)))*I(sin(I(I(m(1.03342128,1))+I(m(-1.53643765,I(gauss(I(x54)))))+I(m(-0.06350264,I(I(x15)*I(x46))))))))",1.70559591763773e-26
"I(I(atan(I(x42)))*I(x52))",1.31188237776463e-24
"I(I(atan(I(x5)))*I(I(x24)*I(x11)))",8.72335975034491e-41
"I(I(atan(I(x50)))*I(x4))",0.000412126407694775
"I(I(atan(I(x52)))*I(x41))",2.70875486520667e-06
"I(I(atan(I(x52)))*I(x55))",3.04371853893746e-11
"I(I(gauss(I(atan(I(x4)))))*I(I(gmedi(I(sin(I(x5)))))*I(x15)))",1.03541105587145e-06
"I(I(gauss(I(gauss(I(I(m(-12.68181542,1))+I(m(-6.14737947,I(x25)))+I(m(-88.45782976,I(x41))))))))*I(x53))",2.93919555810533e-10
"I(I(gauss(I(I(m(-0.08061469,1))+I(m(4.88483319,I(x56)))+I(m(-0.81023422,I(x39))))))*I(x25))",1.88056501287985e-16
"I(I(gauss(I(I(m(-0.59200217,1))+I(m(0.62934446,I(x6)))+I(m(-1.81976563,I(x44))))))*I(x25))",0.00294474925554041
"I(I(gauss(I(I(m(-0.6224822,1))+I(m(10.53555174,I(x55)))+I(m(0.18903167,I(x13)))+I(m(2.38030032,I(gmedi(I(tanh(I(I(m(-0.13151009,1))+I(m(1.01618086,I(x24)))+I(m(2.32516894,I(x53)))+I(m(0.12473468,I(I(x27)*I(x21))))))))))))))*I(gmedi(I(x54))))",2.84627279768583e-13
"I(I(gauss(I(I(m(-0.86105526,1))+I(m(1.78128349,I(x24)))+I(m(-3.49434917,I(x35))))))*I(x52))",5.85172231283518e-21
"I(I(gauss(I(I(m(0.44590507,1))+I(m(0.66366568,I(x16)))+I(m(13.46591684,I(x55))))))*I(x16))",3.20492685873699e-06
"I(I(gauss(I(I(x57)*I(x29))))*I(x2))",2.33801326638946e-17
"I(I(gauss(I(x10)))*I(x25))",3.22770125698049e-45
"I(I(gauss(I(x12)))*I(x3))",6.94784272665534e-19
"I(I(gauss(I(x15)))*I(I(x17)*I(x6)))",3.48393427115005e-13
"I(I(gauss(I(x17)))*I(x55))",2.43932928008701e-06
"I(I(gauss(I(x20)))*I(I(x51)*I(glquar(I(x46)))))",2.96018926872733e-17
"I(I(gauss(I(x21)))*I(x3))",8.68871175809795e-17
"I(I(gauss(I(x23)))*I(x8))",7.37646016447125e-16
"I(I(gauss(I(x24)))*I(glquar(I(I(m(-1.82758574,1))+I(m(-3.75694091,I(atan(I(x42)))))+I(m(1.65011412,I(gauss(I(I(m(-0.28955168,1))+I(m(0.8084859,I(x15)))+I(m(2.01361286,I(x52))))))))+I(m(-0.94956044,I(atan(I(x36)))))))))",2.38781964400692e-07
"I(I(gauss(I(x25)))*I(x16))",0.0152823047462303
"I(I(gauss(I(x25)))*I(x23))",5.16626432386229e-23
"I(I(gauss(I(x29)))*I(atan(I(x52))))",1.43136010177922e-16
"I(I(gauss(I(x29)))*I(I(x54)*I(x36)))",1.73891980692137e-18
"I(I(gauss(I(x35)))*I(x16))",4.70044258086812e-12
"I(I(gauss(I(x36)))*I(I(x20)*I(x46)))",1.93681123434304e-25
"I(I(gauss(I(x36)))*I(x44))",0.00288067770599785
"I(I(gauss(I(x36)))*I(x54))",3.31908140158701e-08
"I(I(gauss(I(x40)))*I(x55))",7.28557637773776e-16
"I(I(gauss(I(x42)))*I(I(x7)*I(x36)))",1.71999862396333e-25
"I(I(gauss(I(x5)))*I(x29))",4.16329557913859e-11
"I(I(gauss(I(x5)))*I(x55))",2.92944246096963e-11
"I(I(gauss(I(x54)))*I(x56))",1.68245935922862e-26
"I(I(gauss(I(x55)))*I(x31))",8.42406881079493e-13
"I(I(gauss(I(x55)))*I(x54))",7.44001176565075e-11
"I(I(gauss(I(x6)))*I(x5))",2.00513015516669e-23
"I(I(gauss(I(x9)))*I(gfquar(I(I(m(0.00908697,1))+I(m(0.68499371,I(x5)))+I(m(4.82484911,I(x56)))))))",2.57041797835685e-36
"I(I(gfquar(I(gauss(I(x13)))))*I(x4))",3.83311753507293e-09
"I(I(gfquar(I(I(m(-1.79946563,1))+I(m(1.34065525,I(x24)))+I(m(-8.48621922,I(x29)))+I(m(-1.836995,I(x44)))+I(m(0.86330311,I(x57))))))*I(I(x42)*I(x1)))",3.75872445343667e-44
"I(I(gfquar(I(I(m(-15.24300138,1))+I(m(0.30522026,I(x9)))+I(m(-120.86983047,I(x41)))+I(m(-3.152186,I(x48)))+I(m(1.09996142,I(x57))))))*I(x26))",1.35481678785264e-11
"I(I(gfquar(I(I(m(0.00908697,1))+I(m(0.68499371,I(x5)))+I(m(4.82484911,I(x56))))))*I(x20))",1.70560007081292e-26
"I(I(gfquar(I(I(m(0.00908697,1))+I(m(0.68499371,I(x5)))+I(m(4.82484911,I(x56))))))*I(x33))",2.14278849788057e-22
"I(I(gfquar(I(I(m(0.99418698,1))+I(m(-0.29469612,I(x51)))+I(m(-1.50842734,I(gauss(I(x54))))))))*I(gauss(I(x17))))",5.28187498349673e-23
"I(I(gfquar(I(I(x27)*I(I(x56)*I(x23)))))*I(gauss(I(I(m(-0.28955168,1))+I(m(0.8084859,I(x15)))+I(m(2.01361286,I(x52)))))))",1.36328969237641e-06
"I(I(gfquar(I(x55)))*I(x8))",3.22770125698049e-45
"I(I(gfquar(I(x56)))*I(sin(I(x42))))",2.16237454462461e-23
"I(I(gfquar(I(x57)))*I(x24))",6.66809475118849e-11
"I(I(glquar(I(atan(I(x28)))))*I(x21))",2.77180305387976e-11
"I(I(glquar(I(atan(I(x28)))))*I(x56))",3.77890639376356e-14
"I(I(glquar(I(gauss(I(x5)))))*I(x1))",4.44254462191582e-15
"I(I(glquar(I(I(m(-0.00198389,1))+I(m(-0.03506319,I(x2)))+I(m(4.9191076,I(x56))))))*I(x53))",1.32667900099621e-14
"I(I(glquar(I(I(x42)*I(I(x26)*I(x52)))))*I(atan(I(x26))))",2.79161574437015e-09
"I(I(glquar(I(tanh(I(I(m(-8.90086501,1))+I(m(1.72900008,I(x24)))+I(m(-54.40005425,I(atan(I(x31))))))))))*I(I(x51)*I(glquar(I(x46)))))",4.12191407304909e-19
"I(I(glquar(I(x10)))*I(x20))",2.21927226145007e-17
"I(I(glquar(I(x12)))*I(x53))",7.91849290332521e-16
"I(I(glquar(I(x15)))*I(x42))",0.437388305357186
"I(I(glquar(I(x24)))*I(I(x40)*I(x28)))",1.51664692931612e-11
"I(I(glquar(I(x24)))*I(tanh(I(x42))))",5.01187887190696e-08
"I(I(glquar(I(x24)))*I(x35))",7.04611189557342e-13
"I(I(glquar(I(x26)))*I(x24))",3.9621450296907e-44
"I(I(glquar(I(x31)))*I(sin(I(x15))))",8.72986170310283e-13
"I(I(glquar(I(x31)))*I(x25))",3.22770125698049e-45
"I(I(glquar(I(x35)))*I(tanh(I(x55))))",2.71228691789384e-14
"I(I(glquar(I(x36)))*I(x31))",3.96210705540903e-44
"I(I(glquar(I(x52)))*I(x28))",3.38324720675868e-08
"I(I(glquar(I(x7)))*I(atan(I(x1))))",6.2978289751423e-26
"I(I(glquar(I(x7)))*I(x27))",2.00557165472476e-23
"I(I(gmedi(I(atan(I(x42)))))*I(I(x15)*I(sin(I(x5)))))",2.70034155585333e-19
