"X","x"
"I(glquar(I(I(m(-0.28802727,1))+I(m(2.71286643,I(x53)))+I(m(-1.7447103,I(I(x44)*I(gauss(I(I(x42)*I(x5))))))))))",1.53577783798828e-24
"I(glquar(I(I(m(-0.29023567,1))+I(m(2.98986271,I(x4)))+I(m(2.05762542,I(x52)))+I(m(-0.64665,I(x37))))))",1.10871755749587e-17
"I(glquar(I(I(m(-0.32529914,1))+I(m(1.84572773,I(x24)))+I(m(0.16855506,I(x22))))))",1.13436695214231e-08
"I(glquar(I(I(m(-0.36828815,1))+I(m(0.84394335,I(x15)))+I(m(-0.53996795,I(I(x36)*I(x40))))+I(m(0.10090361,I(x14))))))",1.29492135738413e-15
"I(glquar(I(I(m(-0.38966629,1))+I(m(1.78394712,I(x24)))+I(m(-0.60722158,I(x43))))))",3.54561277800501e-16
"I(glquar(I(I(m(-0.48785824,1))+I(m(11.51062642,I(x55)))+I(m(2.2714087,I(gmedi(I(I(m(-5.00939397,1))+I(m(0.8534723,I(x15)))+I(m(-21.35942668,I(x27)))+I(m(-0.17412307,I(x51))))))))+I(m(2.24863387,I(gmedi(I(x16))))))))",4.20609952817219e-19
"I(glquar(I(I(m(-0.50540541,1))+I(m(1.72818179,I(x24)))+I(m(-1.35444882,I(x46)))+I(m(-0.28741516,I(x49))))))",3.55138974051238e-45
"I(glquar(I(I(m(-0.56041183,1))+I(m(-0.80282423,I(x45)))+I(m(0.5465759,I(I(x10)*I(I(x52)*I(x55))))))))",2.73926522566355e-17
"I(glquar(I(I(m(-0.56568732,1))+I(m(1.25647592,I(glquar(I(x14)))))+I(m(-0.10801881,I(I(I(x12)*I(x41))*I(x16)))))))",4.88566956285897e-13
"I(glquar(I(I(m(-0.61706491,1))+I(m(-0.02564349,I(x2)))+I(m(-1.38139019,I(x33)))+I(m(0.18234163,I(I(tanh(I(x52)))*I(x55)))))))",6.14921527248449e-13
"I(glquar(I(I(m(-0.68094887,1))+I(m(-2.59309593,I(x42)))+I(m(2.10273165,I(x52)))+I(m(0.40444859,I(I(x26)*I(x49)))))))",6.1185938050512e-52
"I(glquar(I(I(m(-1.70891499,1))+I(m(1.6393242,I(x23)))+I(m(-6.38616513,I(x26)))+I(m(-1.00005361,I(x44)))+I(m(-0.18053065,I(x47)))+I(m(1.85126405,I(x53))))))",1.04032838076013e-30
"I(glquar(I(I(m(-2.98937808,1))+I(m(-13.52589809,I(x27)))+I(m(-0.18169005,I(x51)))+I(m(3.6781418,I(atan(I(x52))))))))",3.21745621347909e-22
"I(glquar(I(I(m(-3.26703886,1))+I(m(-1.50392492,I(x33)))+I(m(3.00096019,I(gauss(I(x45))))))))",1.66996400262842e-21
"I(glquar(I(I(m(-8.51708053,1))+I(m(0.13790672,I(x10)))+I(m(5.74577608,I(x56)))+I(m(-54.96330973,I(tanh(I(x31))))))))",3.52526679734625e-12
"I(glquar(I(I(m(-8.99437273,1))+I(m(0.71455648,I(x8)))+I(m(-53.99929255,I(x31))))))",2.91911410671231e-16
"I(glquar(I(I(m(0.00914084,1))+I(m(1.55939107,I(x52)))+I(m(4.37337354,I(x56))))))",3.85877877020377e-25
"I(glquar(I(I(m(0.16623268,1))+I(m(0.96972592,I(x54)))+I(m(4.58807096,I(tanh(I(x24))))))))",3.75590853341833e-26
"I(glquar(I(I(m(0.29488811,1))+I(m(2.2640849,I(tanh(I(sin(I(I(m(0.82419825,1))+I(m(3.65813056,I(x20)))+I(m(12.97074965,I(x55))))))))))+I(m(1.13729844,I(gmedi(I(x18))))))))",1.5251214570279e-12
"I(glquar(I(I(m(0.34081766,1))+I(m(-0.41481467,I(x49)))+I(m(14.32532957,I(x55)))+I(m(-0.21703251,I(I(x16)*I(x41))))+I(m(1.97483966,I(glquar(I(x15))))))))",2.43551462561002e-15
"I(glquar(I(I(m(1.13191734,1))+I(m(-4.14500919,I(tanh(I(gauss(I(x52)))))))+I(m(1.08667607,I(gauss(I(x49)))))+I(m(-1.46647269,I(sin(I(x46))))))))",5.99339369374547e-16
"I(glquar(I(I(m(4.33583155,1))+I(m(-0.10012103,I(x38)))+I(m(-5.26022765,I(gauss(I(x24))))))))",5.17093016583224e-19
"I(glquar(I(I(x21)*I(x46))))",8.9261205199606e-12
"I(glquar(I(I(x24)*I(x45))))",1.16345833094729e-38
"I(glquar(I(I(x25)*I(x56))))",6.6943940009109e-14
"I(glquar(I(I(x30)*I(x27))))",8.49607764497905e-20
"I(glquar(I(I(x31)*I(x26))))",2.59307449923678e-11
"I(glquar(I(I(x33)*I(gauss(I(x11))))))",2.63989033934108e-14
"I(glquar(I(I(x54)*I(gauss(I(x14))))))",2.26953591826687e-16
"I(glquar(I(sin(I(I(m(-1.17216684,1))+I(m(-3.14290656,I(x42)))+I(m(-1.55978211,I(x44)))+I(m(-1.38692942,I(x46))))))))",2.3412480430058e-20
"I(glquar(I(sin(I(x28)))))",1.48401101959178e-09
"I(glquar(I(sin(I(x36)))))",1.81026548454722e-51
"I(glquar(I(sin(I(x42)))))",7.60487410789142e-13
"I(glquar(I(tanh(I(I(m(-4.37992257,1))+I(m(-6.32810447,I(x25)))+I(m(-15.41558453,I(x27)))+I(m(-1.23515911,I(gauss(I(x1))))))))))",3.09122692794744e-18
"I(glquar(I(tanh(I(x57)))))",3.07259625819992e-49
"I(glquar(I(x10)))",1.71803555667259e-18
"I(glquar(I(x12)))",7.32559728080967e-11
"I(glquar(I(x14)))",8.62285665192252e-10
"I(glquar(I(x15)))",1.20422323956976e-12
"I(glquar(I(x16)))",1.13122229388327e-12
"I(glquar(I(x21)))",5.10651160660046e-17
"I(glquar(I(x22)))",5.54046863181378e-17
"I(glquar(I(x24)))",6.14624572524054e-10
"I(glquar(I(x25)))",4.01409757051442e-19
"I(glquar(I(x26)))",9.34646776425168e-11
"I(glquar(I(x27)))",9.37962894379645e-51
"I(glquar(I(x28)))",3.74617067368814e-23
"I(glquar(I(x29)))",2.19928089138089e-12
"I(glquar(I(x3)))",3.73182040189774e-29
"I(glquar(I(x31)))",9.6683895995568e-12
"I(glquar(I(x33)))",1.28810553800789e-15
"I(glquar(I(x34)))",1.07768493987312e-17
"I(glquar(I(x36)))",5.60623772655432e-23
"I(glquar(I(x38)))",8.19928101070189e-22
"I(glquar(I(x41)))",1.01038082133256e-12
"I(glquar(I(x42)))",3.09774198874281e-12
"I(glquar(I(x45)))",8.81959352850164e-10
"I(glquar(I(x46)))",4.42795674605483e-09
"I(glquar(I(x48)))",1.23583719863507e-39
"I(glquar(I(x5)))",1.32224160335188e-15
"I(glquar(I(x51)))",9.4322022402373e-13
"I(glquar(I(x52)))",6.68195770297422e-14
"I(glquar(I(x53)))",2.09772329567656e-09
"I(glquar(I(x54)))",0.999999963065493
"I(glquar(I(x55)))",1.67396226885312e-10
"I(glquar(I(x56)))",6.01089667147413e-10
"I(glquar(I(x6)))",3.29754236669702e-20
"I(glquar(I(x7)))",1.13743368295991e-08
"I(glquar(I(x9)))",4.089910344023e-15
"I(gmedi(I(atan(I(gauss(I(x55)))))))",6.79639377794838e-11
"I(gmedi(I(gauss(I(I(x26)*I(gauss(I(x54))))))))",1.35025959427891e-19
"I(gmedi(I(gauss(I(I(x42)*I(x7))))))",1.92229114261625e-13
"I(gmedi(I(gauss(I(x27)))))",2.70020617603484e-17
"I(gmedi(I(gauss(I(x42)))))",3.87330024320031e-25
"I(gmedi(I(gauss(I(x49)))))",3.23962350232655e-14
"I(gmedi(I(gauss(I(x55)))))",1.48401450585045e-09
"I(gmedi(I(gauss(I(x9)))))",5.5525300850702e-22
"I(gmedi(I(I(gauss(I(x57)))*I(x23))))",1.11416773864168e-33
"I(gmedi(I(I(m(-0.00220346,1))+I(m(-0.00184592,I(x36)))+I(m(-3.04649045,I(gmedi(I(x25)))))+I(m(0.39458096,I(I(x41)*I(x22)))))))",3.8484962850245e-17
"I(gmedi(I(I(m(-0.00799094,1))+I(m(2.8672909,I(x7)))+I(m(-0.00268774,I(I(x23)*I(x4)))))))",2.32856044535457e-15
"I(gmedi(I(I(m(-0.06297816,1))+I(m(2.09272376,I(x52)))+I(m(1.78652795,I(sin(I(x15))))))))",2.40819254528112e-18
"I(gmedi(I(I(m(-0.15754216,1))+I(m(-4.67336265,I(x35)))+I(m(15.40583775,I(x55))))))",2.11605648293636e-21
"I(gmedi(I(I(m(-0.25762924,1))+I(m(0.27260697,I(I(x23)*I(x6))))+I(m(0.8215617,I(sin(I(I(m(-0.78526118,1))+I(m(-0.35533481,I(x43)))+I(m(-1.47183686,I(atan(I(x37)))))))))))))",7.74276030777865e-21
"I(gmedi(I(I(m(-0.29124163,1))+I(m(0.71655652,I(x21)))+I(m(1.46258338,I(atan(I(x5))))))))",3.5531254314776e-45
"I(gmedi(I(I(m(-0.45566283,1))+I(m(-1.39079028,I(sin(I(I(x53)*I(x8))))))+I(m(-0.43498533,I(I(x20)*I(x25)))))))",4.45077462131836e-21
"I(gmedi(I(I(m(-0.49235068,1))+I(m(-1.52916479,I(sin(I(I(x16)*I(x29))))))+I(m(0.42461376,I(I(x25)*I(x33)))))))",1.41891388539767e-13
"I(gmedi(I(I(m(-0.49936697,1))+I(m(-0.44374699,I(x28)))+I(m(-0.5370755,I(I(x26)*I(x55))))+I(m(0.09991053,I(x14))))))",2.27321997901693e-16
"I(gmedi(I(I(m(-0.52240865,1))+I(m(-0.67295707,I(atan(I(x49)))))+I(m(-0.62087794,I(I(x35)*I(x55)))))))",6.13593532752275e-10
"I(gmedi(I(I(m(-0.54645001,1))+I(m(-1.35803315,I(x33)))+I(m(0.8425156,I(x17))))))",6.10659558282816e-21
"I(gmedi(I(I(m(-0.57981921,1))+I(m(0.57331569,I(x19)))+I(m(-1.30508791,I(x48))))))",6.32457740939336e-17
"I(gmedi(I(I(m(-0.58482873,1))+I(m(1.35621714,I(x54)))+I(m(0.51595513,I(I(x7)*I(x7)))))))",1.03758577469744e-12
"I(gmedi(I(I(m(-0.59530679,1))+I(m(-1.6128001,I(x48)))+I(m(0.06527388,I(I(x7)*I(x13)))))))",1.65455545975206e-51
"I(gmedi(I(I(m(-0.60629252,1))+I(m(1.61453821,I(atan(I(x5)))))+I(m(-2.3582569,I(tanh(I(x46))))))))",3.09232114580833e-18
"I(gmedi(I(I(m(-0.62351462,1))+I(m(0.15867181,I(gmedi(I(gauss(I(x49)))))))+I(m(2.21302622,I(glquar(I(x15))))))))",1.36125776975245e-15
"I(gmedi(I(I(m(-0.68676493,1))+I(m(2.3426942,I(gmedi(I(x16)))))+I(m(-2.92538735,I(gmedi(I(x25))))))))",1.09721372107855e-12
"I(gmedi(I(I(m(-0.83051496,1))+I(m(0.01327375,I(I(x24)*I(x19))))+I(m(1.7791807,I(gmedi(I(x2))))))))",8.18516619504289e-22
"I(gmedi(I(I(m(-1.13195525,1))+I(m(-0.74743993,I(sin(I(x36)))))+I(m(1.32304323,I(gauss(I(I(m(0.46529334,1))+I(m(0.53800277,I(x6)))+I(m(13.87722654,I(x55))))))))+I(m(-0.09782626,I(x38))))))",1.11425176166492e-18
"I(gmedi(I(I(m(-1.45186359,1))+I(m(-4.62892004,I(I(x26)*I(gauss(I(x54))))))+I(m(0.43984802,I(atan(I(x12))))))))",3.09122591102804e-18
"I(gmedi(I(I(m(-1.57323612,1))+I(m(-6.59706577,I(x26)))+I(m(4.36491312,I(tanh(I(x24))))))))",1.20410770502909e-12
"I(gmedi(I(I(m(-1.74136488,1))+I(m(0.73029878,I(x24)))+I(m(2.41120569,I(glquar(I(I(m(-0.28566501,1))+I(m(2.08839612,I(x52)))+I(m(1.07353607,I(x54))))))))+I(m(2.52124468,I(gmedi(I(I(m(-0.0589129,1))+I(m(2.69353839,I(x53)))+I(m(-1.94820169,I(gmedi(I(x42)))))))))))))",1.91872201859348e-09
"I(gmedi(I(I(m(-13.69884727,1))+I(m(2.95211092,I(x7)))+I(m(-113.78525294,I(x41)))+I(m(-0.23812157,I(x50))))))",9.41960836562446e-20
"I(gmedi(I(I(m(-2.25152443,1))+I(m(0.10412316,I(x12)))+I(m(-7.09242209,I(x26))))))",5.16789490475406e-17
"I(gmedi(I(I(m(-2.44653752,1))+I(m(-7.72416093,I(x26)))+I(m(0.0140283,I(x28)))+I(m(1.12120215,I(gmedi(I(x34))))))))",6.79107479083052e-11
"I(gmedi(I(I(m(-5.00939397,1))+I(m(0.8534723,I(x15)))+I(m(-21.35942668,I(x27)))+I(m(-0.17412307,I(x51))))))",1.48767413949846e-15
"I(gmedi(I(I(m(-5.0786792,1))+I(m(-19.26030685,I(x27)))+I(m(1.92000954,I(gmedi(I(I(m(-0.83051496,1))+I(m(0.01327375,I(I(x24)*I(x19))))+I(m(1.7791807,I(gmedi(I(x2)))))))))))))",9.18467063178448e-31
"I(gmedi(I(I(m(-9.83462805,1))+I(m(-54.29752561,I(x31)))+I(m(3.11716074,I(glquar(I(I(m(-0.2695316,1))+I(m(-1.46346207,I(x48)))+I(m(2.71613686,I(x53)))))))))))",3.8729474540888e-25
"I(gmedi(I(I(m(0.35878272,1))+I(m(-1.26230269,I(x44)))+I(m(13.84072906,I(x55))))))",5.05475849540329e-10
"I(gmedi(I(I(sin(I(x16)))*I(x46))))",1.12661714164289e-30
"I(gmedi(I(I(x21)*I(x41))))",6.08279149524753e-13
"I(gmedi(I(I(x28)*I(x35))))",1.42392381747659e-15
"I(gmedi(I(I(x44)*I(glquar(I(x52))))))",2.30579796651166e-29
"I(gmedi(I(I(x5)*I(x12))))",3.7894591692378e-09
"I(gmedi(I(I(x53)*I(x8))))",8.83070377875456e-18
"I(gmedi(I(I(x7)*I(x7))))",5.20102718507135e-11
"I(gmedi(I(sin(I(x21)))))",3.04601696121252e-49
"I(gmedi(I(sin(I(x52)))))",4.06412740495798e-17
"I(gmedi(I(tanh(I(x12)))))",6.99299550740204e-14
"I(gmedi(I(tanh(I(x42)))))",6.77024792949201e-14
"I(gmedi(I(tanh(I(x45)))))",1.04032751521829e-30
"I(gmedi(I(x1)))",1.6061686565166e-15
"I(gmedi(I(x10)))",4.68694425863504e-17
"I(gmedi(I(x12)))",1.74684082414891e-48
"I(gmedi(I(x14)))",1.41592114992012e-10
"I(gmedi(I(x15)))",2.58957376733113e-10
"I(gmedi(I(x16)))",1.48401586978308e-09
"I(gmedi(I(x17)))",5.69574731388228e-35
"I(gmedi(I(x18)))",5.27407300011505e-09
"I(gmedi(I(x2)))",4.181034999073e-17
"I(gmedi(I(x21)))",1.27852345646714e-10
"I(gmedi(I(x22)))",1.18063890228965e-17
"I(gmedi(I(x23)))",3.02715521156385e-13
"I(gmedi(I(x24)))",1.41537286076624e-10
"I(gmedi(I(x25)))",0.926654760730841
"I(gmedi(I(x28)))",1.33809256061659e-07
"I(gmedi(I(x30)))",1.0669513685776e-09
"I(gmedi(I(x31)))",1.84178141602582e-14
"I(gmedi(I(x33)))",3.87385054862352e-11
"I(gmedi(I(x35)))",7.76974706218393e-21
"I(gmedi(I(x36)))",2.16538310769311e-18
"I(gmedi(I(x38)))",4.94583597527958e-18
"I(gmedi(I(x39)))",3.87301450843342e-25
"I(gmedi(I(x4)))",1.29226676293368e-18
"I(gmedi(I(x41)))",3.68695150988325e-51
"I(gmedi(I(x42)))",1.07324148350067e-07
"I(gmedi(I(x43)))",3.21017371988368e-18
"I(gmedi(I(x45)))",1.8654504458171e-19
"I(gmedi(I(x46)))",0.99999997971135
"I(gmedi(I(x49)))",4.00595146809434e-19
"I(gmedi(I(x5)))",1.20662076807883e-12
"I(gmedi(I(x52)))",5.15689973931433e-17
"I(gmedi(I(x53)))",1.07742118745662e-09
"I(gmedi(I(x54)))",6.13595884368098e-10
"I(gmedi(I(x55)))",1.47995045967382e-12
"I(gmedi(I(x56)))",3.88840530393263e-11
"I(gmedi(I(x57)))",2.52413224493614e-19
"I(gmedi(I(x6)))",5.09952224470334e-14
"I(gmedi(I(x7)))",0.999999387292119
"I(gmedi(I(x8)))",2.13193744162388e-25
"I(gmedi(I(x9)))",2.11709685888814e-21
"I(I(atan(I(atan(I(x52)))))*I(x1))",6.82893623984551e-43
"I(I(atan(I(I(m(-0.13664832,1))+I(m(-0.50983028,I(x28)))+I(m(-0.72054858,I(x45)))+I(m(-2.97257406,I(gfquar(I(I(m(0.24442501,1))+I(m(2.32592851,I(x7)))+I(m(-0.69254829,I(x51)))+I(m(4.55450244,I(x56)))))))))))*I(sin(I(x52))))",1.67512980778456e-31
"I(I(atan(I(I(m(-1.02250143,1))+I(m(0.21255062,I(I(x52)*I(x55))))+I(m(-3.83388258,I(atan(I(x42))))))))*I(I(I(x7)*I(x53))*I(x23)))",1.06833001251387e-17
"I(I(atan(I(I(m(-1.23968611,1))+I(m(-7.10199802,I(x26)))+I(m(14.95593024,I(x55))))))*I(glquar(I(x16))))",1.0403283807587e-30
"I(I(atan(I(I(m(-1.24827614,1))+I(m(-0.17923286,I(I(I(x25)*I(x12))*I(x16))))+I(m(0.84102387,I(gauss(I(x49))))))))*I(gmedi(I(x5))))",1.98501913925957e-16
"I(I(atan(I(I(m(0.41839453,1))+I(m(1.64462731,I(x52)))+I(m(12.14677667,I(x55))))))*I(x42))",3.64574458898128e-15
"I(I(atan(I(x14)))*I(x30))",9.76980123990111e-18
"I(I(atan(I(x16)))*I(gauss(I(x45))))",1.82321166489729e-21
"I(I(atan(I(x20)))*I(atan(I(x20))))",1.29230457965097e-15
"I(I(atan(I(x25)))*I(x24))",5.31363306846369e-16
"I(I(atan(I(x25)))*I(x5))",5.93316246054437e-16
"I(I(atan(I(x28)))*I(tanh(I(I(x31)*I(gauss(I(I(m(0.04799357,1))+I(m(0.62424843,I(x15)))+I(m(4.79250436,I(x56))))))))))",3.00201138067711e-16
"I(I(atan(I(x42)))*I(I(x29)*I(I(x38)*I(x8))))",2.8193984495381e-19
"I(I(atan(I(x42)))*I(x37))",1.40274171758372e-16
"I(I(atan(I(x49)))*I(atan(I(x49))))",4.22294973787125e-16
"I(I(atan(I(x49)))*I(I(x56)*I(x36)))",4.14644536921209e-27
"I(I(atan(I(x5)))*I(I(x52)*I(x56)))",2.56918952391823e-30
"I(I(atan(I(x5)))*I(x22))",5.52179771662651e-37
"I(I(atan(I(x52)))*I(glquar(I(I(m(-0.36828815,1))+I(m(0.84394335,I(x15)))+I(m(-0.53996795,I(I(x36)*I(x40))))+I(m(0.10090361,I(x14)))))))",3.50187944673882e-19
"I(I(atan(I(x52)))*I(tanh(I(x45))))",9.9290388573295e-17
"I(I(atan(I(x52)))*I(x45))",2.65440597072479e-17
"I(I(atan(I(x53)))*I(x18))",1.09186681964202e-11
"I(I(atan(I(x56)))*I(gmedi(I(I(m(-2.44653752,1))+I(m(-7.72416093,I(x26)))+I(m(0.0140283,I(x28)))+I(m(1.12120215,I(gmedi(I(x34)))))))))",1.13757182508367e-15
"I(I(atan(I(x57)))*I(x35))",1.9389883225293e-14
"I(I(atan(I(x7)))*I(x8))",3.07256442796805e-49
"I(I(atan(I(x9)))*I(x23))",6.26426620564371e-25
"I(I(atan(I(x9)))*I(x27))",3.71991561506074e-23
"I(I(gauss(I(I(m(-0.22819579,1))+I(m(2.59220833,I(x23)))+I(m(-2.06200956,I(x48))))))*I(gauss(I(x36))))",0.952939867282511
"I(I(gauss(I(I(m(-0.35861059,1))+I(m(-0.03489564,I(x12)))+I(m(1.78175261,I(x24)))+I(m(-0.39280709,I(x36))))))*I(I(x21)*I(x48)))",3.1668371555325e-29
"I(I(gauss(I(I(m(-8.23864792,1))+I(m(-0.08930183,I(x12)))+I(m(4.11505987,I(tanh(I(x52)))))+I(m(-51.957674,I(tanh(I(x31))))))))*I(x39))",7.05349123462533e-14
"I(I(gauss(I(I(m(0.46529334,1))+I(m(0.53800277,I(x6)))+I(m(13.87722654,I(x55))))))*I(gauss(I(x49))))",7.62412235646592e-17
"I(I(gauss(I(I(x16)*I(x14))))*I(x6))",2.60731248162938e-18
"I(I(gauss(I(tanh(I(x31)))))*I(x32))",3.76450153230758e-14
"I(I(gauss(I(x1)))*I(x36))",8.00307780304018e-17
"I(I(gauss(I(x16)))*I(tanh(I(I(gauss(I(x38)))*I(sin(I(x53)))))))",1.82736974605937e-21
"I(I(gauss(I(x17)))*I(x24))",1.42139139989799e-15
"I(I(gauss(I(x2)))*I(tanh(I(x28))))",1.4458373882528e-15
"I(I(gauss(I(x23)))*I(x37))",1.37866263939904e-17
"I(I(gauss(I(x24)))*I(I(x7)*I(x5)))",8.3606964123069e-18
"I(I(gauss(I(x25)))*I(x25))",1.08348523514918e-17
"I(I(gauss(I(x25)))*I(x44))",7.526777722683e-17
"I(I(gauss(I(x27)))*I(x1))",2.66686457814507e-20
"I(I(gauss(I(x29)))*I(tanh(I(x28))))",1.39342321090268e-11
"I(I(gauss(I(x35)))*I(tanh(I(x52))))",2.8693171385157e-20
"I(I(gauss(I(x38)))*I(sin(I(x53))))",1.06286742732856e-18
"I(I(gauss(I(x42)))*I(x15))",2.38923571058963e-18
"I(I(gauss(I(x55)))*I(x21))",1.01498978357644e-24
"I(I(gauss(I(x57)))*I(x23))",4.67840549045918e-37
"I(I(gauss(I(x6)))*I(x23))",1.8019943244299e-18
"I(I(gauss(I(x7)))*I(I(sin(I(x57)))*I(x7)))",5.50755174714268e-23
"I(I(gauss(I(x7)))*I(sin(I(x53))))",9.41957579659863e-20
"I(I(gauss(I(x7)))*I(x11))",1.92919239075912e-22
"I(I(gfquar(I(gauss(I(x29)))))*I(x16))",1.44721461945563e-22
"I(I(gfquar(I(I(gauss(I(x27)))*I(x1))))*I(x3))",3.22271264068054e-20
"I(I(gfquar(I(I(m(-0.59808267,1))+I(m(-1.51459421,I(x46)))+I(m(0.99725421,I(x57))))))*I(gmedi(I(x25))))",3.44238538699336e-12
"I(I(gfquar(I(I(m(-15.37536051,1))+I(m(-124.46001269,I(x41)))+I(m(1.2471316,I(x57))))))*I(atan(I(I(m(-1.36768491,1))+I(m(5.47271211,I(x20)))+I(m(-6.19407063,I(x25)))))))",3.01998984413316e-14
"I(I(gfquar(I(I(x53)*I(x7))))*I(x16))",2.35008706412468e-26
"I(I(gfquar(I(I(x53)*I(x7))))*I(x41))",1.84290128001673e-26
"I(I(gfquar(I(I(x55)*I(x34))))*I(x45))",1.58342663104838e-25
"I(I(gfquar(I(x56)))*I(x24))",6.69439231772242e-14
"I(I(gfquar(I(x56)))*I(x8))",4.37182822277585e-11
"I(I(gfquar(I(x57)))*I(x23))",2.40975646772155e-15
"I(I(glquar(I(I(m(-0.29023567,1))+I(m(2.98986271,I(x4)))+I(m(2.05762542,I(x52)))+I(m(-0.64665,I(x37))))))*I(x35))",1.05411436012462e-20
"I(I(glquar(I(x28)))*I(x33))",2.11709804704688e-21
"I(I(glquar(I(x45)))*I(x34))",2.15048556287583e-11
"I(I(glquar(I(x46)))*I(I(I(x7)*I(x48))*I(x8)))",7.55867228498818e-12
"I(I(glquar(I(x46)))*I(tanh(I(x29))))",2.21749711869014e-11
"I(I(glquar(I(x53)))*I(I(x1)*I(x1)))",1.01096327681602e-15
"I(I(glquar(I(x53)))*I(x42))",3.27686655608344e-25
"I(I(glquar(I(x53)))*I(x47))",6.39589792371802e-26
"I(I(glquar(I(x56)))*I(x29))",2.23085168996496e-21
"I(I(glquar(I(x56)))*I(x5))",4.14260208398633e-10
"I(I(glquar(I(x7)))*I(x19))",5.45434119193284e-11
"I(I(glquar(I(x7)))*I(x42))",1.90401862532973e-11
"I(I(gmedi(I(I(m(-0.58482873,1))+I(m(1.35621714,I(x54)))+I(m(0.51595513,I(I(x7)*I(x7)))))))*I(I(x25)*I(x52)))",3.2163617530303e-18
"I(I(gmedi(I(I(x5)*I(x12))))*I(x10))",7.6489471122182e-12
"I(I(gmedi(I(tanh(I(x42)))))*I(x11))",5.43521100923325e-14
"I(I(gmedi(I(x14)))*I(glquar(I(tanh(I(I(m(-4.37992257,1))+I(m(-6.32810447,I(x25)))+I(m(-15.41558453,I(x27)))+I(m(-1.23515911,I(gauss(I(x1)))))))))))",1.42443916094085e-21
"I(I(gmedi(I(x2)))*I(glquar(I(x51))))",6.79796755611626e-16
"I(I(gmedi(I(x2)))*I(x15))",1.42048888502833e-24
"I(I(gmedi(I(x25)))*I(atan(I(I(m(-0.38002509,1))+I(m(0.75820227,I(x16)))+I(m(0.81088823,I(x17)))))))",2.61437393254698e-11
"I(I(gmedi(I(x28)))*I(gfquar(I(I(m(-0.46129262,1))+I(m(-0.19047827,I(I(x10)*I(x28))))+I(m(-0.01812601,I(I(x35)*I(x5))))))))",3.22259101535786e-51
"I(I(gmedi(I(x28)))*I(x29))",1.41524087281353e-10
"I(I(gmedi(I(x28)))*I(x38))",1.41260851548783e-54
"I(I(gmedi(I(x28)))*I(x41))",1.55662283832976e-17
"I(I(gmedi(I(x36)))*I(sin(I(I(x44)*I(tanh(I(x14)))))))",3.02514127201614e-23
"I(I(gmedi(I(x39)))*I(x44))",3.73167870227592e-29
"I(I(gmedi(I(x46)))*I(I(x46)*I(x53)))",3.24937181130411e-18
"I(I(gmedi(I(x49)))*I(x17))",1.7154166720561e-21
"I(I(gmedi(I(x53)))*I(x21))",3.06788817613593e-13
"I(I(gmedi(I(x54)))*I(x55))",4.02528751316654e-18
"I(I(gmedi(I(x55)))*I(x2))",1.16728185900102e-17
"I(I(gmedi(I(x55)))*I(x52))",2.28681346254305e-15
"I(I(gmedi(I(x6)))*I(x33))",2.26670869605876e-16
"I(I(gmedi(I(x7)))*I(I(tanh(I(x52)))*I(x55)))",1.31042966574414e-07
"I(I(I(atan(I(atan(I(x52)))))*I(x1))*I(gauss(I(x7))))",5.36755850869763e-41
"I(I(I(atan(I(x14)))*I(x30))*I(I(x25)*I(x28)))",5.48754611083658e-19
"I(I(I(atan(I(x49)))*I(I(x56)*I(x36)))*I(I(x42)*I(I(I(atan(I(x9)))*I(x23))*I(x15))))",3.91570442233304e-28
"I(I(I(atan(I(x9)))*I(x23))*I(x15))",1.11003053955556e-25
"I(I(I(atan(I(x9)))*I(x23))*I(x5))",3.50655838783314e-23
"I(I(I(gauss(I(I(m(0.46529334,1))+I(m(0.53800277,I(x6)))+I(m(13.87722654,I(x55))))))*I(gauss(I(x49))))*I(I(sin(I(x36)))*I(x25)))",6.21376808076592e-15
"I(I(I(gauss(I(x1)))*I(x36))*I(sin(I(x45))))",7.05051641726739e-18
"I(I(I(gauss(I(x1)))*I(x36))*I(x57))",1.36116213030908e-17
"I(I(I(gauss(I(x42)))*I(x15))*I(gauss(I(x45))))",5.60055970707536e-21
"I(I(I(gauss(I(x7)))*I(x11))*I(x12))",1.21753819169228e-22
"I(I(I(gmedi(I(x28)))*I(x41))*I(gauss(I(x1))))",6.09829374469261e-18
"I(I(I(I(atan(I(x9)))*I(x23))*I(x15))*I(x36))",4.85646617930442e-28
"I(I(I(I(x1)*I(x48))*I(x29))*I(tanh(I(x45))))",6.02461144609064e-34
"I(I(I(I(x12)*I(x41))*I(x16))*I(I(x27)*I(glquar(I(I(m(-0.56568732,1))+I(m(1.25647592,I(glquar(I(x14)))))+I(m(-0.10801881,I(I(I(x12)*I(x41))*I(x16)))))))))",1.00026902889629e-15
"I(I(I(I(x16)*I(gmedi(I(x52))))*I(x29))*I(gmedi(I(x56))))",3.42541155819523e-17
"I(I(I(I(x33)*I(sin(I(x29))))*I(x38))*I(x11))",5.53653097493844e-37
"I(I(I(sin(I(x36)))*I(x25))*I(atan(I(x14))))",1.78934091321825e-17
"I(I(I(sin(I(x8)))*I(gauss(I(x54))))*I(gauss(I(I(x26)*I(gauss(I(x54)))))))",4.32437345903929e-21
"I(I(I(tanh(I(x12)))*I(gauss(I(x54))))*I(x26))",1.91872817487252e-09
"I(I(I(tanh(I(x23)))*I(x38))*I(I(x52)*I(x24)))",1.1024290876707e-31
