"X","x"
"I(glquar(I(I(m(-0.29756719,1))+I(m(0.8425884,I(x15)))+I(m(-1.61666647,I(x44)))+I(m(3.36012486,I(I(x54)*I(gauss(I(x54)))))))))",7.83766958709414e-11
"I(glquar(I(I(m(-0.34676076,1))+I(m(-0.27428734,I(x28)))+I(m(2.05076005,I(x52))))))",3.01688970517289e-07
"I(glquar(I(I(m(-0.37565113,1))+I(m(2.3776944,I(x4)))+I(m(-0.34448587,I(x49))))))",1.8287331793533e-21
"I(glquar(I(I(m(-0.41219764,1))+I(m(0.34844331,I(x1)))+I(m(0.80484455,I(x5))))))",6.67075697120649e-14
"I(glquar(I(I(m(-0.47088874,1))+I(m(-0.29736728,I(x47)))+I(m(0.1066304,I(I(x49)*I(x53)))))))",2.76511707487483e-27
"I(glquar(I(I(m(-0.47427902,1))+I(m(0.7657595,I(I(x10)*I(sin(I(x55))))))+I(m(-1.04275792,I(I(I(x5)*I(x45))*I(sin(I(x55)))))))))",9.16102172241276e-20
"I(glquar(I(I(m(-0.4742993,1))+I(m(0.57789093,I(x19)))+I(m(-0.08839923,I(I(x7)*I(x8)))))))",2.41101855930759e-11
"I(glquar(I(I(m(-0.48856911,1))+I(m(2.81794476,I(x20)))+I(m(-0.08413256,I(I(I(x28)*I(x56))*I(x24))))+I(m(0.1199706,I(I(x45)*I(x55))))+I(m(1.31792885,I(glquar(I(x57))))))))",4.93424677552942e-37
"I(glquar(I(I(m(-0.49615804,1))+I(m(-0.48288538,I(x36)))+I(m(-0.66848528,I(I(I(x17)*I(x26))*I(x19)))))))",4.01241250314404e-16
"I(glquar(I(I(m(-0.54614736,1))+I(m(0.84195264,I(x16)))+I(m(-1.48590028,I(x48))))))",2.12712524055468e-29
"I(glquar(I(I(m(-0.67411744,1))+I(m(2.44893583,I(x7)))+I(m(2.25636269,I(glquar(I(x16))))))))",4.25482806971747e-06
"I(glquar(I(I(m(-1.44509143,1))+I(m(-6.5993977,I(x29)))+I(m(-0.00092032,I(I(x16)*I(x33))))+I(m(-0.16164842,I(I(x19)*I(x56)))))))",8.29507179502654e-16
"I(glquar(I(I(m(-4.71405928,1))+I(m(13.72122589,I(x55)))+I(m(1.86879493,I(gauss(I(I(m(-0.50566356,1))+I(m(-0.30199151,I(x28)))+I(m(-0.38523841,I(x36))))))))+I(m(-0.50561955,I(I(I(x12)*I(x41))*I(x23))))+I(m(7.99145804,I(gauss(I(gauss(I(atan(I(x7)))))))))+I(m(0.04333555,I(I(x15)*I(x25)))))))",7.56697319479751e-17
"I(glquar(I(I(m(0.09644608,1))+I(m(3.64469477,I(x20)))+I(m(0.57450167,I(x21)))+I(m(0.99153858,I(x24)))+I(m(1.53885094,I(x52))))))",2.0061017948032e-22
"I(glquar(I(I(m(0.3730308,1))+I(m(0.6512714,I(x21)))+I(m(1.20170237,I(x24)))+I(m(11.61769041,I(x55))))))",5.86547122579964e-05
"I(glquar(I(I(m(0.43509685,1))+I(m(-0.20983296,I(x51)))+I(m(2.57619363,I(atan(I(I(m(-0.9121016,1))+I(m(-3.11563916,I(x35)))+I(m(0.01562443,I(I(I(x7)*I(x17))*I(x9))))))))))))",3.95899497243096e-33
"I(glquar(I(I(m(0.50738106,1))+I(m(14.28258245,I(x55)))+I(m(-0.9135684,I(sin(I(I(x57)*I(x52)))))))))",1.08215042577937e-28
"I(glquar(I(I(m(0.55907872,1))+I(m(0.19884325,I(x1)))+I(m(0.22074534,I(x13)))+I(m(2.39883129,I(tanh(I(I(m(-0.32685656,1))+I(m(-0.04566823,I(x12)))+I(m(2.13936465,I(x52)))))))))))",1.43481706093141e-44
"I(glquar(I(I(x19)*I(x56))))",1.23745823790829e-13
"I(glquar(I(I(x24)*I(x15))))",2.57080860137073e-14
"I(glquar(I(I(x26)*I(tanh(I(x36))))))",8.64052117364193e-28
"I(glquar(I(I(x36)*I(gauss(I(x20))))))",1.3664664625193e-32
"I(glquar(I(I(x39)*I(gauss(I(x45))))))",2.90110016174214e-13
"I(glquar(I(I(x4)*I(x57))))",4.69687629564249e-10
"I(glquar(I(I(x40)*I(I(x15)*I(x26)))))",2.88243889025488e-09
"I(glquar(I(I(x46)*I(x19))))",1.4076145027147e-09
"I(glquar(I(I(x47)*I(x11))))",1.38543629313883e-29
"I(glquar(I(I(x47)*I(x17))))",8.48077877325411e-16
"I(glquar(I(I(x53)*I(x10))))",4.88721646365633e-20
"I(glquar(I(I(x57)*I(x24))))",0.0127435818513987
"I(glquar(I(I(x57)*I(x52))))",2.41959709786946e-10
"I(glquar(I(I(x6)*I(I(x24)*I(x15)))))",2.57114053225352e-14
"I(glquar(I(sin(I(tanh(I(x15)))))))",1.43562730302487e-13
"I(glquar(I(sin(I(x12)))))",7.61598611198923e-33
"I(glquar(I(sin(I(x7)))))",6.49390465981854e-25
"I(glquar(I(tanh(I(x16)))))",1.52121150009766e-09
"I(glquar(I(tanh(I(x24)))))",1.24576772735659e-06
"I(glquar(I(tanh(I(x36)))))",9.06829758840202e-25
"I(glquar(I(tanh(I(x5)))))",7.82237364383691e-05
"I(glquar(I(tanh(I(x53)))))",1.72425063631175e-12
"I(glquar(I(x1)))",6.10263299616495e-09
"I(glquar(I(x12)))",4.58374657436662e-19
"I(glquar(I(x14)))",0.283648370800247
"I(glquar(I(x15)))",4.2576682776708e-06
"I(glquar(I(x16)))",7.04713283885452e-05
"I(glquar(I(x17)))",3.65703888446368e-46
"I(glquar(I(x18)))",2.58735871095546e-31
"I(glquar(I(x19)))",4.25483814744573e-06
"I(glquar(I(x20)))",3.95899497243096e-33
"I(glquar(I(x21)))",3.35624884407883e-16
"I(glquar(I(x22)))",2.57121879488782e-14
"I(glquar(I(x23)))",7.02357931224118e-46
"I(glquar(I(x24)))",7.82432114527116e-07
"I(glquar(I(x25)))",0.6881700283216
"I(glquar(I(x27)))",4.91531983455355e-07
"I(glquar(I(x28)))",4.80743393582737e-07
"I(glquar(I(x3)))",2.90064181615014e-13
"I(glquar(I(x30)))",4.38759908573885e-13
"I(glquar(I(x31)))",1.86936751839443e-22
"I(glquar(I(x33)))",2.54442703905565e-15
"I(glquar(I(x35)))",1.3247285387066e-09
"I(glquar(I(x37)))",9.04504547118383e-11
"I(glquar(I(x38)))",1.45096495325265e-24
"I(glquar(I(x39)))",1.67659079582002e-34
"I(glquar(I(x4)))",5.91559734761745e-09
"I(glquar(I(x40)))",1.45096495325265e-24
"I(glquar(I(x41)))",0.0084047056227396
"I(glquar(I(x42)))",2.06657743973436e-11
"I(glquar(I(x43)))",1.33670859274312e-26
"I(glquar(I(x45)))",8.62373659303374e-09
"I(glquar(I(x46)))",0.679433939545203
"I(glquar(I(x47)))",7.42898201830937e-19
"I(glquar(I(x48)))",0.390634194969726
"I(glquar(I(x5)))",0.299539726640392
"I(glquar(I(x51)))",4.4939668465757e-24
"I(glquar(I(x52)))",3.49091265076287e-12
"I(glquar(I(x53)))",1.49178157117447e-11
"I(glquar(I(x54)))",4.55430834945947e-06
"I(glquar(I(x55)))",9.16704813345089e-21
"I(glquar(I(x56)))",1.38916141847268e-13
"I(glquar(I(x57)))",9.17166584520595e-21
"I(glquar(I(x6)))",2.03733016956431e-25
"I(glquar(I(x7)))",0.00398926487470479
"I(glquar(I(x8)))",2.69375383750882e-13
"I(glquar(I(x9)))",6.91885471251757e-10
"I(gmedi(I(atan(I(I(x11)*I(x43))))))",1.7646045398393e-37
"I(gmedi(I(atan(I(I(x25)*I(x52))))))",1.45563383999399e-07
"I(gmedi(I(gauss(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52))))))))",4.10058732959336e-19
"I(gmedi(I(gauss(I(x15)))))",1.45096495325265e-24
"I(gmedi(I(gauss(I(x25)))))",4.09628120154775e-29
"I(gmedi(I(gauss(I(x54)))))",1.19653473390539e-05
"I(gmedi(I(I(I(x46)*I(x42))*I(x42))))",4.56466647670171e-23
"I(gmedi(I(I(m(-0.0068893,1))+I(m(1.97853741,I(atan(I(I(m(-1.92345947,1))+I(m(0.40856633,I(x19)))+I(m(-5.60382986,I(x25)))+I(m(-0.09448476,I(x51))))))))+I(m(-0.39740658,I(I(x56)*I(x42)))))))",3.14652427220613e-17
"I(gmedi(I(I(m(-0.0121914,1))+I(m(0.1185589,I(x1)))+I(m(-1.26024186,I(x46)))+I(m(4.53557772,I(tanh(I(x24))))))))",1.17078827176227e-15
"I(gmedi(I(I(m(-0.04824543,1))+I(m(3.70296903,I(x20)))+I(m(1.36877285,I(x24)))+I(m(-1.13564228,I(x33))))))",4.56466762160465e-23
"I(gmedi(I(I(m(-0.05341144,1))+I(m(2.57026099,I(x23)))+I(m(-0.00756726,I(I(x31)*I(x9)))))))",1.72042369402727e-19
"I(gmedi(I(I(m(-0.1436462,1))+I(m(-0.02670764,I(x12)))+I(m(2.75227579,I(x53))))))",5.86547122649285e-05
"I(gmedi(I(I(m(-0.22635272,1))+I(m(-0.67025034,I(x49)))+I(m(2.24412922,I(tanh(I(x57))))))))",2.77268016000934e-15
"I(gmedi(I(I(m(-0.32685656,1))+I(m(-0.04566823,I(x12)))+I(m(2.13936465,I(x52))))))",0.0018845948229443
"I(gmedi(I(I(m(-0.34186738,1))+I(m(1.80924628,I(x24)))+I(m(-0.29065875,I(x49))))))",2.04811035265176e-06
"I(gmedi(I(I(m(-0.42476573,1))+I(m(0.71396113,I(x8)))+I(m(1.15511671,I(tanh(I(I(x41)*I(x54)))))))))",1.14832497752469e-16
"I(gmedi(I(I(m(-0.44284635,1))+I(m(0.40533422,I(x1)))+I(m(0.00901114,I(I(x10)*I(x40)))))))",0.00017876690730204
"I(gmedi(I(I(m(-0.5110917,1))+I(m(-0.37950661,I(x50)))+I(m(-0.77627356,I(I(x36)*I(x24)))))))",9.5790401862098e-15
"I(gmedi(I(I(m(-0.58720789,1))+I(m(1.19479706,I(x54)))+I(m(-1.35940575,I(x30))))))",0.394436847006803
"I(gmedi(I(I(m(-0.60953821,1))+I(m(0.37400336,I(x1)))+I(m(-1.42213657,I(x46))))))",2.00561839078885e-22
"I(gmedi(I(I(m(-0.79242552,1))+I(m(1.46015351,I(gmedi(I(I(m(-0.60953821,1))+I(m(0.37400336,I(x1)))+I(m(-1.42213657,I(x46))))))))+I(m(5.76896849,I(I(x31)*I(x42)))))))",1.26187111682723e-25
"I(gmedi(I(I(m(-0.86105526,1))+I(m(1.78128349,I(x24)))+I(m(-3.49434917,I(x35))))))",1.89864870708292e-09
"I(gmedi(I(I(m(-0.86362436,1))+I(m(0.86062225,I(x21)))+I(m(-2.9121907,I(x35))))))",1.85676041317368e-15
"I(gmedi(I(I(m(-1.06853948,1))+I(m(-1.90170571,I(x35)))+I(m(-2.11787148,I(I(x25)*I(gauss(I(x17)))))))))",9.10633027803076e-31
"I(gmedi(I(I(m(-1.47759156,1))+I(m(-5.60112118,I(x25)))+I(m(1.88653777,I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))))+I(m(1.9164898,I(glquar(I(x9))))))))",2.77129157072353e-17
"I(gmedi(I(I(m(-1.77635316,1))+I(m(-9.5051142,I(x29)))+I(m(-14.7178649,I(sin(I(I(x52)*I(x29)))))))))",6.03988243532617e-14
"I(gmedi(I(I(m(-13.15490427,1))+I(m(-105.89933618,I(x41)))+I(m(1.24220888,I(x54))))))",5.86547122649285e-05
"I(gmedi(I(I(m(-2.60872293,1))+I(m(0.81641625,I(x16)))+I(m(2.57865392,I(gauss(I(I(m(-0.93041605,1))+I(m(-3.25786794,I(x42)))+I(m(-0.27313996,I(x49)))))))))))",2.50860406423258e-13
"I(gmedi(I(I(m(-4.73398327,1))+I(m(-22.39566253,I(x27)))+I(m(4.10126386,I(tanh(I(x53))))))))",2.90078258186406e-13
"I(gmedi(I(I(m(0.01931911,1))+I(m(-3.12020132,I(x35)))+I(m(2.2884512,I(tanh(I(I(m(0.44989984,1))+I(m(2.02049059,I(x52)))+I(m(-0.05627478,I(I(x55)*I(x28))))+I(m(-0.96951567,I(gauss(I(x1)))))))))))))",1.43934140043347e-11
"I(gmedi(I(I(m(0.10143095,1))+I(m(-2.76966612,I(atan(I(x48)))))+I(m(2.09866027,I(tanh(I(I(m(-18.24659095,1))+I(m(1.27692304,I(x24)))+I(m(-154.0779686,I(x41)))+I(m(10.69626576,I(x55)))+I(m(0.48972235,I(x57)))))))))))",1.3891669314664e-13
"I(gmedi(I(I(m(0.15540558,1))+I(m(2.30583415,I(x23)))+I(m(2.28158352,I(atan(I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))))))+I(m(2.11469095,I(glquar(I(x16))))))))",1.72456341934512e-17
"I(gmedi(I(I(m(0.28002484,1))+I(m(6.545174,I(x55)))+I(m(3.34670401,I(x56))))))",4.76626579108749e-13
"I(gmedi(I(I(m(1.52286949,1))+I(m(0.63467782,I(x8)))+I(m(-2.92666541,I(tanh(I(gauss(I(x17))))))))))",9.75535366396077e-23
"I(gmedi(I(I(m(1.6693743,1))+I(m(1.75717485,I(gauss(I(I(m(-0.41540985,1))+I(m(-0.1930119,I(x40)))+I(m(1.04515805,I(x57))))))))+I(m(-3.41621457,I(gauss(I(x15))))))))",0.272878614174257
"I(gmedi(I(I(sin(I(x22)))*I(sin(I(x55))))))",2.57121879487321e-14
"I(gmedi(I(I(x25)*I(x23))))",1.62950017762283e-15
"I(gmedi(I(I(x28)*I(x33))))",2.69225627631691e-16
"I(gmedi(I(I(x35)*I(atan(I(x37))))))",5.83895327849715e-31
"I(gmedi(I(I(x35)*I(x5))))",6.88537475967569e-22
"I(gmedi(I(I(x49)*I(x44))))",1.32159212479904e-31
"I(gmedi(I(I(x51)*I(x52))))",0.0114321512296324
"I(gmedi(I(I(x57)*I(I(x2)*I(x52)))))",1.36716057846271e-14
"I(gmedi(I(I(x7)*I(x8))))",1.24376372033584e-13
"I(gmedi(I(sin(I(I(m(-0.24953553,1))+I(m(-0.34788975,I(x47)))+I(m(3.31658635,I(I(x54)*I(gauss(I(x54)))))))))))",1.02594072786985e-10
"I(gmedi(I(sin(I(I(x1)*I(x46))))))",2.0798759283602e-18
"I(gmedi(I(sin(I(x47)))))",2.23986980584714e-18
"I(gmedi(I(sin(I(x54)))))",1.11883911592807e-09
"I(gmedi(I(tanh(I(I(m(0.07210516,1))+I(m(0.26579186,I(x9)))+I(m(-0.54457324,I(x45)))+I(m(1.40766149,I(atan(I(I(m(-15.37536051,1))+I(m(-124.46001269,I(x41)))+I(m(1.2471316,I(x57)))))))))))))",2.15051606773388e-27
"I(gmedi(I(tanh(I(I(x15)*I(x15))))))",1.60047385604685e-09
"I(gmedi(I(tanh(I(x14)))))",1.14425283740317e-13
"I(gmedi(I(tanh(I(x37)))))",0.300169367347595
"I(gmedi(I(tanh(I(x57)))))",2.02819521791743e-21
"I(gmedi(I(x1)))",0.00505255610730104
"I(gmedi(I(x10)))",1.45563384000533e-07
"I(gmedi(I(x13)))",0.00114762648319183
"I(gmedi(I(x14)))",0.300230409420751
"I(gmedi(I(x15)))",2.84579217209445e-08
"I(gmedi(I(x16)))",0.395569782431139
"I(gmedi(I(x19)))",5.90009638370182e-21
"I(gmedi(I(x20)))",1.5212328853842e-09
"I(gmedi(I(x23)))",4.25484860597518e-06
"I(gmedi(I(x24)))",9.1632708956845e-19
"I(gmedi(I(x25)))",1.17543839764488e-05
"I(gmedi(I(x26)))",2.02069648162423e-11
"I(gmedi(I(x27)))",0.300165915096621
"I(gmedi(I(x28)))",9.48162674161014e-11
"I(gmedi(I(x29)))",2.57366213861758e-14
"I(gmedi(I(x3)))",8.007641777355e-06
"I(gmedi(I(x30)))",1.02380845265485e-09
"I(gmedi(I(x33)))",1.20525561247793e-21
"I(gmedi(I(x34)))",6.52809750742946e-16
"I(gmedi(I(x35)))",1.45096495325265e-24
"I(gmedi(I(x37)))",0.272674976238816
"I(gmedi(I(x38)))",1.57318850963697e-24
"I(gmedi(I(x40)))",1.25729380522777e-15
"I(gmedi(I(x42)))",0.0151165520137637
"I(gmedi(I(x44)))",0.0391678891980722
"I(gmedi(I(x45)))",0.304962558763829
"I(gmedi(I(x46)))",0.300171468339545
"I(gmedi(I(x49)))",8.78701016134804e-15
"I(gmedi(I(x5)))",0.440993584928262
"I(gmedi(I(x52)))",0.00493179557406021
"I(gmedi(I(x53)))",0.300178259353793
"I(gmedi(I(x54)))",2.57121879612055e-14
"I(gmedi(I(x55)))",0.67960170047227
"I(gmedi(I(x56)))",2.88638094676869e-13
"I(gmedi(I(x57)))",0.0285209420933669
"I(gmedi(I(x6)))",1.43481706090426e-44
"I(gmedi(I(x7)))",5.86562334747301e-05
"I(I(atan(I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))))*I(x34))",1.21198406450893e-30
"I(I(atan(I(I(m(-0.0280891,1))+I(m(2.78658412,I(x7)))+I(m(0.3196689,I(x10))))))*I(I(x21)*I(gfquar(I(I(m(-0.30427851,1))+I(m(-1.58844944,I(x44)))+I(m(-0.42840654,I(gauss(I(x21))))))))))",1.49265800627009e-11
"I(I(atan(I(I(m(-0.31476441,1))+I(m(2.40340682,I(x4)))+I(m(0.78423033,I(x5)))+I(m(0.76315976,I(x15)))+I(m(-0.49734817,I(x36))))))*I(I(x24)*I(x27)))",6.40360092453739e-17
"I(I(atan(I(I(m(-0.31476441,1))+I(m(2.40340682,I(x4)))+I(m(0.78423033,I(x5)))+I(m(0.76315976,I(x15)))+I(m(-0.49734817,I(x36))))))*I(x29))",1.28332351802636e-16
"I(I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))*I(glquar(I(x9))))",1.23607633163943e-18
"I(I(atan(I(I(m(-0.70610153,1))+I(m(-1.27291692,I(x33)))+I(m(-1.45082753,I(x44))))))*I(x34))",1.02385320093011e-12
"I(I(atan(I(I(x25)*I(x52))))*I(x44))",1.23839403054218e-07
"I(I(atan(I(I(x26)*I(x6))))*I(x49))",6.62941647888061e-16
"I(I(atan(I(x28)))*I(x25))",0.283913963616213
"I(I(atan(I(x28)))*I(x33))",3.01689024036333e-07
"I(I(atan(I(x5)))*I(x21))",9.16704814081497e-21
"I(I(atan(I(x6)))*I(x50))",1.98825326024277e-12
"I(I(gauss(I(atan(I(x7)))))*I(x20))",3.55713975022485e-13
"I(I(gauss(I(gauss(I(x45)))))*I(I(x7)*I(atan(I(gauss(I(x45)))))))",1.43481706093141e-44
"I(I(gauss(I(I(gauss(I(x18)))*I(x16))))*I(I(gauss(I(x18)))*I(x16)))",0.0269081266531356
"I(I(gauss(I(I(m(-0.45006929,1))+I(m(-6.18212183,I(x29)))+I(m(14.02097137,I(x55))))))*I(gmedi(I(x52))))",2.57114053228079e-14
"I(I(gauss(I(I(m(-0.90758088,1))+I(m(0.20707858,I(I(x12)*I(x41))))+I(m(3.49117688,I(glquar(I(x24))))))))*I(x39))",3.60427962537147e-22
"I(I(gauss(I(I(m(-13.53066595,1))+I(m(-1.39841141,I(x33)))+I(m(-107.26254267,I(x41))))))*I(I(x4)*I(x13)))",7.53236911716473e-13
"I(I(gauss(I(I(m(-2.02932313,1))+I(m(-6.10614982,I(x25)))+I(m(0.03426962,I(x28))))))*I(x54))",1.8528840919726e-10
"I(I(gauss(I(I(x11)*I(x32))))*I(x20))",2.0723578467994e-22
"I(I(gauss(I(I(x21)*I(x52))))*I(I(x31)*I(x5)))",2.35944161595999e-18
"I(I(gauss(I(I(x27)*I(x40))))*I(x52))",4.03805033523854e-22
"I(I(gauss(I(I(x31)*I(x1))))*I(x29))",5.22084316549564e-16
"I(I(gauss(I(I(x33)*I(x12))))*I(I(x27)*I(glquar(I(I(m(-0.34676076,1))+I(m(-0.27428734,I(x28)))+I(m(2.05076005,I(x52))))))))",1.38632310992184e-10
"I(I(gauss(I(I(x36)*I(x44))))*I(x41))",9.77661504185747e-08
"I(I(gauss(I(I(x41)*I(x42))))*I(gauss(I(x33))))",4.25535412911686e-06
"I(I(gauss(I(I(x41)*I(x42))))*I(x15))",2.2520985843229e-07
"I(I(gauss(I(tanh(I(I(m(-0.42619233,1))+I(m(-1.16604027,I(x48)))+I(m(2.07665753,I(x52))))))))*I(gauss(I(x33))))",7.27119612014671e-26
"I(I(gauss(I(tanh(I(x53)))))*I(gmedi(I(x5))))",0.0122030595915529
"I(I(gauss(I(tanh(I(x53)))))*I(x12))",0.000605251793192768
"I(I(gauss(I(x14)))*I(x49))",2.20811521391052e-18
"I(I(gauss(I(x15)))*I(tanh(I(gauss(I(x17))))))",9.16224883134934e-19
"I(I(gauss(I(x16)))*I(x41))",2.82775886687192e-09
"I(I(gauss(I(x21)))*I(gmedi(I(tanh(I(x14))))))",3.93828311054983e-14
"I(I(gauss(I(x21)))*I(x14))",2.66097221346741e-13
"I(I(gauss(I(x25)))*I(x57))",0.283170536236067
"I(I(gauss(I(x26)))*I(x43))",1.17637338407566e-25
"I(I(gauss(I(x28)))*I(x25))",3.01689013389027e-07
"I(I(gauss(I(x40)))*I(x49))",0.394299276369204
"I(I(gauss(I(x42)))*I(x12))",1.78885986841391e-17
"I(I(gauss(I(x45)))*I(I(x30)*I(x7)))",2.89164621856582e-13
"I(I(gauss(I(x45)))*I(x16))",1.45096495325265e-24
"I(I(gauss(I(x45)))*I(x23))",3.95899497243095e-33
"I(I(gauss(I(x45)))*I(x25))",3.95899497243096e-33
"I(I(gauss(I(x55)))*I(glquar(I(I(m(-0.67411744,1))+I(m(2.44893583,I(x7)))+I(m(2.25636269,I(glquar(I(x16)))))))))",2.24469946238547e-08
"I(I(gauss(I(x55)))*I(x14))",4.52660790872412e-25
"I(I(gauss(I(x56)))*I(glquar(I(tanh(I(x36))))))",3.8172328298223e-26
"I(I(gauss(I(x57)))*I(I(glquar(I(x7)))*I(x33)))",1.02166317349145e-16
"I(I(gauss(I(x57)))*I(x15))",9.68924238945687e-15
"I(I(gauss(I(x6)))*I(x22))",4.65991789157076e-23
"I(I(gauss(I(x6)))*I(x49))",9.42034447828347e-23
"I(I(gauss(I(x9)))*I(gfquar(I(sin(I(x6))))))",3.77397983784747e-14
"I(I(gauss(I(x9)))*I(I(x27)*I(glquar(I(x56)))))",6.81118980537581e-13
"I(I(gauss(I(x9)))*I(x38))",1.19197032733794e-26
"I(I(gauss(I(x9)))*I(x54))",4.1006373233876e-10
"I(I(gfquar(I(I(m(-0.43056926,1))+I(m(-2.79827023,I(gmedi(I(x25)))))+I(m(4.15704942,I(glquar(I(I(m(-0.67411744,1))+I(m(2.44893583,I(x7)))+I(m(2.25636269,I(glquar(I(x16)))))))))))))*I(x35))",3.81405349414364e-14
"I(I(glquar(I(gauss(I(x43)))))*I(x50))",1.23942276615209e-25
"I(I(glquar(I(I(x4)*I(x57))))*I(atan(I(I(m(0.02139872,1))+I(m(2.62398179,I(x7)))+I(m(1.72145806,I(x52)))))))",1.7458455609169e-14
"I(I(glquar(I(tanh(I(x36)))))*I(x15))",2.32498460264495e-26
"I(I(glquar(I(x16)))*I(x31))",7.49904144363122e-06
"I(I(glquar(I(x16)))*I(x57))",1.70765946142364e-22
"I(I(glquar(I(x25)))*I(sin(I(x52))))",9.3020206714352e-11
"I(I(glquar(I(x26)))*I(x30))",0.000765202645746699
"I(I(glquar(I(x28)))*I(x12))",1.38915510265812e-13
"I(I(glquar(I(x28)))*I(x31))",8.47636371410586e-16
"I(I(glquar(I(x46)))*I(gmedi(I(x16))))",0.00101247582179016
"I(I(glquar(I(x47)))*I(x19))",1.14744109786687e-21
"I(I(glquar(I(x47)))*I(x57))",7.77160508482539e-21
"I(I(glquar(I(x51)))*I(x11))",1.53181476617605e-24
"I(I(glquar(I(x51)))*I(x49))",1.08858691381755e-24
"I(I(glquar(I(x51)))*I(x52))",2.09037417169881e-19
"I(I(glquar(I(x52)))*I(x35))",1.69364611898943e-14
"I(I(glquar(I(x57)))*I(x57))",1.1499239025105e-21
"I(I(glquar(I(x7)))*I(x13))",2.4724004760766e-13
"I(I(glquar(I(x7)))*I(x33))",6.23914059217734e-15
"I(I(glquar(I(x7)))*I(x8))",3.48634861713035e-12
"I(I(gmedi(I(atan(I(I(x25)*I(x52))))))*I(x57))",3.06110857747369e-10
"I(I(gmedi(I(I(I(x46)*I(x42))*I(x42))))*I(x40))",2.5380154083845e-29
"I(I(gmedi(I(I(m(-0.1436462,1))+I(m(-0.02670764,I(x12)))+I(m(2.75227579,I(x53))))))*I(x41))",1.20546505822377e-10
"I(I(gmedi(I(I(m(-0.5110917,1))+I(m(-0.37950661,I(x50)))+I(m(-0.77627356,I(I(x36)*I(x24)))))))*I(x49))",3.38143061816443e-15
"I(I(gmedi(I(I(m(-0.86362436,1))+I(m(0.86062225,I(x21)))+I(m(-2.9121907,I(x35))))))*I(x53))",1.02829590524711e-19
"I(I(gmedi(I(I(m(-1.77635316,1))+I(m(-9.5051142,I(x29)))+I(m(-14.7178649,I(sin(I(I(x52)*I(x29)))))))))*I(x46))",1.4771826932842e-15
"I(I(gmedi(I(I(m(-2.47930738,1))+I(m(1.53354225,I(x15)))+I(m(-7.49679509,I(x26)))+I(m(1.37710605,I(gfquar(I(gauss(I(x21))))))))))*I(atan(I(x52))))",4.02106833253879e-15
"I(I(gmedi(I(I(m(-4.73398327,1))+I(m(-22.39566253,I(x27)))+I(m(4.10126386,I(tanh(I(x53))))))))*I(x51))",2.54350264641758e-17
"I(I(gmedi(I(I(m(0.28002484,1))+I(m(6.545174,I(x55)))+I(m(3.34670401,I(x56))))))*I(gauss(I(I(m(-0.93041605,1))+I(m(-3.25786794,I(x42)))+I(m(-0.27313996,I(x49)))))))",2.4616931030477e-13
"I(I(gmedi(I(tanh(I(x14)))))*I(I(x35)*I(atan(I(x52)))))",4.75039303849853e-15
"I(I(gmedi(I(x10)))*I(x8))",1.16628628172284e-09
"I(I(gmedi(I(x14)))*I(x7))",3.2300828466741e-09
"I(I(gmedi(I(x16)))*I(I(x15)*I(x28)))",9.16704813224311e-21
"I(I(gmedi(I(x19)))*I(I(x20)*I(x21)))",1.28188536493422e-23
"I(I(gmedi(I(x2)))*I(gauss(I(I(m(-0.26419735,1))+I(m(1.54542288,I(x24)))+I(m(1.84880071,I(x52)))))))",3.59988421280615e-20
"I(I(gmedi(I(x45)))*I(x42))",0.00891048052832196
"I(I(gmedi(I(x46)))*I(gauss(I(x49))))",4.80723047416661e-07
"I(I(gmedi(I(x46)))*I(I(gauss(I(I(m(-13.53066595,1))+I(m(-1.39841141,I(x33)))+I(m(-107.26254267,I(x41))))))*I(I(x4)*I(x13))))",2.13849891737871e-15
"I(I(gmedi(I(x46)))*I(I(gauss(I(x57)))*I(x15)))",1.00716827466163e-13
"I(I(gmedi(I(x5)))*I(gauss(I(x6))))",6.3177013575811e-25
"I(I(gmedi(I(x5)))*I(tanh(I(I(m(0.01468846,1))+I(m(0.69485432,I(x5)))+I(m(0.57230848,I(x54)))+I(m(4.66852716,I(x56)))))))",1.0770085594673e-24
"I(I(gmedi(I(x5)))*I(x22))",0.000625057795443154
"I(I(gmedi(I(x52)))*I(glquar(I(x27))))",1.62415684464792e-09
"I(I(gmedi(I(x52)))*I(tanh(I(x22))))",8.53043586834227e-10
"I(I(gmedi(I(x52)))*I(x5))",1.3437712514467e-13
"I(I(gmedi(I(x52)))*I(x9))",7.42941732203826e-19
"I(I(gmedi(I(x53)))*I(x35))",2.57114053918895e-14
"I(I(gmedi(I(x55)))*I(glquar(I(x46))))",0.116135821600004
