"X","x"
"I(glquar(I(I(gmedi(I(x53)))*I(x46))))",2.0237645705016e-05
"I(glquar(I(I(I(x23)*I(x47))*I(x45))))",5.01091755525603e-15
"I(glquar(I(I(I(x44)*I(x11))*I(x37))))",3.36441577967243e-25
"I(glquar(I(I(m(-0.01133499,1))+I(m(4.92836322,I(x56)))+I(m(-0.32378746,I(x50))))))",0.000160062671889887
"I(glquar(I(I(m(-0.0327952,1))+I(m(-1.11498292,I(x30)))+I(m(4.07982436,I(tanh(I(x53))))))))",0.996007906457157
"I(glquar(I(I(m(-0.33446988,1))+I(m(1.81312427,I(x24)))+I(m(-0.16215295,I(x40))))))",3.6200645462143e-08
"I(glquar(I(I(m(-0.37368692,1))+I(m(-0.37589332,I(x49)))+I(m(1.87538894,I(x54))))))",0.996009503069591
"I(glquar(I(I(m(-0.38246137,1))+I(m(0.55276349,I(x9)))+I(m(0.71833013,I(x15)))+I(m(-0.88930776,I(I(x1)*I(x54)))))))",1.38459939310377e-31
"I(glquar(I(I(m(-0.41678537,1))+I(m(0.58305117,I(x19)))+I(m(1.33040824,I(x54))))))",3.49398326204789e-38
"I(glquar(I(I(m(-0.58268607,1))+I(m(-1.62010282,I(x44)))+I(m(-0.09590109,I(I(x7)*I(x8)))))))",2.41890583328612e-09
"I(glquar(I(I(m(-0.81027535,1))+I(m(-5.71567986,I(x29)))+I(m(4.10333813,I(atan(I(x24))))))))",2.45434503444749e-17
"I(glquar(I(I(m(-1.51567523,1))+I(m(-4.25191036,I(I(gauss(I(I(x14)*I(x5))))*I(x27))))+I(m(-1.66359554,I(atan(I(x37))))))))",5.72085482508862e-31
"I(glquar(I(I(m(-1.93935447,1))+I(m(0.80539277,I(x15)))+I(m(-1.52591661,I(x46)))+I(m(-0.50254712,I(atan(I(I(x28)*I(x3))))))+I(m(1.50294214,I(gauss(I(x36))))))))",7.23672287749194e-17
"I(glquar(I(I(m(-12.61463405,1))+I(m(-101.98757295,I(x41)))+I(m(2.10733143,I(x52))))))",7.0596733126374e-27
"I(glquar(I(I(m(-26.98841784,1))+I(m(-0.43928396,I(x28)))+I(m(26.94505762,I(gauss(I(x41))))))))",3.43430123443594e-10
"I(glquar(I(I(m(-3.83753906,1))+I(m(-0.20771181,I(x40)))+I(m(3.4547107,I(gauss(I(x48))))))))",6.25907939673805e-21
"I(glquar(I(I(m(-4.71405928,1))+I(m(13.72122589,I(x55)))+I(m(1.86879493,I(gauss(I(I(m(-0.50566356,1))+I(m(-0.30199151,I(x28)))+I(m(-0.38523841,I(x36))))))))+I(m(-0.50561955,I(I(I(x12)*I(x41))*I(x23))))+I(m(7.99145804,I(gauss(I(gauss(I(atan(I(x7)))))))))+I(m(0.04333555,I(I(x15)*I(x25)))))))",9.98551097356286e-21
"I(glquar(I(I(m(-8.46724333,1))+I(m(0.71152852,I(x21)))+I(m(-51.45961622,I(x31)))+I(m(1.70310984,I(x52)))+I(m(0.21500233,I(sin(I(I(m(-0.5610547,1))+I(m(-0.82266541,I(x45)))+I(m(-0.33253555,I(x47)))))))))))",5.70726202218323e-22
"I(glquar(I(I(m(0.08878678,1))+I(m(-0.35301987,I(x36)))+I(m(-1.29098875,I(gmedi(I(x46)))))+I(m(4.01315484,I(sin(I(x52))))))))",1.07665170130016e-17
"I(glquar(I(I(m(0.24703125,1))+I(m(1.77810458,I(x52)))+I(m(1.43489609,I(sin(I(I(m(-8.53962713,1))+I(m(-52.81334573,I(x31)))+I(m(2.66720595,I(x53)))))))))))",1.33396504934883e-34
"I(glquar(I(I(x19)*I(x16))))",2.93466391516163e-14
"I(glquar(I(I(x19)*I(x46))))",2.07736833677473e-25
"I(glquar(I(I(x23)*I(x28))))",3.10198383967962e-10
"I(glquar(I(I(x35)*I(x56))))",2.14175021388607e-29
"I(glquar(I(I(x37)*I(x4))))",7.78272551140912e-11
"I(glquar(I(I(x52)*I(x45))))",5.22252487639483e-25
"I(glquar(I(I(x52)*I(x9))))",4.55599735213647e-21
"I(glquar(I(I(x56)*I(x6))))",5.22235739358955e-25
"I(glquar(I(I(x57)*I(x24))))",5.70580076849721e-22
"I(glquar(I(sin(I(tanh(I(x21)))))))",1.96403324260052e-13
"I(glquar(I(sin(I(x21)))))",1.78767067537135e-18
"I(glquar(I(sin(I(x7)))))",7.56138946312895e-08
"I(glquar(I(tanh(I(x24)))))",8.31843845088081e-16
"I(glquar(I(x1)))",4.46644540114234e-08
"I(glquar(I(x10)))",3.68075847069714e-10
"I(glquar(I(x12)))",1.6142135891854e-33
"I(glquar(I(x14)))",1.80233800453659e-08
"I(glquar(I(x16)))",1.80235336474081e-08
"I(glquar(I(x17)))",4.32742824145299e-07
"I(glquar(I(x18)))",3.46574619379478e-15
"I(glquar(I(x2)))",0.00382789553839716
"I(glquar(I(x20)))",0.0257124136635889
"I(glquar(I(x21)))",8.29121838534124e-22
"I(glquar(I(x22)))",5.05606096901071e-15
"I(glquar(I(x23)))",1.91088658386332e-20
"I(glquar(I(x24)))",3.64540606318971e-12
"I(glquar(I(x25)))",0.00014359803171321
"I(glquar(I(x26)))",1.7801012519711e-15
"I(glquar(I(x27)))",0.491650716669288
"I(glquar(I(x28)))",4.98936731682898e-10
"I(glquar(I(x29)))",2.02325670915239e-26
"I(glquar(I(x3)))",2.12732959404737e-29
"I(glquar(I(x30)))",3.00744146416603e-15
"I(glquar(I(x31)))",5.00556381728669e-10
"I(glquar(I(x33)))",4.23012035182538e-16
"I(glquar(I(x35)))",5.64546399963961e-10
"I(glquar(I(x36)))",6.5673673324786e-14
"I(glquar(I(x37)))",2.02528990535046e-16
"I(glquar(I(x41)))",3.58574571801654e-12
"I(glquar(I(x42)))",2.25838502943882e-21
"I(glquar(I(x45)))",1.59807179830669e-13
"I(glquar(I(x46)))",0.995593286672144
"I(glquar(I(x49)))",2.02242471471624e-11
"I(glquar(I(x5)))",1.02110163509349e-15
"I(glquar(I(x51)))",5.3514325489578e-16
"I(glquar(I(x52)))",1.75858701969253e-13
"I(glquar(I(x53)))",1.80233545745597e-08
"I(glquar(I(x54)))",0.00382843590954598
"I(glquar(I(x55)))",1.85795048289511e-15
"I(glquar(I(x56)))",8.14420164387219e-11
"I(glquar(I(x57)))",5.61288039943357e-23
"I(glquar(I(x6)))",3.92132079679103e-50
"I(glquar(I(x7)))",0.996017216720508
"I(glquar(I(x8)))",7.99285058662062e-17
"I(glquar(I(x9)))",5.68433673294435e-10
"I(gmedi(I(atan(I(I(m(-0.1436462,1))+I(m(-0.02670764,I(x12)))+I(m(2.75227579,I(x53))))))))",1.62051008820304e-12
"I(gmedi(I(atan(I(x28)))))",5.87193899306359e-08
"I(gmedi(I(atan(I(x46)))))",9.36582472390597e-16
"I(gmedi(I(gauss(I(tanh(I(x8)))))))",2.6579238613635e-25
"I(gmedi(I(gauss(I(x24)))))",1.08347691746938e-08
"I(gmedi(I(gauss(I(x49)))))",0.972765375235616
"I(gmedi(I(gauss(I(x52)))))",2.32665622657608e-07
"I(gmedi(I(gauss(I(x54)))))",2.32666126714779e-07
"I(gmedi(I(gauss(I(x55)))))",1.02109632751741e-15
"I(gmedi(I(I(m(-0.0318228,1))+I(m(0.79618775,I(x57)))+I(m(3.84246355,I(sin(I(x52))))))))",2.15707609652246e-15
"I(gmedi(I(I(m(-0.21641509,1))+I(m(-0.10588183,I(I(x19)*I(x46))))+I(m(1.68818028,I(tanh(I(x6))))))))",7.64845628344988e-27
"I(gmedi(I(I(m(-0.27185196,1))+I(m(-0.42919657,I(x28)))+I(m(1.46288317,I(sin(I(x14))))))))",1.53851741088065e-12
"I(gmedi(I(I(m(-0.42854242,1))+I(m(0.83201378,I(x5)))+I(m(-0.18953177,I(x40))))))",9.35528758314662e-16
"I(gmedi(I(I(m(-0.4517629,1))+I(m(-0.31059286,I(x49)))+I(m(1.50775561,I(I(atan(I(x14)))*I(x26)))))))",3.07619444000595e-32
"I(gmedi(I(I(m(-0.46060414,1))+I(m(-0.0239888,I(x2)))+I(m(2.59088091,I(sin(I(I(x49)*I(x27)))))))))",7.84605623230599e-35
"I(gmedi(I(I(m(-0.4957363,1))+I(m(-1.6285704,I(x44)))+I(m(1.7147998,I(x54))))))",7.56232567437437e-08
"I(gmedi(I(I(m(-0.57957081,1))+I(m(0.38401235,I(x10)))+I(m(-1.56928752,I(x44))))))",4.08818269572059e-32
"I(gmedi(I(I(m(-0.70994069,1))+I(m(-0.33169174,I(x49)))+I(m(1.42351225,I(glquar(I(x54))))))))",1.50970989001451e-14
"I(gmedi(I(I(m(-0.76665946,1))+I(m(-1.3780142,I(x33)))+I(m(-1.4516156,I(x46)))+I(m(0.06375049,I(I(x27)*I(x9)))))))",2.60637459135293e-16
"I(gmedi(I(I(m(-0.93411587,1))+I(m(2.45838165,I(x23)))+I(m(-5.77071902,I(x29))))))",8.91495637983786e-10
"I(gmedi(I(I(m(-1.23968611,1))+I(m(-7.10199802,I(x26)))+I(m(14.95593024,I(x55))))))",2.32665618736262e-07
"I(gmedi(I(I(m(-1.36666579,1))+I(m(-1.59812668,I(x48)))+I(m(0.82281681,I(gauss(I(x49))))))))",6.59791053558284e-15
"I(gmedi(I(I(m(-1.47759156,1))+I(m(-5.60112118,I(x25)))+I(m(1.88653777,I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))))+I(m(1.9164898,I(glquar(I(x9))))))))",3.65704511936529e-21
"I(gmedi(I(I(m(-1.94965325,1))+I(m(-5.87727355,I(x25)))+I(m(0.54924408,I(x18))))))",3.72520427293736e-25
"I(gmedi(I(I(m(-2.25340116,1))+I(m(-6.75879523,I(x26)))+I(m(0.03794973,I(x28)))+I(m(-1.00652122,I(x33))))))",8.60878210955078e-15
"I(gmedi(I(I(m(-2.27057853,1))+I(m(-0.28589158,I(x28)))+I(m(2.14868764,I(gauss(I(I(m(-4.3157007,1))+I(m(-17.91409489,I(x27)))+I(m(0.41987228,I(I(x56)*I(x1))))+I(m(-0.18103238,I(x50)))))))))))",1.36007147706841e-32
"I(gmedi(I(I(m(-3.20359487,1))+I(m(-10.75601734,I(x26)))+I(m(1.44418922,I(x57))))))",0.000160327874014371
"I(gmedi(I(I(m(-4.32885855,1))+I(m(-0.83106962,I(x45)))+I(m(4.58064716,I(sin(I(gauss(I(x48))))))))))",2.16963973224018e-13
"I(gmedi(I(I(m(-4.4104004,1))+I(m(0.3692458,I(x1)))+I(m(-18.50619088,I(x27)))+I(m(0.13358538,I(x22)))+I(m(-0.41290405,I(atan(I(I(x15)*I(x45)))))))))",1.31000700844441e-06
"I(gmedi(I(I(m(0.15540558,1))+I(m(2.30583415,I(x23)))+I(m(2.28158352,I(atan(I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))))))+I(m(2.11469095,I(glquar(I(x16))))))))",2.27576423295873e-21
"I(gmedi(I(I(m(0.4291089,1))+I(m(-0.33008422,I(x36)))+I(m(2.16025905,I(x53)))+I(m(10.54956736,I(x55))))))",7.05447984648134e-27
"I(gmedi(I(I(m(1.30696908,1))+I(m(-1.83812845,I(gauss(I(x5)))))+I(m(-2.23571459,I(gfquar(I(x57))))))))",2.62807346547559e-19
"I(gmedi(I(I(m(2.13827862,1))+I(m(-2.75487958,I(gauss(I(x15)))))+I(m(0.70486258,I(I(x9)*I(gauss(I(x52)))))))))",2.32646320720236e-07
"I(gmedi(I(I(m(4.9409062,1))+I(m(-6.19439142,I(gauss(I(x23)))))+I(m(-0.19002633,I(I(x52)*I(x26)))))))",2.84578766168252e-16
"I(gmedi(I(I(m(6.66869585,1))+I(m(-5.10253597,I(gauss(I(x7)))))+I(m(-5.33539645,I(gauss(I(sin(I(gauss(I(x48))))))))))))",1.80068864057335e-13
"I(gmedi(I(I(x19)*I(gauss(I(x52))))))",2.17302311525008e-18
"I(gmedi(I(I(x23)*I(x6))))",8.5947151734776e-15
"I(gmedi(I(I(x24)*I(x21))))",1.25543975046553e-23
"I(gmedi(I(I(x29)*I(x33))))",1.02508886778018e-17
"I(gmedi(I(I(x44)*I(x8))))",3.38540400511214e-33
"I(gmedi(I(I(x49)*I(x53))))",1.02603651446061e-25
"I(gmedi(I(I(x7)*I(I(x28)*I(x53)))))",7.26426598159186e-13
"I(gmedi(I(I(x7)*I(x56))))",1.44206943272003e-31
"I(gmedi(I(I(x7)*I(x57))))",1.81954754234605e-10
"I(gmedi(I(sin(I(x3)))))",1.07357868606586e-17
"I(gmedi(I(sin(I(x52)))))",5.99598219136902e-23
"I(gmedi(I(tanh(I(I(m(-0.45906947,1))+I(m(1.74672665,I(x24)))+I(m(-1.17909552,I(x33))))))))",2.40629002729685e-21
"I(gmedi(I(tanh(I(x24)))))",1.4471708276596e-12
"I(gmedi(I(x10)))",3.68292670441179e-28
"I(gmedi(I(x12)))",7.24172787867439e-09
"I(gmedi(I(x13)))",8.07739831893644e-14
"I(gmedi(I(x14)))",1.04922820237572e-15
"I(gmedi(I(x15)))",6.07328359032488e-15
"I(gmedi(I(x16)))",0.000161280568537823
"I(gmedi(I(x18)))",4.14018175562762e-24
"I(gmedi(I(x19)))",2.47057781202709e-24
"I(gmedi(I(x20)))",2.00896054164085e-17
"I(gmedi(I(x21)))",4.23966126368478e-33
"I(gmedi(I(x24)))",8.81092961727579e-26
"I(gmedi(I(x25)))",1.05430336968622e-06
"I(gmedi(I(x26)))",5.42924517511344e-13
"I(gmedi(I(x27)))",1.65229758739017e-26
"I(gmedi(I(x28)))",1.8025006827136e-08
"I(gmedi(I(x29)))",5.10321489608182e-08
"I(gmedi(I(x30)))",2.13694746330071e-29
"I(gmedi(I(x31)))",4.59193557281049e-08
"I(gmedi(I(x36)))",9.81466351871062e-07
"I(gmedi(I(x37)))",5.69642340006685e-22
"I(gmedi(I(x38)))",5.37476806734102e-11
"I(gmedi(I(x40)))",2.16097298439464e-50
"I(gmedi(I(x41)))",6.66786479671688e-09
"I(gmedi(I(x42)))",4.27803820102848e-17
"I(gmedi(I(x43)))",2.13687583583548e-50
"I(gmedi(I(x46)))",4.36426447152053e-07
"I(gmedi(I(x47)))",1.64349774936668e-19
"I(gmedi(I(x48)))",2.11823498734001e-08
"I(gmedi(I(x49)))",3.53670784960796e-20
"I(gmedi(I(x5)))",0.993058574789436
"I(gmedi(I(x52)))",0.995383881143368
"I(gmedi(I(x53)))",1.49912828069727e-06
"I(gmedi(I(x54)))",8.60857157494685e-15
"I(gmedi(I(x55)))",0.00398975047177311
"I(gmedi(I(x56)))",8.04428990359176e-12
"I(gmedi(I(x57)))",2.67933817637956e-12
"I(gmedi(I(x6)))",1.48458033043837e-19
"I(gmedi(I(x7)))",1.00528761879203e-06
"I(gmedi(I(x9)))",6.78943399727601e-21
"I(I(atan(I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))))*I(x34))",1.59935549715676e-34
"I(I(atan(I(I(m(-0.39586896,1))+I(m(-0.15944449,I(x40)))+I(m(2.09036484,I(x52)))+I(m(-0.67960093,I(atan(I(x49))))))))*I(glquar(I(x9))))",1.63114807678093e-22
"I(I(atan(I(tanh(I(x27)))))*I(x41))",8.51598820563471e-24
"I(I(atan(I(x12)))*I(x26))",1.26937218967678e-10
"I(I(atan(I(x12)))*I(x43))",1.14046019955479e-09
"I(I(atan(I(x14)))*I(x26))",1.0210817708089e-15
"I(I(atan(I(x26)))*I(x12))",1.78010333213329e-15
"I(I(atan(I(x28)))*I(I(x42)*I(x27)))",5.37286281998956e-21
"I(I(atan(I(x28)))*I(x33))",5.75074186978555e-16
"I(I(atan(I(x28)))*I(x41))",1.39982076760997e-12
"I(I(atan(I(x28)))*I(x51))",4.62840420260793e-09
"I(I(atan(I(x3)))*I(glquar(I(x8))))",7.53641678129799e-18
"I(I(atan(I(x35)))*I(x29))",1.11840809531591e-19
"I(I(atan(I(x36)))*I(gauss(I(I(x16)*I(x36)))))",6.10844900341752e-16
"I(I(atan(I(x37)))*I(x10))",8.78363594283872e-41
"I(I(atan(I(x42)))*I(x26))",1.44279467406823e-12
"I(I(atan(I(x49)))*I(x31))",2.12526433324168e-14
"I(I(atan(I(x56)))*I(x26))",1.44206943287269e-31
"I(I(gauss(I(atan(I(x7)))))*I(x20))",4.69406420453393e-17
"I(I(gauss(I(I(m(-0.90758088,1))+I(m(0.20707858,I(I(x12)*I(x41))))+I(m(3.49117688,I(glquar(I(x24))))))))*I(x39))",4.75627081323354e-26
"I(I(gauss(I(I(x11)*I(x32))))*I(x20))",2.73471987909115e-26
"I(I(gauss(I(I(x14)*I(x5))))*I(x27))",2.94027420540471e-29
"I(I(gauss(I(I(x15)*I(x57))))*I(sin(I(x34))))",2.4408170475768e-23
"I(I(gauss(I(I(x19)*I(x16))))*I(x33))",2.39782497876111e-14
"I(I(gauss(I(I(x27)*I(x40))))*I(x52))",5.32868227444573e-26
"I(I(gauss(I(sin(I(I(m(-0.42682988,1))+I(m(-0.30313384,I(x47)))+I(m(-0.56890461,I(I(x40)*I(x31)))))))))*I(x6))",2.22655730380715e-34
"I(I(gauss(I(tanh(I(I(gmedi(I(gauss(I(I(m(-0.4703073,1))+I(m(0.3868818,I(x10)))+I(m(-0.28451378,I(x47))))))))*I(x5))))))*I(x41))",3.2400634052722e-10
"I(I(gauss(I(x12)))*I(x15))",4.98936496023379e-10
"I(I(gauss(I(x14)))*I(x17))",2.32513337187947e-07
"I(I(gauss(I(x18)))*I(x52))",1.04922820237575e-15
"I(I(gauss(I(x28)))*I(x25))",0.000160327874014371
"I(I(gauss(I(x31)))*I(x21))",3.33375068885879e-11
"I(I(gauss(I(x33)))*I(x29))",1.84837220097345e-28
"I(I(gauss(I(x48)))*I(x42))",9.36563604779083e-16
"I(I(gauss(I(x49)))*I(I(x35)*I(x19)))",1.02524778321836e-15
"I(I(gauss(I(x49)))*I(sin(I(x7))))",0.00110238198509994
"I(I(gauss(I(x53)))*I(gauss(I(I(x16)*I(x36)))))",7.20887745858222e-13
"I(I(gauss(I(x54)))*I(x35))",0.000160327874007926
"I(I(gauss(I(x56)))*I(x39))",5.65347510921108e-21
"I(I(gauss(I(x57)))*I(x31))",0.00335999075363372
"I(I(gauss(I(x57)))*I(x49))",6.59001831909903e-25
"I(I(gauss(I(x6)))*I(gauss(I(x52))))",1.28082163220346e-09
"I(I(gfquar(I(I(m(0.39939038,1))+I(m(2.59259928,I(x23)))+I(m(-2.85804429,I(gmedi(I(x25))))))))*I(atan(I(x24))))",3.26397336231601e-26
"I(I(gfquar(I(I(m(7.846e-05,1))+I(m(4.9229531,I(x56)))+I(m(-0.00435161,I(x14))))))*I(x15))",8.11894492134117e-18
"I(I(gfquar(I(I(x42)*I(x27))))*I(x29))",3.9457010319359e-23
"I(I(gfquar(I(x55)))*I(gauss(I(I(m(-0.19535106,1))+I(m(2.85221604,I(x7)))+I(m(-1.30984189,I(sin(I(x33)))))))))",1.38086856271336e-34
"I(I(gfquar(I(x57)))*I(tanh(I(I(m(-0.45906947,1))+I(m(1.74672665,I(x24)))+I(m(-1.17909552,I(x33)))))))",3.6602236323268e-26
"I(I(gfquar(I(x57)))*I(x26))",2.32656972657252e-07
"I(I(glquar(I(atan(I(x27)))))*I(gfquar(I(I(m(7.846e-05,1))+I(m(4.9229531,I(x56)))+I(m(-0.00435161,I(x14)))))))",1.05072350143905e-17
"I(I(glquar(I(gauss(I(x24)))))*I(x25))",6.09561461086047e-30
"I(I(glquar(I(gauss(I(x53)))))*I(x36))",3.98235279616076e-21
"I(I(glquar(I(I(m(-0.33446988,1))+I(m(1.81312427,I(x24)))+I(m(-0.16215295,I(x40))))))*I(x25))",4.07162397871459e-08
"I(I(glquar(I(I(m(-0.37368692,1))+I(m(-0.37589332,I(x49)))+I(m(1.87538894,I(x54))))))*I(x28))",0.00352132406694601
"I(I(glquar(I(I(m(-1.23262805,1))+I(m(1.69641688,I(x24)))+I(m(-5.90282569,I(x29)))+I(m(-0.2859967,I(x49))))))*I(x42))",4.98936506427286e-10
"I(I(glquar(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53))))))*I(x29))",1.48459161542756e-19
"I(I(glquar(I(I(x56)*I(x6))))*I(gauss(I(I(m(-0.45432788,1))+I(m(1.3169239,I(x54)))+I(m(0.26096016,I(I(x5)*I(x21))))+I(m(-0.46322444,I(I(x52)*I(x45))))))))",3.64541440641665e-34
"I(I(glquar(I(I(x57)*I(x24))))*I(x36))",4.6652934300923e-24
"I(I(glquar(I(sin(I(x21)))))*I(x25))",2.79521983769476e-18
"I(I(glquar(I(x16)))*I(I(I(I(x25)*I(x35))*I(x36))*I(x42)))",5.05518386548162e-52
"I(I(glquar(I(x16)))*I(sin(I(x57))))",2.80045001089052e-51
"I(I(glquar(I(x16)))*I(x24))",9.0772425264496e-51
"I(I(glquar(I(x16)))*I(x57))",2.2534574726494e-26
"I(I(glquar(I(x25)))*I(I(x47)*I(x33)))",4.58049328177139e-15
"I(I(glquar(I(x26)))*I(I(x30)*I(x19)))",7.61652827185019e-25
"I(I(glquar(I(x31)))*I(sin(I(x35))))",1.4861713517917e-15
"I(I(glquar(I(x33)))*I(x55))",1.47953413767122e-17
"I(I(glquar(I(x36)))*I(x51))",9.05011179273982e-37
"I(I(glquar(I(x41)))*I(I(x40)*I(x11)))",8.03358697749395e-15
"I(I(glquar(I(x44)))*I(x25))",2.95590441774198e-25
"I(I(glquar(I(x46)))*I(x41))",0.000560925774380542
"I(I(glquar(I(x49)))*I(glquar(I(x25))))",4.98935568333151e-10
"I(I(glquar(I(x56)))*I(tanh(I(x6))))",4.94159418953598e-24
"I(I(glquar(I(x56)))*I(x20))",4.96459439273377e-14
"I(I(glquar(I(x7)))*I(x6))",1.02519067833411e-50
"I(I(gmedi(I(atan(I(x46)))))*I(tanh(I(x55))))",7.30858644125264e-16
"I(I(gmedi(I(I(m(-2.27057853,1))+I(m(-0.28589158,I(x28)))+I(m(2.14868764,I(gauss(I(I(m(-4.3157007,1))+I(m(-17.91409489,I(x27)))+I(m(0.41987228,I(I(x56)*I(x1))))+I(m(-0.18103238,I(x50)))))))))))*I(x4))",8.93874024250643e-45
"I(I(gmedi(I(I(m(4.9409062,1))+I(m(-6.19439142,I(gauss(I(x23)))))+I(m(-0.19002633,I(I(x52)*I(x26)))))))*I(x36))",4.46632753095544e-17
"I(I(gmedi(I(x15)))*I(sin(I(x8))))",1.77431783811091e-22
"I(I(gmedi(I(x25)))*I(I(x15)*I(x53)))",3.71707394816136e-11
"I(I(gmedi(I(x28)))*I(x27))",2.0772905844747e-17
"I(I(gmedi(I(x30)))*I(x21))",2.12732951401667e-29
"I(I(gmedi(I(x31)))*I(x16))",9.48204841200453e-55
"I(I(gmedi(I(x37)))*I(x36))",6.38079067726594e-24
"I(I(gmedi(I(x37)))*I(x53))",2.79738013357087e-25
"I(I(gmedi(I(x48)))*I(x46))",3.74330684269161e-18
"I(I(gmedi(I(x49)))*I(x57))",8.04109648751286e-12
"I(I(gmedi(I(x5)))*I(x1))",1.9039525251794e-15
"I(I(gmedi(I(x5)))*I(x15))",5.2628149634007e-07
"I(I(gmedi(I(x52)))*I(tanh(I(I(m(-1.93340537,1))+I(m(-6.04110758,I(x25)))+I(m(0.07006823,I(x40)))+I(m(1.45579084,I(x54)))))))",1.02266916566176e-05
"I(I(gmedi(I(x52)))*I(x49))",0.00382839430087854
"I(I(gmedi(I(x53)))*I(x46))",0.00382841738290873
"I(I(gmedi(I(x55)))*I(atan(I(x16))))",3.37548293177549e-15
"I(I(gmedi(I(x55)))*I(x7))",8.60878199840017e-15
"I(I(gmedi(I(x6)))*I(x45))",4.07413820811412e-23
"I(I(I(atan(I(x46)))*I(x26))*I(tanh(I(x21))))",8.60866066677125e-15
"I(I(I(gauss(I(x12)))*I(x15))*I(gmedi(I(x53))))",3.39452433636678e-22
"I(I(I(gauss(I(x49)))*I(sin(I(x7))))*I(gmedi(I(gauss(I(x49))))))",0.000293919972769103
"I(I(I(glquar(I(x16)))*I(sin(I(x57))))*I(x31))",1.0349205051543e-51
"I(I(I(glquar(I(x36)))*I(x51))*I(x28))",2.38911413059116e-37
"I(I(I(glquar(I(x44)))*I(x25))*I(I(x25)*I(x35)))",2.48425943253465e-25
"I(I(I(gmedi(I(atan(I(x46)))))*I(tanh(I(x55))))*I(x20))",3.77176903957361e-22
"I(I(I(gmedi(I(x30)))*I(x21))*I(x24))",1.87192983895724e-38
"I(I(I(I(atan(I(x46)))*I(x26))*I(tanh(I(x21))))*I(glquar(I(x22))))",5.0537338560953e-19
"I(I(I(I(atan(I(x46)))*I(x26))*I(tanh(I(x21))))*I(I(I(atan(I(x46)))*I(x26))*I(tanh(I(x21)))))",6.15125289618281e-20
"I(I(I(I(glquar(I(x44)))*I(x25))*I(I(x25)*I(x35)))*I(tanh(I(x9))))",1.38852450663837e-22
"I(I(I(I(tanh(I(x6)))*I(x39))*I(x34))*I(glquar(I(I(x19)*I(x46)))))",6.61361974813074e-30
"I(I(I(I(x23)*I(x47))*I(x45))*I(x2))",2.65345971007267e-38
"I(I(I(I(x25)*I(x35))*I(x36))*I(x42))",2.43727825637035e-52
"I(I(I(I(x32)*I(x49))*I(x37))*I(x38))",2.94028541512454e-29
"I(I(I(I(x44)*I(x11))*I(x37))*I(atan(I(x31))))",3.1173748797278e-25
"I(I(I(I(x7)*I(x8))*I(glquar(I(I(m(-4.44419709,1))+I(m(-18.66153565,I(x27)))+I(m(-0.03730959,I(I(x31)*I(x28))))))))*I(x25))",9.60471510520996e-11
"I(I(I(I(x7)*I(x8))*I(glquar(I(I(m(-4.44419709,1))+I(m(-18.66153565,I(x27)))+I(m(-0.03730959,I(I(x31)*I(x28))))))))*I(x55))",2.10655012696087e-12
"I(I(I(tanh(I(x16)))*I(tanh(I(x27))))*I(x9))",1.61632956064057e-26
"I(I(I(tanh(I(x6)))*I(x39))*I(I(x49)*I(x53)))",5.58202047446174e-27
"I(I(I(tanh(I(x6)))*I(x39))*I(x34))",1.13915081319998e-23
"I(I(I(x1)*I(x53))*I(I(atan(I(x28)))*I(I(x42)*I(x27))))",6.62400858282823e-21
"I(I(I(x12)*I(glquar(I(x45))))*I(x21))",7.88853471217767e-16
"I(I(I(x12)*I(x41))*I(x23))",1.00452777378847e-25
"I(I(I(x12)*I(x44))*I(x21))",5.87928857693368e-09
"I(I(I(x16)*I(x24))*I(x49))",3.56903171175577e-15
"I(I(I(x16)*I(x36))*I(I(x19)*I(gauss(I(x52)))))",7.81479368719387e-17
"I(I(I(x16)*I(x49))*I(x56))",6.50677750261018e-34
"I(I(I(x19)*I(x29))*I(I(glquar(I(I(m(-1.90701965,1))+I(m(-6.84157914,I(x26)))+I(m(2.61720201,I(x53))))))*I(x29)))",1.1037480710683e-26
"I(I(I(x19)*I(x30))*I(x49))",7.53345494171654e-17
"I(I(I(x19)*I(x46))*I(gmedi(I(x41))))",2.79644040752588e-26
"I(I(I(x19)*I(x46))*I(gmedi(I(x7))))",3.91684116147134e-32
"I(I(I(x20)*I(x54))*I(tanh(I(x42))))",5.81189973936687e-12
"I(I(I(x23)*I(x47))*I(x45))",2.10358600418189e-17
"I(I(I(x23)*I(x6))*I(x30))",5.49531028461616e-15
"I(I(I(x24)*I(x21))*I(x1))",3.48092158576231e-17
"I(I(I(x24)*I(x21))*I(x30))",2.18935309181373e-21
"I(I(I(x24)*I(x42))*I(x21))",7.05967331263796e-27
"I(I(I(x24)*I(x57))*I(x20))",4.72753331584984e-24
